x,y,z
2.9772729873657227,2.966003894805908,3.687523603439331
2.978267192840576,2.966914176940918,3.6876070499420166
2.9788613319396973,2.967494249343872,3.6883370876312256
2.9788613319396973,2.967494249343872,3.6883370876312256
2.978905439376831,2.967214822769165,3.6882987022399902
2.979008197784424,2.9674551486968994,3.68943452835083
2.9789822101593018,2.967559576034546,3.689946174621582
2.979501962661743,2.968108654022217,3.6902997493743896
2.979501962661743,2.968108654022217,3.6902997493743896
2.980778694152832,2.969406843185425,3.6912293434143066
2.981510639190674,2.9698667526245117,3.6910669803619385
2.98262095451355,2.970909595489502,3.691602945327759
2.983713150024414,2.971954822540283,3.6928718090057373
2.983713150024414,2.971954822540283,3.6928718090057373
2.9838387966156006,2.9720005989074707,3.692572593688965
2.984250545501709,2.972540855407715,3.694223165512085
2.9843690395355225,2.9727513790130615,3.6952457427978516
2.9849162101745605,2.9730687141418457,3.6950743198394775
2.9849162101745605,2.9730687141418457,3.6950743198394775
2.9867429733276367,2.9749789237976074,3.6953771114349365
2.9885621070861816,2.9768247604370117,3.6952006816864014
2.989485740661621,2.9776687622070312,3.695497751235962
2.9905102252960205,2.9786975383758545,3.6962835788726807
2.9905102252960205,2.9786975383758545,3.6962835788726807
2.991037368774414,2.9791905879974365,3.6967062950134277
2.9914965629577637,2.979928731918335,3.6978142261505127
2.991380214691162,2.980196237564087,3.698776960372925
2.99115252494812,2.980311632156372,3.6998443603515625
2.99115252494812,2.980311632156372,3.6998443603515625
2.9912378787994385,2.980724573135376,3.70141339302063
2.9917569160461426,2.9812164306640625,3.701385498046875
2.9926764965057373,2.98225736618042,3.7017087936401367
2.9937756061553955,2.983468532562256,3.7025227546691895
2.9937756061553955,2.983468532562256,3.7025227546691895
2.994520664215088,2.983887195587158,3.702147960662842
2.9954049587249756,2.9847614765167236,3.7033467292785645
2.9959044456481934,2.9849908351898193,3.7035439014434814
2.9967234134674072,2.9854698181152344,3.703756809234619
2.9967234134674072,2.9854698181152344,3.703756809234619
2.9973363876342773,2.9859836101531982,3.7049083709716797
2.9979093074798584,2.9859890937805176,3.704981803894043
2.998459577560425,2.986340045928955,3.7056660652160645
2.999359130859375,2.9870917797088623,3.706496238708496
2.999359130859375,2.9870917797088623,3.706496238708496
3.0001041889190674,2.9880244731903076,3.7055280208587646
3.0012876987457275,2.989445686340332,3.705498456954956
3.0014140605926514,2.9898581504821777,3.705610990524292
3.0016136169433594,2.9900996685028076,3.706010103225708
3.0016136169433594,2.9900996685028076,3.706010103225708
3.002518653869629,2.9912314414978027,3.708094358444214
3.002312660217285,2.991476058959961,3.7085206508636475
3.002737522125244,2.992173671722412,3.7082221508026123
3.002993583679199,2.9927453994750977,3.7082924842834473
3.002993583679199,2.9927453994750977,3.7082924842834473
3.003293752670288,2.9930262565612793,3.708155393600464
3.0038187503814697,2.993781805038452,3.709765911102295
3.0040295124053955,2.9938414096832275,3.7106244564056396
3.0041775703430176,2.9937942028045654,3.7111592292785645
3.0041775703430176,2.9937942028045654,3.7111592292785645
3.0048534870147705,2.99467396736145,3.71296763420105
3.0055832862854004,2.994746446609497,3.7132980823516846
3.0062708854675293,2.9954090118408203,3.7146270275115967
3.0067052841186523,2.9957756996154785,3.7155394554138184
3.0067052841186523,2.9957756996154785,3.7155394554138184
3.006877899169922,2.995908498764038,3.7157416343688965
3.0074665546417236,2.9966087341308594,3.716963291168213
3.0082364082336426,2.9972431659698486,3.717383861541748
3.0089523792266846,2.9978528022766113,3.717728853225708
3.0089523792266846,2.9978528022766113,3.717728853225708
3.0101330280303955,2.9991815090179443,3.719449758529663
3.0105435848236084,2.9991629123687744,3.719040632247925
3.0114309787750244,3.0000126361846924,3.7200915813446045
3.0120065212249756,3.0006003379821777,3.7212307453155518
3.0120065212249756,3.0006003379821777,3.7212307453155518
3.0117428302764893,3.000459909439087,3.7220568656921387
3.011774778366089,3.0007317066192627,3.7236573696136475
3.0123534202575684,3.001415729522705,3.7245423793792725
3.0130577087402344,3.0022499561309814,3.7246222496032715
3.0130577087402344,3.0022499561309814,3.7246222496032715
3.014709234237671,3.0041096210479736,3.7255923748016357
3.0154671669006348,3.0049493312835693,3.725694417953491
3.016411066055298,3.0059516429901123,3.7266650199890137
3.0170817375183105,3.0067641735076904,3.7277510166168213
3.0170817375183105,3.0067641735076904,3.7277510166168213
3.0175957679748535,3.0075244903564453,3.728492021560669
3.0182504653930664,3.0084824562072754,3.7304341793060303
3.0179150104522705,3.008263111114502,3.731271505355835
3.0177347660064697,3.008169412612915,3.731712579727173
3.0177347660064697,3.008169412612915,3.731712579727173
3.017852783203125,3.0085561275482178,3.7334179878234863
3.0178732872009277,3.008558511734009,3.7332475185394287
3.0185930728912354,3.0094683170318604,3.7340667247772217
3.019265651702881,3.0102717876434326,3.7348945140838623
3.019265651702881,3.0102717876434326,3.7348945140838623
3.019864082336426,3.0106563568115234,3.7339727878570557
3.0203592777252197,3.011413097381592,3.734943151473999
3.0205652713775635,3.011648416519165,3.7355751991271973
3.02057147026062,3.011659860610962,3.7358453273773193
3.02057147026062,3.011659860610962,3.7358453273773193
3.021817922592163,3.0132076740264893,3.7371249198913574
3.0225000381469727,3.013765573501587,3.736314058303833
3.0237417221069336,3.0150258541107178,3.7360048294067383
3.0247597694396973,3.0162506103515625,3.7363522052764893
3.0247597694396973,3.0162506103515625,3.7363522052764893
3.025378465652466,3.016279697418213,3.7359249591827393
3.0259218215942383,3.0169124603271484,3.7372655868530273
3.026277780532837,3.0169990062713623,3.7370431423187256
3.0268349647521973,3.0177369117736816,3.7367055416107178
3.0268349647521973,3.0177369117736816,3.7367055416107178
3.0279910564422607,3.0192148685455322,3.7378737926483154
3.0286200046539307,3.019726276397705,3.737475633621216
3.02915096282959,3.0202102661132812,3.7374491691589355
3.0297434329986572,3.020909309387207,3.737835645675659
3.0297434329986572,3.020909309387207,3.737835645675659
3.030167579650879,3.0212976932525635,3.7367794513702393
3.0307352542877197,3.0220351219177246,3.7377846240997314
3.0310609340667725,3.0224781036376953,3.738312005996704
3.0315604209899902,3.022850275039673,3.7383015155792236
3.0315604209899902,3.022850275039673,3.7383015155792236
3.0325889587402344,3.023982048034668,3.739240884780884
3.033025026321411,3.0240938663482666,3.7388205528259277
3.0334553718566895,3.024484872817993,3.7398178577423096
3.0343635082244873,3.025458335876465,3.741035223007202
3.0343635082244873,3.025458335876465,3.741035223007202
3.035025119781494,3.0259487628936768,3.7407288551330566
3.0366735458374023,3.027578115463257,3.7415497303009033
3.03788423538208,3.028590440750122,3.741666793823242
3.0387749671936035,3.029329776763916,3.7416818141937256
3.0387749671936035,3.029329776763916,3.7416818141937256
3.0399248600006104,3.0305144786834717,3.7426986694335938
3.0405619144439697,3.030721426010132,3.7426552772521973
3.041712522506714,3.0317623615264893,3.7431623935699463
3.0424535274505615,3.0324161052703857,3.743929862976074
3.0424535274505615,3.0324161052703857,3.743929862976074
3.04258131980896,3.0325865745544434,3.7434918880462646
3.0433995723724365,3.0335328578948975,3.7444276809692383
3.0439860820770264,3.03424072265625,3.7445993423461914
3.0441269874572754,3.034658432006836,3.7445197105407715
3.0441269874572754,3.034658432006836,3.7445197105407715
3.0447683334350586,3.035581111907959,3.7457196712493896
3.045034885406494,3.0358026027679443,3.745370864868164
3.0453577041625977,3.0362792015075684,3.7463607788085938
3.0451221466064453,3.036128044128418,3.746764898300171
3.0451221466064453,3.036128044128418,3.746764898300171
3.044717788696289,3.0356802940368652,3.7462234497070312
3.044671058654785,3.0359041690826416,3.74733304977417
3.044774055480957,3.0362048149108887,3.7482540607452393
3.044776678085327,3.0360841751098633,3.7480099201202393
3.044776678085327,3.0360841751098633,3.7480099201202393
3.045616388320923,3.0370728969573975,3.749128818511963
3.0464203357696533,3.037672281265259,3.747877359390259
3.047577142715454,3.0387728214263916,3.747586250305176
3.048471689224243,3.0395970344543457,3.7478716373443604
3.048471689224243,3.0395970344543457,3.7478716373443604
3.048726797103882,3.039395570755005,3.7466161251068115
3.0494163036346436,3.0401594638824463,3.747373342514038
3.049813747406006,3.040452241897583,3.747168779373169
3.050316333770752,3.0410025119781494,3.746962785720825
3.050316333770752,3.0410025119781494,3.746962785720825
3.0514533519744873,3.0422987937927246,3.7481300830841064
3.0523316860198975,3.0432534217834473,3.7480647563934326
3.0533173084259033,3.0440680980682373,3.7489254474639893
3.0538861751556396,3.044602394104004,3.750143051147461
3.0538861751556396,3.044602394104004,3.750143051147461
3.053285598754883,3.0438129901885986,3.749999761581421
3.0530359745025635,3.0436341762542725,3.7514350414276123
3.052865743637085,3.0434865951538086,3.7518718242645264
3.053312301635742,3.0438568592071533,3.7522192001342773
3.053312301635742,3.0438568592071533,3.7522192001342773
3.054457426071167,3.0450546741485596,3.7534708976745605
3.0548925399780273,3.0454797744750977,3.753220319747925
3.055607318878174,3.046236991882324,3.753662109375
3.055954694747925,3.046649217605591,3.7542316913604736
3.055954694747925,3.046649217605591,3.7542316913604736
3.0560007095336914,3.046579122543335,3.7540555000305176
3.0565896034240723,3.0471644401550293,3.7551193237304688
3.0575509071350098,3.0478899478912354,3.755272388458252
3.058530569076538,3.048551321029663,3.7550482749938965
3.058530569076538,3.048551321029663,3.7550482749938965
3.0597317218780518,3.0496296882629395,3.755777597427368
3.060180425643921,3.0498929023742676,3.7551302909851074
3.060544013977051,3.050297975540161,3.755333662033081
3.0610756874084473,3.0508861541748047,3.756186008453369
3.0610756874084473,3.0508861541748047,3.756186008453369
3.061319351196289,3.0510668754577637,3.755704164505005
3.061866283416748,3.051818609237671,3.756653308868408
3.0615592002868652,3.0516836643218994,3.756524085998535
3.061210870742798,3.0515613555908203,3.7565255165100098
3.061210870742798,3.0515613555908203,3.7565255165100098
3.0612082481384277,3.051867961883545,3.758406162261963
3.0609664916992188,3.05153751373291,3.759333848953247
3.0607481002807617,3.0515248775482178,3.7595748901367188
3.0611157417297363,3.052184820175171,3.76003360748291
3.0611157417297363,3.052184820175171,3.76003360748291
3.061593770980835,3.052701711654663,3.7589728832244873
3.0625104904174805,3.0538928508758545,3.7597906589508057
3.063237190246582,3.0547585487365723,3.7598705291748047
3.0635108947753906,3.054748296737671,3.759620189666748
3.0635108947753906,3.054748296737671,3.759620189666748
3.0639400482177734,3.055341958999634,3.760807514190674
3.0641517639160156,3.0553927421569824,3.7606546878814697
3.0649032592773438,3.0562028884887695,3.761078119277954
3.0659918785095215,3.057311773300171,3.7612128257751465
3.0659918785095215,3.057311773300171,3.7612128257751465
3.067253351211548,3.0585575103759766,3.760490894317627
3.068575143814087,3.0600109100341797,3.760706663131714
3.069566488265991,3.0609941482543945,3.7600605487823486
3.0708234310150146,3.062323808670044,3.7601587772369385
3.0708234310150146,3.062323808670044,3.7601587772369385
3.071613311767578,3.0632832050323486,3.761122703552246
3.072295665740967,3.0635409355163574,3.7604527473449707
3.0732951164245605,3.0647263526916504,3.76039981842041
3.0741891860961914,3.0657148361206055,3.7608249187469482
3.0741891860961914,3.0657148361206055,3.7608249187469482
3.0747814178466797,3.066211223602295,3.7600672245025635
3.0756072998046875,3.0672342777252197,3.7609219551086426
3.0759992599487305,3.067826747894287,3.7608985900878906
3.0764856338500977,3.0684332847595215,3.7604141235351562
3.0764856338500977,3.0684332847595215,3.7604141235351562
3.0769972801208496,3.06919527053833,3.761101007461548
3.0767531394958496,3.0689585208892822,3.761381149291992
3.0762767791748047,3.068587303161621,3.762064218521118
3.076221466064453,3.068746328353882,3.7627594470977783
3.076221466064453,3.068746328353882,3.7627594470977783
3.075777530670166,3.068420648574829,3.762316942214966
3.0763697624206543,3.0693490505218506,3.763054609298706
3.0767269134521484,3.069906234741211,3.76253604888916
3.0768585205078125,3.06998348236084,3.7624351978302
3.0768585205078125,3.06998348236084,3.7624351978302
3.077181577682495,3.0704963207244873,3.7638018131256104
3.0774545669555664,3.0704050064086914,3.763650894165039
3.0781493186950684,3.0711400508880615,3.764739990234375
3.0787603855133057,3.07181978225708,3.766225814819336
3.0787603855133057,3.07181978225708,3.766225814819336
3.0784718990325928,3.0709149837493896,3.765249013900757
3.0787715911865234,3.0712192058563232,3.765737295150757
3.0794320106506348,3.0718350410461426,3.7656638622283936
3.0805106163024902,3.0729870796203613,3.76589035987854
3.0805106163024902,3.0729870796203613,3.76589035987854
3.0816338062286377,3.0742528438568115,3.7668631076812744
3.082125186920166,3.0749542713165283,3.7665786743164062
3.0831735134124756,3.0760951042175293,3.7668895721435547
3.08408260345459,3.0771398544311523,3.767491102218628
3.08408260345459,3.0771398544311523,3.767491102218628
3.0845751762390137,3.077611207962036,3.767554759979248
3.085419178009033,3.078603982925415,3.768615245819092
3.0861828327178955,3.0792179107666016,3.7688982486724854
3.087373971939087,3.0802793502807617,3.7687246799468994
3.087373971939087,3.0802793502807617,3.7687246799468994
3.0886662006378174,3.0816752910614014,3.769683837890625
3.089218854904175,3.081918954849243,3.768937349319458
3.0898022651672363,3.0824685096740723,3.76947283744812
3.090054988861084,3.0826494693756104,3.7700469493865967
3.090054988861084,3.0826494693756104,3.7700469493865967
3.0903937816619873,3.083015203475952,3.7707202434539795
3.091362953186035,3.0841598510742188,3.771775722503662
3.0920112133026123,3.0849268436431885,3.772303342819214
3.0922985076904297,3.0850963592529297,3.7722764015197754
3.0922985076904297,3.0850963592529297,3.7722764015197754
3.0926897525787354,3.08553147315979,3.7729008197784424
3.0929324626922607,3.0859453678131104,3.773193597793579
3.093316078186035,3.0864908695220947,3.7741992473602295
3.0940651893615723,3.0874459743499756,3.775343179702759
3.0940651893615723,3.0874459743499756,3.775343179702759
3.094174385070801,3.087599754333496,3.7747600078582764
3.0950100421905518,3.088674783706665,3.7754271030426025
3.095588445663452,3.0894532203674316,3.7756364345550537
3.0958855152130127,3.089790105819702,3.775745153427124
3.0958855152130127,3.089790105819702,3.775745153427124
3.096417188644409,3.0905463695526123,3.7769522666931152
3.096975803375244,3.090785026550293,3.776477336883545
3.097838878631592,3.0917773246765137,3.776468276977539
3.098914384841919,3.0930469036102295,3.7766997814178467
3.098914384841919,3.0930469036102295,3.7766997814178467
3.0995850563049316,3.093815326690674,3.7763047218322754
3.1007158756256104,3.095243453979492,3.7773680686950684
3.102471113204956,3.0972671508789062,3.7770538330078125
3.1038408279418945,3.0987231731414795,3.776214122772217
3.1038408279418945,3.0987231731414795,3.776214122772217
3.105290651321411,3.100409507751465,3.776355266571045
3.1060633659362793,3.1009998321533203,3.7754218578338623
3.106505870819092,3.1014606952667236,3.7755329608917236
3.1063344478607178,3.1012637615203857,3.7766377925872803
3.1063344478607178,3.1012637615203857,3.7766377925872803
3.105478048324585,3.1003873348236084,3.7768077850341797
3.1053924560546875,3.100498676300049,3.777841806411743
3.105708599090576,3.1010146141052246,3.7783424854278564
3.1066977977752686,3.101977825164795,3.778019666671753
3.1066977977752686,3.101977825164795,3.778019666671753
3.108065128326416,3.103581428527832,3.7787349224090576
3.10888409614563,3.104125738143921,3.777860403060913
3.109712839126587,3.1049137115478516,3.778130292892456
3.1098742485046387,3.1049277782440186,3.778228759765625
3.1098742485046387,3.1049277782440186,3.778228759765625
3.1094882488250732,3.104665756225586,3.7779691219329834
3.109166383743286,3.104409694671631,3.778592586517334
3.109143018722534,3.104490280151367,3.7794220447540283
3.1092309951782227,3.1047661304473877,3.779486894607544
3.1092309951782227,3.1047661304473877,3.779486894607544
3.1099953651428223,3.1057541370391846,3.780647039413452
3.1105802059173584,3.1060543060302734,3.7793240547180176
3.111114978790283,3.1065876483917236,3.779423713684082
3.1111788749694824,3.1066551208496094,3.7797935009002686
3.1111788749694824,3.1066551208496094,3.7797935009002686
3.1114304065704346,3.1068224906921387,3.778942346572876
3.11177396774292,3.1073575019836426,3.779451370239258
3.112452745437622,3.1081783771514893,3.779517650604248
3.1133201122283936,3.1092803478240967,3.779275894165039
3.1133201122283936,3.1092803478240967,3.779275894165039
3.1147894859313965,3.111154317855835,3.780317544937134
3.1162588596343994,3.1129672527313232,3.780555009841919
3.1176445484161377,3.1143274307250977,3.780529260635376
3.1189212799072266,3.115631341934204,3.780710220336914
3.1189212799072266,3.115631341934204,3.780710220336914
3.1203320026397705,3.116772413253784,3.780003786087036
3.1215364933013916,3.118032217025757,3.7804439067840576
3.1224751472473145,3.1188151836395264,3.7797935009002686
3.123255729675293,3.1195638179779053,3.7795770168304443
3.123255729675293,3.1195638179779053,3.7795770168304443
3.1242566108703613,3.12064790725708,3.7800638675689697
3.1254324913024902,3.1218554973602295,3.780653715133667
3.126214027404785,3.1226019859313965,3.7809078693389893
3.1268789768218994,3.1233246326446533,3.781308174133301
3.1268789768218994,3.1233246326446533,3.781308174133301
3.1277899742126465,3.123729944229126,3.7806482315063477
3.128469228744507,3.124488592147827,3.7811014652252197
3.1294915676116943,3.1255617141723633,3.7814722061157227
3.1305625438690186,3.126678228378296,3.7811343669891357
3.1305625438690186,3.126678228378296,3.7811343669891357
3.132262706756592,3.128497362136841,3.781432628631592
3.1335818767547607,3.129929780960083,3.7810137271881104
3.134505033493042,3.130981683731079,3.7808706760406494
3.1350796222686768,3.1317358016967773,3.781221628189087
3.1350796222686768,3.1317358016967773,3.781221628189087
3.1347906589508057,3.131765604019165,3.7805135250091553
3.1350767612457275,3.132215976715088,3.780940294265747
3.135338306427002,3.132566213607788,3.781130790710449
3.1360511779785156,3.1333935260772705,3.780848264694214
3.1360511779785156,3.1333935260772705,3.780848264694214
