x,y,z
3.0736052989959717,3.121326446533203,4.159118175506592
3.074619770050049,3.1198127269744873,4.158548355102539
3.0743117332458496,3.1197476387023926,4.15827751159668
3.0743117332458496,3.1197476387023926,4.15827751159668
3.0736067295074463,3.119558811187744,4.158387660980225
3.0725791454315186,3.1200311183929443,4.1584930419921875
3.071359872817993,3.120532751083374,4.158329486846924
3.071359872817993,3.120532751083374,4.158329486846924
3.0696442127227783,3.1216163635253906,4.159587860107422
3.0676026344299316,3.1227848529815674,4.160999774932861
3.064509868621826,3.121924638748169,4.16192626953125
3.063624620437622,3.1204731464385986,4.162713050842285
3.063624620437622,3.1204731464385986,4.162713050842285
3.062669038772583,3.1187551021575928,4.163391590118408
3.0608818531036377,3.117356538772583,4.1630330085754395
3.0613012313842773,3.115635633468628,4.162004470825195
3.063774824142456,3.1148862838745117,4.16090202331543
3.063774824142456,3.1148862838745117,4.16090202331543
3.0640227794647217,3.115344762802124,4.159548282623291
3.0652408599853516,3.1142404079437256,4.1582560539245605
3.0661990642547607,3.113370180130005,4.1577653884887695
3.064380168914795,3.113248348236084,4.158119201660156
3.064380168914795,3.113248348236084,4.158119201660156
3.0633323192596436,3.112647294998169,4.158829689025879
3.062462329864502,3.1122288703918457,4.160231590270996
3.0601541996002197,3.112778902053833,4.160910129547119
3.059406280517578,3.112779378890991,4.161663055419922
3.059406280517578,3.112779378890991,4.161663055419922
3.0585265159606934,3.1131882667541504,4.161836624145508
3.058206081390381,3.1143784523010254,4.162288188934326
3.0567398071289062,3.1153078079223633,4.16280460357666
3.05391788482666,3.11555814743042,4.163071155548096
3.05391788482666,3.11555814743042,4.163071155548096
3.05168080329895,3.113618850708008,4.163185119628906
3.049949884414673,3.113203525543213,4.163623332977295
3.0477499961853027,3.1139442920684814,4.164069652557373
3.048107624053955,3.1143617630004883,4.164429187774658
3.048107624053955,3.1143617630004883,4.164429187774658
3.047668933868408,3.113042116165161,4.164663314819336
3.046046257019043,3.1128597259521484,4.164952754974365
3.0458076000213623,3.1125128269195557,4.165887355804443
3.045396327972412,3.1124181747436523,4.1660966873168945
3.045396327972412,3.1124181747436523,4.1660966873168945
3.0438883304595947,3.112029790878296,4.16579532623291
3.04400634765625,3.1112401485443115,4.1653876304626465
3.043119430541992,3.1103131771087646,4.165588855743408
3.04209566116333,3.1109447479248047,4.166402816772461
3.04209566116333,3.1109447479248047,4.166402816772461
3.041916608810425,3.111043691635132,4.167270183563232
3.041240692138672,3.1102800369262695,4.167102813720703
3.043044090270996,3.1086208820343018,4.166237831115723
3.041506290435791,3.1080784797668457,4.1669840812683105
3.041506290435791,3.1080784797668457,4.1669840812683105
3.03902530670166,3.1086032390594482,4.1686272621154785
3.0377819538116455,3.108715772628784,4.169661045074463
3.0362985134124756,3.1099815368652344,4.17035436630249
3.0364997386932373,3.1101226806640625,4.169892311096191
3.0364997386932373,3.1101226806640625,4.169892311096191
3.035402536392212,3.1111812591552734,4.1704421043396
3.0340492725372314,3.110544443130493,4.170650959014893
3.0325186252593994,3.10867977142334,4.171000957489014
3.0303733348846436,3.108529567718506,4.171602249145508
3.0303733348846436,3.108529567718506,4.171602249145508
3.0297021865844727,3.1096203327178955,4.1724958419799805
3.0271711349487305,3.1112756729125977,4.173048973083496
3.0255963802337646,3.112157106399536,4.173605918884277
3.02489972114563,3.110675096511841,4.173901557922363
3.02489972114563,3.110675096511841,4.173901557922363
3.024435043334961,3.110224485397339,4.1739912033081055
3.0244336128234863,3.110529899597168,4.173539161682129
3.02467679977417,3.1095941066741943,4.172299385070801
3.025374412536621,3.1090526580810547,4.17184591293335
3.025374412536621,3.1090526580810547,4.17184591293335
3.024634838104248,3.1085703372955322,4.17199182510376
3.022578716278076,3.109400987625122,4.173409938812256
3.020004987716675,3.1098835468292236,4.174446105957031
3.0174553394317627,3.1095542907714844,4.175030708312988
3.0174553394317627,3.1095542907714844,4.175030708312988
3.0157690048217773,3.109445571899414,4.175930976867676
3.0141518115997314,3.1096994876861572,4.176466941833496
3.013855457305908,3.110391139984131,4.17683219909668
3.0132763385772705,3.1099746227264404,4.176453113555908
3.0132763385772705,3.1099746227264404,4.176453113555908
3.012861490249634,3.1091294288635254,4.175786972045898
3.0129919052124023,3.108995199203491,4.175563812255859
3.0126242637634277,3.1089706420898438,4.175041675567627
3.0125911235809326,3.1087594032287598,4.175290584564209
3.0125911235809326,3.1087594032287598,4.175290584564209
3.0104780197143555,3.1084325313568115,4.175796031951904
3.007336139678955,3.1082026958465576,4.176560401916504
3.005467414855957,3.1089892387390137,4.177414894104004
3.0052292346954346,3.109499931335449,4.177379608154297
3.0052292346954346,3.109499931335449,4.177379608154297
3.006450653076172,3.1093664169311523,4.175745010375977
3.0083110332489014,3.108546018600464,4.1738433837890625
3.0109894275665283,3.1094815731048584,4.171761512756348
3.012787342071533,3.110609531402588,4.171045303344727
3.012787342071533,3.110609531402588,4.171045303344727
3.0126500129699707,3.1112825870513916,4.171210289001465
3.0099937915802,3.1098296642303467,4.171978950500488
3.007343053817749,3.1101949214935303,4.1734466552734375
3.005030870437622,3.11007022857666,4.174527168273926
3.005030870437622,3.11007022857666,4.174527168273926
3.003418445587158,3.1099562644958496,4.174508094787598
3.0043435096740723,3.1094164848327637,4.174165725708008
3.0058434009552,3.108065605163574,4.172100067138672
3.00709867477417,3.1084959506988525,4.170432090759277
3.00709867477417,3.1084959506988525,4.170432090759277
3.008455753326416,3.1088614463806152,4.169017314910889
3.0070931911468506,3.1071653366088867,4.168094158172607
3.003818988800049,3.105445384979248,4.168712615966797
3.0017337799072266,3.1055028438568115,4.169951915740967
3.0017337799072266,3.1055028438568115,4.169951915740967
3.0000033378601074,3.105865001678467,4.1712965965271
2.999549150466919,3.106459856033325,4.172475814819336
2.9996938705444336,3.1071252822875977,4.172417640686035
2.9990882873535156,3.107456684112549,4.171919822692871
2.9990882873535156,3.107456684112549,4.171919822692871
2.999326229095459,3.1066009998321533,4.170756816864014
2.999058246612549,3.106074094772339,4.1700439453125
2.997844934463501,3.1070809364318848,4.17106819152832
2.994882106781006,3.1073741912841797,4.170871734619141
2.994882106781006,3.1073741912841797,4.170871734619141
2.9898738861083984,3.1063244342803955,4.169356822967529
2.989077568054199,3.1067209243774414,4.168782711029053
2.987462282180786,3.107074737548828,4.167795658111572
2.9855239391326904,3.107844114303589,4.1673583984375
2.9855239391326904,3.107844114303589,4.1673583984375
2.9841673374176025,3.107696533203125,4.167286396026611
2.9822487831115723,3.1072702407836914,4.166970252990723
2.980252504348755,3.10624098777771,4.167278289794922
2.978421926498413,3.1060118675231934,4.167582035064697
2.978421926498413,3.1060118675231934,4.167582035064697
2.9764187335968018,3.1066734790802,4.167923450469971
2.9750959873199463,3.106236219406128,4.167807579040527
2.973649501800537,3.105093240737915,4.167428016662598
2.9724252223968506,3.104097366333008,4.16717004776001
2.9724252223968506,3.104097366333008,4.16717004776001
2.971418857574463,3.104084014892578,4.167111873626709
2.970446825027466,3.103858470916748,4.16700553894043
2.9694268703460693,3.1020288467407227,4.167068958282471
2.9680867195129395,3.10103440284729,4.1666693687438965
2.967388391494751,3.100374698638916,4.166033744812012
2.967388391494751,3.100374698638916,4.166033744812012
2.9679527282714844,3.0997314453125,4.165656089782715
2.9661829471588135,3.099372148513794,4.165255546569824
2.964550256729126,3.098647117614746,4.165285110473633
2.964550256729126,3.098647117614746,4.165285110473633
2.9632680416107178,3.097893714904785,4.165131568908691
2.961799144744873,3.097280263900757,4.1648712158203125
2.9605507850646973,3.097548484802246,4.164384841918945
2.9591221809387207,3.0978474617004395,4.164060115814209
2.9591221809387207,3.0978474617004395,4.164060115814209
2.958812952041626,3.0979220867156982,4.16365385055542
2.957900047302246,3.0974960327148438,4.163309097290039
2.9575066566467285,3.096893548965454,4.1627655029296875
2.956472158432007,3.0970077514648438,4.162814617156982
2.956472158432007,3.0970077514648438,4.162814617156982
2.9551990032196045,3.0971384048461914,4.1631622314453125
2.9536070823669434,3.096251964569092,4.163144588470459
2.9497532844543457,3.095940113067627,4.164522171020508
2.9474995136260986,3.0956461429595947,4.165533542633057
2.9474995136260986,3.0956461429595947,4.165533542633057
2.9443793296813965,3.0967915058135986,4.166918754577637
2.9409146308898926,3.0986785888671875,4.168522357940674
2.939716100692749,3.0992231369018555,4.169216632843018
2.938992500305176,3.0987818241119385,4.169787883758545
2.938992500305176,3.0987818241119385,4.169787883758545
2.939676284790039,3.097928047180176,4.169254779815674
2.9418938159942627,3.0956034660339355,4.167400360107422
2.944310426712036,3.0960934162139893,4.166674613952637
2.943835496902466,3.097540855407715,4.1671552658081055
2.9417757987976074,3.097898006439209,4.168307304382324
2.9417757987976074,3.097898006439209,4.168307304382324
2.9395124912261963,3.0966057777404785,4.16963005065918
2.9364335536956787,3.0948591232299805,4.170729160308838
2.9353902339935303,3.0952155590057373,4.1717529296875
2.9353902339935303,3.0952155590057373,4.1717529296875
2.9347500801086426,3.095839738845825,4.1716437339782715
2.9345548152923584,3.0955758094787598,4.171228408813477
2.934051752090454,3.095020055770874,4.170596599578857
2.9339218139648438,3.093662977218628,4.170173645019531
2.9339218139648438,3.093662977218628,4.170173645019531
2.9335596561431885,3.0933146476745605,4.170227527618408
2.933558225631714,3.0944278240203857,4.170517921447754
2.9319040775299072,3.0942840576171875,4.170588493347168
2.9312283992767334,3.0935709476470947,4.170591831207275
2.9312283992767334,3.0935709476470947,4.170591831207275
2.930900812149048,3.093571901321411,4.170467853546143
2.929809808731079,3.093982219696045,4.170202732086182
2.9293553829193115,3.0940160751342773,4.170210361480713
2.9284794330596924,3.0934269428253174,4.170185565948486
2.9284794330596924,3.0934269428253174,4.170185565948486
2.926539897918701,3.0945348739624023,4.171131610870361
2.924809455871582,3.0944042205810547,4.1720051765441895
2.922973155975342,3.0940160751342773,4.171998023986816
2.921983242034912,3.0952396392822266,4.172388553619385
2.921983242034912,3.0952396392822266,4.172388553619385
2.9200472831726074,3.094982862472534,4.172812461853027
2.918571710586548,3.093841314315796,4.172902584075928
2.916518211364746,3.0931429862976074,4.172714710235596
2.9152157306671143,3.0920417308807373,4.1723127365112305
2.9152157306671143,3.0920417308807373,4.1723127365112305
2.9150197505950928,3.0909323692321777,4.171730995178223
2.91443133354187,3.0906262397766113,4.171233177185059
2.9141452312469482,3.090730667114258,4.171032428741455
2.9138991832733154,3.0917234420776367,4.171331882476807
2.9134774208068848,3.091778516769409,4.171362400054932
2.9134774208068848,3.091778516769409,4.171362400054932
2.9123570919036865,3.091597080230713,4.171189308166504
2.9111523628234863,3.0916895866394043,4.171744346618652
2.9095001220703125,3.0916786193847656,4.1719794273376465
2.9095001220703125,3.0916786193847656,4.1719794273376465
2.9072747230529785,3.090381622314453,4.1719183921813965
2.9075138568878174,3.090195417404175,4.17295503616333
2.907397985458374,3.0899760723114014,4.172684192657471
2.908036231994629,3.09110164642334,4.172614574432373
2.908036231994629,3.09110164642334,4.172614574432373
2.9072861671447754,3.092426300048828,4.173146724700928
2.906633138656616,3.0925662517547607,4.173821449279785
2.9057776927948,3.092284679412842,4.17393159866333
2.9054112434387207,3.092548131942749,4.174008846282959
2.9054112434387207,3.092548131942749,4.174008846282959
2.9044089317321777,3.0935585498809814,4.174164772033691
2.904276132583618,3.0938880443573,4.174436092376709
2.9037210941314697,3.093224048614502,4.174319744110107
2.9039628505706787,3.0941948890686035,4.175115585327148
2.9039628505706787,3.0941948890686035,4.175115585327148
2.9042787551879883,3.0960307121276855,4.175742149353027
2.9037351608276367,3.097773551940918,4.176069736480713
2.9037363529205322,3.098716974258423,4.1765241622924805
2.9033255577087402,3.098775625228882,4.177348613739014
2.9033255577087402,3.098775625228882,4.177348613739014
2.9021339416503906,3.099083423614502,4.178215026855469
2.9015822410583496,3.100243091583252,4.17910623550415
2.901101589202881,3.1004016399383545,4.17882776260376
2.9019877910614014,3.0991156101226807,4.177769660949707
2.9019877910614014,3.0991156101226807,4.177769660949707
2.9028854370117188,3.0976357460021973,4.17710542678833
2.903658866882324,3.0959737300872803,4.176183223724365
2.9040517807006836,3.0965120792388916,4.17714786529541
2.903209686279297,3.0971732139587402,4.1775312423706055
2.903209686279297,3.0971732139587402,4.1775312423706055
2.9023165702819824,3.0964579582214355,4.1777753829956055
2.9033238887786865,3.097015380859375,4.178370475769043
2.9020559787750244,3.0977518558502197,4.178396224975586
2.9024658203125,3.097574234008789,4.178246021270752
2.9024658203125,3.097574234008789,4.178246021270752
2.9023616313934326,3.0968129634857178,4.177435874938965
2.901317596435547,3.0974810123443604,4.177410125732422
2.897552013397217,3.097952365875244,4.1782732009887695
2.8962254524230957,3.0967776775360107,4.178593635559082
2.8962254524230957,3.0967776775360107,4.178593635559082
2.895599126815796,3.0950839519500732,4.178284645080566
2.8947720527648926,3.096221446990967,4.178710460662842
2.894536018371582,3.0974340438842773,4.178911209106445
2.8945937156677246,3.096818447113037,4.17931604385376
2.8945937156677246,3.096818447113037,4.17931604385376
2.8933730125427246,3.0965030193328857,4.180114269256592
2.8917033672332764,3.095303773880005,4.180628299713135
2.891528367996216,3.095705986022949,4.181694984436035
2.8910956382751465,3.096447229385376,4.181643009185791
2.8910956382751465,3.096447229385376,4.181643009185791
2.891594886779785,3.097074508666992,4.181338787078857
2.8911774158477783,3.09682559967041,4.180671215057373
2.890220880508423,3.0954294204711914,4.180070877075195
2.8904898166656494,3.094735622406006,4.180235385894775
2.8904898166656494,3.094735622406006,4.180235385894775
2.8891592025756836,3.0952515602111816,4.181370735168457
2.886568307876587,3.095918655395508,4.182640075683594
2.8848929405212402,3.095276355743408,4.183361530303955
2.883509874343872,3.0944859981536865,4.183953762054443
2.883509874343872,3.0944859981536865,4.183953762054443
2.8819165229797363,3.0954456329345703,4.184898376464844
2.8794498443603516,3.0976507663726807,4.186182498931885
2.8776233196258545,3.0992841720581055,4.187063217163086
2.8756606578826904,3.097262382507324,4.186357498168945
2.8756606578826904,3.097262382507324,4.186357498168945
2.875166177749634,3.0951826572418213,4.18632173538208
2.8743646144866943,3.0943381786346436,4.185932159423828
2.874606132507324,3.095081090927124,4.186596870422363
2.8739888668060303,3.095745801925659,4.187577724456787
2.8739888668060303,3.095745801925659,4.187577724456787
2.87174391746521,3.0950443744659424,4.188048839569092
2.87137770652771,3.093766450881958,4.188205242156982
2.871103525161743,3.0907790660858154,4.1873979568481445
2.8717756271362305,3.0901966094970703,4.187043190002441
2.8717756271362305,3.0901966094970703,4.187043190002441
2.872875928878784,3.0897231101989746,4.186016082763672
2.8740084171295166,3.087421417236328,4.184206485748291
2.875699520111084,3.087692975997925,4.183771133422852
2.8755829334259033,3.087780714035034,4.183579444885254
2.8755829334259033,3.087780714035034,4.183579444885254
2.873850107192993,3.0876657962799072,4.1842803955078125
2.8710429668426514,3.086517095565796,4.1852498054504395
2.869422197341919,3.0854716300964355,4.185664653778076
2.8691747188568115,3.0856151580810547,4.185872554779053
2.8691747188568115,3.0856151580810547,4.185872554779053
2.868811845779419,3.085671901702881,4.185559272766113
2.8682138919830322,3.085378646850586,4.185229301452637
2.867835760116577,3.0837621688842773,4.184998035430908
2.8670244216918945,3.083202362060547,4.184846878051758
2.8670244216918945,3.083202362060547,4.184846878051758
2.8658792972564697,3.0839219093322754,4.184998512268066
2.864363193511963,3.084515333175659,4.185368537902832
2.8612821102142334,3.084486484527588,4.185967922210693
2.8586809635162354,3.0836234092712402,4.186846733093262
2.8586809635162354,3.0836234092712402,4.186846733093262
2.858064889907837,3.0831637382507324,4.187668800354004
2.8570752143859863,3.083322525024414,4.187685012817383
2.857781410217285,3.0835859775543213,4.18784236907959
2.858055830001831,3.083181619644165,4.1875786781311035
2.858055830001831,3.083181619644165,4.1875786781311035
2.8577136993408203,3.0827863216400146,4.187496662139893
2.8583014011383057,3.081599473953247,4.187136650085449
2.858818531036377,3.081087112426758,4.18668270111084
2.858626127243042,3.082357406616211,4.18686056137085
2.858626127243042,3.082357406616211,4.18686056137085
2.8573129177093506,3.082538366317749,4.1876139640808105
2.8552820682525635,3.0810375213623047,4.18805456161499
2.8538050651550293,3.081134080886841,4.188797473907471
2.852435827255249,3.081693649291992,4.189481735229492
2.852435827255249,3.081693649291992,4.189481735229492
2.8508174419403076,3.0819358825683594,4.189993858337402
2.849036931991577,3.08194637298584,4.190675258636475
2.847546339035034,3.0808939933776855,4.190639972686768
2.846228837966919,3.0809571743011475,4.1903977394104
2.846228837966919,3.0809571743011475,4.1903977394104
2.845670461654663,3.081453800201416,4.190518856048584
2.8435616493225098,3.081733226776123,4.190880298614502
2.8410468101501465,3.0816056728363037,4.19209098815918
2.8388805389404297,3.081183910369873,4.192891597747803
2.8388805389404297,3.081183910369873,4.192891597747803
2.8375275135040283,3.079357147216797,4.193077087402344
2.8386430740356445,3.079165458679199,4.193462371826172
2.838548421859741,3.078784704208374,4.192887306213379
2.838714122772217,3.078012704849243,4.192762851715088
2.838714122772217,3.078012704849243,4.192762851715088
2.8381810188293457,3.077357530593872,4.193596363067627
2.8357911109924316,3.0767056941986084,4.194274425506592
2.835585117340088,3.076333522796631,4.194577693939209
2.8354439735412598,3.0762360095977783,4.194470405578613
2.8354439735412598,3.0762360095977783,4.194470405578613
2.8350815773010254,3.0773303508758545,4.194602966308594
2.83461856842041,3.078115940093994,4.194186687469482
2.8336594104766846,3.077118158340454,4.193645477294922
2.833347797393799,3.077375650405884,4.1938371658325195
2.833347797393799,3.077375650405884,4.1938371658325195
2.832771062850952,3.078091859817505,4.193689823150635
2.8321235179901123,3.07969331741333,4.193203926086426
2.831864595413208,3.0802273750305176,4.192948341369629
2.831530809402466,3.0792105197906494,4.192805290222168
2.831530809402466,3.0792105197906494,4.192805290222168
2.8302273750305176,3.078338146209717,4.192924499511719
2.829268455505371,3.079676866531372,4.194083213806152
2.8276968002319336,3.0810012817382812,4.194299221038818
2.8260130882263184,3.081698179244995,4.194473743438721
2.8260130882263184,3.081698179244995,4.194473743438721
2.8243865966796875,3.082268714904785,4.195364475250244
2.823024272918701,3.081670045852661,4.194703578948975
2.823246479034424,3.082378387451172,4.195580959320068
2.822801113128662,3.0828521251678467,4.195714473724365
2.822054624557495,3.0824129581451416,4.19534158706665
2.822054624557495,3.0824129581451416,4.19534158706665
2.8228418827056885,3.0829849243164062,4.19720983505249
2.8203940391540527,3.0836219787597656,4.197890281677246
2.8191115856170654,3.0839877128601074,4.199014186859131
2.8191115856170654,3.0839877128601074,4.199014186859131
2.8188059329986572,3.0823428630828857,4.199437141418457
2.817796230316162,3.081491470336914,4.199221134185791
2.8186023235321045,3.0819644927978516,4.200419902801514
2.8181612491607666,3.081899404525757,4.20041036605835
2.8181612491607666,3.081899404525757,4.20041036605835
2.817577838897705,3.081195831298828,4.200835704803467
2.817152976989746,3.081479787826538,4.201443195343018
2.8157718181610107,3.081266403198242,4.201628684997559
2.81646466255188,3.0827245712280273,4.202210426330566
2.81646466255188,3.0827245712280273,4.202210426330566
2.815420627593994,3.0834949016571045,4.201870441436768
2.814030408859253,3.081813097000122,4.20117712020874
2.814760446548462,3.0794177055358887,4.200442790985107
2.8146069049835205,3.078420400619507,4.200143337249756
2.815002202987671,3.0793192386627197,4.200248718261719
2.815002202987671,3.0793192386627197,4.200248718261719
2.815462112426758,3.0797040462493896,4.200267791748047
2.814239978790283,3.079389810562134,4.200121879577637
2.8133432865142822,3.0775768756866455,4.199809551239014
2.8133432865142822,3.0775768756866455,4.199809551239014
2.813619613647461,3.0767509937286377,4.200232028961182
2.8132123947143555,3.076972007751465,4.200376987457275
2.8123018741607666,3.0781090259552,4.201208591461182
2.8108394145965576,3.0781614780426025,4.201701641082764
2.8108394145965576,3.0781614780426025,4.201701641082764
2.809178352355957,3.07668137550354,4.201909065246582
2.8086066246032715,3.07627534866333,4.202821254730225
2.807199716567993,3.0768778324127197,4.202970504760742
2.806971549987793,3.0770695209503174,4.203011512756348
2.806971549987793,3.0770695209503174,4.203011512756348
2.806835651397705,3.076508045196533,4.203053951263428
2.805938720703125,3.075366973876953,4.202651500701904
2.8064143657684326,3.0758111476898193,4.2036309242248535
2.8053951263427734,3.0763731002807617,4.204145431518555
2.8053951263427734,3.0763731002807617,4.204145431518555
2.803622245788574,3.0764658451080322,4.204654693603516
2.801440954208374,3.075145721435547,4.204657554626465
2.799870491027832,3.073080539703369,4.204397678375244
2.7989449501037598,3.072098731994629,4.20422887802124
2.79738450050354,3.072052240371704,4.20418119430542
2.79738450050354,3.072052240371704,4.20418119430542
2.7963509559631348,3.0720369815826416,4.204089641571045
2.7963669300079346,3.0720086097717285,4.203587055206299
2.798093557357788,3.0726587772369385,4.2029500007629395
2.798093557357788,3.0726587772369385,4.2029500007629395
2.8006250858306885,3.0724449157714844,4.202267646789551
2.8017585277557373,3.0732944011688232,4.202694416046143
2.800999164581299,3.072978973388672,4.2025933265686035
2.800302267074585,3.0727458000183105,4.202605247497559
2.800302267074585,3.0727458000183105,4.202605247497559
2.798398733139038,3.073519468307495,4.202593803405762
2.7970097064971924,3.0747804641723633,4.20271110534668
2.7976057529449463,3.0753333568573,4.20301628112793
2.7975239753723145,3.075716257095337,4.203191757202148
2.7975239753723145,3.075716257095337,4.203191757202148
2.797053337097168,3.075514316558838,4.202823162078857
2.7976181507110596,3.075080156326294,4.203423023223877
2.797302722930908,3.0748188495635986,4.203419208526611
2.7970974445343018,3.075556516647339,4.204347133636475
2.7970974445343018,3.075556516647339,4.204347133636475
2.796483278274536,3.076932191848755,4.20519495010376
2.7950847148895264,3.076904058456421,4.20598840713501
2.793846607208252,3.077803134918213,4.207967281341553
2.792523145675659,3.078101396560669,4.209021091461182
2.792523145675659,3.078101396560669,4.209021091461182
2.7900500297546387,3.079193353652954,4.210298538208008
2.7887802124023438,3.079281806945801,4.210901737213135
2.7874999046325684,3.078878879547119,4.211501598358154
2.7863657474517822,3.0791800022125244,4.2118988037109375
2.785855531692505,3.078129291534424,4.21134614944458
2.785855531692505,3.078129291534424,4.21134614944458
2.787404775619507,3.0768680572509766,4.2100605964660645
2.7881906032562256,3.076521873474121,4.2097272872924805
2.788007974624634,3.0763914585113525,4.209903240203857
2.788007974624634,3.0763914585113525,4.209903240203857
2.7855241298675537,3.0752696990966797,4.210904598236084
2.7830827236175537,3.0745012760162354,4.212623596191406
2.781426191329956,3.07399582862854,4.213331699371338
2.7813849449157715,3.0743372440338135,4.2132344245910645
2.7813849449157715,3.0743372440338135,4.2132344245910645
2.7810897827148438,3.074486017227173,4.212578296661377
2.7803525924682617,3.0736379623413086,4.212169647216797
2.779604911804199,3.0721242427825928,4.2119879722595215
2.7777645587921143,3.072430372238159,4.212204456329346
2.7777645587921143,3.072430372238159,4.212204456329346
2.7759182453155518,3.0736703872680664,4.21278715133667
2.7745275497436523,3.073753595352173,4.212862968444824
2.7738001346588135,3.0733394622802734,4.212782382965088
2.774021863937378,3.073076009750366,4.212804794311523
2.774021863937378,3.073076009750366,4.212804794311523
2.7740581035614014,3.073585271835327,4.212245941162109
2.7745540142059326,3.0741732120513916,4.21169376373291
2.7742326259613037,3.0737392902374268,4.211493968963623
2.773315906524658,3.0736358165740967,4.2117133140563965
2.773315906524658,3.0736358165740967,4.2117133140563965
2.7718615531921387,3.073002576828003,4.211959362030029
2.7723727226257324,3.073801279067993,4.212124824523926
2.7723212242126465,3.0741214752197266,4.211546897888184
2.7725396156311035,3.075192451477051,4.211924076080322
2.7725396156311035,3.075192451477051,4.211924076080322
2.771641492843628,3.07513427734375,4.21227502822876
2.7705564498901367,3.0735456943511963,4.212148666381836
2.7702245712280273,3.0732386112213135,4.21215295791626
2.7692742347717285,3.0734951496124268,4.212009429931641
2.7692742347717285,3.0734951496124268,4.212009429931641
2.7689013481140137,3.0739834308624268,4.2120161056518555
2.7682743072509766,3.0742290019989014,4.2126688957214355
2.7674918174743652,3.073709487915039,4.212800979614258
2.7666354179382324,3.0739951133728027,4.213709354400635
2.7657227516174316,3.0750584602355957,4.214880466461182
2.7657227516174316,3.0750584602355957,4.214880466461182
2.764183759689331,3.0761029720306396,4.215384483337402
2.7644617557525635,3.0758402347564697,4.215864658355713
2.7646100521087646,3.074751377105713,4.215365886688232
2.7646100521087646,3.074751377105713,4.215365886688232
2.7639577388763428,3.074894428253174,4.215076446533203
2.764446496963501,3.0755929946899414,4.215370178222656
2.762756586074829,3.0768797397613525,4.215480327606201
2.7611184120178223,3.075990676879883,4.215264320373535
2.7611184120178223,3.075990676879883,4.215264320373535
2.759946823120117,3.0763497352600098,4.216027736663818
2.7603232860565186,3.0770931243896484,4.21623420715332
2.761073350906372,3.077239513397217,4.214778900146484
2.7638497352600098,3.0766444206237793,4.213245868682861
2.7638497352600098,3.0766444206237793,4.213245868682861
2.765038251876831,3.0762667655944824,4.212240695953369
2.7649266719818115,3.0766396522521973,4.212749481201172
2.7637135982513428,3.076491355895996,4.213275909423828
2.762805700302124,3.0772545337677,4.214730262756348
2.762805700302124,3.0772545337677,4.214730262756348
