x,y,z
2.8389430046081543,2.8693184852600098,3.7086498737335205
2.8388993740081787,2.868150234222412,3.7098166942596436
2.8388993740081787,2.868150234222412,3.7098166942596436
2.8368144035339355,2.866499662399292,3.712310552597046
2.8345985412597656,2.866739511489868,3.7140982151031494
2.8326570987701416,2.8679072856903076,3.715108871459961
2.830760955810547,2.868027925491333,3.7158925533294678
2.8292789459228516,2.868373394012451,3.7168397903442383
2.8292789459228516,2.868373394012451,3.7168397903442383
2.828110933303833,2.867933988571167,3.7178890705108643
2.826730251312256,2.867743968963623,3.71793532371521
2.8254151344299316,2.868281364440918,3.7174394130706787
2.8254151344299316,2.868281364440918,3.7174394130706787
2.825397491455078,2.8679866790771484,3.718489170074463
2.824594259262085,2.867966890335083,3.7195706367492676
2.823005199432373,2.8685503005981445,3.721297025680542
2.821713447570801,2.8684990406036377,3.7222254276275635
2.821713447570801,2.8684990406036377,3.7222254276275635
2.820709228515625,2.8686273097991943,3.7231807708740234
2.8208489418029785,2.8680593967437744,3.7237372398376465
2.819746971130371,2.8678548336029053,3.7243340015411377
2.819035768508911,2.866147756576538,3.7252089977264404
2.819035768508911,2.866147756576538,3.7252089977264404
2.820617914199829,2.8642094135284424,3.7239909172058105
2.8203494548797607,2.864570379257202,3.7241504192352295
2.8203840255737305,2.865168333053589,3.7239279747009277
2.8195290565490723,2.864805221557617,3.724151372909546
2.8195290565490723,2.864805221557617,3.724151372909546
2.819248676300049,2.863065242767334,3.724783182144165
2.819337844848633,2.8624916076660156,3.7246830463409424
2.8186888694763184,2.8623440265655518,3.724621295928955
2.8178184032440186,2.8623034954071045,3.724609136581421
2.8178184032440186,2.8623034954071045,3.724609136581421
2.8164546489715576,2.861321210861206,3.7252581119537354
2.8157801628112793,2.86092472076416,3.7257583141326904
2.8155012130737305,2.8605709075927734,3.7267582416534424
2.8151962757110596,2.860117197036743,3.7270689010620117
2.8151962757110596,2.860117197036743,3.7270689010620117
2.8156144618988037,2.8585305213928223,3.727139949798584
2.815284252166748,2.8566362857818604,3.727405309677124
2.8152642250061035,2.8550479412078857,3.7278618812561035
2.815437078475952,2.8538994789123535,3.7280285358428955
2.815437078475952,2.8538994789123535,3.7280285358428955
2.816694498062134,2.8531699180603027,3.728119134902954
2.819115161895752,2.851259231567383,3.726680278778076
2.821701765060425,2.8492112159729004,3.725651741027832
2.823329210281372,2.846979856491089,3.7253258228302
2.823329210281372,2.846979856491089,3.7253258228302
2.825000524520874,2.845085382461548,3.7246646881103516
2.826286792755127,2.846406936645508,3.7243504524230957
2.8241569995880127,2.8487892150878906,3.725787878036499
2.8202261924743652,2.851473569869995,3.7282822132110596
2.8202261924743652,2.851473569869995,3.7282822132110596
2.8159878253936768,2.851891040802002,3.7309515476226807
2.8134281635284424,2.851776123046875,3.7331600189208984
2.811877965927124,2.8528153896331787,3.733837366104126
2.810896158218384,2.853379726409912,3.7334885597229004
2.810896158218384,2.853379726409912,3.7334885597229004
2.8098084926605225,2.854933977127075,3.733355760574341
2.8069944381713867,2.8549118041992188,3.7344918251037598
2.8054006099700928,2.8546712398529053,3.7350471019744873
2.8037471771240234,2.8545784950256348,3.7354118824005127
2.8037471771240234,2.8545784950256348,3.7354118824005127
2.8021762371063232,2.854736328125,3.735841751098633
2.802485704421997,2.853935956954956,3.735689401626587
2.803635358810425,2.8534531593322754,3.734828233718872
2.8044798374176025,2.8526644706726074,3.7344655990600586
2.8044798374176025,2.8526644706726074,3.7344655990600586
2.8053245544433594,2.8514809608459473,3.734252691268921
2.805462121963501,2.851851463317871,3.73492431640625
2.8052899837493896,2.851513385772705,3.7354047298431396
2.8047749996185303,2.8521323204040527,3.7358217239379883
2.8047749996185303,2.8521323204040527,3.7358217239379883
2.802964687347412,2.8534340858459473,3.7369821071624756
2.8010365962982178,2.8538756370544434,3.738563299179077
2.7995879650115967,2.8527767658233643,3.740565538406372
2.7994658946990967,2.8530848026275635,3.740938663482666
2.7994658946990967,2.8530848026275635,3.740938663482666
2.80045747756958,2.8530635833740234,3.7403676509857178
2.7997958660125732,2.851901054382324,3.7406206130981445
2.799180030822754,2.8517684936523438,3.741471290588379
2.7973618507385254,2.851743221282959,3.743150472640991
2.7973618507385254,2.851743221282959,3.743150472640991
2.796010732650757,2.852785587310791,3.744326114654541
2.7938945293426514,2.853675127029419,3.74626088142395
2.791093349456787,2.855048894882202,3.748342752456665
2.789743661880493,2.8555498123168945,3.749432325363159
2.789743661880493,2.8555498123168945,3.749432325363159
2.7886228561401367,2.855973958969116,3.750570774078369
2.7877016067504883,2.8564963340759277,3.7511978149414062
2.786743640899658,2.8564929962158203,3.7522592544555664
2.7861380577087402,2.856856107711792,3.753016471862793
2.7861380577087402,2.856856107711792,3.753016471862793
2.7858076095581055,2.855412483215332,3.752931594848633
2.7857120037078857,2.8551814556121826,3.753462314605713
2.7846217155456543,2.856458902359009,3.7539000511169434
2.7824153900146484,2.857542037963867,3.7551660537719727
2.7824153900146484,2.857542037963867,3.7551660537719727
2.780522346496582,2.8579957485198975,3.756690740585327
2.778949737548828,2.8576436042785645,3.7571210861206055
2.7786293029785156,2.8567848205566406,3.7567875385284424
2.7790372371673584,2.856231689453125,3.7559351921081543
2.7790372371673584,2.856231689453125,3.7559351921081543
2.7779691219329834,2.855180025100708,3.756831407546997
2.777096748352051,2.854745388031006,3.757291078567505
2.775068521499634,2.854879856109619,3.758467674255371
2.773393392562866,2.854875087738037,3.759962320327759
2.773393392562866,2.854875087738037,3.759962320327759
2.7713892459869385,2.8560752868652344,3.7608931064605713
2.769622564315796,2.8573145866394043,3.7614378929138184
2.7686595916748047,2.857455253601074,3.761930465698242
2.767730951309204,2.856415033340454,3.762669563293457
2.767730951309204,2.856415033340454,3.762669563293457
2.7680556774139404,2.8559908866882324,3.7630536556243896
2.7677981853485107,2.8552958965301514,3.7637643814086914
2.7666544914245605,2.8555521965026855,3.7654263973236084
2.7656562328338623,2.855229139328003,3.766078472137451
2.7656562328338623,2.855229139328003,3.766078472137451
2.7658627033233643,2.8547277450561523,3.7662830352783203
2.764977216720581,2.855846881866455,3.766601800918579
2.7637622356414795,2.8563997745513916,3.767432451248169
2.762253999710083,2.856011390686035,3.7689809799194336
2.762253999710083,2.856011390686035,3.7689809799194336
2.7609784603118896,2.8555819988250732,3.769942283630371
2.7600581645965576,2.8558573722839355,3.7701663970947266
2.7604222297668457,2.8560144901275635,3.769096612930298
2.760409355163574,2.8553872108459473,3.768789529800415
2.760409355163574,2.8553872108459473,3.768789529800415
2.7602744102478027,2.854687213897705,3.7688963413238525
2.761244058609009,2.8541758060455322,3.768528938293457
2.761117458343506,2.8547160625457764,3.767867088317871
2.7616658210754395,2.8560638427734375,3.7664928436279297
2.7616658210754395,2.8560638427734375,3.7664928436279297
2.761817693710327,2.85463547706604,3.7661712169647217
2.7630271911621094,2.8518548011779785,3.7663726806640625
2.7644622325897217,2.850135326385498,3.766570568084717
2.763975143432617,2.8497369289398193,3.7669479846954346
2.763975143432617,2.8497369289398193,3.7669479846954346
2.76324725151062,2.8506500720977783,3.7670369148254395
2.762037515640259,2.8513596057891846,3.7678656578063965
2.7610039710998535,2.8523800373077393,3.768418788909912
2.7631771564483643,2.852552652359009,3.7666940689086914
2.7631771564483643,2.852552652359009,3.7666940689086914
2.7648673057556152,2.851835012435913,3.7646567821502686
2.766195774078369,2.8515546321868896,3.7637782096862793
2.7652711868286133,2.850152015686035,3.765406370162964
2.764941453933716,2.8496015071868896,3.766029119491577
2.764941453933716,2.8496015071868896,3.766029119491577
2.7638602256774902,2.8491506576538086,3.767122268676758
2.763134717941284,2.8505971431732178,3.7660250663757324
2.7623579502105713,2.8515679836273193,3.7656407356262207
2.762051820755005,2.8510866165161133,3.765603542327881
2.762051820755005,2.8510866165161133,3.765603542327881
2.7629027366638184,2.851181745529175,3.765458106994629
2.763500213623047,2.850912094116211,3.7650513648986816
2.7641937732696533,2.851633310317993,3.7643136978149414
2.7633323669433594,2.8517184257507324,3.7646138668060303
2.7633323669433594,2.8517184257507324,3.7646138668060303
2.7628049850463867,2.8512001037597656,3.765260696411133
2.763526439666748,2.851348876953125,3.7657482624053955
2.763953924179077,2.85129976272583,3.7661945819854736
2.764296531677246,2.8515915870666504,3.766497850418091
2.764296531677246,2.8515915870666504,3.766497850418091
2.764880418777466,2.852175712585449,3.766552686691284
2.765573740005493,2.8514959812164307,3.7664382457733154
2.764573574066162,2.851252317428589,3.767212152481079
2.7646191120147705,2.850955009460449,3.7671620845794678
2.7646191120147705,2.850955009460449,3.7671620845794678
2.7643823623657227,2.8514978885650635,3.7673757076263428
2.762618064880371,2.8518598079681396,3.768130302429199
2.7610924243927,2.852484703063965,3.7690327167510986
2.758761167526245,2.8531153202056885,3.7702786922454834
2.758761167526245,2.8531153202056885,3.7702786922454834
2.7564539909362793,2.854381561279297,3.770714521408081
2.7532949447631836,2.8564209938049316,3.7721540927886963
2.7488088607788086,2.8582403659820557,3.7744622230529785
2.746189832687378,2.8595025539398193,3.776576519012451
2.746189832687378,2.8595025539398193,3.776576519012451
2.743489980697632,2.860391855239868,3.778599500656128
2.7426202297210693,2.8617444038391113,3.7797491550445557
2.74131441116333,2.8614654541015625,3.7801578044891357
2.7405121326446533,2.8611655235290527,3.780237913131714
2.7405121326446533,2.8611655235290527,3.780237913131714
2.7391445636749268,2.859572410583496,3.780616521835327
2.7386953830718994,2.8574438095092773,3.781604528427124
2.738194227218628,2.8556602001190186,3.7823164463043213
2.736974000930786,2.854316234588623,3.7828779220581055
2.736974000930786,2.854316234588623,3.7828779220581055
2.735617160797119,2.853668451309204,3.7836968898773193
2.7358269691467285,2.8537516593933105,3.7843379974365234
2.7347915172576904,2.8538873195648193,3.7853033542633057
2.7328760623931885,2.853466033935547,3.787081003189087
2.7328760623931885,2.853466033935547,3.787081003189087
2.7313122749328613,2.851398229598999,3.7879080772399902
2.7309694290161133,2.850271463394165,3.788498878479004
2.730318546295166,2.8504884243011475,3.7885348796844482
2.72949481010437,2.850446939468384,3.788820743560791
2.72949481010437,2.850446939468384,3.788820743560791
2.7276382446289062,2.8508517742156982,3.7898647785186768
2.7270925045013428,2.8513269424438477,3.790519952774048
2.7266838550567627,2.8511033058166504,3.7907421588897705
2.7263288497924805,2.851193428039551,3.790776014328003
2.7263288497924805,2.851193428039551,3.790776014328003
2.7258172035217285,2.851121425628662,3.7907466888427734
2.726027488708496,2.8504536151885986,3.7910425662994385
2.7263388633728027,2.8502817153930664,3.791498899459839
2.726609945297241,2.8510971069335938,3.7917447090148926
2.726609945297241,2.8510971069335938,3.7917447090148926
2.725144147872925,2.8529229164123535,3.7923223972320557
2.72373628616333,2.85288405418396,3.7928390502929688
2.723339319229126,2.8529043197631836,3.793534517288208
2.722543478012085,2.8529915809631348,3.7942917346954346
2.722543478012085,2.8529915809631348,3.7942917346954346
2.722357749938965,2.85394024848938,3.794755458831787
2.7225582599639893,2.853403091430664,3.795301675796509
2.72330379486084,2.8533668518066406,3.7955312728881836
2.72369122505188,2.8539934158325195,3.7953927516937256
2.72369122505188,2.8539934158325195,3.7953927516937256
2.7230825424194336,2.8551764488220215,3.7956786155700684
2.7210543155670166,2.8561580181121826,3.7963240146636963
2.7198028564453125,2.8567652702331543,3.7973828315734863
2.719106674194336,2.8566339015960693,3.7981956005096436
2.719106674194336,2.8566339015960693,3.7981956005096436
2.7184603214263916,2.857417106628418,3.7989084720611572
2.7193939685821533,2.8566770553588867,3.7988040447235107
2.721179962158203,2.855067729949951,3.7980644702911377
2.7222559452056885,2.854299306869507,3.7977535724639893
2.7222559452056885,2.854299306869507,3.7977535724639893
2.7225730419158936,2.8527939319610596,3.7984957695007324
2.7212963104248047,2.8540263175964355,3.799560070037842
2.718313455581665,2.854940414428711,3.800205707550049
2.71744441986084,2.8540027141571045,3.800610303878784
2.71744441986084,2.8540027141571045,3.800610303878784
2.7161648273468018,2.853893995285034,3.8010647296905518
2.715928316116333,2.8526997566223145,3.8014450073242188
2.715850353240967,2.8512651920318604,3.801905393600464
2.7157390117645264,2.8498473167419434,3.802467107772827
2.7157390117645264,2.8498473167419434,3.802467107772827
2.715208053588867,2.848574638366699,3.8033711910247803
2.7141435146331787,2.8484184741973877,3.8039605617523193
2.713423252105713,2.848299026489258,3.8043289184570312
2.7125253677368164,2.847832441329956,3.804961919784546
2.7125253677368164,2.847832441329956,3.804961919784546
2.7123935222625732,2.848109483718872,3.8053805828094482
2.711853265762329,2.8475165367126465,3.8061845302581787
2.7119486331939697,2.847247838973999,3.8066043853759766
2.7123358249664307,2.8465511798858643,3.8064937591552734
2.7123358249664307,2.8465511798858643,3.8064937591552734
2.7126641273498535,2.845507860183716,3.8065409660339355
2.713393449783325,2.845839262008667,3.805556297302246
2.7130630016326904,2.846116065979004,3.805377721786499
2.712883234024048,2.8460474014282227,3.805171012878418
2.712883234024048,2.8460474014282227,3.805171012878418
2.7123405933380127,2.8466410636901855,3.805858612060547
2.711946487426758,2.8455822467803955,3.806781768798828
2.712202310562134,2.845517635345459,3.8075873851776123
2.7126615047454834,2.8460044860839844,3.8077285289764404
2.7126615047454834,2.8460044860839844,3.8077285289764404
2.7138400077819824,2.8457248210906982,3.807168483734131
2.7139670848846436,2.8462283611297607,3.8063347339630127
2.7134809494018555,2.846656084060669,3.805739164352417
2.7117984294891357,2.8459575176239014,3.8065502643585205
2.7117984294891357,2.8459575176239014,3.8065502643585205
2.711028814315796,2.8464772701263428,3.8076224327087402
2.710151195526123,2.8459577560424805,3.8085081577301025
2.709784507751465,2.846453905105591,3.8085458278656006
2.7091450691223145,2.8462975025177,3.808349132537842
2.7091450691223145,2.8462975025177,3.808349132537842
2.7086002826690674,2.845643997192383,3.8084869384765625
2.7092432975769043,2.8441178798675537,3.8083956241607666
2.7105720043182373,2.8417088985443115,3.8082528114318848
2.7098069190979004,2.8405044078826904,3.808765411376953
2.7098069190979004,2.8405044078826904,3.808765411376953
2.708462953567505,2.840089797973633,3.8096845149993896
2.7057650089263916,2.838663339614868,3.811950922012329
2.7031660079956055,2.837650775909424,3.8140759468078613
2.7016196250915527,2.8367223739624023,3.815425395965576
2.7016196250915527,2.8367223739624023,3.815425395965576
2.701071262359619,2.8350369930267334,3.8161203861236572
2.701829195022583,2.833723783493042,3.8161866664886475
2.702613115310669,2.832176446914673,3.8163552284240723
2.7022483348846436,2.831455707550049,3.816823959350586
2.7022483348846436,2.831455707550049,3.816823959350586
2.7009246349334717,2.8311545848846436,3.8179821968078613
2.699808120727539,2.831190586090088,3.8190503120422363
2.6986477375030518,2.8331968784332275,3.81949782371521
2.696094036102295,2.834479808807373,3.820366144180298
2.696094036102295,2.834479808807373,3.820366144180298
2.693087577819824,2.83477783203125,3.822235584259033
2.6910574436187744,2.835416078567505,3.8232474327087402
2.6895363330841064,2.835860252380371,3.824293851852417
2.6884477138519287,2.8362863063812256,3.824819803237915
2.6884477138519287,2.8362863063812256,3.824819803237915
2.6876723766326904,2.83657169342041,3.8252651691436768
2.6863162517547607,2.836475372314453,3.826258897781372
2.6853127479553223,2.836679458618164,3.8272035121917725
2.683748722076416,2.837388038635254,3.827470541000366
2.683748722076416,2.837388038635254,3.827470541000366
2.6830992698669434,2.837095260620117,3.8277461528778076
2.6824753284454346,2.835206985473633,3.828134298324585
2.682859182357788,2.8337199687957764,3.8284177780151367
2.681938886642456,2.8328170776367188,3.829441547393799
2.681938886642456,2.8328170776367188,3.829441547393799
2.681835412979126,2.8345530033111572,3.829461097717285
2.681090831756592,2.8339285850524902,3.829862356185913
2.6809701919555664,2.8340888023376465,3.8295276165008545
2.6802518367767334,2.834256887435913,3.830026626586914
2.6802518367767334,2.834256887435913,3.830026626586914
2.6794867515563965,2.833123207092285,3.8306126594543457
2.6804358959198,2.8334109783172607,3.8306210041046143
2.68056321144104,2.8337371349334717,3.830235004425049
2.6793618202209473,2.8335084915161133,3.831012725830078
2.6793618202209473,2.8335084915161133,3.831012725830078
2.680102825164795,2.8336522579193115,3.8312864303588867
2.6793084144592285,2.8329222202301025,3.831875801086426
2.6786751747131348,2.83375883102417,3.8315188884735107
2.677834987640381,2.835228204727173,3.8312153816223145
2.677834987640381,2.835228204727173,3.8312153816223145
2.676983594894409,2.8352773189544678,3.8312723636627197
2.6778481006622314,2.835181951522827,3.8313426971435547
2.678053379058838,2.835249423980713,3.8322806358337402
2.6774494647979736,2.8355400562286377,3.8331596851348877
2.6774494647979736,2.8355400562286377,3.8331596851348877
2.6753623485565186,2.8371171951293945,3.835146188735962
2.6727895736694336,2.838522434234619,3.837134599685669
2.6712610721588135,2.839242696762085,3.8389039039611816
2.66998291015625,2.8393445014953613,3.839998483657837
2.66998291015625,2.8393445014953613,3.839998483657837
2.6698200702667236,2.8388864994049072,3.840444564819336
2.6694250106811523,2.8389153480529785,3.841169595718384
2.6685266494750977,2.8385398387908936,3.842048168182373
2.6677744388580322,2.8356916904449463,3.8437373638153076
2.6677744388580322,2.8356916904449463,3.8437373638153076
2.6683568954467773,2.834775924682617,3.8443799018859863
2.6686978340148926,2.8334567546844482,3.845081329345703
2.6685917377471924,2.833742380142212,3.8457894325256348
2.666785717010498,2.8336405754089355,3.8464412689208984
2.666785717010498,2.8336405754089355,3.8464412689208984
2.6654553413391113,2.8334407806396484,3.8473758697509766
2.663405656814575,2.8334381580352783,3.8474810123443604
2.6619863510131836,2.8334031105041504,3.8474831581115723
2.6608386039733887,2.832753896713257,3.847379684448242
2.6608386039733887,2.832753896713257,3.847379684448242
2.659468412399292,2.832780361175537,3.8478684425354004
2.658846378326416,2.832082509994507,3.848115921020508
2.657618761062622,2.831455945968628,3.8486626148223877
2.6562931537628174,2.8323988914489746,3.8489906787872314
2.6562931537628174,2.8323988914489746,3.8489906787872314
2.6535398960113525,2.8327560424804688,3.850092649459839
2.6520869731903076,2.8331024646759033,3.8503994941711426
2.6519439220428467,2.832772731781006,3.8513996601104736
2.65230655670166,2.832002639770508,3.8516671657562256
2.65230655670166,2.832002639770508,3.8516671657562256
2.6535985469818115,2.832353353500366,3.851663827896118
2.6535842418670654,2.832087755203247,3.851409673690796
2.653118848800659,2.8307974338531494,3.851717233657837
2.6528568267822266,2.830310344696045,3.8527896404266357
2.6528568267822266,2.830310344696045,3.8527896404266357
2.6506924629211426,2.8307700157165527,3.8539395332336426
2.648686408996582,2.8325390815734863,3.854555606842041
2.6462371349334717,2.8336827754974365,3.8551318645477295
2.6436398029327393,2.834667205810547,3.8556065559387207
2.6436398029327393,2.834667205810547,3.8556065559387207
2.642169237136841,2.836291551589966,3.8562121391296387
2.639963388442993,2.837167739868164,3.8569533824920654
2.6386356353759766,2.838338613510132,3.857320785522461
2.637956142425537,2.8391098976135254,3.858159303665161
2.637956142425537,2.8391098976135254,3.858159303665161
2.636359930038452,2.839240074157715,3.859250545501709
2.6347885131835938,2.8415367603302,3.8599557876586914
2.63250470161438,2.843928575515747,3.8608226776123047
2.6311984062194824,2.844999074935913,3.861387014389038
2.6311984062194824,2.844999074935913,3.861387014389038
2.6311278343200684,2.8460240364074707,3.860780715942383
2.631647825241089,2.845184564590454,3.860673666000366
2.6323604583740234,2.8442201614379883,3.8609049320220947
2.6336827278137207,2.843226194381714,3.8601815700531006
2.6336827278137207,2.843226194381714,3.8601815700531006
2.6341655254364014,2.8425424098968506,3.8595993518829346
2.6347737312316895,2.84250807762146,3.8591017723083496
2.6334877014160156,2.843498706817627,3.859990119934082
2.631054401397705,2.8439605236053467,3.861915111541748
2.631054401397705,2.8439605236053467,3.861915111541748
2.6289122104644775,2.844133138656616,3.864234685897827
2.6272006034851074,2.8430545330047607,3.8667092323303223
2.62654185295105,2.842306137084961,3.8686163425445557
2.627598285675049,2.8424720764160156,3.8689582347869873
2.627598285675049,2.8424720764160156,3.8689582347869873
2.628227710723877,2.842273235321045,3.8691518306732178
2.6293513774871826,2.842291831970215,3.8690664768218994
2.6298744678497314,2.8419713973999023,3.869166135787964
2.630281448364258,2.8413825035095215,3.869472026824951
2.630281448364258,2.8413825035095215,3.869472026824951
2.6313869953155518,2.839895725250244,3.8691306114196777
2.6316676139831543,2.839358329772949,3.8695030212402344
2.6311023235321045,2.8375680446624756,3.8708853721618652
2.6329400539398193,2.8362154960632324,3.871765375137329
2.6329400539398193,2.8362154960632324,3.871765375137329
2.633082389831543,2.8361854553222656,3.8722097873687744
2.6325511932373047,2.8351964950561523,3.8715193271636963
2.6323516368865967,2.834599018096924,3.8713061809539795
2.6312973499298096,2.8338661193847656,3.8719418048858643
2.6312973499298096,2.8338661193847656,3.8719418048858643
2.6285135746002197,2.8334715366363525,3.8734958171844482
2.6277034282684326,2.8323004245758057,3.874523401260376
2.6264641284942627,2.8327181339263916,3.874976634979248
2.625269651412964,2.832815170288086,3.874737501144409
2.625269651412964,2.832815170288086,3.874737501144409
2.6240336894989014,2.8334872722625732,3.8748209476470947
