x,y,z
3.4490058422088623,2.893109083175659,3.7193961143493652
3.448951244354248,2.8931612968444824,3.718740940093994
3.449208974838257,2.893334150314331,3.7175278663635254
3.447704315185547,2.8938164710998535,3.715276002883911
3.447704315185547,2.8938164710998535,3.715276002883911
3.447958469390869,2.893899917602539,3.7133431434631348
3.447941541671753,2.893505573272705,3.712019443511963
3.447941541671753,2.893505573272705,3.712019443511963
3.448045492172241,2.8933308124542236,3.7100183963775635
3.4472076892852783,2.893198013305664,3.709412097930908
3.4472076892852783,2.893198013305664,3.709412097930908
3.4468867778778076,2.893815755844116,3.7071735858917236
3.4472193717956543,2.89414119720459,3.7056190967559814
3.447263240814209,2.8941054344177246,3.702993154525757
3.447263240814209,2.8941054344177246,3.702993154525757
3.447253704071045,2.8939456939697266,3.7022523880004883
3.4482061862945557,2.894010543823242,3.701740026473999
3.4482061862945557,2.894010543823242,3.701740026473999
3.448157548904419,2.8943517208099365,3.7013537883758545
3.4484875202178955,2.894376277923584,3.7009406089782715
3.4484875202178955,2.894376277923584,3.7009406089782715
3.4495532512664795,2.8945229053497314,3.699145555496216
3.4499006271362305,2.894664764404297,3.6979739665985107
3.4495370388031006,2.8949215412139893,3.6958632469177246
3.4495370388031006,2.8949215412139893,3.6958632469177246
3.449402332305908,2.895324230194092,3.6949007511138916
3.4501729011535645,2.895472764968872,3.6934444904327393
3.4501729011535645,2.895472764968872,3.6934444904327393
3.4513766765594482,2.8953797817230225,3.6927714347839355
3.4516077041625977,2.8956472873687744,3.6919214725494385
3.4516077041625977,2.8956472873687744,3.6919214725494385
3.451737642288208,2.8959126472473145,3.6912004947662354
3.452371835708618,2.896085262298584,3.6899099349975586
3.452371835708618,2.896085262298584,3.6899099349975586
3.4531197547912598,2.8961997032165527,3.6894640922546387
3.454451322555542,2.8963112831115723,3.689075469970703
3.454451322555542,2.8963112831115723,3.689075469970703
3.454700231552124,2.8963520526885986,3.689861297607422
3.4544379711151123,2.8963606357574463,3.6902475357055664
3.4544379711151123,2.8963606357574463,3.6902475357055664
3.454435110092163,2.8966472148895264,3.690351724624634
3.454589605331421,2.89695143699646,3.6897504329681396
3.454211711883545,2.897189140319824,3.6884427070617676
3.454211711883545,2.897189140319824,3.6884427070617676
3.4537031650543213,2.8974921703338623,3.6873698234558105
3.4530160427093506,2.897824764251709,3.6860909461975098
3.453266143798828,2.897711753845215,3.685640573501587
3.453266143798828,2.897711753845215,3.685640573501587
3.4533050060272217,2.897778034210205,3.685546398162842
3.4529869556427,2.8979713916778564,3.685279607772827
3.4530842304229736,2.8980517387390137,3.6850054264068604
3.4530842304229736,2.8980517387390137,3.6850054264068604
3.4528582096099854,2.897921085357666,3.6847352981567383
3.4527904987335205,2.897939682006836,3.6835813522338867
3.4527904987335205,2.897939682006836,3.6835813522338867
3.452164649963379,2.8978970050811768,3.6826255321502686
3.451939105987549,2.8980045318603516,3.682248592376709
3.451939105987549,2.8980045318603516,3.682248592376709
3.4515645503997803,2.8981006145477295,3.6825952529907227
3.4509165287017822,2.89807391166687,3.683124542236328
3.4512853622436523,2.8981311321258545,3.682936668395996
3.4512853622436523,2.8981311321258545,3.682936668395996
3.451566219329834,2.8982653617858887,3.6820387840270996
3.451566219329834,2.8982653617858887,3.6820387840270996
3.451517105102539,2.8983237743377686,3.6806623935699463
3.4507150650024414,2.898446559906006,3.6788384914398193
3.4509568214416504,2.89861798286438,3.6778602600097656
3.4509568214416504,2.89861798286438,3.6778602600097656
3.4516122341156006,2.898655414581299,3.6777000427246094
3.4516122341156006,2.898655414581299,3.6777000427246094
3.4520339965820312,2.898871898651123,3.6774792671203613
3.452056884765625,2.8990883827209473,3.6768972873687744
3.452056884765625,2.8990883827209473,3.6768972873687744
3.4529528617858887,2.899261474609375,3.6760737895965576
3.453336715698242,2.8991873264312744,3.675708055496216
3.4538755416870117,2.8990330696105957,3.674713611602783
3.4538755416870117,2.8990330696105957,3.674713611602783
3.454343318939209,2.899024486541748,3.6738665103912354
3.4542555809020996,2.899210214614868,3.6730270385742188
3.4542555809020996,2.899210214614868,3.6730270385742188
3.4544637203216553,2.8992209434509277,3.672415018081665
3.455050468444824,2.899184226989746,3.671340227127075
3.4556381702423096,2.899244785308838,3.670536756515503
3.455834150314331,2.899259090423584,3.6694672107696533
3.455834150314331,2.899259090423584,3.6694672107696533
3.455554962158203,2.8992414474487305,3.6687545776367188
3.4559950828552246,2.899137496948242,3.667351007461548
3.4559950828552246,2.899137496948242,3.667351007461548
3.456280469894409,2.89882493019104,3.6658935546875
3.4561517238616943,2.8986871242523193,3.664727210998535
3.4557995796203613,2.8987410068511963,3.6642472743988037
3.455610513687134,2.8987855911254883,3.663830518722534
3.455610513687134,2.8987855911254883,3.663830518722534
3.456071138381958,2.898848056793213,3.6634249687194824
3.456761598587036,2.898885726928711,3.6631977558135986
3.456761598587036,2.898885726928711,3.6631977558135986
3.4574010372161865,2.898897647857666,3.6629834175109863
3.457364797592163,2.898890256881714,3.6632511615753174
3.457326650619507,2.8991892337799072,3.663210868835449
3.457326650619507,2.8991892337799072,3.663210868835449
3.45762300491333,2.899536371231079,3.662461042404175
3.458256959915161,2.8994944095611572,3.662015438079834
3.458127737045288,2.8996973037719727,3.660944938659668
3.457519054412842,2.900134563446045,3.659165382385254
3.457519054412842,2.900134563446045,3.659165382385254
3.4567935466766357,2.9004697799682617,3.658074378967285
3.457111120223999,2.9004836082458496,3.656905174255371
3.457111120223999,2.9004836082458496,3.656905174255371
3.4569547176361084,2.90051007270813,3.6558034420013428
3.4565341472625732,2.9005706310272217,3.655179023742676
3.4566597938537598,2.900928020477295,3.654437780380249
3.456597328186035,2.901019334793091,3.653862476348877
3.456597328186035,2.901019334793091,3.653862476348877
3.4567699432373047,2.9011857509613037,3.653164863586426
3.4575977325439453,2.9011638164520264,3.6526055335998535
3.4575977325439453,2.9011638164520264,3.6526055335998535
3.458824872970581,2.900597333908081,3.653505802154541
3.4584951400756836,2.900496244430542,3.6540884971618652
3.4587581157684326,2.900756359100342,3.6541707515716553
3.459047317504883,2.900785207748413,3.653599262237549
3.459047317504883,2.900785207748413,3.653599262237549
3.4596476554870605,2.9008545875549316,3.650923490524292
3.458888292312622,2.9007456302642822,3.6493141651153564
3.458888292312622,2.9007456302642822,3.6493141651153564
3.4577877521514893,2.900941848754883,3.6461732387542725
3.4574506282806396,2.9009642601013184,3.6447384357452393
3.458235740661621,2.900663137435913,3.644592046737671
3.458235740661621,2.900663137435913,3.644592046737671
3.458534002304077,2.9005675315856934,3.6452860832214355
3.458139181137085,2.900611400604248,3.6467747688293457
3.4588680267333984,2.90118145942688,3.6477932929992676
3.4588680267333984,2.90118145942688,3.6477932929992676
3.4597580432891846,2.9011595249176025,3.6487865447998047
3.4598755836486816,2.9012248516082764,3.6483371257781982
3.4598755836486816,2.9012248516082764,3.6483371257781982
3.4599201679229736,2.901381492614746,3.6483306884765625
3.459836006164551,2.9014012813568115,3.649519443511963
3.459836006164551,2.9014012813568115,3.649519443511963
3.45991587638855,2.9016199111938477,3.6504366397857666
3.4606051445007324,2.901568651199341,3.651313304901123
3.4610111713409424,2.9015872478485107,3.6518383026123047
3.4610111713409424,2.9015872478485107,3.6518383026123047
3.461115598678589,2.9018173217773438,3.6514878273010254
3.4610495567321777,2.9018714427948,3.650928258895874
3.4610495567321777,2.9018714427948,3.650928258895874
3.4612598419189453,2.901777982711792,3.6502435207366943
3.4610116481781006,2.901395797729492,3.649677276611328
3.4610116481781006,2.901395797729492,3.649677276611328
3.4603111743927,2.9018259048461914,3.648629903793335
3.4596352577209473,2.9019744396209717,3.64943790435791
3.4596352577209473,2.9019744396209717,3.64943790435791
3.461005687713623,2.902158260345459,3.6492700576782227
3.460996150970459,2.902144432067871,3.6477086544036865
3.460739850997925,2.9023284912109375,3.6451709270477295
3.460739850997925,2.9023284912109375,3.6451709270477295
3.4585626125335693,2.902859926223755,3.6418182849884033
3.4578616619110107,2.903184175491333,3.6404740810394287
3.4578616619110107,2.903184175491333,3.6404740810394287
3.457524061203003,2.9035236835479736,3.6388773918151855
3.458599805831909,2.9034321308135986,3.638573408126831
3.458599805831909,2.9034321308135986,3.638573408126831
3.459486961364746,2.902979850769043,3.6398520469665527
3.4599967002868652,2.902956247329712,3.640324592590332
3.45916485786438,2.903113603591919,3.6385374069213867
3.45916485786438,2.903113603591919,3.6385374069213867
3.4587960243225098,2.9031567573547363,3.634255886077881
3.4587461948394775,2.903115749359131,3.629720449447632
3.4587461948394775,2.903115749359131,3.629720449447632
3.457919120788574,2.9033234119415283,3.6252758502960205
3.457919120788574,2.9033234119415283,3.6252758502960205
3.457813024520874,2.903357982635498,3.6243700981140137
3.459590196609497,2.9030723571777344,3.6251447200775146
3.461552858352661,2.9025678634643555,3.626603126525879
3.4629015922546387,2.9023332595825195,3.6276962757110596
3.4629015922546387,2.9023332595825195,3.6276962757110596
3.4630532264709473,2.9022715091705322,3.6276638507843018
3.4638500213623047,2.902580976486206,3.6273770332336426
3.4638500213623047,2.902580976486206,3.6273770332336426
3.463782787322998,2.902839183807373,3.625704288482666
3.464162826538086,2.9030301570892334,3.623908281326294
3.464162826538086,2.9030301570892334,3.623908281326294
3.463798999786377,2.9031484127044678,3.6233069896698
3.4645299911499023,2.9031362533569336,3.62298846244812
3.4645299911499023,2.9031362533569336,3.62298846244812
3.4643123149871826,2.903286933898926,3.6220786571502686
3.4639909267425537,2.903507709503174,3.6205968856811523
3.4639909267425537,2.903507709503174,3.6205968856811523
3.4636244773864746,2.903472661972046,3.6201350688934326
3.4633634090423584,2.9036600589752197,3.6204519271850586
3.4633634090423584,2.9036600589752197,3.6204519271850586
3.4630420207977295,2.9039833545684814,3.6205861568450928
3.4634408950805664,2.903865098953247,3.6209418773651123
3.4634408950805664,2.903865098953247,3.6209418773651123
3.4636316299438477,2.903993606567383,3.6207056045532227
3.464111328125,2.90415620803833,3.6209843158721924
3.464111328125,2.90415620803833,3.6209843158721924
3.463895320892334,2.904179811477661,3.620701789855957
3.4636118412017822,2.904371738433838,3.6202778816223145
3.4636118412017822,2.904371738433838,3.6202778816223145
3.464315414428711,2.904193878173828,3.620464324951172
3.464473009109497,2.9039628505706787,3.620671510696411
3.464473009109497,2.9039628505706787,3.620671510696411
3.4647281169891357,2.904022693634033,3.6212470531463623
3.4646942615509033,2.90409255027771,3.6221888065338135
3.4646942615509033,2.90409255027771,3.6221888065338135
3.464803695678711,2.9042506217956543,3.6218061447143555
3.464984655380249,2.9042088985443115,3.620778799057007
3.464984655380249,2.9042088985443115,3.620778799057007
3.4647388458251953,2.9042716026306152,3.6188971996307373
3.464120864868164,2.9043240547180176,3.6177103519439697
3.464120864868164,2.9043240547180176,3.6177103519439697
3.4633965492248535,2.9045841693878174,3.6170990467071533
3.463696241378784,2.9044456481933594,3.617158889770508
3.4640910625457764,2.9043192863464355,3.6179871559143066
3.4640910625457764,2.9043192863464355,3.6179871559143066
3.463980197906494,2.9042844772338867,3.6185944080352783
3.464242696762085,2.904498338699341,3.618797779083252
3.464242696762085,2.904498338699341,3.618797779083252
3.4643843173980713,2.9050214290618896,3.6185739040374756
3.464932680130005,2.9051313400268555,3.6179916858673096
3.464932680130005,2.9051313400268555,3.6179916858673096
3.4646494388580322,2.9053401947021484,3.616941452026367
3.4647812843322754,2.9054133892059326,3.616668462753296
3.465301513671875,2.905341863632202,3.616400957107544
3.465301513671875,2.905341863632202,3.616400957107544
3.465045213699341,2.905425548553467,3.615788459777832
3.4657673835754395,2.9052672386169434,3.6157469749450684
3.4657673835754395,2.9052672386169434,3.6157469749450684
3.466508626937866,2.905104398727417,3.616032123565674
3.465477705001831,2.9045937061309814,3.6164638996124268
3.4659550189971924,2.904693603515625,3.616760015487671
3.4659550189971924,2.904693603515625,3.616760015487671
3.466766595840454,2.9049010276794434,3.615962505340576
3.4672722816467285,2.904705047607422,3.6154353618621826
3.4672722816467285,2.904705047607422,3.6154353618621826
3.466787099838257,2.904763698577881,3.614356279373169
3.4668595790863037,2.905278205871582,3.6136538982391357
3.4666388034820557,2.905446767807007,3.6127912998199463
3.467013359069824,2.9055635929107666,3.6117429733276367
3.467013359069824,2.9055635929107666,3.6117429733276367
3.4672303199768066,2.9056127071380615,3.6113033294677734
3.466644287109375,2.9057517051696777,3.6110141277313232
3.466644287109375,2.9057517051696777,3.6110141277313232
3.4669039249420166,2.9062297344207764,3.610567331314087
3.4677298069000244,2.9066884517669678,3.609884262084961
3.4677298069000244,2.9066884517669678,3.609884262084961
3.4686098098754883,2.9066407680511475,3.6091039180755615
3.469031572341919,2.9064881801605225,3.608656406402588
3.469031572341919,2.9064881801605225,3.608656406402588
3.4679932594299316,2.9064784049987793,3.6075804233551025
3.467898368835449,2.9072184562683105,3.6054584980010986
3.467898368835449,2.9072184562683105,3.6054584980010986
3.4679718017578125,2.907135009765625,3.604957342147827
3.467991590499878,2.9072306156158447,3.6046767234802246
3.467991590499878,2.9072306156158447,3.6046767234802246
3.469651222229004,2.9070518016815186,3.604494571685791
3.4700889587402344,2.9070234298706055,3.604106903076172
3.4700889587402344,2.9070234298706055,3.604106903076172
3.469775915145874,2.9072351455688477,3.603426218032837
3.4691755771636963,2.9073526859283447,3.602450370788574
3.4691755771636963,2.9073526859283447,3.602450370788574
3.469050645828247,2.9076247215270996,3.6009929180145264
3.4697933197021484,2.907478094100952,3.6006054878234863
3.4697933197021484,2.907478094100952,3.6006054878234863
3.470513105392456,2.907322406768799,3.6006343364715576
3.470426082611084,2.90751314163208,3.6005470752716064
3.470426082611084,2.90751314163208,3.6005470752716064
3.4705405235290527,2.9078309535980225,3.6000325679779053
3.4708237648010254,2.908111572265625,3.5991084575653076
3.4708237648010254,2.908111572265625,3.5991084575653076
3.470839738845825,2.908015727996826,3.5981199741363525
3.4704864025115967,2.908036470413208,3.597444534301758
3.4704864025115967,2.908036470413208,3.597444534301758
3.4702694416046143,2.9083850383758545,3.596235990524292
3.470716953277588,2.9084768295288086,3.5956661701202393
3.470716953277588,2.9084768295288086,3.5956661701202393
3.471102714538574,2.9084041118621826,3.595228433609009
3.471102714538574,2.9084041118621826,3.595228433609009
3.4716956615448,2.908324956893921,3.5947184562683105
3.471870183944702,2.908339500427246,3.5941216945648193
3.4714646339416504,2.9088120460510254,3.591377019882202
3.4714646339416504,2.9088120460510254,3.591377019882202
3.4711992740631104,2.908973217010498,3.5897719860076904
3.4704625606536865,2.9094126224517822,3.587739944458008
3.471008539199829,2.909492015838623,3.587045907974243
3.471008539199829,2.909492015838623,3.587045907974243
3.4714202880859375,2.909468412399292,3.5871384143829346
3.470938205718994,2.909555196762085,3.587348222732544
3.470938205718994,2.909555196762085,3.587348222732544
3.4711241722106934,2.910078763961792,3.5868635177612305
3.471872091293335,2.910667896270752,3.5853724479675293
3.471872091293335,2.910667896270752,3.5853724479675293
3.4721317291259766,2.910764217376709,3.5849833488464355
3.471961498260498,2.9108855724334717,3.584977149963379
3.471998691558838,2.9111287593841553,3.5855016708374023
3.471998691558838,2.9111287593841553,3.5855016708374023
3.4716925621032715,2.9114532470703125,3.5858421325683594
3.4726319313049316,2.911585807800293,3.5855226516723633
3.4726319313049316,2.911585807800293,3.5855226516723633
3.4719223976135254,2.9116017818450928,3.5851123332977295
3.4711551666259766,2.912122964859009,3.583139419555664
3.4711551666259766,2.912122964859009,3.583139419555664
3.4697225093841553,2.912451982498169,3.5813353061676025
3.468327760696411,2.912830352783203,3.578751564025879
3.468327760696411,2.912830352783203,3.578751564025879
3.4668235778808594,2.91300106048584,3.577725887298584
3.46712589263916,2.9134981632232666,3.576920986175537
3.46712589263916,2.9134981632232666,3.576920986175537
3.4673213958740234,2.9134159088134766,3.5777103900909424
3.468074083328247,2.913201332092285,3.5787856578826904
3.46895694732666,2.913036346435547,3.5792348384857178
3.468993663787842,2.9130656719207764,3.5791773796081543
3.468993663787842,2.9130656719207764,3.5791773796081543
3.468733310699463,2.9131360054016113,3.579017162322998
3.468132257461548,2.9137697219848633,3.5782229900360107
3.468132257461548,2.9137697219848633,3.5782229900360107
3.467728853225708,2.914062023162842,3.5772593021392822
3.4673473834991455,2.9142348766326904,3.576493978500366
3.466672420501709,2.9145941734313965,3.575843095779419
3.466672420501709,2.9145941734313965,3.575843095779419
3.466161012649536,2.9142096042633057,3.5760157108306885
3.4652726650238037,2.914180278778076,3.576073408126831
3.4652726650238037,2.914180278778076,3.576073408126831
3.4648077487945557,2.914231538772583,3.575371026992798
3.4640257358551025,2.9142775535583496,3.574207067489624
3.4634242057800293,2.91438364982605,3.5726239681243896
3.4634242057800293,2.91438364982605,3.5726239681243896
3.461883783340454,2.914585590362549,3.571113348007202
3.461397886276245,2.9148871898651123,3.5697169303894043
3.461397886276245,2.9148871898651123,3.5697169303894043
3.461585760116577,2.9147746562957764,3.56923770904541
3.46189022064209,2.914543628692627,3.569024085998535
3.46189022064209,2.914543628692627,3.569024085998535
3.4612934589385986,2.9146108627319336,3.5681312084198
3.4614219665527344,2.9148459434509277,3.567133665084839
3.4614219665527344,2.9148459434509277,3.567133665084839
3.461644411087036,2.9151411056518555,3.5650956630706787
3.461644411087036,2.9151411056518555,3.5650956630706787
3.4619133472442627,2.9150326251983643,3.5633201599121094
3.4619617462158203,2.915144681930542,3.562281847000122
3.462710380554199,2.914794921875,3.562772512435913
3.462710380554199,2.914794921875,3.562772512435913
3.4632835388183594,2.914689064025879,3.5633058547973633
3.4638612270355225,2.914550304412842,3.56325101852417
3.4638612270355225,2.914550304412842,3.56325101852417
3.4647879600524902,2.914170265197754,3.5622434616088867
3.4645631313323975,2.914128065109253,3.560439348220825
3.4645631313323975,2.914128065109253,3.560439348220825
3.4638350009918213,2.9142889976501465,3.5584473609924316
3.463573455810547,2.914567708969116,3.5572197437286377
3.464055061340332,2.914475440979004,3.5558085441589355
3.464498281478882,2.9144091606140137,3.554809808731079
3.464498281478882,2.9144091606140137,3.554809808731079
3.4646944999694824,2.9146413803100586,3.5533151626586914
3.4644761085510254,2.9147849082946777,3.551515817642212
3.4634580612182617,2.915205478668213,3.5479393005371094
3.463514566421509,2.9151949882507324,3.546220302581787
3.463514566421509,2.9151949882507324,3.546220302581787
3.4632763862609863,2.9150662422180176,3.545189619064331
3.4625742435455322,2.914926528930664,3.544773578643799
3.4631643295288086,2.915174722671509,3.5445988178253174
3.4635438919067383,2.9149742126464844,3.5451626777648926
3.4635438919067383,2.9149742126464844,3.5451626777648926
3.463825225830078,2.9147849082946777,3.545776844024658
3.4645259380340576,2.914788007736206,3.5451433658599854
3.4645259380340576,2.914788007736206,3.5451433658599854
3.465045690536499,2.9151055812835693,3.54388689994812
3.4650871753692627,2.915403366088867,3.541940212249756
3.465269088745117,2.9156720638275146,3.5402767658233643
3.465269088745117,2.9156720638275146,3.5402767658233643
3.464975595474243,2.9162940979003906,3.5374879837036133
3.4649319648742676,2.916565179824829,3.535728693008423
3.4649319648742676,2.916565179824829,3.535728693008423
3.4648630619049072,2.9166290760040283,3.5337204933166504
3.464611053466797,2.917113780975342,3.532477855682373
3.4641871452331543,2.917774200439453,3.5315330028533936
3.4641871452331543,2.917774200439453,3.5315330028533936
3.4644675254821777,2.918384313583374,3.5304131507873535
3.4650535583496094,2.9188241958618164,3.5303244590759277
3.4650535583496094,2.9188241958618164,3.5303244590759277
3.4652233123779297,2.918759346008301,3.530672550201416
3.464827537536621,2.9189553260803223,3.5309717655181885
3.464827537536621,2.9189553260803223,3.5309717655181885
3.465545415878296,2.9188544750213623,3.531593084335327
3.4658052921295166,2.918656826019287,3.5326762199401855
3.4658052921295166,2.918656826019287,3.5326762199401855
3.465916633605957,2.918483257293701,3.532792091369629
3.4663431644439697,2.9183237552642822,3.5324347019195557
3.4663431644439697,2.9183237552642822,3.5324347019195557
3.465662956237793,2.9182605743408203,3.5316529273986816
3.464904308319092,2.918503522872925,3.530550003051758
3.4640886783599854,2.918741226196289,3.529602527618408
3.4640886783599854,2.918741226196289,3.529602527618408
3.4640417098999023,2.9187285900115967,3.529438018798828
3.4645631313323975,2.918596029281616,3.529881715774536
3.4641096591949463,2.918783664703369,3.529738664627075
3.4641096591949463,2.918783664703369,3.529738664627075
3.463409185409546,2.919297456741333,3.5281550884246826
3.4630167484283447,2.9196274280548096,3.527012586593628
3.4630167484283447,2.9196274280548096,3.527012586593628
3.4625141620635986,2.919942617416382,3.525460958480835
3.46213698387146,2.920020580291748,3.524836540222168
3.46213698387146,2.920020580291748,3.524836540222168
3.4615204334259033,2.9200990200042725,3.5247886180877686
3.4620938301086426,2.9202160835266113,3.525460958480835
3.4620938301086426,2.9202160835266113,3.525460958480835
3.4624319076538086,2.919952630996704,3.526712656021118
3.4624319076538086,2.919952630996704,3.526712656021118
3.4627349376678467,2.9198477268218994,3.5272252559661865
3.4635121822357178,2.9196841716766357,3.5268468856811523
3.4635121822357178,2.9196841716766357,3.5268468856811523
3.462855577468872,2.919550895690918,3.525524377822876
3.462533473968506,2.919670581817627,3.524707078933716
3.4623653888702393,2.9198291301727295,3.5232672691345215
3.4623653888702393,2.9198291301727295,3.5232672691345215
3.4625399112701416,2.9202370643615723,3.5221283435821533
3.463121175765991,2.9200689792633057,3.5215201377868652
3.463121175765991,2.9200689792633057,3.5215201377868652
3.4629526138305664,2.9202322959899902,3.520813226699829
3.4625332355499268,2.9202370643615723,3.520268440246582
3.462881326675415,2.920469045639038,3.5196075439453125
3.462881326675415,2.920469045639038,3.5196075439453125
3.463463068008423,2.92018985748291,3.5196733474731445
3.463670492172241,2.920149803161621,3.519071340560913
3.463670492172241,2.920149803161621,3.519071340560913
3.4632866382598877,2.9203732013702393,3.5185177326202393
3.4635097980499268,2.920442581176758,3.518677234649658
3.4635097980499268,2.920442581176758,3.518677234649658
3.4638569355010986,2.9204301834106445,3.5188145637512207
3.464215040206909,2.9203665256500244,3.518336057662964
3.464529275894165,2.920410394668579,3.517324686050415
3.464529275894165,2.920410394668579,3.517324686050415
3.4645164012908936,2.920543909072876,3.5167362689971924
3.4638991355895996,2.920792818069458,3.5158917903900146
3.4638991355895996,2.920792818069458,3.5158917903900146
3.463528871536255,2.9211299419403076,3.5143089294433594
3.4642386436462402,2.9209635257720947,3.5131568908691406
3.4642386436462402,2.9209635257720947,3.5131568908691406
3.464277505874634,2.9210638999938965,3.512378215789795
3.4637598991394043,2.9212465286254883,3.51174259185791
3.4638445377349854,2.921422004699707,3.511120319366455
3.4638445377349854,2.921422004699707,3.511120319366455
3.464158058166504,2.9214744567871094,3.510732889175415
3.464641571044922,2.921408176422119,3.510666608810425
3.465334415435791,2.921445846557617,3.510690927505493
3.4657986164093018,2.921293020248413,3.5105955600738525
3.4657986164093018,2.921293020248413,3.5105955600738525
3.4655864238739014,2.9208216667175293,3.5112855434417725
3.46553897857666,2.921246290206909,3.5111050605773926
3.46553897857666,2.921246290206909,3.5111050605773926
3.465883255004883,2.921070098876953,3.5113956928253174
3.46616792678833,2.9210424423217773,3.5110790729522705
3.46616792678833,2.9210424423217773,3.5110790729522705
3.466160297393799,2.9208240509033203,3.511059284210205
3.4666264057159424,2.9210495948791504,3.5109152793884277
3.4666264057159424,2.9210495948791504,3.5109152793884277
3.4667205810546875,2.9211487770080566,3.510820150375366
3.4667205810546875,2.9211487770080566,3.510820150375366
3.466588020324707,2.9214487075805664,3.509891986846924
3.466862678527832,2.921447992324829,3.5093679428100586
3.4667863845825195,2.9213147163391113,3.5088531970977783
3.466439723968506,2.9215259552001953,3.50791335105896
3.466439723968506,2.9215259552001953,3.50791335105896
