x,y,z
3.0087902545928955,2.837792158126831,4.062702655792236
3.0087902545928955,2.837792158126831,4.062702655792236
3.0086610317230225,2.8385632038116455,4.0628342628479
3.008882761001587,2.8388049602508545,4.062219619750977
3.008882761001587,2.8388049602508545,4.062219619750977
3.0102450847625732,2.8387179374694824,4.0611958503723145
3.0112452507019043,2.8385353088378906,4.06016206741333
3.0112452507019043,2.8385353088378906,4.06016206741333
3.0127573013305664,2.8386027812957764,4.059131145477295
3.0127573013305664,2.8386027812957764,4.059131145477295
3.013442277908325,2.8387558460235596,4.058320999145508
3.0143539905548096,2.8388113975524902,4.057647228240967
3.0143539905548096,2.8388113975524902,4.057647228240967
3.0143539905548096,2.838764190673828,4.057018280029297
3.0137925148010254,2.8391854763031006,4.05693244934082
3.0130434036254883,2.839719295501709,4.056787014007568
3.0130434036254883,2.839719295501709,4.056787014007568
3.0136542320251465,2.8394665718078613,4.056302547454834
3.0136542320251465,2.8394665718078613,4.056302547454834
3.013962507247925,2.8398995399475098,4.05619478225708
3.0137667655944824,2.840017795562744,4.055417537689209
3.0137667655944824,2.840017795562744,4.055417537689209
3.0125927925109863,2.839501142501831,4.0537919998168945
3.0102031230926514,2.8379297256469727,4.051238536834717
3.0099072456359863,2.8387646675109863,4.05275821685791
3.0099072456359863,2.8387646675109863,4.05275821685791
3.0099239349365234,2.8380136489868164,4.051506519317627
3.010847330093384,2.8380258083343506,4.051154136657715
3.010847330093384,2.8380258083343506,4.051154136657715
3.0128331184387207,2.8377628326416016,4.050911903381348
3.0128331184387207,2.8377628326416016,4.050911903381348
3.013807773590088,2.837222099304199,4.050013542175293
3.014101266860962,2.836527109146118,4.049797058105469
3.014101266860962,2.836527109146118,4.049797058105469
3.0136306285858154,2.835484504699707,4.049526214599609
3.012983560562134,2.8338167667388916,4.048609733581543
3.012983560562134,2.8338167667388916,4.048609733581543
3.0119740962982178,2.83266019821167,4.047886848449707
3.012721300125122,2.831490993499756,4.047085762023926
3.012721300125122,2.831490993499756,4.047085762023926
3.0130982398986816,2.830998182296753,4.046240329742432
3.012942314147949,2.8302013874053955,4.044843673706055
3.012942314147949,2.8302013874053955,4.044843673706055
3.012242555618286,2.829329013824463,4.043620586395264
3.010854721069336,2.8287088871002197,4.0429606437683105
3.010854721069336,2.8287088871002197,4.0429606437683105
3.009235382080078,2.827838182449341,4.04176139831543
3.006826639175415,2.8269824981689453,4.039906024932861
3.006826639175415,2.8269824981689453,4.039906024932861
3.0054166316986084,2.826307773590088,4.038954734802246
3.0054166316986084,2.826307773590088,4.038954734802246
3.0045528411865234,2.8254899978637695,4.037992477416992
3.003734827041626,2.8252997398376465,4.0378289222717285
3.0023605823516846,2.8248355388641357,4.0368852615356445
3.0023605823516846,2.8248355388641357,4.0368852615356445
3.0011773109436035,2.8239307403564453,4.035704135894775
3.0011773109436035,2.8239307403564453,4.035704135894775
2.9998319149017334,2.822970151901245,4.034512996673584
2.9998855590820312,2.8215558528900146,4.0328240394592285
2.9998855590820312,2.8215558528900146,4.0328240394592285
3.0004749298095703,2.8213071823120117,4.032467842102051
3.0003674030303955,2.820951223373413,4.0314741134643555
3.0003674030303955,2.820951223373413,4.0314741134643555
2.9995994567871094,2.8201065063476562,4.029874324798584
2.9986069202423096,2.818786859512329,4.028122901916504
2.9986069202423096,2.818786859512329,4.028122901916504
2.9979159832000732,2.8181099891662598,4.026904106140137
2.995983839035034,2.817800760269165,4.025350093841553
2.995983839035034,2.817800760269165,4.025350093841553
2.995452404022217,2.817366361618042,4.024181842803955
2.995331048965454,2.8165881633758545,4.022630214691162
2.995331048965454,2.8165881633758545,4.022630214691162
2.995145082473755,2.8160083293914795,4.021519660949707
2.995145082473755,2.8160083293914795,4.021519660949707
2.994175434112549,2.8153398036956787,4.020371437072754
2.9929189682006836,2.8142385482788086,4.019063949584961
2.9929189682006836,2.8142385482788086,4.019063949584961
2.9921977519989014,2.8128819465637207,4.017488956451416
2.9921977519989014,2.8128819465637207,4.017488956451416
2.9925191402435303,2.8122737407684326,4.016310691833496
2.9925384521484375,2.812030076980591,4.015429973602295
2.9925384521484375,2.812030076980591,4.015429973602295
2.9925777912139893,2.812066078186035,4.0147905349731445
2.991886854171753,2.810732841491699,4.012190818786621
2.991886854171753,2.810732841491699,4.012190818786621
2.991245985031128,2.8094942569732666,4.010841369628906
2.9911837577819824,2.8086659908294678,4.010476589202881
2.9911837577819824,2.8086659908294678,4.010476589202881
2.990251302719116,2.8081610202789307,4.009483814239502
2.990251302719116,2.8081610202789307,4.009483814239502
2.9897139072418213,2.8078300952911377,4.008229732513428
2.989328622817993,2.807011842727661,4.005913257598877
2.989328622817993,2.807011842727661,4.005913257598877
2.9897451400756836,2.8060848712921143,4.00390625
2.990374803543091,2.805413246154785,4.003044128417969
2.990374803543091,2.805413246154785,4.003044128417969
2.9901363849639893,2.8044402599334717,4.001385688781738
2.989333152770996,2.8034720420837402,3.9998819828033447
2.989333152770996,2.8034720420837402,3.9998819828033447
2.9885427951812744,2.80214786529541,3.9979753494262695
2.9885427951812744,2.80214786529541,3.9979753494262695
2.9880244731903076,2.8004534244537354,3.995741128921509
2.9877631664276123,2.800182819366455,3.9952890872955322
2.9877631664276123,2.800182819366455,3.9952890872955322
2.987637519836426,2.7985222339630127,3.9922780990600586
2.987637519836426,2.7985222339630127,3.9922780990600586
2.9861531257629395,2.7979838848114014,3.9914188385009766
2.983961343765259,2.79709792137146,3.9899256229400635
2.983961343765259,2.79709792137146,3.9899256229400635
2.9824984073638916,2.7961838245391846,3.9889378547668457
2.9824984073638916,2.7961838245391846,3.9889378547668457
2.981682300567627,2.7954328060150146,3.9876418113708496
2.9812774658203125,2.7947468757629395,3.986721992492676
2.9812774658203125,2.7947468757629395,3.986721992492676
2.9811923503875732,2.7936625480651855,3.985382080078125
2.9811599254608154,2.7922213077545166,3.983597755432129
2.9811599254608154,2.7922213077545166,3.983597755432129
2.979794502258301,2.7909300327301025,3.9811794757843018
2.9781932830810547,2.790044069290161,3.9793858528137207
2.9781932830810547,2.790044069290161,3.9793858528137207
2.9775235652923584,2.7893223762512207,3.9787697792053223
2.9775235652923584,2.7893223762512207,3.9787697792053223
2.9777181148529053,2.7874257564544678,3.9766032695770264
2.97758150100708,2.7863314151763916,3.9750382900238037
2.97758150100708,2.7863314151763916,3.9750382900238037
2.977260112762451,2.7853167057037354,3.973341226577759
2.977260112762451,2.7853167057037354,3.973341226577759
2.9771385192871094,2.784099578857422,3.9717586040496826
2.9765396118164062,2.783169746398926,3.9705405235290527
2.9765396118164062,2.783169746398926,3.9705405235290527
2.976162910461426,2.78204607963562,3.9685986042022705
2.976162910461426,2.78204607963562,3.9685986042022705
2.975731611251831,2.780980348587036,3.9670372009277344
2.9748237133026123,2.7800846099853516,3.9656856060028076
2.9731028079986572,2.77982759475708,3.9644858837127686
2.9731028079986572,2.77982759475708,3.9644858837127686
2.97159743309021,2.7789149284362793,3.9620306491851807
2.970651388168335,2.777573347091675,3.9594919681549072
2.970651388168335,2.777573347091675,3.9594919681549072
2.9695281982421875,2.7772655487060547,3.9580986499786377
2.9695281982421875,2.7772655487060547,3.9580986499786377
2.9687490463256836,2.776698350906372,3.9570395946502686
2.968430280685425,2.775865316390991,3.956021785736084
2.968430280685425,2.775865316390991,3.956021785736084
2.967888832092285,2.774437427520752,3.954108476638794
2.967888832092285,2.774437427520752,3.954108476638794
2.9665002822875977,2.772749185562134,3.951965808868408
2.9646811485290527,2.7714574337005615,3.950348377227783
2.9646811485290527,2.7714574337005615,3.950348377227783
2.963618516921997,2.7704453468322754,3.9489455223083496
2.963618516921997,2.7704453468322754,3.9489455223083496
2.9620344638824463,2.769622564315796,3.9469940662384033
2.962449550628662,2.7694408893585205,3.9468047618865967
2.962449550628662,2.7694408893585205,3.9468047618865967
2.9641029834747314,2.7673609256744385,3.944242238998413
2.9641029834747314,2.7673609256744385,3.944242238998413
2.9647085666656494,2.7663326263427734,3.942803144454956
2.9638023376464844,2.764904022216797,3.9404947757720947
2.9638023376464844,2.764904022216797,3.9404947757720947
2.9620137214660645,2.7626426219940186,3.93757963180542
2.959933042526245,2.760951519012451,3.934032678604126
2.959933042526245,2.760951519012451,3.934032678604126
2.9594409465789795,2.759901523590088,3.9319798946380615
2.959080219268799,2.758772134780884,3.9297688007354736
2.959080219268799,2.758772134780884,3.9297688007354736
2.9594244956970215,2.757673978805542,3.9287705421447754
2.9601101875305176,2.7566070556640625,3.928316354751587
2.9601101875305176,2.7566070556640625,3.928316354751587
2.9599361419677734,2.7561569213867188,3.927980899810791
2.959672212600708,2.7552263736724854,3.9266722202301025
2.959672212600708,2.7552263736724854,3.9266722202301025
2.9592151641845703,2.7540647983551025,3.924975872039795
2.9591312408447266,2.7531027793884277,3.92348575592041
2.9591312408447266,2.7531027793884277,3.92348575592041
2.9587836265563965,2.7517776489257812,3.921200752258301
2.958603620529175,2.750983238220215,3.91970157623291
2.958850860595703,2.7503600120544434,3.9183526039123535
2.958850860595703,2.7503600120544434,3.9183526039123535
2.959796190261841,2.749899387359619,3.917874813079834
2.9593772888183594,2.748792886734009,3.915398597717285
2.9583702087402344,2.747267961502075,3.9135046005249023
2.9583702087402344,2.747267961502075,3.9135046005249023
2.957690715789795,2.746635913848877,3.9133174419403076
2.957461357116699,2.74560546875,3.912198066711426
2.957461357116699,2.74560546875,3.912198066711426
2.9573960304260254,2.7445268630981445,3.910160779953003
2.9573960304260254,2.7445268630981445,3.910160779953003
2.9578516483306885,2.7431745529174805,3.907888650894165
2.9586377143859863,2.739816904067993,3.9046545028686523
2.9586377143859863,2.739816904067993,3.9046545028686523
2.958767890930176,2.737858295440674,3.9033122062683105
2.958770513534546,2.7363407611846924,3.901301145553589
2.958770513534546,2.7363407611846924,3.901301145553589
2.9587743282318115,2.7353034019470215,3.8995542526245117
2.9589483737945557,2.7352569103240967,3.899630546569824
2.9589483737945557,2.7352569103240967,3.899630546569824
2.958568811416626,2.734541893005371,3.898329019546509
2.9584946632385254,2.7332053184509277,3.8964641094207764
2.9584946632385254,2.7332053184509277,3.8964641094207764
2.958756685256958,2.731428861618042,3.8943445682525635
2.958756685256958,2.731428861618042,3.8943445682525635
2.9593684673309326,2.7285799980163574,3.8907995223999023
2.9599485397338867,2.7256553173065186,3.8872451782226562
2.9599485397338867,2.7256553173065186,3.8872451782226562
2.9601528644561768,2.7238616943359375,3.884577512741089
2.959669589996338,2.720630407333374,3.87951397895813
2.959669589996338,2.720630407333374,3.87951397895813
2.9589929580688477,2.718532085418701,3.876817226409912
2.9589929580688477,2.718532085418701,3.876817226409912
2.9583723545074463,2.7172160148620605,3.87542724609375
2.957638740539551,2.7161519527435303,3.8733863830566406
2.957897901535034,2.714674949645996,3.8718531131744385
2.957897901535034,2.714674949645996,3.8718531131744385
2.9583206176757812,2.713068723678589,3.869696617126465
2.9583206176757812,2.713068723678589,3.869696617126465
2.9580562114715576,2.7120423316955566,3.8684771060943604
2.9572927951812744,2.711071014404297,3.8673524856567383
2.9568614959716797,2.7098793983459473,3.866499662399292
2.9568614959716797,2.7098793983459473,3.866499662399292
2.9564220905303955,2.708855152130127,3.8653154373168945
2.9564220905303955,2.708855152130127,3.8653154373168945
2.9556994438171387,2.70818829536438,3.864372968673706
2.95548677444458,2.707920551300049,3.8634860515594482
2.95548677444458,2.707920551300049,3.8634860515594482
2.9551825523376465,2.7073187828063965,3.8626747131347656
2.954819917678833,2.7064008712768555,3.8610622882843018
2.954819917678833,2.7064008712768555,3.8610622882843018
2.9553000926971436,2.70399808883667,3.8578882217407227
2.9553000926971436,2.70399808883667,3.8578882217407227
2.9560775756835938,2.7009217739105225,3.85443115234375
2.955645799636841,2.6990082263946533,3.8519773483276367
2.955645799636841,2.6990082263946533,3.8519773483276367
2.955440044403076,2.6990203857421875,3.852390766143799
2.954699754714966,2.6976120471954346,3.850461959838867
2.954699754714966,2.6976120471954346,3.850461959838867
2.953907012939453,2.696444511413574,3.848579168319702
2.953907012939453,2.696444511413574,3.848579168319702
2.9532339572906494,2.6955606937408447,3.847551107406616
2.9531631469726562,2.694793224334717,3.846889019012451
2.9531631469726562,2.694793224334717,3.846889019012451
2.9525146484375,2.693990468978882,3.8453845977783203
2.9525146484375,2.693990468978882,3.8453845977783203
2.950852155685425,2.693735361099243,3.843825578689575
2.9501569271087646,2.692218780517578,3.841237783432007
2.9501569271087646,2.692218780517578,3.841237783432007
2.949861526489258,2.6933388710021973,3.843106746673584
2.949857473373413,2.6919772624969482,3.8408727645874023
2.949857473373413,2.6919772624969482,3.8408727645874023
2.9503636360168457,2.6908984184265137,3.8401496410369873
2.950153112411499,2.689934730529785,3.838824510574341
2.950153112411499,2.689934730529785,3.838824510574341
2.948904037475586,2.688358783721924,3.836806535720825
2.9487335681915283,2.6870648860931396,3.836085319519043
2.9481844902038574,2.6860060691833496,3.8349194526672363
2.9481844902038574,2.6860060691833496,3.8349194526672363
2.9474806785583496,2.684840440750122,3.8330788612365723
2.9474806785583496,2.684840440750122,3.8330788612365723
2.947413444519043,2.6834909915924072,3.831284284591675
2.947532892227173,2.6825878620147705,3.8303041458129883
2.947532892227173,2.6825878620147705,3.8303041458129883
2.9472854137420654,2.681809663772583,3.8290774822235107
2.9468233585357666,2.6810381412506104,3.827988862991333
2.9468233585357666,2.6810381412506104,3.827988862991333
2.94643497467041,2.6800544261932373,3.8268682956695557
2.94643497467041,2.6800544261932373,3.8268682956695557
2.946037769317627,2.679048538208008,3.8251688480377197
2.9466519355773926,2.6778037548065186,3.824240207672119
2.9466519355773926,2.6778037548065186,3.824240207672119
2.9467031955718994,2.6770243644714355,3.8230299949645996
2.947086811065674,2.676607847213745,3.822293758392334
2.947086811065674,2.676607847213745,3.822293758392334
2.947042226791382,2.6764907836914062,3.821650266647339
2.946634531021118,2.6758413314819336,3.8197877407073975
2.946634531021118,2.6758413314819336,3.8197877407073975
2.9465537071228027,2.675152063369751,3.8187365531921387
2.9465537071228027,2.675152063369751,3.8187365531921387
2.9461569786071777,2.67433762550354,3.8173749446868896
2.9454472064971924,2.6737945079803467,3.8159496784210205
2.9454472064971924,2.6737945079803467,3.8159496784210205
2.9451346397399902,2.6734488010406494,3.8146133422851562
2.9451346397399902,2.6734488010406494,3.8146133422851562
2.9460957050323486,2.6718873977661133,3.812195062637329
2.946837902069092,2.6713945865631104,3.811937093734741
2.946837902069092,2.6713945865631104,3.811937093734741
2.947700262069702,2.6711390018463135,3.8119349479675293
2.9479708671569824,2.6712663173675537,3.811142921447754
2.9480559825897217,2.671313762664795,3.810391426086426
2.9480559825897217,2.671313762664795,3.810391426086426
2.947807550430298,2.671462059020996,3.8107080459594727
2.947807550430298,2.671462059020996,3.8107080459594727
2.947575569152832,2.671450614929199,3.810368776321411
2.947242021560669,2.670956611633301,3.8088979721069336
2.947300910949707,2.6711883544921875,3.809497356414795
2.9469680786132812,2.671229600906372,3.8088629245758057
2.9469680786132812,2.671229600906372,3.8088629245758057
2.9467806816101074,2.670837640762329,3.807300329208374
2.9467806816101074,2.670837640762329,3.807300329208374
2.9472696781158447,2.6702163219451904,3.805670738220215
2.94771671295166,2.670722484588623,3.8059194087982178
2.94771671295166,2.670722484588623,3.8059194087982178
2.94734263420105,2.671448230743408,3.805769205093384
2.94734263420105,2.671448230743408,3.805769205093384
2.946467161178589,2.672032356262207,3.8057799339294434
2.946059226989746,2.6717026233673096,3.804533004760742
2.946059226989746,2.6717026233673096,3.804533004760742
2.9462473392486572,2.6707615852355957,3.803173065185547
2.946176767349243,2.6711618900299072,3.8031842708587646
2.9459595680236816,2.671579599380493,3.802962303161621
2.9459595680236816,2.671579599380493,3.802962303161621
2.9451727867126465,2.6718099117279053,3.8023056983947754
2.9451727867126465,2.6718099117279053,3.8023056983947754
2.944234848022461,2.67136549949646,3.8007099628448486
2.944310426712036,2.671388864517212,3.7999861240386963
2.94451642036438,2.671874523162842,3.800485610961914
2.94451642036438,2.671874523162842,3.800485610961914
2.9441123008728027,2.672072410583496,3.8002359867095947
2.943126678466797,2.6725311279296875,3.8001348972320557
2.943126678466797,2.6725311279296875,3.8001348972320557
2.9427294731140137,2.672546148300171,3.799868583679199
2.9430530071258545,2.6720590591430664,3.799272298812866
2.942854166030884,2.672025442123413,3.798786163330078
2.942854166030884,2.672025442123413,3.798786163330078
2.9423327445983887,2.672208786010742,3.798461675643921
2.9423890113830566,2.6723856925964355,3.7976129055023193
2.9423890113830566,2.6723856925964355,3.7976129055023193
2.942092180252075,2.672647476196289,3.7969696521759033
2.942092180252075,2.672647476196289,3.7969696521759033
2.9420270919799805,2.6731626987457275,3.7959048748016357
2.9414708614349365,2.6738767623901367,3.795064687728882
2.9414708614349365,2.6738767623901367,3.795064687728882
2.941147565841675,2.674391508102417,3.7940800189971924
2.9401350021362305,2.6750218868255615,3.7925729751586914
2.9401350021362305,2.6750218868255615,3.7925729751586914
2.9385952949523926,2.675706624984741,3.7915642261505127
2.9383251667022705,2.676723003387451,3.7924611568450928
2.9383251667022705,2.676723003387451,3.7924611568450928
2.9381775856018066,2.6774826049804688,3.7923943996429443
2.9385414123535156,2.6776351928710938,3.7921576499938965
2.9385414123535156,2.6776351928710938,3.7921576499938965
2.939756155014038,2.67732572555542,3.7912633419036865
2.9407215118408203,2.6776106357574463,3.7907185554504395
2.9407215118408203,2.6776106357574463,3.7907185554504395
2.9412710666656494,2.678217649459839,3.7904927730560303
2.9418740272521973,2.6782047748565674,3.78940749168396
2.9418740272521973,2.6782047748565674,3.78940749168396
2.9417600631713867,2.6786460876464844,3.7882080078125
2.9413394927978516,2.679734468460083,3.7883684635162354
2.9413394927978516,2.679734468460083,3.7883684635162354
2.941190004348755,2.6804683208465576,3.7880024909973145
2.940448522567749,2.680971622467041,3.7872207164764404
2.940448522567749,2.680971622467041,3.7872207164764404
2.9398155212402344,2.6815154552459717,3.786853790283203
2.9400131702423096,2.681891441345215,3.787038803100586
2.9404358863830566,2.6825294494628906,3.7859480381011963
2.9404358863830566,2.6825294494628906,3.7859480381011963
2.941009759902954,2.682466983795166,3.7846293449401855
2.9406795501708984,2.682474374771118,3.7839527130126953
2.9406795501708984,2.682474374771118,3.7839527130126953
2.939723014831543,2.6831443309783936,3.7842047214508057
2.938417911529541,2.6834003925323486,3.7839131355285645
2.938417911529541,2.6834003925323486,3.7839131355285645
2.9379570484161377,2.6833913326263428,3.7832369804382324
2.9383726119995117,2.6831767559051514,3.782489061355591
2.9383726119995117,2.6831767559051514,3.782489061355591
2.9385738372802734,2.683292865753174,3.7815515995025635
2.9382143020629883,2.682755470275879,3.7789177894592285
2.9382143020629883,2.682755470275879,3.7789177894592285
2.935413122177124,2.6825568675994873,3.7772302627563477
2.933947801589966,2.6824283599853516,3.7764389514923096
2.933947801589966,2.6824283599853516,3.7764389514923096
2.933577537536621,2.6826694011688232,3.777153968811035
2.9337575435638428,2.6821846961975098,3.7769017219543457
2.9347500801086426,2.6821858882904053,3.7764382362365723
2.9347500801086426,2.6821858882904053,3.7764382362365723
2.9355945587158203,2.6827142238616943,3.7767934799194336
2.9355945587158203,2.6827142238616943,3.7767934799194336
2.9357638359069824,2.6829543113708496,3.7762677669525146
2.9359312057495117,2.6827938556671143,3.7755589485168457
2.9357402324676514,2.6823484897613525,3.774165391921997
2.9357402324676514,2.6823484897613525,3.774165391921997
2.9358675479888916,2.6825976371765137,3.774364471435547
2.9358675479888916,2.6825976371765137,3.774364471435547
2.936342477798462,2.6822409629821777,3.7737362384796143
2.936332941055298,2.682075262069702,3.7731375694274902
2.936332941055298,2.682075262069702,3.7731375694274902
2.9356019496917725,2.6819894313812256,3.772597551345825
2.9354569911956787,2.682000160217285,3.772320508956909
2.9354569911956787,2.682000160217285,3.772320508956909
2.935903549194336,2.6817290782928467,3.771989345550537
2.935903549194336,2.6817290782928467,3.771989345550537
2.936540126800537,2.6804051399230957,3.7709434032440186
2.936424732208252,2.679520845413208,3.770386219024658
2.936424732208252,2.679520845413208,3.770386219024658
2.93584942817688,2.679185152053833,3.769645929336548
2.9372668266296387,2.6784772872924805,3.7697861194610596
2.9372668266296387,2.6784772872924805,3.7697861194610596
2.9376566410064697,2.6785051822662354,3.7690236568450928
2.936167001724243,2.679105520248413,3.7683827877044678
2.936167001724243,2.679105520248413,3.7683827877044678
2.9363322257995605,2.6779627799987793,3.7671289443969727
2.936969041824341,2.6776463985443115,3.7664380073547363
2.937547445297241,2.6774020195007324,3.7653934955596924
2.937547445297241,2.6774020195007324,3.7653934955596924
2.94026255607605,2.675454616546631,3.763094186782837
2.940687894821167,2.674686908721924,3.762277126312256
2.940687894821167,2.674686908721924,3.762277126312256
2.9411044120788574,2.6733062267303467,3.760605812072754
2.941359043121338,2.6718671321868896,3.759510040283203
2.941359043121338,2.6718671321868896,3.759510040283203
2.941192626953125,2.6704609394073486,3.758427858352661
2.9415481090545654,2.6701838970184326,3.758634328842163
2.9415481090545654,2.6701838970184326,3.758634328842163
2.9417436122894287,2.670286178588867,3.758458137512207
2.942384958267212,2.670380115509033,3.7579920291900635
2.942384958267212,2.670380115509033,3.7579920291900635
2.9428040981292725,2.669822931289673,3.756840229034424
2.943086862564087,2.669434070587158,3.7563538551330566
2.9427826404571533,2.669149398803711,3.7555015087127686
2.9427826404571533,2.669149398803711,3.7555015087127686
2.942481517791748,2.6688241958618164,3.7549054622650146
2.942481517791748,2.6688241958618164,3.7549054622650146
2.941943407058716,2.668897867202759,3.7543773651123047
2.9421303272247314,2.667849540710449,3.752894639968872
2.9421303272247314,2.667849540710449,3.752894639968872
2.941977024078369,2.6668295860290527,3.751585006713867
2.941977024078369,2.6668295860290527,3.751585006713867
2.9422125816345215,2.6661581993103027,3.750993490219116
2.9418301582336426,2.6657495498657227,3.750148296356201
2.9412083625793457,2.6652328968048096,3.7496278285980225
2.9412083625793457,2.6652328968048096,3.7496278285980225
2.940765142440796,2.6646807193756104,3.749528408050537
2.940699338912964,2.6639771461486816,3.748326063156128
2.940699338912964,2.6639771461486816,3.748326063156128
2.9418468475341797,2.6628916263580322,3.746931791305542
2.9432170391082764,2.6619436740875244,3.745622396469116
2.9432170391082764,2.6619436740875244,3.745622396469116
2.943692207336426,2.6610255241394043,3.7443060874938965
2.943507671356201,2.65976881980896,3.74251389503479
2.9432265758514404,2.659372568130493,3.7417075634002686
2.9432265758514404,2.659372568130493,3.7417075634002686
2.9425623416900635,2.6588704586029053,3.740696907043457
2.9423043727874756,2.658592939376831,3.740220546722412
2.9423043727874756,2.658592939376831,3.740220546722412
2.942426919937134,2.658430576324463,3.7398927211761475
2.942598819732666,2.6573708057403564,3.738981246948242
2.942598819732666,2.6573708057403564,3.738981246948242
2.943493604660034,2.6558377742767334,3.7383053302764893
2.944101095199585,2.65447998046875,3.737037420272827
2.944101095199585,2.65447998046875,3.737037420272827
2.9453437328338623,2.6521947383880615,3.735304355621338
2.9474871158599854,2.6494455337524414,3.7334117889404297
2.9474871158599854,2.6494455337524414,3.7334117889404297
2.9487721920013428,2.6476352214813232,3.732316255569458
2.949284076690674,2.6460230350494385,3.7309999465942383
2.949284076690674,2.6460230350494385,3.7309999465942383
2.9495270252227783,2.644461154937744,3.7294583320617676
2.949437141418457,2.643646717071533,3.7285315990448
2.949437141418457,2.643646717071533,3.7285315990448
2.9491589069366455,2.642826557159424,3.7274892330169678
2.9489967823028564,2.641847610473633,3.726273536682129
2.9489967823028564,2.641847610473633,3.726273536682129
2.9489076137542725,2.6405723094940186,3.724766492843628
2.9485116004943848,2.6395506858825684,3.723694324493408
2.94834566116333,2.6386799812316895,3.7223498821258545
2.94834566116333,2.6386799812316895,3.7223498821258545
2.9487879276275635,2.63775897026062,3.721074104309082
2.949448347091675,2.6365857124328613,3.719269037246704
2.949997901916504,2.6357603073120117,3.718046188354492
2.949997901916504,2.6357603073120117,3.718046188354492
2.950125217437744,2.6347756385803223,3.716599225997925
2.950125217437744,2.6347756385803223,3.716599225997925
2.9496171474456787,2.6337194442749023,3.715259075164795
2.949265718460083,2.6328864097595215,3.7130320072174072
2.949265718460083,2.6328864097595215,3.7130320072174072
2.9492626190185547,2.6328060626983643,3.712822675704956
2.9492626190185547,2.6328060626983643,3.712822675704956
2.948741912841797,2.6325032711029053,3.7114920616149902
2.9484434127807617,2.6317405700683594,3.7108895778656006
2.9484434127807617,2.6317405700683594,3.7108895778656006
2.9486629962921143,2.6307358741760254,3.709620475769043
2.949277877807617,2.6301088333129883,3.7090084552764893
2.949277877807617,2.6301088333129883,3.7090084552764893
2.949899196624756,2.629471778869629,3.7085108757019043
2.949899196624756,2.629471778869629,3.7085108757019043
2.9496467113494873,2.628392457962036,3.7068564891815186
2.9492075443267822,2.6269919872283936,3.70512318611145
2.949140787124634,2.625964403152466,3.703906774520874
2.949140787124634,2.625964403152466,3.703906774520874
2.9494669437408447,2.6249446868896484,3.7029497623443604
2.949324131011963,2.6241519451141357,3.701956033706665
2.949324131011963,2.6241519451141357,3.701956033706665
2.948503017425537,2.6232802867889404,3.700303077697754
2.947296380996704,2.622997760772705,3.699153423309326
2.947296380996704,2.622997760772705,3.699153423309326
2.946119785308838,2.6227424144744873,3.6983933448791504
2.946119785308838,2.6227424144744873,3.6983933448791504
2.944977283477783,2.62270188331604,3.6973631381988525
2.9445154666900635,2.622769355773926,3.6967833042144775
2.9445154666900635,2.622769355773926,3.6967833042144775
