x,y,z
3.6687872409820557,2.9150147438049316,4.200511455535889
3.6687872409820557,2.9150147438049316,4.200511455535889
3.6701478958129883,2.9157118797302246,4.201187610626221
3.6703243255615234,2.916649341583252,4.20119047164917
3.670645236968994,2.9179022312164307,4.199932098388672
3.670107364654541,2.9183998107910156,4.200596809387207
3.670107364654541,2.9183998107910156,4.200596809387207
3.6703450679779053,2.919163942337036,4.2008056640625
3.671072244644165,2.919754981994629,4.202615737915039
3.6713950634002686,2.920621395111084,4.20389461517334
3.670121192932129,2.9207606315612793,4.205499649047852
3.670121192932129,2.9207606315612793,4.205499649047852
3.6702768802642822,2.9206018447875977,4.206273078918457
3.672713041305542,2.9202961921691895,4.207102298736572
3.6745147705078125,2.9197022914886475,4.2076544761657715
3.6767804622650146,2.9191462993621826,4.208711624145508
3.6767804622650146,2.9191462993621826,4.208711624145508
3.6776769161224365,2.9189209938049316,4.209248065948486
3.678481101989746,2.9186019897460938,4.210111618041992
3.679769992828369,2.917938709259033,4.212384223937988
3.6821582317352295,2.9175901412963867,4.214254856109619
3.6821582317352295,2.9175901412963867,4.214254856109619
3.6836984157562256,2.9171814918518066,4.2163543701171875
3.6841394901275635,2.917088270187378,4.218042373657227
3.684873580932617,2.917602062225342,4.218681812286377
3.6850593090057373,2.917963743209839,4.21929407119751
3.6850593090057373,2.917963743209839,4.21929407119751
3.6854794025421143,2.9187400341033936,4.219326496124268
3.685549020767212,2.919548988342285,4.220216751098633
3.684159517288208,2.920471429824829,4.2210693359375
3.684051275253296,2.92116117477417,4.22222900390625
3.684051275253296,2.92116117477417,4.22222900390625
3.684788703918457,2.9216177463531494,4.224063396453857
3.6866722106933594,2.9221439361572266,4.2259955406188965
3.6881625652313232,2.922917604446411,4.22764778137207
3.689042091369629,2.9233896732330322,4.229804039001465
3.689042091369629,2.9233896732330322,4.229804039001465
3.689302444458008,2.924015760421753,4.23166561126709
3.6892619132995605,2.9248993396759033,4.233020782470703
3.68886399269104,2.9260692596435547,4.233606815338135
3.68821120262146,2.92669415473938,4.233914852142334
3.68821120262146,2.92669415473938,4.233914852142334
3.6876509189605713,2.9273459911346436,4.234007358551025
3.6870474815368652,2.927762031555176,4.233673572540283
3.6860733032226562,2.92799711227417,4.233916282653809
3.6854965686798096,2.928227186203003,4.234242916107178
3.6854965686798096,2.928227186203003,4.234242916107178
3.684783935546875,2.9289162158966064,4.2344651222229
3.6830344200134277,2.9297990798950195,4.233422756195068
3.6805944442749023,2.9304990768432617,4.232807636260986
3.6802399158477783,2.9315025806427,4.232143878936768
3.6802399158477783,2.9315025806427,4.232143878936768
3.6809282302856445,2.933196783065796,4.231793403625488
3.6814868450164795,2.93411922454834,4.2325263023376465
3.6831891536712646,2.9345085620880127,4.2338433265686035
3.6850597858428955,2.9347825050354004,4.235182762145996
3.6850597858428955,2.9347825050354004,4.235182762145996
3.686777353286743,2.9347431659698486,4.236785888671875
3.689917802810669,2.9349584579467773,4.237839221954346
3.692523717880249,2.934612989425659,4.240614414215088
3.6948983669281006,2.933703899383545,4.245118141174316
3.6948983669281006,2.933703899383545,4.245118141174316
3.6969337463378906,2.9336466789245605,4.2472333908081055
3.6983087062835693,2.9336352348327637,4.249024868011475
3.6995441913604736,2.933258533477783,4.251086711883545
3.6999127864837646,2.9326353073120117,4.253901481628418
3.6999127864837646,2.9326353073120117,4.253901481628418
3.7003912925720215,2.932511329650879,4.256892204284668
3.700354814529419,2.9319891929626465,4.2593560218811035
3.7008609771728516,2.9315731525421143,4.261519432067871
3.702019214630127,2.931166887283325,4.2639336585998535
3.702019214630127,2.931166887283325,4.2639336585998535
3.7030909061431885,2.931920289993286,4.264398097991943
3.7035763263702393,2.93241286277771,4.2653422355651855
3.7044782638549805,2.933135986328125,4.266352653503418
3.704932689666748,2.933415651321411,4.267166614532471
3.704932689666748,2.933415651321411,4.267166614532471
3.705801010131836,2.933865785598755,4.267658710479736
3.7065656185150146,2.933928966522217,4.268523216247559
3.7077882289886475,2.9340126514434814,4.269471168518066
3.7082855701446533,2.9341609477996826,4.27000093460083
3.7082855701446533,2.9341609477996826,4.27000093460083
3.7086377143859863,2.9341399669647217,4.270510673522949
3.708632469177246,2.9342799186706543,4.270064353942871
3.708496570587158,2.933800220489502,4.270672798156738
3.708885669708252,2.933645009994507,4.27126932144165
3.708885669708252,2.933645009994507,4.27126932144165
3.7092974185943604,2.933544397354126,4.271406650543213
3.711026906967163,2.9330782890319824,4.272549629211426
3.7137274742126465,2.9327592849731445,4.27440881729126
3.715059757232666,2.932720899581909,4.276212215423584
3.715059757232666,2.932720899581909,4.276212215423584
3.7157492637634277,2.9330365657806396,4.277215957641602
3.715714693069458,2.9334793090820312,4.277838230133057
3.715891122817993,2.9338886737823486,4.278138160705566
3.7158541679382324,2.9341766834259033,4.27915096282959
3.7158541679382324,2.9341766834259033,4.27915096282959
3.7157862186431885,2.9343056678771973,4.281405925750732
3.7158799171447754,2.9341201782226562,4.284092426300049
3.7154574394226074,2.933905839920044,4.2854204177856445
3.7152698040008545,2.933208465576172,4.287077903747559
3.7152698040008545,2.933208465576172,4.287077903747559
3.71602725982666,2.932445764541626,4.288118362426758
3.7182562351226807,2.9317626953125,4.289514064788818
3.7190704345703125,2.9303746223449707,4.292712211608887
3.720749616622925,2.9301064014434814,4.294023036956787
3.720749616622925,2.9301064014434814,4.294023036956787
3.722719192504883,2.9305171966552734,4.295038223266602
3.723698139190674,2.931579113006592,4.295133113861084
3.7241392135620117,2.9328033924102783,4.294142246246338
3.7241578102111816,2.9335148334503174,4.293789386749268
3.7241578102111816,2.9335148334503174,4.293789386749268
3.7246367931365967,2.933645009994507,4.294292449951172
3.7256767749786377,2.9331746101379395,4.296792030334473
3.726747512817383,2.9330453872680664,4.29897403717041
3.7284092903137207,2.933412790298462,4.300259113311768
3.7284092903137207,2.933412790298462,4.300259113311768
3.7292592525482178,2.9337081909179688,4.301718235015869
3.728999614715576,2.9333086013793945,4.3027496337890625
3.7291181087493896,2.93339467048645,4.303677558898926
3.7291150093078613,2.9333536624908447,4.303213119506836
3.7291150093078613,2.9333536624908447,4.303213119506836
3.729335308074951,2.9333064556121826,4.304213523864746
3.728914499282837,2.932692766189575,4.3058552742004395
