x,y,z
3.0970773696899414,2.8569371700286865,4.02266788482666
3.0988423824310303,2.8575220108032227,4.023017883300781
3.1005728244781494,2.8578884601593018,4.023327350616455
3.1027419567108154,2.858548641204834,4.023889064788818
3.1027419567108154,2.858548641204834,4.023889064788818
3.1037204265594482,2.85878324508667,4.025509834289551
3.103801727294922,2.858644962310791,4.025419235229492
3.1039726734161377,2.8585045337677,4.026223182678223
3.1042420864105225,2.8584530353546143,4.026269435882568
3.1042420864105225,2.8584530353546143,4.026269435882568
3.1051762104034424,2.8592751026153564,4.0268025398254395
3.106684684753418,2.8599839210510254,4.026717662811279
3.108914375305176,2.8606133460998535,4.026752948760986
3.1104156970977783,2.860943078994751,4.026245594024658
3.1104156970977783,2.860943078994751,4.026245594024658
3.1122114658355713,2.861741781234741,4.025986671447754
3.1123316287994385,2.8620545864105225,4.026064395904541
3.112197160720825,2.861905336380005,4.026717662811279
3.1120028495788574,2.861814260482788,4.027454853057861
3.1120028495788574,2.861814260482788,4.027454853057861
3.1116254329681396,2.861489772796631,4.027966022491455
3.1120643615722656,2.861785888671875,4.028025150299072
3.112494945526123,2.8620853424072266,4.028646469116211
3.1130475997924805,2.862370014190674,4.029069423675537
3.1130475997924805,2.862370014190674,4.029069423675537
3.1140570640563965,2.862727642059326,4.029110908508301
3.11419939994812,2.8627586364746094,4.029480934143066
3.1141388416290283,2.862858772277832,4.029951095581055
3.11385178565979,2.8630123138427734,4.030372142791748
3.11385178565979,2.8630123138427734,4.030372142791748
3.1127779483795166,2.86305570602417,4.030936241149902
3.11256742477417,2.8630597591400146,4.0322394371032715
3.112137794494629,2.862985610961914,4.033352375030518
3.1130802631378174,2.8632519245147705,4.034112930297852
3.1130802631378174,2.8632519245147705,4.034112930297852
3.114614963531494,2.8636562824249268,4.035468578338623
3.115053176879883,2.8636324405670166,4.035342693328857
3.1154534816741943,2.8636667728424072,4.03593635559082
3.1151981353759766,2.8634462356567383,4.036977291107178
3.1151981353759766,2.8634462356567383,4.036977291107178
3.1150765419006348,2.8632936477661133,4.037848949432373
3.1151657104492188,2.863318681716919,4.038733005523682
3.1158835887908936,2.863802909851074,4.039095878601074
3.1170437335968018,2.864352226257324,4.0397257804870605
3.1170437335968018,2.864352226257324,4.0397257804870605
3.1185896396636963,2.864978790283203,4.041421413421631
3.12005877494812,2.865544557571411,4.0425004959106445
3.12302565574646,2.866990089416504,4.046300888061523
3.1236793994903564,2.8669869899749756,4.0463056564331055
3.1236793994903564,2.8669869899749756,4.0463056564331055
3.1235060691833496,2.866420269012451,4.045639991760254
3.1234633922576904,2.8663618564605713,4.046746730804443
3.1242494583129883,2.8667707443237305,4.04562520980835
3.12439227104187,2.866990804672241,4.045798301696777
3.12439227104187,2.866990804672241,4.045798301696777
3.1244595050811768,2.8672351837158203,4.046286582946777
3.124083995819092,2.8670706748962402,4.046910762786865
3.124208927154541,2.8671467304229736,4.047600269317627
3.124532461166382,2.867387533187866,4.048252582550049
3.124532461166382,2.867387533187866,4.048252582550049
3.1240785121917725,2.867323398590088,4.047221660614014
3.1245322227478027,2.867717742919922,4.047557830810547
3.1254565715789795,2.867971181869507,4.047865867614746
3.126375913619995,2.868142604827881,4.048369407653809
3.126375913619995,2.868142604827881,4.048369407653809
3.1267647743225098,2.868325710296631,4.048923015594482
3.126340627670288,2.868195056915283,4.0494303703308105
3.1259663105010986,2.868135690689087,4.050487995147705
3.1262006759643555,2.8681118488311768,4.052148342132568
3.1262006759643555,2.8681118488311768,4.052148342132568
3.126777172088623,2.867872953414917,4.052090644836426
3.127756118774414,2.8680150508880615,4.053128719329834
3.128538131713867,2.867992877960205,4.052515029907227
3.1304662227630615,2.8684592247009277,4.053154468536377
3.1304662227630615,2.8684592247009277,4.053154468536377
3.131593942642212,2.8687686920166016,4.053805828094482
3.1320698261260986,2.8689393997192383,4.054189682006836
3.1330418586730957,2.869339942932129,4.054934978485107
3.132855176925659,2.869271755218506,4.055384159088135
3.132855176925659,2.869271755218506,4.055384159088135
3.1330647468566895,2.8694510459899902,4.05566930770874
3.133786201477051,2.870065212249756,4.056329727172852
3.135613203048706,2.8714118003845215,4.057376861572266
3.1362900733947754,2.871462821960449,4.057000637054443
3.1362900733947754,2.871462821960449,4.057000637054443
3.137053966522217,2.8716609477996826,4.057810306549072
3.1380159854888916,2.871809959411621,4.057526111602783
3.1386330127716064,2.8723576068878174,4.057494163513184
3.1391234397888184,2.8730087280273438,4.05743932723999
3.1391234397888184,2.8730087280273438,4.05743932723999
3.1396803855895996,2.8732006549835205,4.057539939880371
3.1411333084106445,2.8737335205078125,4.058550834655762
3.1433703899383545,2.8744170665740967,4.058931350708008
3.1444199085235596,2.8747682571411133,4.058728218078613
3.1444199085235596,2.8747682571411133,4.058728218078613
3.146731376647949,2.875638246536255,4.058846473693848
3.147629976272583,2.8761463165283203,4.058712482452393
3.1488242149353027,2.8766534328460693,4.059317111968994
3.149465799331665,2.877098321914673,4.059544563293457
3.149465799331665,2.877098321914673,4.059544563293457
3.149385929107666,2.8773767948150635,4.0587053298950195
3.148327350616455,2.8774240016937256,4.059008598327637
3.1479718685150146,2.877537727355957,4.060286045074463
3.1467440128326416,2.8769028186798096,4.0616021156311035
3.1467440128326416,2.8769028186798096,4.0616021156311035
3.1467247009277344,2.87692928314209,4.063337802886963
3.1469130516052246,2.8772618770599365,4.063161373138428
3.149122476577759,2.8782262802124023,4.063114166259766
3.151062488555908,2.8790433406829834,4.064072132110596
3.151062488555908,2.8790433406829834,4.064072132110596
3.1519105434417725,2.8791115283966064,4.06360387802124
3.153522253036499,2.8799924850463867,4.063968181610107
3.153737783432007,2.8803553581237793,4.063918590545654
3.155000925064087,2.8810439109802246,4.064566135406494
3.155000925064087,2.8810439109802246,4.064566135406494
3.1557674407958984,2.8813464641571045,4.066678047180176
3.155594825744629,2.880955219268799,4.0660505294799805
3.1568338871002197,2.881594657897949,4.066291809082031
3.158618450164795,2.8824241161346436,4.066603183746338
3.158618450164795,2.8824241161346436,4.066603183746338
3.159541368484497,2.88259220123291,4.066791534423828
3.1603810787200928,2.882810354232788,4.067664623260498
3.160435914993286,2.8825900554656982,4.0673017501831055
3.1610147953033447,2.8828890323638916,4.067211627960205
3.1610147953033447,2.8828890323638916,4.067211627960205
3.1622767448425293,2.883282423019409,4.068300247192383
3.162158250808716,2.8830225467681885,4.068352222442627
3.1623291969299316,2.8828556537628174,4.069148063659668
3.162346363067627,2.882812738418579,4.070112705230713
3.162346363067627,2.882812738418579,4.070112705230713
3.1616673469543457,2.8826584815979004,4.070908069610596
3.1615734100341797,2.8824753761291504,4.072387218475342
3.1616125106811523,2.8822669982910156,4.072575092315674
3.1629717350006104,2.8826968669891357,4.0724945068359375
3.1629717350006104,2.8826968669891357,4.0724945068359375
3.164546012878418,2.883338689804077,4.072863578796387
3.164710283279419,2.8835408687591553,4.072757720947266
3.165144205093384,2.8836147785186768,4.073206424713135
3.164839267730713,2.8834621906280518,4.073997497558594
3.164839267730713,2.8834621906280518,4.073997497558594
3.164738893508911,2.883387804031372,4.073485374450684
3.1655020713806152,2.883829355239868,4.07416296005249
3.1655287742614746,2.8838443756103516,4.074936866760254
3.165529251098633,2.883758068084717,4.074885845184326
3.165529251098633,2.883758068084717,4.074885845184326
3.1663029193878174,2.8842105865478516,4.074800491333008
3.1666622161865234,2.8843724727630615,4.074498653411865
3.1671371459960938,2.8846828937530518,4.074387073516846
3.168023109436035,2.8850674629211426,4.075119495391846
3.168023109436035,2.8850674629211426,4.075119495391846
3.1680734157562256,2.8847239017486572,4.0745038986206055
3.169119119644165,2.88520884513855,4.075693130493164
3.1702263355255127,2.8854236602783203,4.075906276702881
3.1710762977600098,2.885500431060791,4.075986862182617
3.1710762977600098,2.885500431060791,4.075986862182617
3.1724929809570312,2.886007785797119,4.076789379119873
3.173340082168579,2.8861289024353027,4.076058387756348
3.1735920906066895,2.8863980770111084,4.076669216156006
3.174046516418457,2.8866755962371826,4.0779128074646
3.174046516418457,2.8866755962371826,4.0779128074646
3.174578905105591,2.8867108821868896,4.077986240386963
3.176447629928589,2.8874094486236572,4.078947067260742
3.1784398555755615,2.8882064819335938,4.078888416290283
3.1792001724243164,2.888566255569458,4.078814506530762
3.1792001724243164,2.888566255569458,4.078814506530762
3.1795363426208496,2.888897657394409,4.079482555389404
3.1797780990600586,2.889190435409546,4.079721450805664
3.180147886276245,2.889350652694702,4.080974102020264
3.1807332038879395,2.8897149562835693,4.081637382507324
3.1807332038879395,2.8897149562835693,4.081637382507324
3.1808018684387207,2.889777898788452,4.081047058105469
3.1822807788848877,2.8905582427978516,4.08253812789917
3.1839606761932373,2.8913302421569824,4.082583427429199
3.1845521926879883,2.8914682865142822,4.082212924957275
3.1845521926879883,2.8914682865142822,4.082212924957275
3.1860671043395996,2.8921546936035156,4.083063125610352
3.1868960857391357,2.8925182819366455,4.082675933837891
3.188288688659668,2.8932836055755615,4.0832390785217285
3.1900622844696045,2.8942601680755615,4.083876609802246
3.1900622844696045,2.8942601680755615,4.083876609802246
3.1917858123779297,2.8948702812194824,4.08297061920166
3.1945862770080566,2.8959834575653076,4.084696292877197
3.197068214416504,2.8968594074249268,4.08561897277832
3.1980032920837402,2.897249937057495,4.084695339202881
3.1980032920837402,2.897249937057495,4.084695339202881
3.1989612579345703,2.897860288619995,4.085116386413574
3.1986842155456543,2.898092269897461,4.084182262420654
3.1985292434692383,2.8983609676361084,4.084896564483643
3.1987144947052,2.89863920211792,4.085735321044922
3.1987144947052,2.89863920211792,4.085735321044922
3.1991312503814697,2.898719072341919,4.085320949554443
3.200941324234009,2.89947772026062,4.0857954025268555
3.203505039215088,2.9003992080688477,4.085346698760986
3.206050157546997,2.9015185832977295,4.085690021514893
3.206050157546997,2.9015185832977295,4.085690021514893
3.2088446617126465,2.902891159057617,4.086667060852051
3.210054636001587,2.903404712677002,4.085984706878662
3.211338520050049,2.9038474559783936,4.086362361907959
3.2119007110595703,2.903780460357666,4.085862636566162
3.2119007110595703,2.903780460357666,4.085862636566162
3.212146520614624,2.9034368991851807,4.084129810333252
3.2130255699157715,2.9038352966308594,4.0846734046936035
3.2128283977508545,2.903829574584961,4.083222389221191
3.212951421737671,2.903953790664673,4.082591533660889
3.212951421737671,2.903953790664673,4.082591533660889
3.214717388153076,2.904761791229248,4.083459377288818
3.215757131576538,2.9050328731536865,4.082159996032715
3.2183940410614014,2.906221628189087,4.082515239715576
3.221635103225708,2.907836675643921,4.082763195037842
3.221635103225708,2.907836675643921,4.082763195037842
3.2232742309570312,2.9084951877593994,4.083120822906494
3.225687265396118,2.9094626903533936,4.085018634796143
3.2268075942993164,2.909665584564209,4.085697174072266
3.2269198894500732,2.9095311164855957,4.085327625274658
3.2269198894500732,2.9095311164855957,4.085327625274658
3.2268033027648926,2.909524440765381,4.08516263961792
3.2258245944976807,2.909132957458496,4.084156513214111
3.226223945617676,2.9092776775360107,4.083975315093994
3.2280402183532715,2.910000801086426,4.085176944732666
3.2280402183532715,2.910000801086426,4.085176944732666
3.22955322265625,2.9105618000030518,4.084367752075195
3.2312755584716797,2.9113821983337402,4.085124492645264
3.2316884994506836,2.9115426540374756,4.083817481994629
3.2326576709747314,2.9119069576263428,4.083693504333496
3.2326576709747314,2.9119069576263428,4.083693504333496
3.2329325675964355,2.9119725227355957,4.085076808929443
3.232161521911621,2.911613702774048,4.084364891052246
3.2320616245269775,2.911733627319336,4.0847086906433105
3.2323098182678223,2.912099838256836,4.085531234741211
3.2323098182678223,2.912099838256836,4.085531234741211
3.2324399948120117,2.9121150970458984,4.085010051727295
3.2344799041748047,2.9130029678344727,4.086268901824951
3.23518443107605,2.9133028984069824,4.08632755279541
3.2352375984191895,2.913349151611328,4.085499286651611
3.2352375984191895,2.913349151611328,4.085499286651611
3.235750675201416,2.9136600494384766,4.085992813110352
3.234586477279663,2.913137674331665,4.086062431335449
3.2343039512634277,2.9130008220672607,4.086925029754639
3.2339773178100586,2.9129066467285156,4.0878777503967285
3.2339773178100586,2.9129066467285156,4.0878777503967285
3.234450340270996,2.913084030151367,4.087244987487793
3.2362942695617676,2.9138622283935547,4.088366508483887
3.2380332946777344,2.914421319961548,4.0885114669799805
3.2391674518585205,2.914881706237793,4.088044166564941
3.2391674518585205,2.914881706237793,4.088044166564941
3.239428997039795,2.915127992630005,4.087570667266846
3.2399728298187256,2.915062189102173,4.087652683258057
3.2410199642181396,2.915285110473633,4.088594913482666
3.2414965629577637,2.9152615070343018,4.088870525360107
3.2414965629577637,2.9152615070343018,4.088870525360107
3.2420763969421387,2.915497064590454,4.088491916656494
3.2433762550354004,2.916078805923462,4.089285373687744
3.24472713470459,2.9165496826171875,4.0896830558776855
3.245704174041748,2.916846513748169,4.089635848999023
3.245704174041748,2.916846513748169,4.089635848999023
3.2472708225250244,2.9176318645477295,4.08984375
3.247356414794922,2.91791033744812,4.088930130004883
3.248276472091675,2.9184868335723877,4.089601516723633
3.249126672744751,2.9188194274902344,4.090895175933838
3.249126672744751,2.9188194274902344,4.090895175933838
3.2485904693603516,2.918494462966919,4.090035438537598
3.2493250370025635,2.9189822673797607,4.090670108795166
3.250511407852173,2.919854164123535,4.090360641479492
3.2520196437835693,2.920722246170044,4.089773654937744
3.2520196437835693,2.920722246170044,4.089773654937744
3.2542877197265625,2.9218599796295166,4.090914249420166
3.256075620651245,2.9223082065582275,4.090716361999512
3.256948947906494,2.9227445125579834,4.090555667877197
3.2572848796844482,2.923046350479126,4.090522766113281
3.2572848796844482,2.923046350479126,4.090522766113281
3.2573277950286865,2.922883987426758,4.089804649353027
3.2577738761901855,2.9231245517730713,4.090670108795166
3.2574996948242188,2.9228670597076416,4.090754985809326
3.2574212551116943,2.922659158706665,4.090791702270508
3.2574212551116943,2.922659158706665,4.090791702270508
3.2578234672546387,2.9228668212890625,4.091762065887451
3.25810170173645,2.9227969646453857,4.091124057769775
3.2594950199127197,2.9233577251434326,4.09127950668335
3.2615268230438232,2.9242615699768066,4.091264247894287
3.2615268230438232,2.9242615699768066,4.091264247894287
3.262751340866089,2.9244260787963867,4.090632438659668
3.263850212097168,2.924873113632202,4.091400623321533
3.2641334533691406,2.924912214279175,4.091221332550049
3.264328718185425,2.9250404834747314,4.091004848480225
3.264328718185425,2.9250404834747314,4.091004848480225
3.26568865776062,2.925766944885254,4.091848373413086
3.2657930850982666,2.9258885383605957,4.090775012969971
3.266946315765381,2.9264442920684814,4.091098785400391
3.2678635120391846,2.9268178939819336,4.091470718383789
3.2678635120391846,2.9268178939819336,4.091470718383789
3.2683982849121094,2.9271886348724365,4.090121269226074
3.2702512741088867,2.9283013343811035,4.090419769287109
3.270955801010132,2.9287359714508057,4.090188980102539
3.271848201751709,2.929203748703003,4.089898109436035
3.2725508213043213,2.9297385215759277,4.0898823738098145
3.2725508213043213,2.9297385215759277,4.0898823738098145
3.272895097732544,2.9301016330718994,4.089315414428711
3.274400472640991,2.930867910385132,4.089155673980713
3.2756118774414062,2.931396007537842,4.0897064208984375
3.2756118774414062,2.931396007537842,4.0897064208984375
3.2760536670684814,2.9314041137695312,4.088268756866455
3.277289628982544,2.9321937561035156,4.088428974151611
3.279073476791382,2.933156967163086,4.088322162628174
3.2798805236816406,2.933444023132324,4.087880611419678
3.2798805236816406,2.933444023132324,4.087880611419678
3.280564785003662,2.933791160583496,4.0889387130737305
3.2799532413482666,2.9334850311279297,4.087898254394531
3.2799408435821533,2.9336977005004883,4.087792873382568
3.280975341796875,2.934438705444336,4.088265895843506
3.280975341796875,2.934438705444336,4.088265895843506
3.2811713218688965,2.9343349933624268,4.087526798248291
3.2821853160858154,2.9346225261688232,4.088562488555908
3.282453775405884,2.9345529079437256,4.087859630584717
3.2822911739349365,2.9344518184661865,4.087828159332275
3.2822911739349365,2.9344518184661865,4.087828159332275
3.2826600074768066,2.9345574378967285,4.088642597198486
3.2824223041534424,2.9343442916870117,4.087628364562988
3.282348871231079,2.9342710971832275,4.087780475616455
3.2830231189727783,2.9346559047698975,4.08817720413208
3.2830231189727783,2.9346559047698975,4.08817720413208
3.282546043395996,2.934364080429077,4.087440013885498
3.283351182937622,2.934918165206909,4.088517189025879
3.2832162380218506,2.9349019527435303,4.088623523712158
3.2831435203552246,2.934903383255005,4.088564872741699
3.2831435203552246,2.934903383255005,4.088564872741699
3.2837724685668945,2.9354212284088135,4.090580463409424
3.283233404159546,2.9350979328155518,4.090324401855469
3.2835209369659424,2.93526554107666,4.09085750579834
3.283721446990967,2.935368776321411,4.090807914733887
3.283721446990967,2.935368776321411,4.090807914733887
3.284055471420288,2.9351871013641357,4.089963912963867
3.2849667072296143,2.935657262802124,4.090837001800537
3.286525011062622,2.936082601547241,4.0908331871032715
3.287576198577881,2.936236619949341,4.090738296508789
3.287576198577881,2.936236619949341,4.090738296508789
3.289466619491577,2.936713933944702,4.091403961181641
3.290614366531372,2.9366021156311035,4.091225624084473
3.292332887649536,2.9369921684265137,4.092076301574707
3.2931432723999023,2.936997413635254,4.093177795410156
3.2931432723999023,2.936997413635254,4.093177795410156
3.2932283878326416,2.9365363121032715,4.092906951904297
3.293156623840332,2.936509370803833,4.093563079833984
3.293205499649048,2.936678409576416,4.094240665435791
3.2940616607666016,2.937004327774048,4.09457540512085
3.2940616607666016,2.937004327774048,4.09457540512085
3.2962141036987305,2.9379279613494873,4.09576940536499
3.2991693019866943,2.9392051696777344,4.096144199371338
3.3025941848754883,2.9408886432647705,4.096746921539307
3.304354667663574,2.9420061111450195,4.097033977508545
3.304354667663574,2.9420061111450195,4.097033977508545
3.3051486015319824,2.9423305988311768,4.096108436584473
3.3055129051208496,2.9424149990081787,4.097621917724609
3.3051209449768066,2.9420175552368164,4.097432613372803
3.3053765296936035,2.942216157913208,4.097211837768555
3.3053765296936035,2.942216157913208,4.097211837768555
3.306710958480835,2.9430313110351562,4.097552299499512
3.3075547218322754,2.9433979988098145,4.09690523147583
3.309103488922119,2.9441792964935303,4.097046852111816
3.3102262020111084,2.944735288619995,4.097693920135498
3.3102262020111084,2.944735288619995,4.097693920135498
3.310713529586792,2.944793224334717,4.097138404846191
3.3121190071105957,2.9454970359802246,4.098239421844482
3.3123297691345215,2.945476531982422,4.098142623901367
3.3129091262817383,2.9456732273101807,4.098108291625977
3.3129091262817383,2.9456732273101807,4.098108291625977
3.313321590423584,2.9459753036499023,4.099308013916016
3.313267469406128,2.945725440979004,4.098950386047363
3.3132526874542236,2.9456100463867188,4.099420070648193
3.313093662261963,2.9454033374786377,4.100121974945068
3.313093662261963,2.9454033374786377,4.100121974945068
3.312363386154175,2.94474720954895,4.099620342254639
3.3126354217529297,2.9447855949401855,4.100827693939209
3.3128299713134766,2.944667100906372,4.1007161140441895
3.313253402709961,2.94480299949646,4.100261688232422
3.313253402709961,2.94480299949646,4.100261688232422
3.31406307220459,2.945157289505005,4.101075649261475
3.3137781620025635,2.944782257080078,4.100554466247559
3.3141045570373535,2.94488263130188,4.100819110870361
3.3146274089813232,2.945143938064575,4.101295471191406
3.3146274089813232,2.945143938064575,4.101295471191406
3.3147988319396973,2.94515323638916,4.100497722625732
3.3157296180725098,2.945650100708008,4.101077556610107
3.3164966106414795,2.9459633827209473,4.101598262786865
3.317028045654297,2.9461958408355713,4.101648330688477
3.317028045654297,2.9461958408355713,4.101648330688477
3.3177359104156494,2.9464638233184814,4.103017807006836
3.318429946899414,2.9468045234680176,4.10294246673584
3.319587230682373,2.947310209274292,4.104742527008057
3.3201663494110107,2.9475982189178467,4.105611801147461
3.3201663494110107,2.9475982189178467,4.105611801147461
3.320399284362793,2.9475436210632324,4.1057257652282715
3.321506977081299,2.94816517829895,4.106507301330566
3.322418212890625,2.9484646320343018,4.106563568115234
3.3238329887390137,2.9492478370666504,4.105941295623779
3.3238329887390137,2.9492478370666504,4.105941295623779
3.325695753097534,2.9504621028900146,4.1057448387146
3.3272509574890137,2.9511942863464355,4.105287075042725
3.3295114040374756,2.952193021774292,4.105356693267822
3.331613302230835,2.952989339828491,4.106395244598389
3.331613302230835,2.952989339828491,4.106395244598389
3.3322248458862305,2.952740430831909,4.104538917541504
3.3331212997436523,2.9531540870666504,4.105120658874512
3.3337831497192383,2.953516960144043,4.105390548706055
3.334104537963867,2.9533987045288086,4.105490684509277
3.334104537963867,2.9533987045288086,4.105490684509277
3.3346705436706543,2.9536776542663574,4.106494426727295
3.3339736461639404,2.953263759613037,4.105223655700684
3.3334360122680664,2.9533286094665527,4.105103969573975
3.3334896564483643,2.9535932540893555,4.105526924133301
3.3334896564483643,2.9535932540893555,4.105526924133301
3.333740711212158,2.9538168907165527,4.105197906494141
3.3353934288024902,2.954576253890991,4.106176376342773
3.3358983993530273,2.9546895027160645,4.105047225952148
3.3364810943603516,2.9551825523376465,4.104623317718506
3.3364810943603516,2.9551825523376465,4.104623317718506
3.3379876613616943,2.9560697078704834,4.105283260345459
3.338256359100342,2.956277847290039,4.104472637176514
3.3383355140686035,2.956571102142334,4.104933261871338
3.3375084400177,2.9565589427948,4.105890274047852
3.3375084400177,2.9565589427948,4.105890274047852
3.336653709411621,2.956246852874756,4.105538368225098
3.336839199066162,2.9565205574035645,4.10693883895874
3.337085485458374,2.9566545486450195,4.107077598571777
3.337679147720337,2.956772804260254,4.106780052185059
3.337679147720337,2.956772804260254,4.106780052185059
3.338881492614746,2.9573001861572266,4.1068434715271
3.3397791385650635,2.957519054412842,4.106520652770996
3.3405838012695312,2.9575514793395996,4.106811046600342
3.3406214714050293,2.957355499267578,4.107123851776123
3.3406214714050293,2.957355499267578,4.107123851776123
3.340904474258423,2.9574637413024902,4.106529712677002
3.3409111499786377,2.9575724601745605,4.107146263122559
3.3413703441619873,2.9575841426849365,4.107935428619385
3.341063976287842,2.957075834274292,4.107598781585693
3.341063976287842,2.957075834274292,4.107598781585693
3.341090202331543,2.957026243209839,4.107391357421875
3.341099739074707,2.957227945327759,4.106658935546875
3.341373920440674,2.957658290863037,4.1067609786987305
3.342236280441284,2.958209753036499,4.10712194442749
3.342236280441284,2.958209753036499,4.10712194442749
3.343587875366211,2.9583206176757812,4.10718297958374
3.346614360809326,2.959048271179199,4.1087212562561035
3.348243236541748,2.9594523906707764,4.108885765075684
3.3486804962158203,2.959731101989746,4.108138084411621
3.3486804962158203,2.959731101989746,4.108138084411621
3.348909854888916,2.9596543312072754,4.109575271606445
3.3486337661743164,2.959174871444702,4.109212398529053
3.348940849304199,2.959066152572632,4.1097283363342285
3.349759817123413,2.959334373474121,4.1102399826049805
3.349759817123413,2.959334373474121,4.1102399826049805
