x,y,z
1.6639490127563477,2.5272114276885986,3.314671516418457
1.6639490127563477,2.5272114276885986,3.314671516418457
1.664508581161499,2.527522563934326,3.3147940635681152
1.6646862030029297,2.5274438858032227,3.3158185482025146
1.6636818647384644,2.527482032775879,3.3163065910339355
1.6636818647384644,2.527482032775879,3.3163065910339355
1.6632020473480225,2.527775287628174,3.315582513809204
1.6646897792816162,2.527465343475342,3.3171226978302
1.6646897792816162,2.527465343475342,3.3171226978302
1.6651370525360107,2.5272738933563232,3.3189735412597656
1.6651734113693237,2.527794599533081,3.3196523189544678
1.6651734113693237,2.527794599533081,3.3196523189544678
1.6638615131378174,2.528411388397217,3.3204286098480225
1.663265347480774,2.5287210941314697,3.321204423904419
1.663265347480774,2.5287210941314697,3.321204423904419
1.663801670074463,2.528585195541382,3.324084997177124
1.6653621196746826,2.528857707977295,3.327664852142334
1.6660395860671997,2.5292277336120605,3.328596830368042
1.6660395860671997,2.5292277336120605,3.328596830368042
1.6671974658966064,2.5294747352600098,3.3276607990264893
1.6670317649841309,2.5294127464294434,3.3268117904663086
1.6670317649841309,2.5294127464294434,3.3268117904663086
1.6666336059570312,2.5299463272094727,3.327354907989502
1.6670045852661133,2.530153751373291,3.329853057861328
1.6685091257095337,2.530362606048584,3.3314919471740723
1.6685091257095337,2.530362606048584,3.3314919471740723
1.6696035861968994,2.530381917953491,3.3326456546783447
1.6710140705108643,2.5305135250091553,3.333390951156616
1.6710140705108643,2.5305135250091553,3.333390951156616
1.6724040508270264,2.5301880836486816,3.3351833820343018
1.673850655555725,2.5300004482269287,3.3376638889312744
1.6748592853546143,2.5301475524902344,3.3407516479492188
1.6748592853546143,2.5301475524902344,3.3407516479492188
1.674720287322998,2.530994176864624,3.3433005809783936
1.6739649772644043,2.53185772895813,3.342874526977539
1.6739649772644043,2.53185772895813,3.342874526977539
1.674070954322815,2.5322318077087402,3.342912435531616
1.6752797365188599,2.5315921306610107,3.344005584716797
1.6752797365188599,2.5315921306610107,3.344005584716797
1.6753171682357788,2.531392812728882,3.3444645404815674
1.6757900714874268,2.5309300422668457,3.3461415767669678
1.6757900714874268,2.5309300422668457,3.3461415767669678
1.675489902496338,2.5309009552001953,3.34702467918396
1.6752269268035889,2.530524253845215,3.348146438598633
1.6752269268035889,2.530524253845215,3.348146438598633
1.6752570867538452,2.5307414531707764,3.3486790657043457
1.6747323274612427,2.5309882164001465,3.3486721515655518
1.6756227016448975,2.531463861465454,3.348306894302368
1.6756227016448975,2.531463861465454,3.348306894302368
1.6762255430221558,2.5319268703460693,3.3505373001098633
1.6766222715377808,2.531986713409424,3.3535141944885254
1.6766222715377808,2.531986713409424,3.3535141944885254
1.6784720420837402,2.5319418907165527,3.3548593521118164
1.6806342601776123,2.531620502471924,3.356433153152466
1.6806342601776123,2.531620502471924,3.356433153152466
1.6818755865097046,2.531487464904785,3.3589773178100586
1.6821781396865845,2.531644821166992,3.360595226287842
1.6821781396865845,2.531644821166992,3.360595226287842
1.6836012601852417,2.531222105026245,3.3623342514038086
1.6849572658538818,2.5312108993530273,3.362924337387085
1.6849572658538818,2.5312108993530273,3.362924337387085
1.6845585107803345,2.5312600135803223,3.36165714263916
1.6836323738098145,2.5310099124908447,3.3622236251831055
1.6836323738098145,2.5310099124908447,3.3622236251831055
1.6843990087509155,2.5313127040863037,3.362758159637451
1.6853419542312622,2.53104305267334,3.3641836643218994
1.6853419542312622,2.53104305267334,3.3641836643218994
1.6861844062805176,2.5310451984405518,3.3655991554260254
1.6850966215133667,2.5315513610839844,3.366586208343506
1.6850966215133667,2.5315513610839844,3.366586208343506
1.6832624673843384,2.5319950580596924,3.3654325008392334
1.6843258142471313,2.531589984893799,3.364908218383789
1.6861838102340698,2.5312228202819824,3.3675193786621094
1.6861838102340698,2.5312228202819824,3.3675193786621094
1.6879733800888062,2.531440258026123,3.370638847351074
1.689144253730774,2.5312228202819824,3.3740954399108887
1.689144253730774,2.5312228202819824,3.3740954399108887
1.6926873922348022,2.5307576656341553,3.3796136379241943
1.695448637008667,2.5304901599884033,3.3815455436706543
1.695448637008667,2.5304901599884033,3.3815455436706543
1.6975305080413818,2.5300800800323486,3.382436513900757
1.6970016956329346,2.5301454067230225,3.3822524547576904
1.6970016956329346,2.5301454067230225,3.3822524547576904
1.6970601081848145,2.530468463897705,3.382946252822876
1.6965614557266235,2.5307435989379883,3.3839564323425293
1.6965614557266235,2.5307435989379883,3.3839564323425293
1.6971369981765747,2.530883312225342,3.3836019039154053
1.6969712972640991,2.5307185649871826,3.3841936588287354
1.6969712972640991,2.5307185649871826,3.3841936588287354
1.69510817527771,2.531386613845825,3.3831112384796143
1.69403874874115,2.5319855213165283,3.382554769515991
1.69403874874115,2.5319855213165283,3.382554769515991
1.6938430070877075,2.5318450927734375,3.38187837600708
1.6934797763824463,2.5323824882507324,3.3816425800323486
1.6934797763824463,2.5323824882507324,3.3816425800323486
1.6912245750427246,2.533651828765869,3.381833553314209
1.6914414167404175,2.533724546432495,3.3828330039978027
1.6914414167404175,2.533724546432495,3.3828330039978027
1.6940090656280518,2.533416748046875,3.3859949111938477
1.695791244506836,2.533674478530884,3.388406276702881
1.69706392288208,2.5338878631591797,3.3919930458068848
1.69706392288208,2.5338878631591797,3.3919930458068848
1.6980310678482056,2.5344128608703613,3.391340494155884
1.6980310678482056,2.5344128608703613,3.391340494155884
1.6988579034805298,2.5345237255096436,3.3918044567108154
1.7004420757293701,2.5347964763641357,3.393193006515503
1.7004420757293701,2.5347964763641357,3.393193006515503
1.7024519443511963,2.534689426422119,3.396374464035034
1.7041189670562744,2.534921646118164,3.3979651927948
1.705358624458313,2.5355417728424072,3.3981008529663086
1.7070473432540894,2.5362417697906494,3.3984131813049316
1.7070473432540894,2.5362417697906494,3.3984131813049316
1.7081341743469238,2.536675453186035,3.3999414443969727
1.7061065435409546,2.538177251815796,3.4010682106018066
1.7061065435409546,2.538177251815796,3.4010682106018066
1.700255274772644,2.540757894515991,3.3980650901794434
1.6991983652114868,2.5407426357269287,3.396787166595459
1.6991983652114868,2.5407426357269287,3.396787166595459
1.700212001800537,2.5402185916900635,3.397454023361206
1.7028828859329224,2.5398788452148438,3.4013192653656006
1.7028828859329224,2.5398788452148438,3.4013192653656006
1.7064708471298218,2.5398032665252686,3.4043872356414795
1.7080895900726318,2.540400505065918,3.4059135913848877
1.7080895900726318,2.540400505065918,3.4059135913848877
1.7083555459976196,2.5417492389678955,3.406017303466797
1.7076351642608643,2.543174982070923,3.4050393104553223
1.7076351642608643,2.543174982070923,3.4050393104553223
1.7058669328689575,2.544440269470215,3.403533697128296
1.7054914236068726,2.5447793006896973,3.4031386375427246
1.7054914236068726,2.5447793006896973,3.4031386375427246
1.7065958976745605,2.5447661876678467,3.4025797843933105
1.706910252571106,2.5449442863464355,3.4033145904541016
1.706910252571106,2.5449442863464355,3.4033145904541016
1.7069978713989258,2.5449111461639404,3.406917095184326
1.7077608108520508,2.5451090335845947,3.4071009159088135
1.70803964138031,2.545419692993164,3.4060988426208496
1.70803964138031,2.545419692993164,3.4060988426208496
1.7075284719467163,2.545445680618286,3.4054431915283203
1.707289218902588,2.5457050800323486,3.4080493450164795
1.707289218902588,2.5457050800323486,3.4080493450164795
1.709612488746643,2.5455148220062256,3.4117259979248047
1.713876485824585,2.5452394485473633,3.41636323928833
1.713876485824585,2.5452394485473633,3.41636323928833
1.7150105237960815,2.5456793308258057,3.41831636428833
1.7151154279708862,2.5466065406799316,3.42073392868042
1.7151154279708862,2.5466065406799316,3.42073392868042
1.7147547006607056,2.547499179840088,3.422189235687256
1.714070439338684,2.5486178398132324,3.4240684509277344
1.712753415107727,2.549318790435791,3.424818754196167
1.712753415107727,2.549318790435791,3.424818754196167
1.7112163305282593,2.5504727363586426,3.424450397491455
1.708528995513916,2.551619052886963,3.4240872859954834
1.708528995513916,2.551619052886963,3.4240872859954834
1.7054411172866821,2.5529978275299072,3.4243996143341064
1.705068826675415,2.5532214641571045,3.4257242679595947
1.705068826675415,2.5532214641571045,3.4257242679595947
1.704541563987732,2.5534958839416504,3.4268760681152344
1.7034910917282104,2.553682804107666,3.427422523498535
1.7034910917282104,2.553682804107666,3.427422523498535
1.7023662328720093,2.5546586513519287,3.426795482635498
1.70183527469635,2.555853843688965,3.425961971282959
1.7015997171401978,2.55684232711792,3.4259729385375977
1.7015997171401978,2.55684232711792,3.4259729385375977
1.701952576637268,2.557978630065918,3.4275691509246826
1.701952576637268,2.557978630065918,3.4275691509246826
1.7031461000442505,2.5588326454162598,3.4312679767608643
1.7034711837768555,2.559757709503174,3.4333748817443848
1.7034711837768555,2.559757709503174,3.4333748817443848
1.7029415369033813,2.562197208404541,3.431947946548462
1.7034448385238647,2.5629029273986816,3.434141159057617
1.7034448385238647,2.5629029273986816,3.434141159057617
1.7032111883163452,2.5636587142944336,3.436497688293457
1.7041871547698975,2.565495014190674,3.437580108642578
1.7041871547698975,2.565495014190674,3.437580108642578
1.7042772769927979,2.566776990890503,3.4372501373291016
1.7050400972366333,2.565826654434204,3.4378435611724854
1.7050400972366333,2.565826654434204,3.4378435611724854
1.7052597999572754,2.5656356811523438,3.4394447803497314
1.7070170640945435,2.565176248550415,3.442746877670288
1.7070170640945435,2.565176248550415,3.442746877670288
1.7089289426803589,2.5651798248291016,3.4432103633880615
1.7102032899856567,2.565420150756836,3.444486618041992
1.7102032899856567,2.565420150756836,3.444486618041992
1.7101459503173828,2.5659420490264893,3.444579839706421
1.7103816270828247,2.566662549972534,3.4447832107543945
1.7103816270828247,2.566662549972534,3.4447832107543945
1.7113579511642456,2.5673418045043945,3.447279930114746
1.7135430574417114,2.5681021213531494,3.4465231895446777
1.7135430574417114,2.5681021213531494,3.4465231895446777
1.7111769914627075,2.56960129737854,3.4453952312469482
1.7098712921142578,2.570382833480835,3.4449539184570312
1.7093079090118408,2.5711746215820312,3.443545341491699
1.7097221612930298,2.5715174674987793,3.442788600921631
1.7097221612930298,2.5715174674987793,3.442788600921631
1.7103122472763062,2.572040319442749,3.4426183700561523
1.7089074850082397,2.5734989643096924,3.4426052570343018
1.7089074850082397,2.5734989643096924,3.4426052570343018
1.7086583375930786,2.574453592300415,3.4413976669311523
1.7096003293991089,2.575214385986328,3.4422852993011475
1.7096003293991089,2.575214385986328,3.4422852993011475
1.711942195892334,2.575528621673584,3.4456114768981934
1.7142328023910522,2.574746608734131,3.447789430618286
1.7142328023910522,2.574746608734131,3.447789430618286
1.7173043489456177,2.5747244358062744,3.4502577781677246
1.7173043489456177,2.5747244358062744,3.4502577781677246
1.7202929258346558,2.5750954151153564,3.4520363807678223
1.7233320474624634,2.575385808944702,3.454209804534912
1.7233320474624634,2.575385808944702,3.454209804534912
1.7245036363601685,2.575493097305298,3.456810235977173
1.7243540287017822,2.576117753982544,3.4585187435150146
1.7243540287017822,2.576117753982544,3.4585187435150146
1.7255477905273438,2.576453924179077,3.4583258628845215
1.726613998413086,2.5765066146850586,3.4579598903656006
1.726613998413086,2.5765066146850586,3.4579598903656006
1.726835012435913,2.5770797729492188,3.4589719772338867
1.726588487625122,2.5776729583740234,3.46280837059021
1.726588487625122,2.5776729583740234,3.46280837059021
1.7299879789352417,2.576944589614868,3.4624757766723633
1.731790542602539,2.577133893966675,3.462078332901001
1.731790542602539,2.577133893966675,3.462078332901001
1.732001781463623,2.577967643737793,3.4631574153900146
1.7310340404510498,2.579275369644165,3.462895154953003
1.7310340404510498,2.579275369644165,3.462895154953003
1.7295103073120117,2.5803885459899902,3.461954116821289
1.727041482925415,2.582043170928955,3.45935320854187
1.727041482925415,2.582043170928955,3.45935320854187
1.7274692058563232,2.582200050354004,3.460829734802246
1.7281099557876587,2.58296275138855,3.4630064964294434
1.7281099557876587,2.58296275138855,3.4630064964294434
1.7284342050552368,2.584003448486328,3.4648728370666504
1.7283687591552734,2.584510087966919,3.4637417793273926
1.7283687591552734,2.584510087966919,3.4637417793273926
1.7284775972366333,2.5844359397888184,3.4633517265319824
1.7274284362792969,2.5845417976379395,3.46124005317688
1.7274284362792969,2.5845417976379395,3.46124005317688
1.7268985509872437,2.5844180583953857,3.462402582168579
1.7275738716125488,2.584472417831421,3.4648778438568115
1.7275738716125488,2.584472417831421,3.4648778438568115
1.7286776304244995,2.5846304893493652,3.466461420059204
1.7289478778839111,2.5853512287139893,3.466651201248169
1.7289478778839111,2.5853512287139893,3.466651201248169
1.727773904800415,2.5860795974731445,3.4676759243011475
1.7272001504898071,2.5860652923583984,3.468616247177124
1.7272001504898071,2.5860652923583984,3.468616247177124
1.726994276046753,2.5863897800445557,3.4687750339508057
1.7272261381149292,2.5865983963012695,3.470107078552246
1.7272261381149292,2.5865983963012695,3.470107078552246
1.727033257484436,2.5869853496551514,3.4716808795928955
1.7265805006027222,2.587538003921509,3.4717421531677246
1.7265805006027222,2.587538003921509,3.4717421531677246
1.7273167371749878,2.5875508785247803,3.4719817638397217
1.7271844148635864,2.5877604484558105,3.472444534301758
1.7271844148635864,2.5877604484558105,3.472444534301758
1.7272838354110718,2.588263511657715,3.4741761684417725
1.729279637336731,2.58817195892334,3.4755120277404785
1.7298542261123657,2.58821177482605,3.4760191440582275
1.7298542261123657,2.58821177482605,3.4760191440582275
1.7302097082138062,2.5886244773864746,3.4776957035064697
1.7312477827072144,2.588681221008301,3.4798543453216553
1.7312477827072144,2.588681221008301,3.4798543453216553
1.7335376739501953,2.5890731811523438,3.4804396629333496
1.7335165739059448,2.5890750885009766,3.4803688526153564
1.7335165739059448,2.5890750885009766,3.4803688526153564
1.7345391511917114,2.589090347290039,3.4810826778411865
1.7347017526626587,2.5891783237457275,3.4831085205078125
1.7347017526626587,2.5891783237457275,3.4831085205078125
1.7363059520721436,2.5891873836517334,3.4843204021453857
1.7367609739303589,2.589515209197998,3.4843854904174805
1.7342243194580078,2.5906434059143066,3.4832065105438232
1.7342243194580078,2.5906434059143066,3.4832065105438232
1.7340043783187866,2.5908522605895996,3.4833555221557617
1.735316514968872,2.5908806324005127,3.4833428859710693
1.735316514968872,2.5908806324005127,3.4833428859710693
1.7380585670471191,2.5911307334899902,3.485658884048462
1.739924669265747,2.5912625789642334,3.4880316257476807
1.739924669265747,2.5912625789642334,3.4880316257476807
1.7416809797286987,2.5915088653564453,3.489788055419922
1.7430944442749023,2.5918753147125244,3.491400957107544
1.7430944442749023,2.5918753147125244,3.491400957107544
1.7431660890579224,2.5921242237091064,3.492767333984375
1.7437363862991333,2.592055559158325,3.493844747543335
1.7443557977676392,2.591803789138794,3.494056224822998
1.7443557977676392,2.591803789138794,3.494056224822998
1.7441205978393555,2.5918221473693848,3.4939019680023193
1.7437645196914673,2.5923266410827637,3.4936933517456055
1.745070219039917,2.5920796394348145,3.4953103065490723
1.745070219039917,2.5920796394348145,3.4953103065490723
1.74580979347229,2.5923984050750732,3.4950718879699707
1.7465683221817017,2.5925753116607666,3.49519681930542
1.7465683221817017,2.5925753116607666,3.49519681930542
1.7488079071044922,2.5921053886413574,3.496272563934326
1.7502121925354004,2.5920794010162354,3.4968862533569336
1.7502121925354004,2.5920794010162354,3.4968862533569336
1.7504644393920898,2.5926673412323,3.498332977294922
1.7513638734817505,2.592968463897705,3.499469041824341
1.7513638734817505,2.592968463897705,3.499469041824341
1.7528828382492065,2.5932748317718506,3.501368284225464
1.755654215812683,2.5936625003814697,3.503005027770996
1.755654215812683,2.5936625003814697,3.503005027770996
1.7576318979263306,2.593777894973755,3.505152940750122
1.7582201957702637,2.5942234992980957,3.505892515182495
1.7582201957702637,2.5942234992980957,3.505892515182495
1.7584104537963867,2.5947914123535156,3.5040574073791504
1.7583519220352173,2.5948705673217773,3.503068208694458
1.7583519220352173,2.5948705673217773,3.503068208694458
1.7598153352737427,2.5948522090911865,3.5043556690216064
1.7611944675445557,2.5950868129730225,3.5078132152557373
1.7611944675445557,2.5950868129730225,3.5078132152557373
1.76320481300354,2.5949559211730957,3.510024309158325
1.7630815505981445,2.5952038764953613,3.5104808807373047
1.7630815505981445,2.5952038764953613,3.5104808807373047
1.7633881568908691,2.5952439308166504,3.5103225708007812
1.7645751237869263,2.594829559326172,3.510166645050049
1.7645751237869263,2.594829559326172,3.510166645050049
1.7645223140716553,2.5949740409851074,3.5113532543182373
1.764441967010498,2.5955402851104736,3.5128939151763916
1.764441967010498,2.5955402851104736,3.5128939151763916
1.7648656368255615,2.595884323120117,3.512232780456543
1.7654953002929688,2.5960934162139893,3.5132575035095215
1.7654953002929688,2.5960934162139893,3.5132575035095215
1.7662091255187988,2.596489191055298,3.5150580406188965
1.7675589323043823,2.596834897994995,3.517549991607666
1.7675589323043823,2.596834897994995,3.517549991607666
1.768484354019165,2.5969667434692383,3.517652988433838
1.768965721130371,2.5973777770996094,3.5176448822021484
1.768965721130371,2.5973777770996094,3.5176448822021484
1.768947720527649,2.597879648208618,3.518223762512207
1.770365834236145,2.59794545173645,3.519427537918091
1.770365834236145,2.59794545173645,3.519427537918091
1.7717119455337524,2.598254680633545,3.521369218826294
1.7727373838424683,2.5987155437469482,3.5236334800720215
1.77334725856781,2.598926544189453,3.525822877883911
1.77334725856781,2.598926544189453,3.525822877883911
1.7756093740463257,2.599170446395874,3.528325080871582
1.778084635734558,2.5989294052124023,3.5306172370910645
1.778084635734558,2.5989294052124023,3.5306172370910645
1.7784404754638672,2.5988576412200928,3.5339267253875732
1.7796943187713623,2.5997061729431152,3.5380306243896484
1.7796943187713623,2.5997061729431152,3.5380306243896484
1.7790700197219849,2.600565195083618,3.53894305229187
1.7794615030288696,2.600808620452881,3.539769411087036
1.7794615030288696,2.600808620452881,3.539769411087036
1.7801203727722168,2.600680351257324,3.5407145023345947
1.781856894493103,2.600236415863037,3.5415799617767334
1.781856894493103,2.600236415863037,3.5415799617767334
1.7823116779327393,2.600450038909912,3.5416922569274902
1.7815568447113037,2.600731134414673,3.5418198108673096
1.7816851139068604,2.6011571884155273,3.5413994789123535
1.781807541847229,2.6015465259552,3.5429091453552246
1.782311201095581,2.6022093296051025,3.5440280437469482
1.782311201095581,2.6022093296051025,3.5440280437469482
1.7825696468353271,2.6025774478912354,3.5450656414031982
1.7834510803222656,2.602938652038574,3.546248197555542
1.7834510803222656,2.602938652038574,3.546248197555542
1.7830612659454346,2.603440999984741,3.5468530654907227
1.7822492122650146,2.603788375854492,3.5465073585510254
1.7822492122650146,2.603788375854492,3.5465073585510254
1.7824729681015015,2.60429048538208,3.5459229946136475
1.782524824142456,2.604595422744751,3.5462498664855957
1.782564640045166,2.604369640350342,3.545314311981201
1.782564640045166,2.604369640350342,3.545314311981201
1.783748745918274,2.6039223670959473,3.5456674098968506
1.7853617668151855,2.6035826206207275,3.5469889640808105
1.7853617668151855,2.6035826206207275,3.5469889640808105
1.786181926727295,2.603013515472412,3.5482542514801025
1.7861377000808716,2.603188991546631,3.54811692237854
1.785452127456665,2.6031131744384766,3.547300100326538
1.785452127456665,2.6031131744384766,3.547300100326538
1.7867814302444458,2.602623224258423,3.547790765762329
1.7867406606674194,2.6033449172973633,3.5483286380767822
1.7867406606674194,2.6033449172973633,3.5483286380767822
1.7868342399597168,2.6037893295288086,3.5507254600524902
1.7868342399597168,2.6037893295288086,3.5507254600524902
1.788439154624939,2.603825569152832,3.552116632461548
1.7896312475204468,2.6043033599853516,3.553133726119995
1.7896312475204468,2.6043033599853516,3.553133726119995
1.7895148992538452,2.6046323776245117,3.553941011428833
1.7896406650543213,2.6048359870910645,3.5558555126190186
1.7909579277038574,2.604685068130493,3.556243658065796
1.7909579277038574,2.604685068130493,3.556243658065796
1.791276216506958,2.6041347980499268,3.5569145679473877
1.7923846244812012,2.604097366333008,3.5582098960876465
