x,y,z
1.8605093955993652,2.661003351211548,3.047919511795044
1.8605093955993652,2.661003351211548,3.047919511795044
1.8603087663650513,2.659499168395996,3.048797130584717
1.8603087663650513,2.659499168395996,3.048797130584717
1.859348177909851,2.657336950302124,3.048783302307129
1.8588107824325562,2.6557140350341797,3.0487241744995117
1.8588107824325562,2.6557140350341797,3.0487241744995117
1.8588536977767944,2.6554088592529297,3.049315929412842
1.8588536977767944,2.6554088592529297,3.049315929412842
1.8592177629470825,2.6566336154937744,3.0492773056030273
1.8589645624160767,2.657526969909668,3.0488290786743164
1.8589645624160767,2.657526969909668,3.0488290786743164
1.8590456247329712,2.658170223236084,3.0487210750579834
1.8587745428085327,2.6578731536865234,3.0487074851989746
1.8587745428085327,2.6578731536865234,3.0487074851989746
1.8579034805297852,2.6564910411834717,3.048741579055786
1.8579034805297852,2.6564910411834717,3.048741579055786
1.8573511838912964,2.655423164367676,3.048691987991333
1.8573511838912964,2.655423164367676,3.048691987991333
1.8572602272033691,2.655271291732788,3.0486061573028564
1.8572287559509277,2.6554627418518066,3.0484619140625
1.8572287559509277,2.6554627418518066,3.0484619140625
1.857643961906433,2.6554505825042725,3.0491485595703125
1.857643961906433,2.6554505825042725,3.0491485595703125
1.8577011823654175,2.6549322605133057,3.049565553665161
1.8577011823654175,2.6549322605133057,3.049565553665161
1.8570879697799683,2.653582811355591,3.0494985580444336
1.857149362564087,2.654229164123535,3.049272060394287
1.857149362564087,2.654229164123535,3.049272060394287
1.8575037717819214,2.6549665927886963,3.0490236282348633
1.8575037717819214,2.6549665927886963,3.0490236282348633
1.8582295179367065,2.6556787490844727,3.0493130683898926
1.8578717708587646,2.655557155609131,3.048607587814331
1.8578717708587646,2.655557155609131,3.048607587814331
1.857566475868225,2.654816150665283,3.048884868621826
1.857027292251587,2.6542651653289795,3.0487565994262695
1.857027292251587,2.6542651653289795,3.0487565994262695
1.8563363552093506,2.653519630432129,3.0491678714752197
1.8556461334228516,2.6527934074401855,3.049354076385498
1.8556461334228516,2.6527934074401855,3.049354076385498
1.8550386428833008,2.6527278423309326,3.0496084690093994
1.8550386428833008,2.6527278423309326,3.0496084690093994
1.8548941612243652,2.652397632598877,3.0504274368286133
1.8548941612243652,2.652397632598877,3.0504274368286133
1.8547378778457642,2.6522216796875,3.0511934757232666
1.8547378778457642,2.6522216796875,3.0511934757232666
1.853736400604248,2.6517491340637207,3.0511889457702637
1.853736400604248,2.6517491340637207,3.0511889457702637
1.8529281616210938,2.6513078212738037,3.0510947704315186
1.8524669408798218,2.651226758956909,3.051889419555664
1.8524669408798218,2.651226758956909,3.051889419555664
1.8510255813598633,2.6500067710876465,3.0512053966522217
1.8510255813598633,2.6500067710876465,3.0512053966522217
1.8511109352111816,2.6505250930786133,3.051574230194092
1.8511109352111816,2.6505250930786133,3.051574230194092
1.851134181022644,2.6504979133605957,3.0515825748443604
1.851134181022644,2.6504979133605957,3.0515825748443604
1.851715326309204,2.650827169418335,3.052325487136841
1.851455569267273,2.6499598026275635,3.0519602298736572
1.8513489961624146,2.649407386779785,3.052122116088867
1.8513489961624146,2.649407386779785,3.052122116088867
1.851068139076233,2.648508071899414,3.052349328994751
1.851068139076233,2.648508071899414,3.052349328994751
1.8512983322143555,2.6484627723693848,3.0529534816741943
1.8514647483825684,2.648581027984619,3.053340435028076
1.8514647483825684,2.648581027984619,3.053340435028076
1.8514182567596436,2.6487953662872314,3.0530498027801514
1.8514182567596436,2.6487953662872314,3.0530498027801514
1.8511074781417847,2.6489078998565674,3.052640676498413
1.8511074781417847,2.6489078998565674,3.052640676498413
1.850266933441162,2.646758556365967,3.0532777309417725
1.850266933441162,2.646758556365967,3.0532777309417725
1.849387526512146,2.6456403732299805,3.0527119636535645
1.848992943763733,2.645630121231079,3.0524938106536865
1.8485016822814941,2.6453096866607666,3.052417516708374
1.8485016822814941,2.6453096866607666,3.052417516708374
1.8481409549713135,2.645521402359009,3.052140712738037
1.8481409549713135,2.645521402359009,3.052140712738037
1.8471952676773071,2.6444625854492188,3.0516140460968018
1.8466979265213013,2.643141508102417,3.0514397621154785
1.8466979265213013,2.643141508102417,3.0514397621154785
1.846519112586975,2.642587184906006,3.0512638092041016
1.846519112586975,2.642587184906006,3.0512638092041016
1.8464183807373047,2.6426985263824463,3.050868034362793
1.8464183807373047,2.6426985263824463,3.050868034362793
1.846651315689087,2.6426730155944824,3.0508968830108643
1.8465467691421509,2.641298770904541,3.0516669750213623
1.8465467691421509,2.641298770904541,3.0516669750213623
1.8459455966949463,2.639698028564453,3.052002191543579
1.844699501991272,2.637643814086914,3.051696300506592
1.844699501991272,2.637643814086914,3.051696300506592
1.8439292907714844,2.6365864276885986,3.0516746044158936
1.8435288667678833,2.636179208755493,3.0512828826904297
1.8435288667678833,2.636179208755493,3.0512828826904297
1.8429697751998901,2.634474754333496,3.0520880222320557
1.8426772356033325,2.6341638565063477,3.051893472671509
1.8426772356033325,2.6341638565063477,3.051893472671509
1.8417155742645264,2.6343982219696045,3.0504374504089355
1.8417155742645264,2.6343982219696045,3.0504374504089355
1.8416566848754883,2.633157253265381,3.051744222640991
1.8414896726608276,2.6315200328826904,3.0527729988098145
1.8414896726608276,2.6315200328826904,3.0527729988098145
1.8403820991516113,2.6289234161376953,3.052560567855835
1.8403820991516113,2.6289234161376953,3.052560567855835
1.839612364768982,2.6280319690704346,3.052189826965332
1.839612364768982,2.6280319690704346,3.052189826965332
1.8393142223358154,2.6276352405548096,3.0525431632995605
1.8393142223358154,2.6276352405548096,3.0525431632995605
1.8398826122283936,2.628781318664551,3.052665948867798
1.8400301933288574,2.630026340484619,3.0521721839904785
1.8400301933288574,2.630026340484619,3.0521721839904785
1.8393055200576782,2.629058599472046,3.05224871635437
1.8393055200576782,2.629058599472046,3.05224871635437
1.838916301727295,2.6283419132232666,3.052676200866699
1.8381052017211914,2.626455307006836,3.0538430213928223
1.8377400636672974,2.626255750656128,3.0544772148132324
1.8377400636672974,2.626255750656128,3.0544772148132324
1.8367663621902466,2.626237154006958,3.0546975135803223
1.8367663621902466,2.626237154006958,3.0546975135803223
1.8360072374343872,2.627058267593384,3.0549654960632324
1.835790753364563,2.628039836883545,3.055385112762451
1.835790753364563,2.628039836883545,3.055385112762451
1.8342907428741455,2.6292622089385986,3.055459499359131
1.8326966762542725,2.630793333053589,3.0551207065582275
1.8326966762542725,2.630793333053589,3.0551207065582275
1.8314268589019775,2.6306612491607666,3.055433750152588
1.8314268589019775,2.6306612491607666,3.055433750152588
1.8295868635177612,2.6285183429718018,3.055241823196411
1.8287969827651978,2.627387285232544,3.055417776107788
1.828849196434021,2.626920461654663,3.056159496307373
1.828849196434021,2.626920461654663,3.056159496307373
1.8294578790664673,2.627393960952759,3.057615280151367
1.8290611505508423,2.6277103424072266,3.0570900440216064
1.8290611505508423,2.6277103424072266,3.0570900440216064
1.8283885717391968,2.629117250442505,3.056452989578247
1.8283885717391968,2.629117250442505,3.056452989578247
1.827691912651062,2.6284210681915283,3.056393623352051
1.827691912651062,2.6284210681915283,3.056393623352051
1.8271472454071045,2.627821445465088,3.056475877761841
1.8271472454071045,2.627821445465088,3.056475877761841
1.8259280920028687,2.6289539337158203,3.055771827697754
1.8259280920028687,2.6289539337158203,3.055771827697754
1.8253191709518433,2.6295042037963867,3.055579423904419
1.8253191709518433,2.6295042037963867,3.055579423904419
1.825073003768921,2.6303482055664062,3.0559194087982178
1.824326515197754,2.6301534175872803,3.056063175201416
1.824326515197754,2.6301534175872803,3.056063175201416
1.8232941627502441,2.631260633468628,3.05580472946167
1.82256019115448,2.6321120262145996,3.055554151535034
1.82256019115448,2.6321120262145996,3.055554151535034
1.8219740390777588,2.6320745944976807,3.0559885501861572
1.8217544555664062,2.6323564052581787,3.0560152530670166
1.8217544555664062,2.6323564052581787,3.0560152530670166
1.8208260536193848,2.6334800720214844,3.0550873279571533
1.820336103439331,2.6334993839263916,3.0549793243408203
1.820336103439331,2.6334993839263916,3.0549793243408203
1.819545865058899,2.6328539848327637,3.054591655731201
1.819545865058899,2.6328539848327637,3.054591655731201
1.819066047668457,2.6330246925354004,3.054452419281006
1.819066047668457,2.6330246925354004,3.054452419281006
1.8186383247375488,2.633451223373413,3.0538899898529053
1.8186383247375488,2.633451223373413,3.0538899898529053
1.818127155303955,2.6339852809906006,3.053114652633667
1.818127155303955,2.6339852809906006,3.053114652633667
1.8174868822097778,2.63476824760437,3.0525660514831543
1.8174868822097778,2.63476824760437,3.0525660514831543
1.8166145086288452,2.6336066722869873,3.0519790649414062
1.8166145086288452,2.6336066722869873,3.0519790649414062
1.8155357837677002,2.6321778297424316,3.0510854721069336
1.8155357837677002,2.6321778297424316,3.0510854721069336
1.8141556978225708,2.6307668685913086,3.050295829772949
1.8134617805480957,2.6296796798706055,3.050367832183838
1.8134617805480957,2.6296796798706055,3.050367832183838
1.8115432262420654,2.627872943878174,3.04931378364563
1.8100076913833618,2.6285881996154785,3.047419786453247
1.8100076913833618,2.6285881996154785,3.047419786453247
1.808127522468567,2.6286604404449463,3.044649124145508
1.808127522468567,2.6286604404449463,3.044649124145508
1.8069638013839722,2.627392053604126,3.044602394104004
1.8069638013839722,2.627392053604126,3.044602394104004
1.8068745136260986,2.6260104179382324,3.0451581478118896
1.8071762323379517,2.6256608963012695,3.0459482669830322
1.8071762323379517,2.6256608963012695,3.0459482669830322
1.8062742948532104,2.6262800693511963,3.0451273918151855
1.8062742948532104,2.6262800693511963,3.0451273918151855
1.8052347898483276,2.627671241760254,3.044187068939209
1.8046718835830688,2.6282260417938232,3.0438106060028076
1.8040140867233276,2.628824472427368,3.0433261394500732
1.8040140867233276,2.628824472427368,3.0433261394500732
1.803300380706787,2.6299452781677246,3.0424535274505615
1.8034507036209106,2.631723642349243,3.042130947113037
1.8032898902893066,2.6322193145751953,3.0419256687164307
1.8032898902893066,2.6322193145751953,3.0419256687164307
1.8025848865509033,2.6323094367980957,3.041300058364868
1.8013967275619507,2.6314895153045654,3.040821075439453
1.8013967275619507,2.6314895153045654,3.040821075439453
1.7995771169662476,2.6307568550109863,3.0398173332214355
1.7995771169662476,2.6307568550109863,3.0398173332214355
1.799248456954956,2.6317901611328125,3.0410237312316895
1.799248456954956,2.6317901611328125,3.0410237312316895
1.798308253288269,2.632838726043701,3.040933847427368
1.798308253288269,2.632838726043701,3.040933847427368
1.7969918251037598,2.635373592376709,3.03940749168396
1.7962782382965088,2.635308265686035,3.038590669631958
1.7962782382965088,2.635308265686035,3.038590669631958
1.795865774154663,2.6343390941619873,3.0392038822174072
1.7953664064407349,2.633037805557251,3.039400339126587
1.7953664064407349,2.633037805557251,3.039400339126587
1.7938294410705566,2.6309545040130615,3.039108991622925
1.7921432256698608,2.6294608116149902,3.038257360458374
1.7921432256698608,2.6294608116149902,3.038257360458374
1.7911869287490845,2.628530263900757,3.0372395515441895
1.7906924486160278,2.627920150756836,3.037071466445923
1.7906924486160278,2.627920150756836,3.037071466445923
1.7903640270233154,2.626566171646118,3.0375521183013916
1.7903640270233154,2.626566171646118,3.0375521183013916
1.7898173332214355,2.625342845916748,3.0372562408447266
1.7887942790985107,2.6245765686035156,3.0361926555633545
1.7887942790985107,2.6245765686035156,3.0361926555633545
1.7887846231460571,2.62402606010437,3.036480665206909
1.7887846231460571,2.62402606010437,3.036480665206909
1.7887166738510132,2.622385025024414,3.036799907684326
1.7887166738510132,2.622385025024414,3.036799907684326
1.788236379623413,2.6203413009643555,3.037020683288574
1.7873576879501343,2.619804620742798,3.0359585285186768
1.7873576879501343,2.619804620742798,3.0359585285186768
1.7862131595611572,2.6195685863494873,3.03466534614563
1.7859727144241333,2.619328022003174,3.0344669818878174
1.7859727144241333,2.619328022003174,3.0344669818878174
1.7858166694641113,2.618891716003418,3.034600019454956
1.7858166694641113,2.618891716003418,3.034600019454956
1.7858988046646118,2.619175434112549,3.0356383323669434
1.7853399515151978,2.6187551021575928,3.0354161262512207
1.7853399515151978,2.6187551021575928,3.0354161262512207
1.784290075302124,2.617920398712158,3.0346264839172363
1.784290075302124,2.617920398712158,3.0346264839172363
1.783621907234192,2.61726450920105,3.0350892543792725
1.783621907234192,2.61726450920105,3.0350892543792725
1.7832531929016113,2.618666410446167,3.033951759338379
1.7821365594863892,2.618544578552246,3.0324208736419678
1.7821365594863892,2.618544578552246,3.0324208736419678
1.7817692756652832,2.6182308197021484,3.0321381092071533
1.7816832065582275,2.6182477474212646,3.0319736003875732
1.7809653282165527,2.6170523166656494,3.031524658203125
1.7809653282165527,2.6170523166656494,3.031524658203125
1.779936671257019,2.618732452392578,3.029618740081787
1.7794631719589233,2.620950222015381,3.027306079864502
1.7794631719589233,2.620950222015381,3.027306079864502
1.7794631719589233,2.620950222015381,3.027306079864502
1.7789950370788574,2.6213345527648926,3.0263922214508057
1.7781168222427368,2.6186177730560303,3.0270888805389404
1.7781168222427368,2.6186177730560303,3.0270888805389404
1.7772859334945679,2.616206645965576,3.0267515182495117
1.7772859334945679,2.616206645965576,3.0267515182495117
1.776207685470581,2.6141858100891113,3.0263636112213135
1.7750244140625,2.613741874694824,3.024348020553589
1.7750244140625,2.613741874694824,3.024348020553589
1.774175763130188,2.6113641262054443,3.024909257888794
1.774175763130188,2.6113641262054443,3.024909257888794
1.7735083103179932,2.6077487468719482,3.0260586738586426
1.7735083103179932,2.6077487468719482,3.0260586738586426
1.7729899883270264,2.6058170795440674,3.0263960361480713
1.7729899883270264,2.6058170795440674,3.0263960361480713
1.7716141939163208,2.603921413421631,3.025822877883911
1.7716141939163208,2.603921413421631,3.025822877883911
1.7706737518310547,2.603177785873413,3.0252671241760254
1.7704901695251465,2.6028592586517334,3.0252833366394043
1.7701810598373413,2.601133108139038,3.0263497829437256
1.7701810598373413,2.601133108139038,3.0263497829437256
1.7700130939483643,2.6006481647491455,3.0269200801849365
1.7700130939483643,2.6006481647491455,3.0269200801849365
1.7692643404006958,2.5994162559509277,3.0265052318573
1.7684941291809082,2.5985920429229736,3.0259182453155518
1.7684941291809082,2.5985920429229736,3.0259182453155518
1.768695592880249,2.5982089042663574,3.027477502822876
1.7685383558273315,2.597785234451294,3.0275962352752686
1.7685383558273315,2.597785234451294,3.0275962352752686
1.7684545516967773,2.5981338024139404,3.0279898643493652
1.7684545516967773,2.5981338024139404,3.0279898643493652
1.7681952714920044,2.5980565547943115,3.0276565551757812
1.7681952714920044,2.5980565547943115,3.0276565551757812
1.768101453781128,2.5984461307525635,3.027350902557373
1.7679156064987183,2.598140001296997,3.0271201133728027
1.7681065797805786,2.5982754230499268,3.0272552967071533
1.7681065797805786,2.5982754230499268,3.0272552967071533
1.7671540975570679,2.5961031913757324,3.0272300243377686
1.7671540975570679,2.5961031913757324,3.0272300243377686
1.7651572227478027,2.593959331512451,3.0254874229431152
1.7651572227478027,2.593959331512451,3.0254874229431152
1.7650532722473145,2.59379506111145,3.0250861644744873
1.7650532722473145,2.59379506111145,3.0250861644744873
1.765098214149475,2.595886468887329,3.0244219303131104
1.764435052871704,2.5963361263275146,3.0230660438537598
1.764435052871704,2.5963361263275146,3.0230660438537598
1.7626895904541016,2.594374179840088,3.0221593379974365
1.7626895904541016,2.594374179840088,3.0221593379974365
1.7619256973266602,2.5916872024536133,3.022660493850708
1.7619256973266602,2.5916872024536133,3.022660493850708
1.7616767883300781,2.5900776386260986,3.023128032684326
1.7610958814620972,2.58919620513916,3.022858142852783
1.7610958814620972,2.58919620513916,3.022858142852783
1.7610958814620972,2.58919620513916,3.022858142852783
1.7606682777404785,2.58913516998291,3.022237777709961
1.760624647140503,2.5883209705352783,3.023219347000122
1.760624647140503,2.5883209705352783,3.023219347000122
1.7603005170822144,2.587130308151245,3.023500919342041
1.7603005170822144,2.587130308151245,3.023500919342041
1.7594279050827026,2.585210084915161,3.023061752319336
1.7594279050827026,2.585210084915161,3.023061752319336
1.7584452629089355,2.583127021789551,3.022961378097534
1.757556676864624,2.581425905227661,3.022984743118286
1.757556676864624,2.581425905227661,3.022984743118286
1.7574180364608765,2.580944061279297,3.0233657360076904
1.7574052810668945,2.580599546432495,3.0239436626434326
1.7574052810668945,2.580599546432495,3.0239436626434326
1.757656216621399,2.5808842182159424,3.0244078636169434
1.757656216621399,2.5808842182159424,3.0244078636169434
1.7565524578094482,2.5796749591827393,3.024322986602783
1.7557531595230103,2.579019784927368,3.0236549377441406
1.7557531595230103,2.579019784927368,3.0236549377441406
1.7548911571502686,2.578362464904785,3.0234715938568115
1.7548911571502686,2.578362464904785,3.0234715938568115
1.754841923713684,2.5790746212005615,3.0225093364715576
1.754841923713684,2.5790746212005615,3.0225093364715576
1.7548761367797852,2.580101490020752,3.0216658115386963
1.7548761367797852,2.580101490020752,3.0216658115386963
1.7539399862289429,2.580033540725708,3.020709991455078
1.7539399862289429,2.580033540725708,3.020709991455078
1.753273367881775,2.5796754360198975,3.021423816680908
1.752437949180603,2.579967498779297,3.0206353664398193
1.752437949180603,2.579967498779297,3.0206353664398193
1.752437949180603,2.579967498779297,3.0206353664398193
1.7522047758102417,2.5814785957336426,3.0196831226348877
1.751937747001648,2.581713914871216,3.0190582275390625
1.751937747001648,2.581713914871216,3.0190582275390625
1.751824975013733,2.582094192504883,3.0186350345611572
1.751824975013733,2.582094192504883,3.0186350345611572
1.7516697645187378,2.5819108486175537,3.01841139793396
1.7516026496887207,2.581740379333496,3.0184147357940674
1.7516026496887207,2.581740379333496,3.0184147357940674
1.7509452104568481,2.5810751914978027,3.017897605895996
1.7509452104568481,2.5810751914978027,3.017897605895996
1.7500327825546265,2.580246925354004,3.017134189605713
1.7499672174453735,2.5797688961029053,3.0171258449554443
1.7499672174453735,2.5797688961029053,3.0171258449554443
1.7494009733200073,2.578563690185547,3.0166819095611572
1.7494009733200073,2.578563690185547,3.0166819095611572
1.7490125894546509,2.5782089233398438,3.0163228511810303
1.7490125894546509,2.5782089233398438,3.0163228511810303
1.748636245727539,2.5779120922088623,3.0161731243133545
1.748095989227295,2.5761005878448486,3.01672101020813
1.748095989227295,2.5761005878448486,3.01672101020813
1.7473677396774292,2.5743141174316406,3.0168051719665527
1.7473677396774292,2.5743141174316406,3.0168051719665527
1.7455930709838867,2.5707502365112305,3.0166172981262207
1.7455930709838867,2.5707502365112305,3.0166172981262207
1.7442375421524048,2.5686779022216797,3.016855478286743
1.7442375421524048,2.5686779022216797,3.016855478286743
1.7435457706451416,2.56803035736084,3.0167181491851807
1.7436026334762573,2.5681815147399902,3.0167014598846436
1.744112491607666,2.5678231716156006,3.0181143283843994
1.744112491607666,2.5678231716156006,3.0181143283843994
1.741618275642395,2.56435227394104,3.017808437347412
1.741618275642395,2.56435227394104,3.017808437347412
1.738642930984497,2.5615170001983643,3.0166869163513184
1.7382155656814575,2.560980796813965,3.017047166824341
1.7382155656814575,2.560980796813965,3.017047166824341
1.7368783950805664,2.558699131011963,3.017120361328125
1.7368149757385254,2.558521032333374,3.0174801349639893
1.737356424331665,2.5612800121307373,3.016502618789673
1.737356424331665,2.5612800121307373,3.016502618789673
1.7379095554351807,2.563246250152588,3.0155630111694336
1.7383369207382202,2.563911199569702,3.0153374671936035
1.7383369207382202,2.563911199569702,3.0153374671936035
1.7375810146331787,2.562758684158325,3.015364408493042
1.7365316152572632,2.5606651306152344,3.0157291889190674
1.7365316152572632,2.5606651306152344,3.0157291889190674
1.734083890914917,2.556434154510498,3.015488386154175
1.73337984085083,2.5555648803710938,3.015368700027466
1.73337984085083,2.5555648803710938,3.015368700027466
1.7327791452407837,2.5538501739501953,3.015549421310425
1.7327791452407837,2.5538501739501953,3.015549421310425
1.7326828241348267,2.5519564151763916,3.016663074493408
1.7326828241348267,2.5519564151763916,3.016663074493408
