x,y,z
2.0000197887420654,2.6321544647216797,3.3941054344177246
1.9996106624603271,2.631232500076294,3.393187999725342
1.9997817277908325,2.630504608154297,3.391979694366455
1.9997817277908325,2.630504608154297,3.391979694366455
1.9995508193969727,2.6294474601745605,3.390629529953003
1.9995508193969727,2.6294474601745605,3.390629529953003
1.9993165731430054,2.629483222961426,3.3905601501464844
1.9993165731430054,2.629483222961426,3.3905601501464844
1.9994590282440186,2.6294281482696533,3.390106678009033
1.9994590282440186,2.6294281482696533,3.390106678009033
2.0003561973571777,2.6292572021484375,3.3892292976379395
2.000814437866211,2.628239631652832,3.38816499710083
2.000814437866211,2.628239631652832,3.38816499710083
2.000981569290161,2.628387212753296,3.387950897216797
2.0012593269348145,2.6282432079315186,3.387737512588501
2.0012593269348145,2.6282432079315186,3.387737512588501
2.001617670059204,2.6278111934661865,3.387336254119873
2.001617670059204,2.6278111934661865,3.387336254119873
2.0007410049438477,2.626692056655884,3.3868117332458496
2.0007410049438477,2.626692056655884,3.3868117332458496
2.001072883605957,2.6256723403930664,3.3861186504364014
2.0011532306671143,2.6254866123199463,3.385931968688965
2.0011532306671143,2.6254866123199463,3.385931968688965
2.0011649131774902,2.6256103515625,3.386237382888794
2.0011649131774902,2.6256103515625,3.386237382888794
2.001098871231079,2.62603497505188,3.387108325958252
2.0003561973571777,2.625830888748169,3.3872315883636475
2.0003561973571777,2.625830888748169,3.3872315883636475
2.000089168548584,2.6257355213165283,3.3870909214019775
2.000089168548584,2.6257355213165283,3.3870909214019775
1.9995354413986206,2.6249208450317383,3.3867499828338623
1.9995194673538208,2.624868154525757,3.3869781494140625
1.9995194673538208,2.624868154525757,3.3869781494140625
1.999052882194519,2.625545024871826,3.387791395187378
1.999052882194519,2.625545024871826,3.387791395187378
1.9988442659378052,2.626502752304077,3.3888955116271973
1.9978806972503662,2.626161575317383,3.388552188873291
1.9978806972503662,2.626161575317383,3.388552188873291
1.9967387914657593,2.6245663166046143,3.3878257274627686
1.9967387914657593,2.6245663166046143,3.3878257274627686
1.9959558248519897,2.623709201812744,3.387582302093506
1.9962552785873413,2.623143434524536,3.3867251873016357
1.9962552785873413,2.623143434524536,3.3867251873016357
1.9962900876998901,2.6223483085632324,3.385934829711914
1.9962900876998901,2.6223483085632324,3.385934829711914
1.9960105419158936,2.621725082397461,3.3856003284454346
1.9956034421920776,2.6210827827453613,3.3853814601898193
1.9956034421920776,2.6210827827453613,3.3853814601898193
1.9964076280593872,2.6208040714263916,3.385687828063965
1.9964076280593872,2.6208040714263916,3.385687828063965
1.9960808753967285,2.6203877925872803,3.385929584503174
1.9951480627059937,2.620361804962158,3.38657546043396
1.9951480627059937,2.620361804962158,3.38657546043396
1.994803786277771,2.620461940765381,3.3868508338928223
1.994803786277771,2.620461940765381,3.3868508338928223
1.9948264360427856,2.620253801345825,3.386514902114868
1.994360327720642,2.6198482513427734,3.3861331939697266
1.994360327720642,2.6198482513427734,3.3861331939697266
1.9936301708221436,2.618820905685425,3.385927200317383
1.9936301708221436,2.618820905685425,3.385927200317383
1.9943634271621704,2.61861515045166,3.386479139328003
1.9944709539413452,2.6187875270843506,3.387117385864258
1.9944709539413452,2.6187875270843506,3.387117385864258
1.9944310188293457,2.618166446685791,3.3872506618499756
1.9944310188293457,2.618166446685791,3.3872506618499756
1.9947359561920166,2.6182024478912354,3.387333393096924
1.994957447052002,2.6177380084991455,3.3870246410369873
1.994957447052002,2.6177380084991455,3.3870246410369873
1.9951382875442505,2.6177234649658203,3.387284278869629
1.9951382875442505,2.6177234649658203,3.387284278869629
1.9944548606872559,2.617335557937622,3.387333393096924
1.9944548606872559,2.617335557937622,3.387333393096924
1.9940812587738037,2.616985321044922,3.3870255947113037
1.995030164718628,2.6172072887420654,3.3867239952087402
1.995030164718628,2.6172072887420654,3.3867239952087402
1.9946774244308472,2.6168322563171387,3.3860714435577393
1.9946774244308472,2.6168322563171387,3.3860714435577393
1.9949315786361694,2.6167750358581543,3.386105537414551
1.9946006536483765,2.6166234016418457,3.3870997428894043
1.9946006536483765,2.6166234016418457,3.3870997428894043
1.9947514533996582,2.6177737712860107,3.3887195587158203
1.9947514533996582,2.6177737712860107,3.3887195587158203
1.9955494403839111,2.6179208755493164,3.389190673828125
1.9957417249679565,2.617709159851074,3.3888418674468994
1.9957417249679565,2.617709159851074,3.3888418674468994
1.9957140684127808,2.617380380630493,3.3886210918426514
1.995917797088623,2.616783857345581,3.3880786895751953
1.995917797088623,2.616783857345581,3.3880786895751953
1.9964309930801392,2.615525960922241,3.386566162109375
1.9958080053329468,2.613936424255371,3.385652542114258
1.9958080053329468,2.613936424255371,3.385652542114258
1.995173454284668,2.612539529800415,3.3852286338806152
1.995173454284668,2.612539529800415,3.3852286338806152
1.9949809312820435,2.612342119216919,3.3854222297668457
1.9954363107681274,2.612802743911743,3.3864448070526123
1.9954363107681274,2.612802743911743,3.3864448070526123
1.9951776266098022,2.613147735595703,3.387356758117676
1.9948071241378784,2.61317777633667,3.3877437114715576
1.995314121246338,2.6125457286834717,3.3872220516204834
1.9953330755233765,2.6113622188568115,3.3863911628723145
1.9953330755233765,2.6113622188568115,3.3863911628723145
1.9949450492858887,2.609403133392334,3.3844239711761475
1.995462417602539,2.6088335514068604,3.3836731910705566
1.995462417602539,2.6088335514068604,3.3836731910705566
1.9959689378738403,2.608751058578491,3.3832507133483887
1.9959689378738403,2.608751058578491,3.3832507133483887
1.9964215755462646,2.608949661254883,3.382901191711426
1.9963889122009277,2.6074564456939697,3.3813581466674805
1.9963889122009277,2.6074564456939697,3.3813581466674805
1.9970179796218872,2.6058576107025146,3.3802428245544434
1.9970179796218872,2.6058576107025146,3.3802428245544434
1.9967573881149292,2.6051478385925293,3.380035638809204
1.9967573881149292,2.6051478385925293,3.380035638809204
1.9984533786773682,2.6056759357452393,3.379976749420166
1.9992669820785522,2.606205463409424,3.3799760341644287
1.9992669820785522,2.606205463409424,3.3799760341644287
1.9996745586395264,2.6063907146453857,3.3798654079437256
1.998552680015564,2.605508327484131,3.379505157470703
1.998552680015564,2.605508327484131,3.379505157470703
1.9989330768585205,2.6046106815338135,3.3788585662841797
1.9989330768585205,2.6046106815338135,3.3788585662841797
1.9991217851638794,2.603309154510498,3.37770414352417
1.9995182752609253,2.6033501625061035,3.377678871154785
1.9995182752609253,2.6033501625061035,3.377678871154785
1.99921452999115,2.603956699371338,3.378739595413208
1.99921452999115,2.603956699371338,3.378739595413208
1.9997103214263916,2.6040680408477783,3.3789994716644287
2.000166177749634,2.603872060775757,3.378460168838501
2.000166177749634,2.603872060775757,3.378460168838501
2.000296115875244,2.6029012203216553,3.377150297164917
2.000296115875244,2.6029012203216553,3.377150297164917
2.0003280639648438,2.6014602184295654,3.3757989406585693
2.0001144409179688,2.600806474685669,3.3749499320983887
2.0001144409179688,2.600806474685669,3.3749499320983887
2.0002968311309814,2.6012837886810303,3.3758578300476074
2.0002968311309814,2.6012837886810303,3.3758578300476074
2.000051975250244,2.6016719341278076,3.3760056495666504
1.999855637550354,2.6017343997955322,3.375945806503296
1.999855637550354,2.6017343997955322,3.375945806503296
1.9994925260543823,2.600985050201416,3.375075340270996
1.9994925260543823,2.600985050201416,3.375075340270996
1.999514102935791,2.59893536567688,3.3724262714385986
1.999514102935791,2.59893536567688,3.3724262714385986
1.9987231492996216,2.5969481468200684,3.3699662685394287
1.9983224868774414,2.5956904888153076,3.368417501449585
1.9983224868774414,2.5956904888153076,3.368417501449585
1.9986668825149536,2.5947482585906982,3.366976499557495
1.999276876449585,2.5942869186401367,3.365866184234619
1.999276876449585,2.5942869186401367,3.365866184234619
2.0000646114349365,2.593984603881836,3.3648173809051514
2.0000646114349365,2.593984603881836,3.3648173809051514
2.000397205352783,2.5939252376556396,3.364745616912842
2.0011723041534424,2.5937938690185547,3.36482834815979
2.0011723041534424,2.5937938690185547,3.36482834815979
2.000929117202759,2.5939133167266846,3.3651177883148193
2.000929117202759,2.5939133167266846,3.3651177883148193
2.0007834434509277,2.5941646099090576,3.365196704864502
2.000775098800659,2.5935909748077393,3.3647818565368652
2.000775098800659,2.5935909748077393,3.3647818565368652
2.0004165172576904,2.593226432800293,3.3648557662963867
2.0004165172576904,2.593226432800293,3.3648557662963867
1.999879240989685,2.5930562019348145,3.3652868270874023
1.999666452407837,2.5943686962127686,3.3665473461151123
1.999666452407837,2.5943686962127686,3.3665473461151123
2.0009572505950928,2.5967702865600586,3.3679378032684326
2.0009572505950928,2.5967702865600586,3.3679378032684326
2.001319169998169,2.5977895259857178,3.3688933849334717
1.9992587566375732,2.5952954292297363,3.368373394012451
1.9992587566375732,2.5952954292297363,3.368373394012451
1.9995784759521484,2.594261646270752,3.3676798343658447
1.9995784759521484,2.594261646270752,3.3676798343658447
1.9994362592697144,2.593759298324585,3.367603063583374
2.000340223312378,2.594318151473999,3.367999792098999
2.000340223312378,2.594318151473999,3.367999792098999
2.000584602355957,2.5942347049713135,3.368671417236328
2.000584602355957,2.5942347049713135,3.368671417236328
2.000415086746216,2.594423770904541,3.369457244873047
2.00097918510437,2.595075845718384,3.370065927505493
2.00097918510437,2.595075845718384,3.370065927505493
2.00097918510437,2.595075845718384,3.370065927505493
2.0017306804656982,2.595642328262329,3.370504379272461
2.0013108253479004,2.5953562259674072,3.369922399520874
2.0013108253479004,2.5953562259674072,3.369922399520874
2.0006678104400635,2.5946691036224365,3.3698127269744873
2.0006678104400635,2.5946691036224365,3.3698127269744873
2.0004565715789795,2.5942258834838867,3.3696517944335938
2.0008351802825928,2.593832492828369,3.368764638900757
2.0008351802825928,2.593832492828369,3.368764638900757
2.0007259845733643,2.593223810195923,3.3678500652313232
2.0007259845733643,2.593223810195923,3.3678500652313232
2.0002799034118652,2.592892646789551,3.3678243160247803
1.99944007396698,2.5930330753326416,3.367778778076172
1.99944007396698,2.5930330753326416,3.367778778076172
1.9994796514511108,2.5933778285980225,3.367927312850952
1.9994796514511108,2.5933778285980225,3.367927312850952
1.9992109537124634,2.593177556991577,3.367516040802002
1.9999488592147827,2.5930371284484863,3.366832971572876
1.9999488592147827,2.5930371284484863,3.366832971572876
1.9999819993972778,2.5920631885528564,3.365532636642456
1.9999819993972778,2.5920631885528564,3.365532636642456
1.9995720386505127,2.591583013534546,3.3649983406066895
1.9997282028198242,2.5915184020996094,3.365048408508301
1.9997282028198242,2.5915184020996094,3.365048408508301
2.000455617904663,2.591343641281128,3.3655569553375244
2.000455617904663,2.591343641281128,3.3655569553375244
2.00041127204895,2.5912022590637207,3.3654227256774902
1.9994776248931885,2.59062123298645,3.3655521869659424
1.9994776248931885,2.59062123298645,3.3655521869659424
1.999934196472168,2.59037709236145,3.3659985065460205
1.999934196472168,2.59037709236145,3.3659985065460205
2.00028920173645,2.5899698734283447,3.365748167037964
2.0011391639709473,2.589397430419922,3.3650240898132324
2.0011391639709473,2.589397430419922,3.3650240898132324
2.000545024871826,2.588646650314331,3.364257574081421
2.000545024871826,2.588646650314331,3.364257574081421
2.000129461288452,2.587667465209961,3.3641953468322754
1.9997150897979736,2.586477756500244,3.3637194633483887
1.9997150897979736,2.586477756500244,3.3637194633483887
1.9993094205856323,2.5850963592529297,3.3627142906188965
1.9993094205856323,2.5850963592529297,3.3627142906188965
1.9987893104553223,2.5837433338165283,3.362166166305542
1.9983954429626465,2.582918405532837,3.3620352745056152
1.9983954429626465,2.582918405532837,3.3620352745056152
1.9971411228179932,2.5834784507751465,3.362821340560913
1.9971411228179932,2.5834784507751465,3.362821340560913
1.9970433712005615,2.5847957134246826,3.3642117977142334
1.9973703622817993,2.585602045059204,3.3646204471588135
1.9973703622817993,2.585602045059204,3.3646204471588135
1.996127724647522,2.58377742767334,3.36285662651062
1.996127724647522,2.58377742767334,3.36285662651062
1.9957677125930786,2.581509590148926,3.360605239868164
1.9957448244094849,2.5790200233459473,3.3584229946136475
1.9957448244094849,2.5790200233459473,3.3584229946136475
1.9955328702926636,2.5772666931152344,3.357330560684204
1.9955328702926636,2.5772666931152344,3.357330560684204
1.9961309432983398,2.5765933990478516,3.3566062450408936
1.9962530136108398,2.5760557651519775,3.3564977645874023
1.9962530136108398,2.5760557651519775,3.3564977645874023
1.9962363243103027,2.575178623199463,3.35646915435791
1.9962363243103027,2.575178623199463,3.35646915435791
1.9963312149047852,2.5734145641326904,3.355221748352051
1.9959309101104736,2.570305347442627,3.353564500808716
1.9959309101104736,2.570305347442627,3.353564500808716
1.9954606294631958,2.568047046661377,3.3526015281677246
1.9954606294631958,2.568047046661377,3.3526015281677246
1.995613694190979,2.5663986206054688,3.352130174636841
1.9948828220367432,2.565399408340454,3.352386951446533
1.9948828220367432,2.565399408340454,3.352386951446533
1.9938583374023438,2.5644943714141846,3.352001190185547
1.9944405555725098,2.5640482902526855,3.3517038822174072
1.9944405555725098,2.5640482902526855,3.3517038822174072
1.9947878122329712,2.562788724899292,3.3512558937072754
1.9947878122329712,2.562788724899292,3.3512558937072754
1.9953583478927612,2.5611228942871094,3.3498854637145996
1.9953583478927612,2.5611228942871094,3.3498854637145996
1.995916485786438,2.560157299041748,3.349046468734741
1.9962133169174194,2.5592448711395264,3.34850811958313
1.9962133169174194,2.5592448711395264,3.34850811958313
1.9964630603790283,2.5599074363708496,3.348848581314087
1.9964630603790283,2.5599074363708496,3.348848581314087
1.9963974952697754,2.560019016265869,3.3489718437194824
1.996071696281433,2.559840440750122,3.3491504192352295
1.996071696281433,2.559840440750122,3.3491504192352295
1.9961676597595215,2.5600147247314453,3.3489432334899902
1.9961676597595215,2.5600147247314453,3.3489432334899902
1.996433973312378,2.5605075359344482,3.349024534225464
1.996856451034546,2.561119318008423,3.3488619327545166
1.996856451034546,2.561119318008423,3.3488619327545166
1.9963196516036987,2.5607526302337646,3.348036289215088
1.9963196516036987,2.5607526302337646,3.348036289215088
1.9954792261123657,2.559757709503174,3.3477730751037598
1.9947795867919922,2.55869722366333,3.347299575805664
1.9947795867919922,2.55869722366333,3.347299575805664
1.9958648681640625,2.5577290058135986,3.3465418815612793
1.9958648681640625,2.5577290058135986,3.3465418815612793
1.9961330890655518,2.557633399963379,3.3457913398742676
1.9957879781723022,2.556760311126709,3.3449323177337646
1.9957879781723022,2.556760311126709,3.3449323177337646
1.994782567024231,2.5569512844085693,3.345616340637207
1.994782567024231,2.5569512844085693,3.345616340637207
1.99506413936615,2.5570333003997803,3.3454952239990234
1.994741678237915,2.5562362670898438,3.3446156978607178
1.994741678237915,2.5562362670898438,3.3446156978607178
1.9942790269851685,2.554607391357422,3.343350887298584
1.9942790269851685,2.554607391357422,3.343350887298584
1.9937021732330322,2.55285906791687,3.3422038555145264
1.9936667680740356,2.552825927734375,3.3424458503723145
1.9936667680740356,2.552825927734375,3.3424458503723145
1.9940314292907715,2.5534279346466064,3.3432810306549072
1.9940314292907715,2.5534279346466064,3.3432810306549072
1.9930269718170166,2.553178548812866,3.3441553115844727
1.9930269718170166,2.553178548812866,3.3441553115844727
1.9927566051483154,2.552686929702759,3.3446388244628906
1.9923604726791382,2.5521340370178223,3.3445377349853516
1.9923604726791382,2.5521340370178223,3.3445377349853516
1.9929615259170532,2.551786422729492,3.3438773155212402
1.9928025007247925,2.5512683391571045,3.343430280685425
1.9928025007247925,2.5512683391571045,3.343430280685425
1.9922082424163818,2.550140619277954,3.3428211212158203
1.9915175437927246,2.5498321056365967,3.3432085514068604
1.9915175437927246,2.5498321056365967,3.3432085514068604
1.991869330406189,2.5496339797973633,3.3433337211608887
1.9920929670333862,2.549807548522949,3.343202829360962
1.9920929670333862,2.549807548522949,3.343202829360962
1.9915510416030884,2.549417734146118,3.343010425567627
1.9917021989822388,2.549112319946289,3.3426272869110107
1.9917021989822388,2.549112319946289,3.3426272869110107
1.9912663698196411,2.547981023788452,3.341525077819824
1.9909919500350952,2.5479745864868164,3.341747283935547
1.9909919500350952,2.5479745864868164,3.341747283935547
1.9910681247711182,2.5484066009521484,3.342460870742798
1.9910681247711182,2.5484066009521484,3.342460870742798
1.990423321723938,2.5481534004211426,3.3425281047821045
1.9895354509353638,2.548044204711914,3.3431622982025146
1.9895354509353638,2.548044204711914,3.3431622982025146
1.9900634288787842,2.5481297969818115,3.3430116176605225
1.9900634288787842,2.5481297969818115,3.3430116176605225
1.9899623394012451,2.5477406978607178,3.3427131175994873
1.9895294904708862,2.547128200531006,3.3423566818237305
1.9895294904708862,2.547128200531006,3.3423566818237305
1.9889881610870361,2.546764612197876,3.3424248695373535
1.9889881610870361,2.546764612197876,3.3424248695373535
1.9891180992126465,2.5463953018188477,3.3424935340881348
1.9888536930084229,2.5462486743927,3.3426451683044434
1.9888536930084229,2.5462486743927,3.3426451683044434
1.9886223077774048,2.5461747646331787,3.343040943145752
1.9886223077774048,2.5461747646331787,3.343040943145752
1.9891581535339355,2.545743465423584,3.342402458190918
1.9891581535339355,2.545743465423584,3.342402458190918
1.9898111820220947,2.5452778339385986,3.3410885334014893
1.9895070791244507,2.5444869995117188,3.340407371520996
1.9890879392623901,2.54264497756958,3.338801860809326
1.9890879392623901,2.54264497756958,3.338801860809326
1.9876997470855713,2.5411553382873535,3.3380889892578125
1.9876997470855713,2.5411553382873535,3.3380889892578125
1.9880328178405762,2.541395902633667,3.3383708000183105
1.9883967638015747,2.54097843170166,3.337815761566162
1.9883967638015747,2.54097843170166,3.337815761566162
1.988423228263855,2.5411734580993652,3.3385884761810303
1.988423228263855,2.5411734580993652,3.3385884761810303
1.9878473281860352,2.540987253189087,3.3393168449401855
1.9878473281860352,2.540987253189087,3.3393168449401855
1.9881370067596436,2.5405545234680176,3.3390109539031982
1.987902045249939,2.539607048034668,3.338454484939575
1.987902045249939,2.539607048034668,3.338454484939575
1.9876668453216553,2.538958787918091,3.3384644985198975
1.9876668453216553,2.538958787918091,3.3384644985198975
1.9876946210861206,2.538818120956421,3.3385608196258545
1.9883406162261963,2.5391294956207275,3.339177370071411
1.9883406162261963,2.5391294956207275,3.339177370071411
1.9885928630828857,2.539191246032715,3.339491844177246
1.9885928630828857,2.539191246032715,3.339491844177246
1.9884620904922485,2.539072036743164,3.3397867679595947
1.9884620904922485,2.539072036743164,3.3397867679595947
1.988675832748413,2.5393154621124268,3.3398828506469727
1.988624930381775,2.5391433238983154,3.3397092819213867
1.988624930381775,2.5391433238983154,3.3397092819213867
1.9882110357284546,2.539687156677246,3.340350866317749
1.9880973100662231,2.5399367809295654,3.3407580852508545
1.9883430004119873,2.5400888919830322,3.340496063232422
1.9883430004119873,2.5400888919830322,3.340496063232422
1.988182783126831,2.5399248600006104,3.3403444290161133
1.987752914428711,2.539719343185425,3.3400485515594482
1.987752914428711,2.539719343185425,3.3400485515594482
1.988645076751709,2.541130542755127,3.340388298034668
1.988645076751709,2.541130542755127,3.340388298034668
1.9898080825805664,2.5429985523223877,3.341132879257202
1.9898080825805664,2.5429985523223877,3.341132879257202
1.989061713218689,2.5428030490875244,3.3411097526550293
1.9894026517868042,2.5426881313323975,3.3409900665283203
1.9894026517868042,2.5426881313323975,3.3409900665283203
1.9896668195724487,2.5419740676879883,3.340357780456543
1.9896668195724487,2.5419740676879883,3.340357780456543
1.989171028137207,2.541250467300415,3.3399622440338135
1.989171028137207,2.541250467300415,3.3399622440338135
1.9893434047698975,2.540687084197998,3.339261054992676
1.9893434047698975,2.540687084197998,3.339261054992676
1.9895025491714478,2.540933132171631,3.339212417602539
1.9897048473358154,2.5405185222625732,3.3385214805603027
1.9897048473358154,2.5405185222625732,3.3385214805603027
1.9897512197494507,2.5404937267303467,3.338103771209717
1.9895806312561035,2.540350914001465,3.3380115032196045
1.9895806312561035,2.540350914001465,3.3380115032196045
1.9892661571502686,2.5398685932159424,3.337650775909424
1.9883944988250732,2.5392279624938965,3.3373756408691406
1.9883944988250732,2.5392279624938965,3.3373756408691406
1.9879426956176758,2.5379908084869385,3.336897134780884
1.9879426956176758,2.5379908084869385,3.336897134780884
1.9882498979568481,2.5371646881103516,3.3365578651428223
1.9882498979568481,2.5371646881103516,3.3365578651428223
1.9883224964141846,2.5368173122406006,3.336181163787842
1.988465428352356,2.5370984077453613,3.336488723754883
1.988465428352356,2.5370984077453613,3.336488723754883
1.9877718687057495,2.5374631881713867,3.337157964706421
1.987722635269165,2.5373120307922363,3.337022542953491
1.987722635269165,2.5373120307922363,3.337022542953491
1.9873697757720947,2.5361413955688477,3.3359079360961914
1.987747073173523,2.535762310028076,3.3352677822113037
1.987747073173523,2.535762310028076,3.3352677822113037
1.9881815910339355,2.535146474838257,3.3344833850860596
1.9884748458862305,2.5351743698120117,3.334254741668701
1.9884748458862305,2.5351743698120117,3.334254741668701
1.9888170957565308,2.5342726707458496,3.333599090576172
1.9888170957565308,2.5342726707458496,3.333599090576172
1.988764762878418,2.533691644668579,3.3330628871917725
1.988764762878418,2.533691644668579,3.3330628871917725
1.9881093502044678,2.5334115028381348,3.3331704139709473
1.9881093502044678,2.5334115028381348,3.3331704139709473
1.9881813526153564,2.532525062561035,3.332533597946167
1.9887243509292603,2.5325584411621094,3.3328373432159424
1.9887243509292603,2.5325584411621094,3.3328373432159424
1.9885125160217285,2.5326268672943115,3.3333232402801514
1.9885125160217285,2.5326268672943115,3.3333232402801514
1.9894534349441528,2.532972574234009,3.333411693572998
1.9894534349441528,2.532972574234009,3.333411693572998
1.9900197982788086,2.531904935836792,3.331617832183838
1.9903043508529663,2.5316617488861084,3.3310863971710205
1.9903043508529663,2.5316617488861084,3.3310863971710205
1.9902708530426025,2.530514717102051,3.3297934532165527
1.989776849746704,2.529745101928711,3.3296539783477783
1.989776849746704,2.529745101928711,3.3296539783477783
1.9896354675292969,2.528965711593628,3.32932710647583
1.9895963668823242,2.528313398361206,3.3288516998291016
1.9895963668823242,2.528313398361206,3.3288516998291016
1.9896682500839233,2.5276050567626953,3.3285024166107178
1.9892818927764893,2.5268807411193848,3.328437328338623
1.9892818927764893,2.5268807411193848,3.328437328338623
1.989270567893982,2.5264663696289062,3.328129291534424
1.989270567893982,2.5264663696289062,3.328129291534424
1.9891383647918701,2.5264761447906494,3.32797908782959
1.9891383647918701,2.5264761447906494,3.32797908782959
1.989192008972168,2.526014566421509,3.327505588531494
1.989039659500122,2.525900363922119,3.328057289123535
1.9886382818222046,2.526144504547119,3.3293886184692383
1.9886382818222046,2.526144504547119,3.3293886184692383
1.9888545274734497,2.52616286277771,3.328639268875122
