x,y,z
1.9922593832015991,2.6193277835845947,3.354675531387329
1.9917051792144775,2.6171610355377197,3.3539419174194336
1.9858752489089966,2.6213479042053223,3.3492603302001953
1.9858752489089966,2.6213479042053223,3.3492603302001953
1.987351894378662,2.6166865825653076,3.3500185012817383
1.985920786857605,2.6178030967712402,3.3475589752197266
1.985920786857605,2.6178030967712402,3.3475589752197266
1.9874038696289062,2.614971876144409,3.348740339279175
1.9874038696289062,2.614971876144409,3.348740339279175
1.9880205392837524,2.615346670150757,3.3496384620666504
1.9899351596832275,2.6149468421936035,3.352372169494629
1.9899351596832275,2.6149468421936035,3.352372169494629
1.9886410236358643,2.616015911102295,3.351511240005493
1.987736463546753,2.616272211074829,3.3508503437042236
1.9875911474227905,2.6168601512908936,3.35074782371521
1.9920133352279663,2.6135149002075195,3.3533406257629395
1.9920133352279663,2.6135149002075195,3.3533406257629395
1.9929684400558472,2.6129698753356934,3.3531713485717773
1.9994086027145386,2.6117610931396484,3.3594751358032227
1.9994086027145386,2.6117610931396484,3.3594751358032227
2.002283811569214,2.6100780963897705,3.361539602279663
2.004127025604248,2.6087379455566406,3.362649440765381
2.0040855407714844,2.608557939529419,3.3630805015563965
2.0042693614959717,2.608243942260742,3.363759994506836
2.0042693614959717,2.608243942260742,3.363759994506836
2.0065014362335205,2.607372999191284,3.3649561405181885
2.009597063064575,2.6035845279693604,3.3656797409057617
2.009597063064575,2.6035845279693604,3.3656797409057617
2.0088226795196533,2.603348731994629,3.3652331829071045
2.0088226795196533,2.603348731994629,3.3652331829071045
2.006211280822754,2.605175256729126,3.3644750118255615
1.9999333620071411,2.6082260608673096,3.3612325191497803
1.9999333620071411,2.6082260608673096,3.3612325191497803
1.9953174591064453,2.610894203186035,3.3590872287750244
1.9947774410247803,2.6108078956604004,3.359215497970581
1.9942841529846191,2.610410690307617,3.359292507171631
1.9923961162567139,2.6109609603881836,3.35673451423645
1.9922025203704834,2.6118996143341064,3.3566436767578125
1.9922025203704834,2.6118996143341064,3.3566436767578125
1.9884521961212158,2.615875244140625,3.3554043769836426
1.9884521961212158,2.615875244140625,3.3554043769836426
1.9893934726715088,2.61372971534729,3.355490207672119
1.9883489608764648,2.615335702896118,3.3536455631256104
1.9883489608764648,2.615335702896118,3.3536455631256104
1.9855960607528687,2.6209497451782227,3.3534088134765625
1.984247088432312,2.6228907108306885,3.352551221847534
1.984247088432312,2.6228907108306885,3.352551221847534
1.9823668003082275,2.6246399879455566,3.3514416217803955
1.9823668003082275,2.6246399879455566,3.3514416217803955
1.9811310768127441,2.62726092338562,3.350928783416748
1.9809085130691528,2.6273553371429443,3.3509862422943115
1.9809085130691528,2.6273553371429443,3.3509862422943115
1.9771769046783447,2.6303281784057617,3.3483846187591553
1.974898099899292,2.632469654083252,3.346937656402588
1.9738110303878784,2.6330111026763916,3.345881938934326
1.9738110303878784,2.6330111026763916,3.345881938934326
1.9708367586135864,2.634007453918457,3.344249725341797
1.9708846807479858,2.6342408657073975,3.3470284938812256
1.9708846807479858,2.6342408657073975,3.3470284938812256
1.9685518741607666,2.6413214206695557,3.34904146194458
1.9692201614379883,2.6382269859313965,3.351348638534546
1.9692201614379883,2.6382269859313965,3.351348638534546
1.9650661945343018,2.6410651206970215,3.349867105484009
1.9629700183868408,2.6408934593200684,3.347825527191162
1.9629700183868408,2.6408934593200684,3.347825527191162
1.9606249332427979,2.6420204639434814,3.3454744815826416
1.9597963094711304,2.642122983932495,3.3451900482177734
1.9597963094711304,2.642122983932495,3.3451900482177734
1.9580961465835571,2.6446290016174316,3.3466007709503174
1.9580961465835571,2.6446290016174316,3.3466007709503174
1.9533931016921997,2.646688222885132,3.3450419902801514
1.9503661394119263,2.64784836769104,3.3442342281341553
1.9446625709533691,2.6506526470184326,3.340474843978882
1.9419738054275513,2.65372633934021,3.339531183242798
1.9392274618148804,2.656404733657837,3.339552402496338
1.9392274618148804,2.656404733657837,3.339552402496338
1.9383041858673096,2.6562399864196777,3.338536500930786
1.9383667707443237,2.6589584350585938,3.3387866020202637
1.9383667707443237,2.6589584350585938,3.3387866020202637
1.9374524354934692,2.6609740257263184,3.338834524154663
1.9365559816360474,2.6644177436828613,3.3396620750427246
1.9347896575927734,2.6663978099823,3.3396198749542236
1.9347896575927734,2.6663978099823,3.3396198749542236
1.9325487613677979,2.668846607208252,3.338526487350464
1.9308747053146362,2.6703572273254395,3.3370614051818848
1.9308747053146362,2.6703572273254395,3.3370614051818848
1.932207465171814,2.6692028045654297,3.3377933502197266
1.9347031116485596,2.668743848800659,3.3398098945617676
1.936184287071228,2.667788505554199,3.3409976959228516
1.936184287071228,2.667788505554199,3.3409976959228516
1.935256004333496,2.668613910675049,3.338796854019165
1.9361035823822021,2.6671195030212402,3.3384454250335693
1.9361035823822021,2.6671195030212402,3.3384454250335693
1.933979868888855,2.6685268878936768,3.3353898525238037
1.934241771697998,2.668477773666382,3.336247444152832
1.93306303024292,2.670834541320801,3.3359272480010986
1.93306303024292,2.670834541320801,3.3359272480010986
1.9338340759277344,2.6701529026031494,3.3370957374572754
1.933611273765564,2.6693477630615234,3.336926221847534
1.9361984729766846,2.6670873165130615,3.3400251865386963
1.9357481002807617,2.6677913665771484,3.3405377864837646
1.9349465370178223,2.6683545112609863,3.340367317199707
1.9349465370178223,2.6683545112609863,3.340367317199707
1.9336000680923462,2.6675944328308105,3.3392505645751953
1.9336000680923462,2.6675944328308105,3.3392505645751953
1.9335072040557861,2.6656594276428223,3.338108777999878
1.9335072040557861,2.6656594276428223,3.338108777999878
1.9329383373260498,2.668694257736206,3.3382036685943604
1.9310524463653564,2.6706221103668213,3.337202787399292
1.9310524463653564,2.6706221103668213,3.337202787399292
1.930942416191101,2.669456720352173,3.3369147777557373
1.9300731420516968,2.6706185340881348,3.335906744003296
1.9300731420516968,2.6706185340881348,3.335906744003296
1.928350806236267,2.6722941398620605,3.3347325325012207
1.9269731044769287,2.672752618789673,3.334118366241455
1.9269731044769287,2.672752618789673,3.334118366241455
1.9254189729690552,2.675286054611206,3.3346283435821533
1.9260410070419312,2.6742327213287354,3.3343827724456787
1.9260410070419312,2.6742327213287354,3.3343827724456787
1.9268141984939575,2.6728155612945557,3.3347129821777344
1.926363468170166,2.673227548599243,3.334620237350464
1.923577070236206,2.675907850265503,3.33447003364563
1.9224653244018555,2.6756858825683594,3.3338615894317627
1.9224653244018555,2.6756858825683594,3.3338615894317627
1.9203122854232788,2.6756343841552734,3.3309974670410156
1.9203652143478394,2.6768670082092285,3.3312087059020996
1.9220786094665527,2.6751790046691895,3.3321495056152344
1.9236400127410889,2.674943208694458,3.33363938331604
1.9236400127410889,2.674943208694458,3.33363938331604
1.924978256225586,2.675846815109253,3.336153984069824
1.9256837368011475,2.675640106201172,3.335775136947632
1.926453709602356,2.6752607822418213,3.3362910747528076
1.9270883798599243,2.6758615970611572,3.3358304500579834
1.926571011543274,2.6766326427459717,3.3363866806030273
1.926571011543274,2.6766326427459717,3.3363866806030273
1.9225144386291504,2.6799914836883545,3.3345136642456055
1.9193861484527588,2.680419683456421,3.332324743270874
1.9193861484527588,2.680419683456421,3.332324743270874
1.9189472198486328,2.680095911026001,3.3316097259521484
1.919468879699707,2.6793861389160156,3.332016706466675
1.9184001684188843,2.681105613708496,3.3323311805725098
1.9188919067382812,2.68159818649292,3.3341150283813477
1.9165656566619873,2.682307004928589,3.331941604614258
1.9166369438171387,2.681684970855713,3.3321316242218018
1.9156882762908936,2.6847639083862305,3.332388401031494
1.9161263704299927,2.6852405071258545,3.3340725898742676
1.9169285297393799,2.6852359771728516,3.335516929626465
1.9169285297393799,2.6852359771728516,3.335516929626465
1.9167574644088745,2.6849050521850586,3.3358092308044434
1.918350100517273,2.6822128295898438,3.3369100093841553
1.9190908670425415,2.6821048259735107,3.337510347366333
1.9192613363265991,2.683182716369629,3.3391497135162354
1.9192613363265991,2.683182716369629,3.3391497135162354
1.9183815717697144,2.6862704753875732,3.340169906616211
1.9186732769012451,2.685298442840576,3.34049129486084
1.918884515762329,2.684556245803833,3.3402347564697266
1.918884515762329,2.684556245803833,3.3402347564697266
1.9182114601135254,2.688061237335205,3.341549873352051
1.915601134300232,2.690739393234253,3.3409347534179688
1.915601134300232,2.690739393234253,3.3409347534179688
1.9149408340454102,2.691166877746582,3.3399956226348877
1.9147224426269531,2.691039562225342,3.3387081623077393
1.9137920141220093,2.6920793056488037,3.3374412059783936
1.913387417793274,2.6933887004852295,3.3376641273498535
1.914324402809143,2.6925265789031982,3.3375942707061768
1.91487717628479,2.69238018989563,3.3370466232299805
1.91487717628479,2.69238018989563,3.3370466232299805
1.9156605005264282,2.6930243968963623,3.3370046615600586
1.9156605005264282,2.6930243968963623,3.3370046615600586
1.9120832681655884,2.6942362785339355,3.3334696292877197
1.9097687005996704,2.6969666481018066,3.332099437713623
1.9097687005996704,2.6969666481018066,3.332099437713623
1.9129362106323242,2.69293212890625,3.331951141357422
1.9162847995758057,2.689680337905884,3.3332056999206543
1.9183104038238525,2.6893513202667236,3.3335728645324707
1.9153835773468018,2.689936637878418,3.3337996006011963
1.9073338508605957,2.6970860958099365,3.3290703296661377
1.900882363319397,2.6981120109558105,3.3250176906585693
1.8993258476257324,2.69804048538208,3.323793888092041
1.8993258476257324,2.69804048538208,3.323793888092041
1.898157000541687,2.6970953941345215,3.322361469268799
1.898157000541687,2.6970953941345215,3.322361469268799
1.8981513977050781,2.6961963176727295,3.322643995285034
1.898017168045044,2.6964242458343506,3.322753429412842
1.896714687347412,2.696667432785034,3.321655035018921
1.8955823183059692,2.697486639022827,3.3215534687042236
1.8955823183059692,2.697486639022827,3.3215534687042236
1.8910573720932007,2.7011492252349854,3.3198182582855225
1.8907277584075928,2.702599048614502,3.321037769317627
1.8911322355270386,2.702348470687866,3.320247173309326
1.8911322355270386,2.702348470687866,3.320247173309326
1.8931190967559814,2.7006032466888428,3.321213722229004
1.8946726322174072,2.701815366744995,3.3245725631713867
1.8946726322174072,2.701815366744995,3.3245725631713867
1.8947761058807373,2.700594663619995,3.324942111968994
1.8947761058807373,2.700594663619995,3.324942111968994
1.8945344686508179,2.701964855194092,3.3252203464508057
1.894181728363037,2.7005443572998047,3.3251664638519287
1.8914562463760376,2.7027525901794434,3.3236160278320312
1.891029715538025,2.702179431915283,3.3227202892303467
1.890207052230835,2.7034413814544678,3.3221542835235596
1.8920111656188965,2.7023236751556396,3.3231422901153564
1.8920111656188965,2.7023236751556396,3.3231422901153564
1.891528606414795,2.703234910964966,3.321930170059204
1.8920613527297974,2.703115463256836,3.322748899459839
1.8934766054153442,2.701957941055298,3.3230178356170654
1.8934766054153442,2.701957941055298,3.3230178356170654
1.8933449983596802,2.701404333114624,3.3218278884887695
1.8923293352127075,2.702694892883301,3.321028232574463
1.8916521072387695,2.7033510208129883,3.3215298652648926
1.8915892839431763,2.705200433731079,3.3223135471343994
1.8915892839431763,2.705200433731079,3.3223135471343994
1.8934601545333862,2.7030389308929443,3.322183132171631
1.8934601545333862,2.7030389308929443,3.322183132171631
1.893175721168518,2.704667091369629,3.322178363800049
1.893432378768921,2.7045533657073975,3.322711229324341
1.892690658569336,2.704525947570801,3.3221960067749023
1.8921061754226685,2.704987049102783,3.321653127670288
1.8903958797454834,2.705779790878296,3.319554567337036
1.8892327547073364,2.7043192386627197,3.318443775177002
1.8866188526153564,2.7058794498443604,3.3171212673187256
1.8846813440322876,2.7064781188964844,3.3156497478485107
1.8833366632461548,2.7077362537384033,3.315033197402954
1.8820022344589233,2.707076072692871,3.312659978866577
1.8807218074798584,2.706234931945801,3.31062388420105
1.8805428743362427,2.7071969509124756,3.31030535697937
1.8815641403198242,2.707710027694702,3.3119657039642334
1.8812241554260254,2.7072479724884033,3.311836004257202
1.881412148475647,2.7074356079101562,3.311539649963379
1.881412148475647,2.7074356079101562,3.311539649963379
1.8808646202087402,2.707244396209717,3.3111627101898193
1.8808646202087402,2.707244396209717,3.3111627101898193
1.8789504766464233,2.70988130569458,3.310872793197632
1.8780759572982788,2.708784341812134,3.3110694885253906
1.8759084939956665,2.710106134414673,3.3096489906311035
1.8759084939956665,2.710106134414673,3.3096489906311035
1.8735872507095337,2.7105565071105957,3.3083770275115967
1.872619867324829,2.7116551399230957,3.307905435562134
1.872619867324829,2.7116551399230957,3.307905435562134
1.8738404512405396,2.7117788791656494,3.309664249420166
1.8735966682434082,2.7119433879852295,3.309359073638916
1.8736971616744995,2.71229887008667,3.3103835582733154
1.8736928701400757,2.7128007411956787,3.310976266860962
1.8727562427520752,2.7129948139190674,3.310366630554199
1.8723851442337036,2.712411403656006,3.309959650039673
1.8723851442337036,2.712411403656006,3.309959650039673
1.8724617958068848,2.7136404514312744,3.310765504837036
1.8721857070922852,2.7155568599700928,3.3133528232574463
1.871813416481018,2.716190814971924,3.314223289489746
1.871813416481018,2.716190814971924,3.314223289489746
1.8714568614959717,2.7178292274475098,3.31482195854187
1.8707797527313232,2.719367742538452,3.3147270679473877
1.870853066444397,2.720219850540161,3.315239667892456
1.8714299201965332,2.721914529800415,3.3166019916534424
1.872540831565857,2.7219018936157227,3.3177731037139893
1.872540831565857,2.7219018936157227,3.3177731037139893
1.8716317415237427,2.7244012355804443,3.3173506259918213
1.8716317415237427,2.7244012355804443,3.3173506259918213
1.8696691989898682,2.725036382675171,3.3158206939697266
1.8671866655349731,2.726088285446167,3.313551902770996
1.8671866655349731,2.726088285446167,3.313551902770996
1.865447759628296,2.7295949459075928,3.31329607963562
1.865447759628296,2.7295949459075928,3.31329607963562
1.8642356395721436,2.7277839183807373,3.310239791870117
1.865831971168518,2.726858615875244,3.3118934631347656
1.8662145137786865,2.7264983654022217,3.3121562004089355
1.8662145137786865,2.7264983654022217,3.3121562004089355
1.8643513917922974,2.7247846126556396,3.3077445030212402
1.8639076948165894,2.72480845451355,3.3073599338531494
1.8612170219421387,2.7254815101623535,3.3058488368988037
1.8584777116775513,2.7277565002441406,3.304424524307251
1.8550221920013428,2.724470853805542,3.2988014221191406
1.8550221920013428,2.724470853805542,3.2988014221191406
1.8552216291427612,2.7255468368530273,3.299657106399536
1.8534269332885742,2.7268009185791016,3.298116683959961
1.851353406906128,2.7288424968719482,3.297508955001831
1.851353406906128,2.7288424968719482,3.297508955001831
1.8502017259597778,2.7286925315856934,3.295858860015869
1.8486311435699463,2.7294065952301025,3.293518304824829
1.8486311435699463,2.7294065952301025,3.293518304824829
1.8478463888168335,2.730168342590332,3.2928624153137207
1.8453322649002075,2.7318522930145264,3.290731430053711
1.8444393873214722,2.7314796447753906,3.289787530899048
1.8433269262313843,2.732614278793335,3.2896783351898193
1.8443325757980347,2.7305290699005127,3.2900550365448
1.8443325757980347,2.7305290699005127,3.2900550365448
1.8467090129852295,2.728929281234741,3.291921377182007
1.8469407558441162,2.7282464504241943,3.292168617248535
1.8472448587417603,2.72879695892334,3.2926669120788574
1.8472448587417603,2.72879695892334,3.2926669120788574
1.846205711364746,2.7294559478759766,3.2918283939361572
1.8474701642990112,2.7294979095458984,3.292097568511963
1.8476089239120483,2.729191541671753,3.2917215824127197
1.8476089239120483,2.729191541671753,3.2917215824127197
1.8485459089279175,2.7294037342071533,3.29239821434021
1.8485459089279175,2.7294037342071533,3.29239821434021
1.8480114936828613,2.730163335800171,3.292790412902832
1.8476500511169434,2.729509115219116,3.2921526432037354
1.8476731777191162,2.7287323474884033,3.291356325149536
1.8461586236953735,2.7301876544952393,3.289999485015869
1.8427311182022095,2.7306902408599854,3.2879438400268555
1.8415595293045044,2.7321836948394775,3.2874860763549805
1.8415595293045044,2.7321836948394775,3.2874860763549805
1.8421716690063477,2.729614496231079,3.286585569381714
1.8421716690063477,2.729614496231079,3.286585569381714
1.8405464887619019,2.729893445968628,3.2848477363586426
1.838320255279541,2.730332374572754,3.2842204570770264
1.83676278591156,2.73299241065979,3.2840588092803955
1.83676278591156,2.73299241065979,3.2840588092803955
1.8375461101531982,2.7297873497009277,3.283209800720215
1.8375461101531982,2.7297873497009277,3.283209800720215
1.836176872253418,2.731940269470215,3.2822701930999756
1.8346138000488281,2.7330453395843506,3.2809083461761475
1.8346138000488281,2.7330453395843506,3.2809083461761475
1.8332295417785645,2.734318494796753,3.2795932292938232
1.8339866399765015,2.734318256378174,3.279914140701294
1.8339866399765015,2.734318256378174,3.279914140701294
1.8352694511413574,2.733487606048584,3.280513286590576
1.835260033607483,2.7342429161071777,3.2807061672210693
1.835260033607483,2.7342429161071777,3.2807061672210693
1.8351695537567139,2.7331981658935547,3.279775381088257
1.8352559804916382,2.73256516456604,3.2795817852020264
1.8351675271987915,2.732311487197876,3.2790517807006836
1.8338044881820679,2.7335286140441895,3.279043674468994
1.8338044881820679,2.7335286140441895,3.279043674468994
1.8334715366363525,2.733273983001709,3.27903413772583
1.8334715366363525,2.733273983001709,3.27903413772583
1.8318679332733154,2.7339539527893066,3.278118371963501
1.8318679332733154,2.7339539527893066,3.278118371963501
1.8281811475753784,2.7369587421417236,3.277240037918091
1.8281811475753784,2.7369587421417236,3.277240037918091
1.8254681825637817,2.739989995956421,3.276885986328125
1.8254681825637817,2.739989995956421,3.276885986328125
1.823127269744873,2.7408010959625244,3.27512526512146
1.8209686279296875,2.7428414821624756,3.2741875648498535
1.8209686279296875,2.7428414821624756,3.2741875648498535
1.8194268941879272,2.7441511154174805,3.2739439010620117
1.818792700767517,2.744786500930786,3.273724317550659
1.8188345432281494,2.7452642917633057,3.274174690246582
1.81877863407135,2.7455577850341797,3.2743139266967773
1.81877863407135,2.7455577850341797,3.2743139266967773
1.8200185298919678,2.7456672191619873,3.2758376598358154
1.8207273483276367,2.74550461769104,3.2752737998962402
1.8207273483276367,2.74550461769104,3.2752737998962402
1.8211523294448853,2.7453818321228027,3.275927782058716
1.820031762123108,2.747739791870117,3.2764053344726562
1.820031762123108,2.747739791870117,3.2764053344726562
1.820996880531311,2.74841046333313,3.277846336364746
1.820996880531311,2.74841046333313,3.277846336364746
1.8232823610305786,2.745985984802246,3.2775232791900635
1.8232823610305786,2.745985984802246,3.2775232791900635
1.8255696296691895,2.7465732097625732,3.280324935913086
1.8255696296691895,2.7465732097625732,3.280324935913086
1.8253313302993774,2.7460787296295166,3.2806687355041504
1.8260364532470703,2.745877504348755,3.2811732292175293
1.8280795812606812,2.7454845905303955,3.2823026180267334
1.8288977146148682,2.7450098991394043,3.283095121383667
1.8288977146148682,2.7450098991394043,3.283095121383667
1.8295745849609375,2.7454657554626465,3.283777952194214
1.8295745849609375,2.7454657554626465,3.283777952194214
1.8301241397857666,2.744969367980957,3.28399920463562
1.8305569887161255,2.7447142601013184,3.2844767570495605
1.8305569887161255,2.7447142601013184,3.2844767570495605
1.8296988010406494,2.745060682296753,3.2846994400024414
1.8296988010406494,2.745060682296753,3.2846994400024414
1.8265368938446045,2.747929811477661,3.282008171081543
1.825994849205017,2.747556447982788,3.2818996906280518
1.825994849205017,2.747556447982788,3.2818996906280518
1.8250839710235596,2.7472376823425293,3.2803337574005127
1.8263416290283203,2.745774745941162,3.2819812297821045
1.8268640041351318,2.746860980987549,3.283191680908203
1.8268640041351318,2.746860980987549,3.283191680908203
1.8258082866668701,2.745405435562134,3.283512830734253
1.8241701126098633,2.745795488357544,3.282174825668335
1.8213746547698975,2.745241165161133,3.2795279026031494
1.8198570013046265,2.7466354370117188,3.2790322303771973
1.81931734085083,2.7473018169403076,3.279207706451416
1.81931734085083,2.7473018169403076,3.279207706451416
1.8181874752044678,2.748831272125244,3.2798006534576416
1.8174091577529907,2.7499783039093018,3.279345989227295
1.8174091577529907,2.7499783039093018,3.279345989227295
1.814505934715271,2.7524983882904053,3.2775232791900635
1.8129823207855225,2.7532200813293457,3.2761504650115967
1.8107837438583374,2.756237745285034,3.273742914199829
1.8107837438583374,2.756237745285034,3.273742914199829
1.8091939687728882,2.757737874984741,3.2718493938446045
1.8069206476211548,2.7597315311431885,3.2700371742248535
1.8058340549468994,2.7605514526367188,3.270089626312256
1.8058340549468994,2.7605514526367188,3.270089626312256
1.8039063215255737,2.7628560066223145,3.2700397968292236
1.805919885635376,2.760206460952759,3.2709224224090576
1.805919885635376,2.760206460952759,3.2709224224090576
1.8063373565673828,2.7600622177124023,3.2708733081817627
1.8063373565673828,2.7600622177124023,3.2708733081817627
1.804775595664978,2.761608362197876,3.2708740234375
1.8033812046051025,2.763112783432007,3.270592451095581
1.8033812046051025,2.763112783432007,3.270592451095581
1.8022655248641968,2.763909101486206,3.2698259353637695
1.8010220527648926,2.764143228530884,3.269205093383789
1.8010220527648926,2.764143228530884,3.269205093383789
1.797439694404602,2.7663466930389404,3.267883777618408
1.7957755327224731,2.7674639225006104,3.2673847675323486
1.7960408926010132,2.7670552730560303,3.2679524421691895
1.7960408926010132,2.7670552730560303,3.2679524421691895
1.7975857257843018,2.7655460834503174,3.2681782245635986
1.798018217086792,2.7682509422302246,3.270775079727173
1.798018217086792,2.7682509422302246,3.270775079727173
1.7968517541885376,2.7690787315368652,3.2712607383728027
1.7952442169189453,2.7699596881866455,3.2701945304870605
1.7942794561386108,2.7709085941314697,3.2693796157836914
1.7942488193511963,2.7710506916046143,3.2692370414733887
1.7942488193511963,2.7710506916046143,3.2692370414733887
1.7969781160354614,2.7716028690338135,3.2707090377807617
1.7976189851760864,2.77064847946167,3.270530939102173
1.7994791269302368,2.7701504230499268,3.272381067276001
1.7994791269302368,2.7701504230499268,3.272381067276001
1.7970935106277466,2.7727255821228027,3.271237850189209
1.7947999238967896,2.771793842315674,3.2692365646362305
1.793988823890686,2.7722256183624268,3.268528699874878
1.793988823890686,2.7722256183624268,3.268528699874878
1.7937270402908325,2.7727763652801514,3.2682316303253174
1.7933740615844727,2.7728681564331055,3.2674896717071533
1.7938401699066162,2.770817995071411,3.2664225101470947
1.7938401699066162,2.770817995071411,3.2664225101470947
1.7920823097229004,2.770925283432007,3.2653136253356934
1.790937900543213,2.7718346118927,3.265774726867676
1.790937900543213,2.7718346118927,3.265774726867676
1.7881760597229004,2.7729623317718506,3.263176441192627
1.7881760597229004,2.7729623317718506,3.263176441192627
1.7872474193572998,2.7719268798828125,3.261876106262207
1.7871087789535522,2.7716827392578125,3.2614026069641113
1.7871087789535522,2.7716827392578125,3.2614026069641113
1.7874430418014526,2.7721142768859863,3.2613813877105713
1.7890894412994385,2.7710933685302734,3.261953830718994
1.7888778448104858,2.7717604637145996,3.261848211288452
1.7888778448104858,2.7717604637145996,3.261848211288452
1.7883881330490112,2.772566795349121,3.2619259357452393
1.7854632139205933,2.775343894958496,3.260772943496704
1.7854632139205933,2.775343894958496,3.260772943496704
1.7851247787475586,2.7760140895843506,3.2602367401123047
1.7854632139205933,2.7745535373687744,3.259727716445923
1.7843468189239502,2.777860164642334,3.2597923278808594
1.7843468189239502,2.777860164642334,3.2597923278808594
1.783851146697998,2.7780380249023438,3.260124444961548
1.782421350479126,2.7788851261138916,3.2585854530334473
1.782421350479126,2.7788851261138916,3.2585854530334473
1.782185435295105,2.778776168823242,3.258258581161499
1.782244086265564,2.779334783554077,3.258594274520874
1.7834787368774414,2.7792651653289795,3.260185718536377
1.7818957567214966,2.7799763679504395,3.259770631790161
1.7818957567214966,2.7799763679504395,3.259770631790161
1.7794806957244873,2.7813262939453125,3.2592837810516357
1.7794806957244873,2.7813262939453125,3.2592837810516357
1.777132272720337,2.781726837158203,3.257924795150757
1.7762967348098755,2.781888961791992,3.258086919784546
1.776139736175537,2.781573534011841,3.2583506107330322
1.776139736175537,2.781573534011841,3.2583506107330322
1.7760447263717651,2.7824292182922363,3.259617567062378
1.7760447263717651,2.7824292182922363,3.259617567062378
1.7783596515655518,2.780048370361328,3.2608482837677
1.7783596515655518,2.780048370361328,3.2608482837677
1.7789119482040405,2.7799506187438965,3.261976957321167
1.778911828994751,2.782418727874756,3.2620577812194824
1.7792513370513916,2.7832319736480713,3.262648344039917
1.7792513370513916,2.7832319736480713,3.262648344039917
1.7805964946746826,2.784341812133789,3.2639708518981934
1.7802897691726685,2.783918857574463,3.2635350227355957
1.7800366878509521,2.784759759902954,3.264275550842285
1.7800366878509521,2.784759759902954,3.264275550842285
1.779781699180603,2.7840769290924072,3.263652801513672
1.7793430089950562,2.7833642959594727,3.262779951095581
1.7793430089950562,2.7833642959594727,3.262779951095581
1.7800031900405884,2.783937454223633,3.264163017272949
1.7797726392745972,2.7846450805664062,3.2645809650421143
1.7797726392745972,2.7846450805664062,3.2645809650421143
1.7786014080047607,2.7853949069976807,3.2636196613311768
1.7763038873672485,2.7863292694091797,3.2613608837127686
1.7746895551681519,2.787774085998535,3.260725259780884
1.773445963859558,2.7886791229248047,3.260117530822754
