x,y,z
2.0164589881896973,2.727677345275879,3.1548655033111572
2.0164589881896973,2.727677345275879,3.1548655033111572
2.0169007778167725,2.726583480834961,3.15537428855896
2.0157010555267334,2.727367401123047,3.1560733318328857
2.0157010555267334,2.727367401123047,3.1560733318328857
2.0155656337738037,2.727022886276245,3.1567325592041016
2.0155656337738037,2.727022886276245,3.1567325592041016
2.01605486869812,2.7265303134918213,3.156187057495117
2.016789674758911,2.7257864475250244,3.1552250385284424
2.016789674758911,2.7257864475250244,3.1552250385284424
2.014939546585083,2.7289230823516846,3.1545886993408203
2.014939546585083,2.7289230823516846,3.1545886993408203
2.012958288192749,2.731422185897827,3.1549410820007324
2.012624502182007,2.7334718704223633,3.150826930999756
2.012624502182007,2.7334718704223633,3.150826930999756
2.010843276977539,2.737769365310669,3.1476759910583496
2.010843276977539,2.737769365310669,3.1476759910583496
2.009167194366455,2.741476535797119,3.144718647003174
2.009167194366455,2.741476535797119,3.144718647003174
2.007385015487671,2.7441506385803223,3.144308090209961
2.006638526916504,2.7444519996643066,3.1451494693756104
2.006638526916504,2.7444519996643066,3.1451494693756104
2.005964994430542,2.7446718215942383,3.1460108757019043
2.005964994430542,2.7446718215942383,3.1460108757019043
2.00581955909729,2.7440025806427,3.1454482078552246
2.005746841430664,2.7461366653442383,3.1433098316192627
2.005746841430664,2.7461366653442383,3.1433098316192627
2.005408763885498,2.7492501735687256,3.139709234237671
2.0052926540374756,2.751512289047241,3.1371448040008545
2.0052926540374756,2.751512289047241,3.1371448040008545
2.005601406097412,2.752284288406372,3.1363632678985596
2.005601406097412,2.752284288406372,3.1363632678985596
2.005680561065674,2.7531657218933105,3.1345558166503906
2.0056869983673096,2.7548065185546875,3.1320080757141113
2.0056869983673096,2.7548065185546875,3.1320080757141113
2.005857467651367,2.755523443222046,3.129335403442383
2.005857467651367,2.755523443222046,3.129335403442383
2.005584716796875,2.758174180984497,3.126021146774292
2.004929304122925,2.760735273361206,3.124807596206665
2.004929304122925,2.760735273361206,3.124807596206665
2.0054705142974854,2.760423421859741,3.124382495880127
2.0054705142974854,2.760423421859741,3.124382495880127
2.006483793258667,2.7609870433807373,3.1220803260803223
2.0070860385894775,2.7621030807495117,3.1194913387298584
2.0070860385894775,2.7621030807495117,3.1194913387298584
2.006981611251831,2.7634999752044678,3.116816997528076
2.006981611251831,2.7634999752044678,3.116816997528076
2.007160186767578,2.7631916999816895,3.113736629486084
2.0079991817474365,2.7619292736053467,3.1126222610473633
2.0079991817474365,2.7619292736053467,3.1126222610473633
2.0082931518554688,2.7622323036193848,3.1111936569213867
2.0082931518554688,2.7622323036193848,3.1111936569213867
2.0084478855133057,2.7604176998138428,3.112125873565674
2.0084478855133057,2.7604176998138428,3.112125873565674
2.008133888244629,2.76047945022583,3.112037181854248
2.007889747619629,2.760120391845703,3.111006259918213
2.007889747619629,2.760120391845703,3.111006259918213
2.0090460777282715,2.7594592571258545,3.1092021465301514
2.0090460777282715,2.7594592571258545,3.1092021465301514
2.0102713108062744,2.7597649097442627,3.1084389686584473
2.0095584392547607,2.761626958847046,3.1069931983947754
2.0095584392547607,2.761626958847046,3.1069931983947754
2.0082905292510986,2.7647509574890137,3.106343984603882
2.0082905292510986,2.7647509574890137,3.106343984603882
2.0086729526519775,2.764195680618286,3.1067893505096436
2.009708881378174,2.7624166011810303,3.1064298152923584
2.009708881378174,2.7624166011810303,3.1064298152923584
2.011260509490967,2.7591030597686768,3.1071436405181885
2.0105342864990234,2.7592360973358154,3.1081154346466064
2.0105342864990234,2.7592360973358154,3.1081154346466064
2.0100250244140625,2.7591805458068848,3.109077215194702
2.0100250244140625,2.7591805458068848,3.109077215194702
2.010152578353882,2.759282112121582,3.1078455448150635
2.010152578353882,2.759282112121582,3.1078455448150635
2.0092644691467285,2.7605063915252686,3.107884168624878
2.007982015609741,2.761727809906006,3.1081907749176025
2.007982015609741,2.761727809906006,3.1081907749176025
2.0076334476470947,2.7613208293914795,3.108032464981079
2.0076334476470947,2.7613208293914795,3.108032464981079
2.0067310333251953,2.762584686279297,3.1086854934692383
2.0058481693267822,2.764091730117798,3.1090030670166016
2.0058481693267822,2.764091730117798,3.1090030670166016
2.00468111038208,2.764803409576416,3.1088860034942627
2.004289150238037,2.765613555908203,3.1083176136016846
2.004289150238037,2.765613555908203,3.1083176136016846
2.0050463676452637,2.764753818511963,3.107985019683838
2.0050463676452637,2.764753818511963,3.107985019683838
2.006434917449951,2.7633447647094727,3.1071832180023193
2.006434917449951,2.7633447647094727,3.1071832180023193
2.0057079792022705,2.76423978805542,3.1081295013427734
2.0049831867218018,2.7652180194854736,3.1071746349334717
2.0049831867218018,2.7652180194854736,3.1071746349334717
2.0049004554748535,2.765561580657959,3.106323003768921
2.0049004554748535,2.765561580657959,3.106323003768921
2.006117343902588,2.7639055252075195,3.1045644283294678
2.006460666656494,2.764801263809204,3.1038033962249756
2.006460666656494,2.764801263809204,3.1038033962249756
2.005889415740967,2.7664687633514404,3.1023976802825928
2.0051429271698,2.769078493118286,3.1005847454071045
2.0051429271698,2.769078493118286,3.1005847454071045
2.0049378871917725,2.7711119651794434,3.0984091758728027
2.0049378871917725,2.7711119651794434,3.0984091758728027
2.005267858505249,2.772838592529297,3.0955252647399902
2.005267858505249,2.772838592529297,3.0955252647399902
2.0052475929260254,2.7743401527404785,3.0932183265686035
2.0049219131469727,2.7762393951416016,3.091595411300659
2.0049219131469727,2.7762393951416016,3.091595411300659
2.005028486251831,2.777111291885376,3.089637517929077
2.005028486251831,2.777111291885376,3.089637517929077
2.0052528381347656,2.778729200363159,3.0865607261657715
2.0043933391571045,2.780143976211548,3.0871102809906006
2.0043933391571045,2.780143976211548,3.0871102809906006
2.004786252975464,2.7791647911071777,3.0856497287750244
2.0052802562713623,2.778717279434204,3.0840423107147217
2.0052802562713623,2.778717279434204,3.0840423107147217
2.006101608276367,2.7776522636413574,3.081170082092285
2.006101608276367,2.7776522636413574,3.081170082092285
2.005476236343384,2.7790677547454834,3.0787129402160645
2.005476236343384,2.7790677547454834,3.0787129402160645
2.0058815479278564,2.777909278869629,3.0772476196289062
2.006146192550659,2.776916980743408,3.076604127883911
2.006146192550659,2.776916980743408,3.076604127883911
2.0061910152435303,2.7758049964904785,3.0773603916168213
2.0061910152435303,2.7758049964904785,3.0773603916168213
2.005880355834961,2.778073310852051,3.075052499771118
2.0054187774658203,2.7803399562835693,3.0722391605377197
2.0054187774658203,2.7803399562835693,3.0722391605377197
2.0060460567474365,2.780576229095459,3.071834087371826
2.0073883533477783,2.7801778316497803,3.072319269180298
2.0073883533477783,2.7801778316497803,3.072319269180298
2.008291721343994,2.7792508602142334,3.0721633434295654
2.008291721343994,2.7792508602142334,3.0721633434295654
2.008831024169922,2.7783212661743164,3.0720183849334717
2.008831024169922,2.7783212661743164,3.0720183849334717
2.008425712585449,2.7779040336608887,3.0703272819519043
2.008817195892334,2.776747226715088,3.0686869621276855
2.008817195892334,2.776747226715088,3.0686869621276855
2.0095975399017334,2.7773258686065674,3.066438913345337
2.0095975399017334,2.7773258686065674,3.066438913345337
2.0098533630371094,2.7762770652770996,3.0673654079437256
2.0096654891967773,2.773988962173462,3.0690624713897705
2.0096654891967773,2.773988962173462,3.0690624713897705
2.009843349456787,2.772592306137085,3.0695619583129883
2.010019063949585,2.772714614868164,3.0673828125
2.010019063949585,2.772714614868164,3.0673828125
2.0083515644073486,2.7765183448791504,3.064019203186035
2.0083515644073486,2.7765183448791504,3.064019203186035
2.0080313682556152,2.7783517837524414,3.063045024871826
2.0080313682556152,2.7783517837524414,3.063045024871826
2.0089077949523926,2.7772903442382812,3.0644328594207764
2.0107927322387695,2.7754058837890625,3.065150260925293
2.0107927322387695,2.7754058837890625,3.065150260925293
2.0115997791290283,2.7736198902130127,3.065549612045288
2.0112411975860596,2.7751920223236084,3.0649471282958984
2.0112411975860596,2.7751920223236084,3.0649471282958984
2.0109148025512695,2.7763254642486572,3.0631723403930664
2.0109148025512695,2.7763254642486572,3.0631723403930664
2.0108582973480225,2.778515577316284,3.0599632263183594
2.0108582973480225,2.778515577316284,3.0599632263183594
2.0112273693084717,2.779543161392212,3.058077335357666
2.0105903148651123,2.781507730484009,3.057955503463745
2.0105903148651123,2.781507730484009,3.057955503463745
2.009150266647339,2.7830724716186523,3.0561060905456543
2.0088226795196533,2.784245491027832,3.0535271167755127
2.0088226795196533,2.784245491027832,3.0535271167755127
2.0078701972961426,2.7857742309570312,3.0520145893096924
2.0078701972961426,2.7857742309570312,3.0520145893096924
2.006895065307617,2.7861454486846924,3.05193829536438
2.005694627761841,2.7875051498413086,3.0527937412261963
2.005694627761841,2.7875051498413086,3.0527937412261963
2.0051825046539307,2.7879743576049805,3.0526490211486816
2.0051825046539307,2.7879743576049805,3.0526490211486816
2.00608229637146,2.789172649383545,3.0510690212249756
2.0057077407836914,2.790409803390503,3.0493829250335693
2.0057077407836914,2.790409803390503,3.0493829250335693
2.0052125453948975,2.7905828952789307,3.0508885383605957
2.0052125453948975,2.7905828952789307,3.0508885383605957
2.0042505264282227,2.7903265953063965,3.052300453186035
2.0042505264282227,2.7903265953063965,3.052300453186035
2.0035560131073,2.789937973022461,3.0531980991363525
2.003427267074585,2.790438413619995,3.0517122745513916
2.003427267074585,2.790438413619995,3.0517122745513916
2.003450632095337,2.7905430793762207,3.0516810417175293
2.003202438354492,2.7902774810791016,3.053053379058838
2.003202438354492,2.7902774810791016,3.053053379058838
2.002769947052002,2.7913002967834473,3.053766965866089
2.002769947052002,2.7913002967834473,3.053766965866089
2.002892255783081,2.791106700897217,3.054340124130249
2.002962112426758,2.792107105255127,3.0545761585235596
2.002962112426758,2.792107105255127,3.0545761585235596
2.0029640197753906,2.7924582958221436,3.0558104515075684
2.0029640197753906,2.7924582958221436,3.0558104515075684
2.0038957595825195,2.7917306423187256,3.0558059215545654
2.0046186447143555,2.7918975353240967,3.055299997329712
2.0046186447143555,2.7918975353240967,3.055299997329712
2.0046133995056152,2.7923049926757812,3.055063009262085
2.0046133995056152,2.7923049926757812,3.055063009262085
2.003695487976074,2.7941737174987793,3.0552499294281006
2.003695487976074,2.7941737174987793,3.0552499294281006
2.003645420074463,2.7932345867156982,3.0554237365722656
2.0040719509124756,2.791388988494873,3.055701494216919
2.0040719509124756,2.791388988494873,3.055701494216919
2.0048725605010986,2.7904891967773438,3.0550954341888428
2.0044682025909424,2.7915990352630615,3.0543484687805176
2.0044682025909424,2.7915990352630615,3.0543484687805176
2.0037076473236084,2.7935869693756104,3.0529608726501465
2.0037076473236084,2.7935869693756104,3.0529608726501465
2.003368616104126,2.794017791748047,3.052788257598877
2.003368616104126,2.794017791748047,3.052788257598877
2.0031158924102783,2.7931406497955322,3.0531673431396484
2.0024566650390625,2.7947983741760254,3.0525147914886475
2.0024566650390625,2.7947983741760254,3.0525147914886475
2.001894950866699,2.796088218688965,3.0515029430389404
2.001894950866699,2.796088218688965,3.0515029430389404
2.0025241374969482,2.7964699268341064,3.0486209392547607
2.002321720123291,2.797255039215088,3.047530174255371
2.002321720123291,2.797255039215088,3.047530174255371
2.0013980865478516,2.7969486713409424,3.048125743865967
2.0010197162628174,2.79757022857666,3.048182487487793
2.0010197162628174,2.79757022857666,3.048182487487793
2.001437187194824,2.7972841262817383,3.045544385910034
2.001437187194824,2.7972841262817383,3.045544385910034
2.001204013824463,2.798067808151245,3.0431113243103027
2.001204013824463,2.798067808151245,3.0431113243103027
1.9999730587005615,2.8001315593719482,3.042705535888672
1.9996875524520874,2.801215648651123,3.0417356491088867
1.9996875524520874,2.801215648651123,3.0417356491088867
2.0009756088256836,2.8005075454711914,3.0410866737365723
2.0009756088256836,2.8005075454711914,3.0410866737365723
2.0009708404541016,2.801501989364624,3.0393433570861816
1.9995648860931396,2.804380178451538,3.0391077995300293
1.9995648860931396,2.804380178451538,3.0391077995300293
2.00103759765625,2.8025598526000977,3.0389175415039062
2.0037424564361572,2.798901319503784,3.038886785507202
2.0037424564361572,2.798901319503784,3.038886785507202
2.004868507385254,2.7972171306610107,3.0398337841033936
2.004868507385254,2.7972171306610107,3.0398337841033936
2.003621816635132,2.799072504043579,3.040255546569824
2.0028531551361084,2.799309015274048,3.039233684539795
2.0028531551361084,2.799309015274048,3.039233684539795
2.0031943321228027,2.8000526428222656,3.036273717880249
2.0031943321228027,2.8000526428222656,3.036273717880249
2.0030651092529297,2.8013267517089844,3.0337581634521484
2.0030651092529297,2.8013267517089844,3.0337581634521484
2.0022964477539062,2.8023335933685303,3.033353090286255
2.00294828414917,2.801137924194336,3.0339527130126953
2.00294828414917,2.801137924194336,3.0339527130126953
2.003568410873413,2.800894021987915,3.0324318408966064
2.002131700515747,2.8030712604522705,3.0294852256774902
2.002131700515747,2.8030712604522705,3.0294852256774902
2.000744104385376,2.8055124282836914,3.0284383296966553
2.000744104385376,2.8055124282836914,3.0284383296966553
2.0000627040863037,2.806044340133667,3.028765916824341
2.0000627040863037,2.806044340133667,3.028765916824341
2.0014841556549072,2.804318428039551,3.027482032775879
2.0020699501037598,2.803962230682373,3.027157783508301
2.0020699501037598,2.803962230682373,3.027157783508301
2.0011141300201416,2.8048582077026367,3.0282704830169678
2.0011141300201416,2.8048582077026367,3.0282704830169678
2.0002124309539795,2.805640459060669,3.0283679962158203
2.0004093647003174,2.8056743144989014,3.027581214904785
2.0004093647003174,2.8056743144989014,3.027581214904785
2.001563549041748,2.8044612407684326,3.0262913703918457
2.001267910003662,2.8053412437438965,3.0270450115203857
2.001267910003662,2.8053412437438965,3.0270450115203857
2.0005545616149902,2.8059310913085938,3.0275685787200928
2.0005545616149902,2.8059310913085938,3.0275685787200928
2.0004427433013916,2.805964708328247,3.027836561203003
2.0004427433013916,2.805964708328247,3.027836561203003
2.000685930252075,2.806076765060425,3.0262162685394287
1.9995408058166504,2.808516263961792,3.025585889816284
1.9995408058166504,2.808516263961792,3.025585889816284
1.9989265203475952,2.808612585067749,3.025796413421631
1.9989265203475952,2.808612585067749,3.025796413421631
2.0002167224884033,2.80674147605896,3.0245261192321777
2.0014002323150635,2.803987979888916,3.026266098022461
2.0014002323150635,2.803987979888916,3.026266098022461
2.001559019088745,2.8037524223327637,3.026965379714966
2.001559019088745,2.8037524223327637,3.026965379714966
2.000905752182007,2.8053152561187744,3.0267419815063477
2.0010972023010254,2.806943655014038,3.0236995220184326
2.0010972023010254,2.806943655014038,3.0236995220184326
2.0003468990325928,2.809807777404785,3.0207293033599854
2.0003468990325928,2.809807777404785,3.0207293033599854
2.0002541542053223,2.810791015625,3.0195295810699463
2.000596284866333,2.809919834136963,3.0202975273132324
2.000596284866333,2.809919834136963,3.0202975273132324
1.999772548675537,2.8101978302001953,3.0201990604400635
1.999772548675537,2.8101978302001953,3.0201990604400635
1.9995890855789185,2.810048818588257,3.019347667694092
1.9985815286636353,2.812208414077759,3.0163445472717285
1.9985815286636353,2.812208414077759,3.0163445472717285
1.9972317218780518,2.8148858547210693,3.015871524810791
1.9964522123336792,2.8163793087005615,3.015822649002075
1.9964522123336792,2.8163793087005615,3.015822649002075
1.997170090675354,2.8145134449005127,3.016054391860962
1.997170090675354,2.8145134449005127,3.016054391860962
1.9972567558288574,2.8142709732055664,3.0173134803771973
1.9977948665618896,2.813462257385254,3.019127368927002
1.9977948665618896,2.813462257385254,3.019127368927002
1.9978432655334473,2.813997507095337,3.0195412635803223
1.9978432655334473,2.813997507095337,3.0195412635803223
1.9981155395507812,2.814512014389038,3.018930435180664
1.998403787612915,2.814716339111328,3.0191657543182373
1.998403787612915,2.814716339111328,3.0191657543182373
1.9980367422103882,2.815082550048828,3.020073652267456
1.9980367422103882,2.815082550048828,3.020073652267456
1.9980419874191284,2.814892053604126,3.0193800926208496
1.9974414110183716,2.816091537475586,3.0186116695404053
1.9974414110183716,2.816091537475586,3.0186116695404053
1.9965673685073853,2.817765235900879,3.017228126525879
1.9965673685073853,2.817765235900879,3.017228126525879
1.9952713251113892,2.8202147483825684,3.0163917541503906
1.9944343566894531,2.8210556507110596,3.0164918899536133
1.9944343566894531,2.8210556507110596,3.0164918899536133
1.9954495429992676,2.819957971572876,3.015455484390259
1.9954495429992676,2.819957971572876,3.015455484390259
1.9965285062789917,2.8187661170959473,3.0143301486968994
1.9965285062789917,2.8187661170959473,3.0143301486968994
1.9947459697723389,2.8219919204711914,3.0153286457061768
1.9936931133270264,2.823484182357788,3.0138535499572754
1.9936931133270264,2.823484182357788,3.0138535499572754
1.9937796592712402,2.8236324787139893,3.0133752822875977
1.99490487575531,2.822343111038208,3.0132782459259033
1.99490487575531,2.822343111038208,3.0132782459259033
1.9955683946609497,2.8225274085998535,3.0127012729644775
1.9955683946609497,2.8225274085998535,3.0127012729644775
1.9950671195983887,2.823526382446289,3.0115957260131836
1.9950671195983887,2.823526382446289,3.0115957260131836
1.9945741891860962,2.8257639408111572,3.008878707885742
1.9946798086166382,2.825146198272705,3.007073163986206
1.9946798086166382,2.825146198272705,3.007073163986206
1.9945188760757446,2.825874090194702,3.0054783821105957
1.9945188760757446,2.825874090194702,3.0054783821105957
1.9946209192276,2.8257155418395996,3.0056023597717285
1.9955418109893799,2.8243353366851807,3.005777597427368
1.9955418109893799,2.8243353366851807,3.005777597427368
1.9968101978302002,2.8226985931396484,3.0055739879608154
1.9970295429229736,2.823368549346924,3.004457950592041
1.9970295429229736,2.823368549346924,3.004457950592041
1.9962246417999268,2.8255631923675537,3.0025980472564697
1.9962246417999268,2.8255631923675537,3.0025980472564697
1.995808482170105,2.827629566192627,3.000375986099243
1.995808482170105,2.827629566192627,3.000375986099243
1.9959275722503662,2.8285231590270996,2.998535633087158
1.9950337409973145,2.8314759731292725,2.9965174198150635
1.9950337409973145,2.8314759731292725,2.9965174198150635
1.994615912437439,2.833136796951294,2.993725538253784
1.9949661493301392,2.833137035369873,2.991840124130249
1.9949661493301392,2.833137035369873,2.991840124130249
1.9950727224349976,2.833037853240967,2.9912428855895996
1.9950727224349976,2.833037853240967,2.9912428855895996
1.9955084323883057,2.832096815109253,2.990422487258911
1.9958051443099976,2.832271099090576,2.9895339012145996
1.9958051443099976,2.832271099090576,2.9895339012145996
1.9951651096343994,2.833683490753174,2.989504098892212
1.9951651096343994,2.833683490753174,2.989504098892212
1.9952086210250854,2.832972526550293,2.988238573074341
1.9952086210250854,2.832972526550293,2.988238573074341
1.9952800273895264,2.834150791168213,2.9859795570373535
1.994415044784546,2.8367252349853516,2.9836440086364746
1.994415044784546,2.8367252349853516,2.9836440086364746
