x,y,z
1.9294567108154297,2.6990582942962646,3.2298247814178467
1.9291954040527344,2.69876766204834,3.232316255569458
1.9291954040527344,2.69876766204834,3.232316255569458
1.928871512413025,2.6981098651885986,3.2347300052642822
1.9283535480499268,2.6972620487213135,3.2372405529022217
1.9286699295043945,2.696470022201538,3.238905191421509
1.9286699295043945,2.696470022201538,3.238905191421509
1.9292032718658447,2.6956629753112793,3.240138053894043
1.929403305053711,2.69538950920105,3.240464448928833
1.929403305053711,2.69538950920105,3.240464448928833
1.9288514852523804,2.6948347091674805,3.2426228523254395
1.9290664196014404,2.694499969482422,3.2439937591552734
1.9290664196014404,2.694499969482422,3.2439937591552734
1.929463505744934,2.6938693523406982,3.2456655502319336
1.9290403127670288,2.6930034160614014,3.2475426197052
1.9290403127670288,2.6930034160614014,3.2475426197052
1.9278756380081177,2.6930997371673584,3.24865460395813
1.9279106855392456,2.692880153656006,3.2501773834228516
1.927476167678833,2.6925923824310303,3.2512097358703613
1.9271585941314697,2.6930899620056152,3.251600980758667
1.9271585941314697,2.6930899620056152,3.251600980758667
1.926796793937683,2.693237543106079,3.252441883087158
1.9282233715057373,2.6934895515441895,3.2527875900268555
1.9282233715057373,2.6934895515441895,3.2527875900268555
1.9283684492111206,2.6933999061584473,3.2538444995880127
1.9264919757843018,2.6923668384552,3.2570040225982666
1.9264919757843018,2.6923668384552,3.2570040225982666
1.92754065990448,2.6921892166137695,3.258882761001587
1.9273661375045776,2.691140651702881,3.262259006500244
1.9273661375045776,2.691140651702881,3.262259006500244
1.9272701740264893,2.6901276111602783,3.2658605575561523
1.9246565103530884,2.6908912658691406,3.2660624980926514
1.9246565103530884,2.6908912658691406,3.2660624980926514
1.924146056175232,2.691068410873413,3.2667479515075684
1.9230998754501343,2.690662384033203,3.2686140537261963
1.9230998754501343,2.690662384033203,3.2686140537261963
1.9223638772964478,2.6898698806762695,3.271759510040283
1.9223638772964478,2.6898698806762695,3.271759510040283
1.92180335521698,2.689666509628296,3.273463726043701
1.921481966972351,2.69003963470459,3.273982048034668
1.921104073524475,2.689850330352783,3.2744553089141846
1.921104073524475,2.689850330352783,3.2744553089141846
1.920397400856018,2.6893558502197266,3.2761566638946533
1.920397400856018,2.6893558502197266,3.2761566638946533
1.9197031259536743,2.6891651153564453,3.277423620223999
1.9191216230392456,2.6884944438934326,3.2790281772613525
1.9187370538711548,2.688326120376587,3.278294324874878
1.9187370538711548,2.688326120376587,3.278294324874878
1.919305443763733,2.687466621398926,3.2797627449035645
1.9199059009552002,2.6872079372406006,3.281205654144287
1.9199059009552002,2.6872079372406006,3.281205654144287
1.919576644897461,2.686737537384033,3.283621311187744
1.9195973873138428,2.6870529651641846,3.2836928367614746
1.9195973873138428,2.6870529651641846,3.2836928367614746
1.9186373949050903,2.687347650527954,3.2837467193603516
1.9176801443099976,2.687387466430664,3.284393787384033
1.9176801443099976,2.687387466430664,3.284393787384033
1.9183845520019531,2.6872105598449707,3.285867929458618
1.918886423110962,2.6862356662750244,3.2888882160186768
1.918886423110962,2.6862356662750244,3.2888882160186768
1.9180537462234497,2.6859638690948486,3.2907280921936035
1.9165915250778198,2.686229944229126,3.291801691055298
1.9165915250778198,2.686229944229126,3.291801691055298
1.916455864906311,2.686549663543701,3.2901430130004883
1.9170604944229126,2.6869800090789795,3.288503885269165
1.9170604944229126,2.6869800090789795,3.288503885269165
1.9153416156768799,2.6860992908477783,3.290864944458008
1.914811134338379,2.685293674468994,3.2940549850463867
1.914811134338379,2.685293674468994,3.2940549850463867
1.9144599437713623,2.6851253509521484,3.296245813369751
1.9147106409072876,2.6842710971832275,3.298161506652832
1.9147106409072876,2.6842710971832275,3.298161506652832
1.9140299558639526,2.6837785243988037,3.298898458480835
1.913887858390808,2.683903932571411,3.298799991607666
1.913887858390808,2.683903932571411,3.298799991607666
1.9137147665023804,2.6830880641937256,3.3006672859191895
1.9142146110534668,2.682849168777466,3.3023436069488525
1.9142146110534668,2.682849168777466,3.3023436069488525
1.9144340753555298,2.6825129985809326,3.303786277770996
1.9155230522155762,2.6824235916137695,3.304133892059326
1.9155230522155762,2.6824235916137695,3.304133892059326
1.9158130884170532,2.681919813156128,3.3058083057403564
1.9157333374023438,2.6810264587402344,3.308445692062378
1.9157333374023438,2.6810264587402344,3.308445692062378
1.9152076244354248,2.6805896759033203,3.310499429702759
1.9149525165557861,2.6810245513916016,3.3106939792633057
1.9144103527069092,2.680751323699951,3.312011241912842
1.9144103527069092,2.680751323699951,3.312011241912842
1.9139858484268188,2.6806914806365967,3.3127646446228027
1.9133813381195068,2.68157958984375,3.3121163845062256
1.9136605262756348,2.6816868782043457,3.312844753265381
1.9136605262756348,2.6816868782043457,3.312844753265381
1.9140921831130981,2.682243585586548,3.313020944595337
1.9146968126296997,2.683212995529175,3.3126778602600098
1.9146968126296997,2.683212995529175,3.3126778602600098
1.914119005203247,2.684180974960327,3.312788486480713
1.9143335819244385,2.684903621673584,3.3131773471832275
1.9143335819244385,2.684903621673584,3.3131773471832275
1.9152568578720093,2.6848011016845703,3.316650867462158
1.9158495664596558,2.685999870300293,3.318211555480957
1.9158495664596558,2.685999870300293,3.318211555480957
1.917267084121704,2.6858999729156494,3.320162057876587
1.9169893264770508,2.686138391494751,3.3224949836730957
1.9169893264770508,2.686138391494751,3.3224949836730957
1.9159270524978638,2.686321973800659,3.3251326084136963
1.916867971420288,2.6868653297424316,3.3281705379486084
1.916867971420288,2.6868653297424316,3.3281705379486084
1.9170122146606445,2.6861956119537354,3.3322293758392334
1.9167424440383911,2.685964584350586,3.335920572280884
1.9167424440383911,2.685964584350586,3.335920572280884
1.916141390800476,2.685603141784668,3.3396124839782715
1.9164631366729736,2.6852598190307617,3.342784881591797
1.9164631366729736,2.6852598190307617,3.342784881591797
1.9173078536987305,2.6852827072143555,3.345149517059326
1.9168214797973633,2.6860129833221436,3.3456106185913086
1.9168214797973633,2.6860129833221436,3.3456106185913086
1.916157841682434,2.686912775039673,3.3463504314422607
1.916157841682434,2.686912775039673,3.3463504314422607
1.9145970344543457,2.6886332035064697,3.346224784851074
1.9142682552337646,2.6891160011291504,3.3471550941467285
1.913546085357666,2.6893670558929443,3.348012685775757
1.913546085357666,2.6893670558929443,3.348012685775757
1.91294527053833,2.6911416053771973,3.3457298278808594
1.9117079973220825,2.6922123432159424,3.3438808917999268
1.9117079973220825,2.6922123432159424,3.3438808917999268
1.9105576276779175,2.6928186416625977,3.3435187339782715
1.9089467525482178,2.693822145462036,3.3437530994415283
1.9089467525482178,2.693822145462036,3.3437530994415283
1.9083142280578613,2.694180488586426,3.3447141647338867
1.9080305099487305,2.6950109004974365,3.3442633152008057
1.9080305099487305,2.6950109004974365,3.3442633152008057
1.9080822467803955,2.6966896057128906,3.3433196544647217
1.908324122428894,2.6979730129241943,3.342733144760132
1.908324122428894,2.6979730129241943,3.342733144760132
1.9057914018630981,2.697535753250122,3.346738815307617
1.9038296937942505,2.6985199451446533,3.3484814167022705
1.9038296937942505,2.6985199451446533,3.3484814167022705
1.9041693210601807,2.6996166706085205,3.349236011505127
1.9042153358459473,2.701719284057617,3.3485236167907715
1.9042153358459473,2.701719284057617,3.3485236167907715
1.9016897678375244,2.7025506496429443,3.3501875400543213
1.9016897678375244,2.7025506496429443,3.3501875400543213
1.8997201919555664,2.702349901199341,3.353736639022827
1.8997496366500854,2.7025582790374756,3.355609655380249
1.8986797332763672,2.702171564102173,3.359241008758545
1.8986797332763672,2.702171564102173,3.359241008758545
1.8979982137680054,2.7023773193359375,3.360426664352417
1.8972485065460205,2.702995777130127,3.3606808185577393
1.8972485065460205,2.702995777130127,3.3606808185577393
1.897480845451355,2.703690528869629,3.35974383354187
1.8972188234329224,2.7047698497772217,3.35880970954895
1.8972188234329224,2.7047698497772217,3.35880970954895
1.8960407972335815,2.705204725265503,3.3593389987945557
1.896081566810608,2.705430030822754,3.359593152999878
1.896081566810608,2.705430030822754,3.359593152999878
1.8947190046310425,2.7043566703796387,3.3623299598693848
1.894162893295288,2.705125331878662,3.3629298210144043
1.894162893295288,2.705125331878662,3.3629298210144043
1.8946166038513184,2.7058794498443604,3.3634774684906006
1.8942747116088867,2.7063491344451904,3.364044666290283
1.8942747116088867,2.7063491344451904,3.364044666290283
1.893122911453247,2.706696033477783,3.3655617237091064
1.8918424844741821,2.7069926261901855,3.366295576095581
1.8918424844741821,2.7069926261901855,3.366295576095581
1.8926053047180176,2.708059072494507,3.3654139041900635
1.8922666311264038,2.7087247371673584,3.364643096923828
1.8922666311264038,2.7087247371673584,3.364643096923828
1.891210675239563,2.709442138671875,3.3634860515594482
1.8901056051254272,2.709291696548462,3.3644275665283203
1.8901159763336182,2.7094361782073975,3.3650779724121094
1.8901159763336182,2.7094361782073975,3.3650779724121094
1.8898229598999023,2.7094106674194336,3.364762544631958
1.8897395133972168,2.708678722381592,3.3671011924743652
1.8897395133972168,2.708678722381592,3.3671011924743652
1.890224575996399,2.7083027362823486,3.369110345840454
1.8905271291732788,2.7078697681427,3.371258497238159
1.8905271291732788,2.7078697681427,3.371258497238159
1.8891452550888062,2.706949234008789,3.37495756149292
1.8873662948608398,2.7067573070526123,3.376767158508301
1.8873662948608398,2.7067573070526123,3.376767158508301
1.8852273225784302,2.707021474838257,3.3778131008148193
1.8846832513809204,2.7070024013519287,3.3782801628112793
1.8846832513809204,2.7070024013519287,3.3782801628112793
1.8851183652877808,2.7075037956237793,3.3772666454315186
1.8846440315246582,2.7078707218170166,3.376878023147583
1.8846440315246582,2.7078707218170166,3.376878023147583
1.8834160566329956,2.7078800201416016,3.379390001296997
1.8839271068572998,2.707111120223999,3.3821709156036377
1.8842090368270874,2.707024097442627,3.3824312686920166
1.8842090368270874,2.707024097442627,3.3824312686920166
1.882512092590332,2.7067089080810547,3.382718563079834
1.880820393562317,2.7062337398529053,3.3854615688323975
1.880820393562317,2.7062337398529053,3.3854615688323975
1.8823087215423584,2.7053115367889404,3.3883635997772217
1.8827528953552246,2.703423261642456,3.39361834526062
1.8827528953552246,2.703423261642456,3.39361834526062
1.8806225061416626,2.702738046646118,3.39638614654541
1.8795334100723267,2.7026102542877197,3.397615909576416
1.8795334100723267,2.7026102542877197,3.397615909576416
1.8794833421707153,2.7022628784179688,3.398564338684082
1.8787975311279297,2.7017290592193604,3.4007022380828857
1.8787975311279297,2.7017290592193604,3.4007022380828857
1.8798125982284546,2.701887845993042,3.4013478755950928
1.8803154230117798,2.7015552520751953,3.4020745754241943
1.8803154230117798,2.7015552520751953,3.4020745754241943
1.8807049989700317,2.701592206954956,3.402667760848999
1.8800489902496338,2.7009544372558594,3.404972553253174
1.8800489902496338,2.7009544372558594,3.404972553253174
1.879592776298523,2.700197219848633,3.407543659210205
1.8788490295410156,2.699909210205078,3.4091100692749023
1.8788490295410156,2.699909210205078,3.4091100692749023
1.8789247274398804,2.6997921466827393,3.4099714756011963
1.8793965578079224,2.6999728679656982,3.409210205078125
1.8793965578079224,2.6999728679656982,3.409210205078125
1.8798601627349854,2.699531316757202,3.4100656509399414
1.8805569410324097,2.6991357803344727,3.4117634296417236
1.8805569410324097,2.6991357803344727,3.4117634296417236
1.879870891571045,2.698322296142578,3.414071559906006
1.878474235534668,2.6984658241271973,3.414949417114258
1.878474235534668,2.6984658241271973,3.414949417114258
1.8777337074279785,2.697929620742798,3.4169111251831055
1.878697156906128,2.6979482173919678,3.417330026626587
1.878697156906128,2.6979482173919678,3.417330026626587
1.8787071704864502,2.698188543319702,3.4166927337646484
1.8777409791946411,2.6983447074890137,3.4167776107788086
1.8777409791946411,2.6983447074890137,3.4167776107788086
1.8779888153076172,2.6985225677490234,3.4165358543395996
1.8786953687667847,2.6979007720947266,3.4171605110168457
1.8786953687667847,2.6979007720947266,3.4171605110168457
1.8779133558273315,2.69743013381958,3.419374942779541
1.8764088153839111,2.697425127029419,3.420868396759033
1.8764088153839111,2.697425127029419,3.420868396759033
1.8767094612121582,2.6972134113311768,3.4210705757141113
1.8771820068359375,2.6965115070343018,3.421980142593384
1.8771859407424927,2.696030855178833,3.4229068756103516
1.8760265111923218,2.6956140995025635,3.4246838092803955
1.8760265111923218,2.6956140995025635,3.4246838092803955
1.8759734630584717,2.6953423023223877,3.425959587097168
1.876110315322876,2.69496750831604,3.426619291305542
1.876110315322876,2.69496750831604,3.426619291305542
1.8757437467575073,2.694658041000366,3.427863359451294
1.8756773471832275,2.694655418395996,3.428969383239746
1.8756773471832275,2.694655418395996,3.428969383239746
1.8748244047164917,2.694786548614502,3.4301204681396484
1.8742914199829102,2.6944026947021484,3.4325387477874756
1.8740347623825073,2.693570137023926,3.43603777885437
1.8730254173278809,2.693509340286255,3.4379656314849854
1.8730254173278809,2.693509340286255,3.4379656314849854
1.872822642326355,2.6934926509857178,3.4382824897766113
1.8729568719863892,2.6931684017181396,3.4388155937194824
1.8729568719863892,2.6931684017181396,3.4388155937194824
1.8724641799926758,2.6929056644439697,3.440753936767578
1.8707035779953003,2.692375421524048,3.443767786026001
1.8707035779953003,2.692375421524048,3.443767786026001
1.8694664239883423,2.6915924549102783,3.4472758769989014
1.8688819408416748,2.691382646560669,3.4490747451782227
1.8688819408416748,2.691382646560669,3.4490747451782227
1.869185447692871,2.6905765533447266,3.4521281719207764
1.8678767681121826,2.690107822418213,3.4548630714416504
1.8678767681121826,2.690107822418213,3.4548630714416504
1.8672000169754028,2.6903469562530518,3.455824613571167
1.8668460845947266,2.6908016204833984,3.4553864002227783
1.8668460845947266,2.6908016204833984,3.4553864002227783
1.8667792081832886,2.6902785301208496,3.4567365646362305
1.8665059804916382,2.690110445022583,3.4586286544799805
1.8657587766647339,2.6905605792999268,3.4592630863189697
1.8657587766647339,2.6905605792999268,3.4592630863189697
1.8655658960342407,2.6905221939086914,3.460127115249634
1.8660855293273926,2.690838098526001,3.458953619003296
1.8660855293273926,2.690838098526001,3.458953619003296
1.8652533292770386,2.6903507709503174,3.4601597785949707
1.8642970323562622,2.6899774074554443,3.4620842933654785
1.8642970323562622,2.6899774074554443,3.4620842933654785
1.8644824028015137,2.6891798973083496,3.4654881954193115
1.8630726337432861,2.688070058822632,3.4699065685272217
1.8630726337432861,2.688070058822632,3.4699065685272217
1.8622783422470093,2.6877036094665527,3.472275733947754
1.8624502420425415,2.6871097087860107,3.4748878479003906
1.8624502420425415,2.6871097087860107,3.4748878479003906
1.862284779548645,2.686194896697998,3.4770517349243164
1.8619422912597656,2.685664653778076,3.4795780181884766
1.8619422912597656,2.685664653778076,3.4795780181884766
1.8606022596359253,2.6856913566589355,3.4811646938323975
1.8608372211456299,2.685694694519043,3.481855869293213
1.8608372211456299,2.685694694519043,3.481855869293213
1.8615100383758545,2.6859395503997803,3.4808740615844727
1.8610657453536987,2.685743570327759,3.480766534805298
1.8610657453536987,2.685743570327759,3.480766534805298
1.859610676765442,2.685871124267578,3.482178211212158
1.8591607809066772,2.685852527618408,3.4833366870880127
1.8592180013656616,2.685189962387085,3.48555588722229
1.8592180013656616,2.685189962387085,3.48555588722229
1.858396291732788,2.684100866317749,3.488774061203003
1.858170509338379,2.6838154792785645,3.4907479286193848
1.858170509338379,2.6838154792785645,3.4907479286193848
1.8582245111465454,2.683648109436035,3.491630792617798
1.8582332134246826,2.6827468872070312,3.4918224811553955
1.8582332134246826,2.6827468872070312,3.4918224811553955
1.8589361906051636,2.6827380657196045,3.4917030334472656
1.8585063219070435,2.682215690612793,3.4933714866638184
1.8585063219070435,2.682215690612793,3.4933714866638184
1.8586626052856445,2.6817996501922607,3.4947474002838135
1.858719825744629,2.6814355850219727,3.4957001209259033
1.858719825744629,2.6814355850219727,3.4957001209259033
1.8586982488632202,2.6814234256744385,3.496370315551758
1.8585598468780518,2.6815261840820312,3.4965949058532715
1.8585598468780518,2.6815261840820312,3.4965949058532715
1.8587104082107544,2.681933879852295,3.4964137077331543
1.8593941926956177,2.6825149059295654,3.4954864978790283
1.8596986532211304,2.6828219890594482,3.494947910308838
1.8596986532211304,2.6828219890594482,3.494947910308838
1.860446572303772,2.683210849761963,3.4950387477874756
1.8600820302963257,2.683657169342041,3.495008945465088
1.8600820302963257,2.683657169342041,3.495008945465088
1.8591630458831787,2.6837332248687744,3.4953246116638184
1.8590915203094482,2.6835713386535645,3.4956085681915283
1.8590915203094482,2.6835713386535645,3.4956085681915283
1.8586933612823486,2.683675765991211,3.4954607486724854
1.8575915098190308,2.68361496925354,3.4959442615509033
1.857545256614685,2.6836705207824707,3.4954652786254883
1.857545256614685,2.6836705207824707,3.4954652786254883
1.858742117881775,2.6839144229888916,3.492307662963867
1.8587144613265991,2.6841371059417725,3.490687131881714
1.8587144613265991,2.6841371059417725,3.490687131881714
1.8567570447921753,2.683616876602173,3.493067502975464
1.8572349548339844,2.6821248531341553,3.499091863632202
1.8572349548339844,2.6821248531341553,3.499091863632202
1.8569923639297485,2.6816437244415283,3.5016989707946777
1.8559821844100952,2.68149995803833,3.502605676651001
1.8559821844100952,2.68149995803833,3.502605676651001
1.8561005592346191,2.6816041469573975,3.5022380352020264
1.8555690050125122,2.6813466548919678,3.502387046813965
1.8557742834091187,2.6812405586242676,3.502946615219116
1.8557742834091187,2.6812405586242676,3.502946615219116
1.8553537130355835,2.6807055473327637,3.505157470703125
1.8556342124938965,2.6808598041534424,3.506458044052124
1.8556342124938965,2.6808598041534424,3.506458044052124
1.8560473918914795,2.6803300380706787,3.5086426734924316
1.8560473918914795,2.6803300380706787,3.5086426734924316
1.8560246229171753,2.6799235343933105,3.5106146335601807
