x,y,z
2.1451151371002197,2.641455888748169,3.3809187412261963
2.1451151371002197,2.641455888748169,3.3809187412261963
2.1450769901275635,2.641427516937256,3.380872964859009
2.1442904472351074,2.6408472061157227,3.381343126296997
2.143758773803711,2.640831232070923,3.3815436363220215
2.143587827682495,2.6407246589660645,3.3823163509368896
2.143073558807373,2.6405160427093506,3.3828208446502686
2.143244981765747,2.640723466873169,3.3830015659332275
2.143110990524292,2.6405861377716064,3.382537841796875
2.1432831287384033,2.640439033508301,3.382107734680176
2.1424789428710938,2.6401894092559814,3.382059097290039
2.14149808883667,2.6398515701293945,3.382190465927124
2.14149808883667,2.6398515701293945,3.382190465927124
2.141658306121826,2.6400558948516846,3.3822989463806152
2.142305374145508,2.6399149894714355,3.3825459480285645
2.142071008682251,2.6398251056671143,3.3826193809509277
2.1421589851379395,2.638979196548462,3.3845150470733643
2.141935110092163,2.6395843029022217,3.3847601413726807
2.1422791481018066,2.639557361602783,3.385183334350586
2.1429951190948486,2.639730215072632,3.385061264038086
2.1431872844696045,2.6399285793304443,3.3847177028656006
2.1426281929016113,2.639025926589966,3.3857226371765137
2.142183303833008,2.6386778354644775,3.3862948417663574
2.1419260501861572,2.639268159866333,3.3863296508789062
2.1419260501861572,2.639268159866333,3.3863296508789062
2.141484022140503,2.6389429569244385,3.3869917392730713
2.141671895980835,2.639172077178955,3.3870255947113037
2.1423099040985107,2.6390280723571777,3.3873047828674316
2.1428475379943848,2.638328790664673,3.388617515563965
2.143057107925415,2.6381421089172363,3.3896565437316895
2.142982006072998,2.6384077072143555,3.389866352081299
2.142620086669922,2.6383216381073,3.389479160308838
2.141552686691284,2.6385080814361572,3.3879408836364746
2.1405911445617676,2.638584852218628,3.3871843814849854
2.1401729583740234,2.638556480407715,3.386744499206543
2.1401729583740234,2.638556480407715,3.386744499206543
2.1399683952331543,2.638359308242798,3.386960983276367
2.140049934387207,2.637939691543579,3.3879013061523438
2.1407642364501953,2.6377694606781006,3.388660192489624
2.1416139602661133,2.637763023376465,3.3888497352600098
2.141706705093384,2.637420415878296,3.3892152309417725
2.1416547298431396,2.636504650115967,3.3907580375671387
2.142071008682251,2.6370630264282227,3.3912956714630127
2.141893148422241,2.636949300765991,3.391517400741577
2.14201283454895,2.6365463733673096,3.392256021499634
2.14201283454895,2.6365463733673096,3.392256021499634
2.141702651977539,2.636418342590332,3.392531156539917
2.142599582672119,2.636514902114868,3.393343448638916
2.1434195041656494,2.6366944313049316,3.393479347229004
2.143988847732544,2.636089324951172,3.3940460681915283
2.14398455619812,2.6358747482299805,3.3942677974700928
2.1437020301818848,2.635983467102051,3.3942744731903076
2.144068956375122,2.635554552078247,3.395386219024658
2.144820213317871,2.635495185852051,3.3966057300567627
2.1465229988098145,2.6350858211517334,3.398484230041504
2.1485421657562256,2.635097026824951,3.399768114089966
2.1509463787078857,2.634423017501831,3.403132200241089
2.1516740322113037,2.6339404582977295,3.405271291732788
2.1518657207489014,2.6336116790771484,3.406555652618408
2.1520116329193115,2.6336772441864014,3.4068410396575928
2.152229070663452,2.6335418224334717,3.406724691390991
2.15331768989563,2.6332759857177734,3.4076602458953857
2.155142307281494,2.6322450637817383,3.4106616973876953
2.155672550201416,2.63236141204834,3.4109959602355957
2.1564416885375977,2.6325812339782715,3.4108023643493652
2.1563892364501953,2.6321756839752197,3.411196708679199
2.1563892364501953,2.6321756839752197,3.411196708679199
2.156175374984741,2.6319243907928467,3.4113290309906006
2.156521797180176,2.631894826889038,3.4118528366088867
2.156851291656494,2.6316232681274414,3.4123623371124268
2.156400203704834,2.6314852237701416,3.4130749702453613
2.156656265258789,2.6309096813201904,3.414371967315674
2.1569347381591797,2.6317172050476074,3.413607597351074
2.157970428466797,2.6318113803863525,3.4139292240142822
2.157761812210083,2.6315040588378906,3.4136433601379395
2.157761812210083,2.6315040588378906,3.4136433601379395
2.1565048694610596,2.631437063217163,3.414463520050049
2.1565048694610596,2.631437063217163,3.414463520050049
2.1558542251586914,2.631286144256592,3.414754867553711
2.1573522090911865,2.6314196586608887,3.4156270027160645
2.157902240753174,2.631282091140747,3.4158902168273926
2.1581177711486816,2.6305391788482666,3.4168994426727295
2.158210277557373,2.630403518676758,3.417640447616577
2.158449649810791,2.630303144454956,3.4185078144073486
2.1593308448791504,2.6302871704101562,3.4188127517700195
2.160663366317749,2.629973888397217,3.419771432876587
2.1613352298736572,2.629967451095581,3.420879602432251
2.1613821983337402,2.629951000213623,3.4216179847717285
2.1613821983337402,2.629951000213623,3.4216179847717285
2.1619861125946045,2.6295325756073,3.4231820106506348
2.1621944904327393,2.629600763320923,3.4231526851654053
2.1631877422332764,2.6292736530303955,3.4235098361968994
2.1637051105499268,2.629319906234741,3.4233522415161133
2.164097785949707,2.6290581226348877,3.424474000930786
2.1644303798675537,2.6285550594329834,3.425565242767334
2.1646974086761475,2.629220962524414,3.425579786300659
2.1654951572418213,2.6291534900665283,3.4259395599365234
2.164978265762329,2.628990411758423,3.4255003929138184
2.1648142337799072,2.629051923751831,3.4251346588134766
2.163874626159668,2.6286637783050537,3.4251480102539062
2.163565158843994,2.6284966468811035,3.4251229763031006
2.1629903316497803,2.62819504737854,3.425511598587036
2.1629016399383545,2.6280746459960938,3.4260871410369873
2.162935495376587,2.6281356811523438,3.42653489112854
2.1636600494384766,2.6280887126922607,3.426997184753418
2.1636600494384766,2.6280887126922607,3.426997184753418
2.1638379096984863,2.6280858516693115,3.4269957542419434
2.1638612747192383,2.6281228065490723,3.427220344543457
2.1634531021118164,2.6277832984924316,3.4276442527770996
2.1624412536621094,2.6278133392333984,3.4278335571289062
2.161926507949829,2.6281368732452393,3.427548408508301
2.1613669395446777,2.6281001567840576,3.4269566535949707
2.161135673522949,2.6278727054595947,3.426995277404785
2.161135673522949,2.6278727054595947,3.426995277404785
2.1612720489501953,2.627974033355713,3.4276273250579834
2.161081552505493,2.6279489994049072,3.4284486770629883
2.1614842414855957,2.62815260887146,3.429126262664795
2.1617538928985596,2.6284384727478027,3.429351806640625
2.1626901626586914,2.6281211376190186,3.4299793243408203
2.163331985473633,2.6282765865325928,3.430105447769165
2.1634953022003174,2.6277647018432617,3.4308645725250244
2.1634340286254883,2.6271793842315674,3.4323511123657227
2.1634340286254883,2.6271793842315674,3.4323511123657227
2.1651124954223633,2.627540349960327,3.433807611465454
2.1668741703033447,2.627485752105713,3.434906005859375
2.1677536964416504,2.6268248558044434,3.43572998046875
2.168877124786377,2.6265878677368164,3.4367237091064453
2.1691508293151855,2.6263680458068848,3.437161445617676
2.169457197189331,2.626317262649536,3.4370224475860596
2.1703357696533203,2.6259114742279053,3.437067747116089
2.170931577682495,2.625825881958008,3.4372079372406006
2.1705241203308105,2.6255085468292236,3.437638521194458
2.170532464981079,2.6251614093780518,3.4387028217315674
2.170621871948242,2.625706911087036,3.438532829284668
2.170621871948242,2.625706911087036,3.438532829284668
2.1709721088409424,2.6256840229034424,3.438404083251953
2.1712512969970703,2.625174045562744,3.4392998218536377
2.1718125343322754,2.62507963180542,3.439711332321167
2.173525333404541,2.624422550201416,3.441648483276367
2.174504518508911,2.6247739791870117,3.442138433456421
2.1755638122558594,2.624990940093994,3.44248366355896
2.178701162338257,2.624521493911743,3.4453630447387695
2.177683115005493,2.624605894088745,3.4452428817749023
2.1757209300994873,2.624420166015625,3.444314956665039
2.1757209300994873,2.624420166015625,3.444314956665039
2.1753528118133545,2.6242690086364746,3.4441347122192383
2.175522565841675,2.62400484085083,3.4438579082489014
2.177332639694214,2.6238019466400146,3.4451475143432617
2.1785595417022705,2.623774766921997,3.4457592964172363
2.180690050125122,2.622988224029541,3.4489498138427734
2.182384490966797,2.6229805946350098,3.4507782459259033
2.18314528465271,2.622429847717285,3.452601194381714
2.183871030807495,2.6233718395233154,3.452493190765381
2.1848998069763184,2.6234254837036133,3.45308256149292
2.1848998069763184,2.6234254837036133,3.45308256149292
2.1855552196502686,2.623180866241455,3.453338623046875
2.1860344409942627,2.6229755878448486,3.4536941051483154
2.1861062049865723,2.622575283050537,3.454176902770996
2.1863560676574707,2.622288227081299,3.454927682876587
2.1864993572235107,2.6224923133850098,3.454706907272339
2.1870861053466797,2.6224918365478516,3.4554755687713623
2.1878557205200195,2.6229405403137207,3.4557502269744873
2.1885950565338135,2.622523307800293,3.4575693607330322
2.188936948776245,2.622331142425537,3.4586312770843506
2.1896166801452637,2.6221625804901123,3.4597723484039307
2.1896166801452637,2.6221625804901123,3.4597723484039307
2.190762758255005,2.6220765113830566,3.4609580039978027
2.1911211013793945,2.6220128536224365,3.461435556411743
2.1917293071746826,2.621428966522217,3.463402032852173
2.1917223930358887,2.6217920780181885,3.4635515213012695
2.192120313644409,2.6217494010925293,3.464463472366333
2.1932554244995117,2.6215577125549316,3.465549945831299
2.194082736968994,2.6215031147003174,3.466435194015503
2.19515061378479,2.6207029819488525,3.4680533409118652
2.19515061378479,2.6207029819488525,3.4680533409118652
2.195540189743042,2.6203579902648926,3.469080924987793
2.195679187774658,2.6200881004333496,3.4697265625
2.1960504055023193,2.6197471618652344,3.470454216003418
2.196516275405884,2.6196095943450928,3.4704768657684326
2.1967790126800537,2.619215726852417,3.4711556434631348
2.1961545944213867,2.6188321113586426,3.471251964569092
2.195607900619507,2.6180877685546875,3.472572088241577
2.195796489715576,2.6188008785247803,3.472032308578491
2.195683717727661,2.618419647216797,3.4726245403289795
2.1954867839813232,2.618182897567749,3.4729366302490234
2.1954867839813232,2.618182897567749,3.4729366302490234
2.1954128742218018,2.618096351623535,3.4731266498565674
2.1950461864471436,2.6183583736419678,3.4727866649627686
2.1947925090789795,2.618195056915283,3.4733309745788574
2.194507360458374,2.618572473526001,3.4732542037963867
2.195357322692871,2.618332624435425,3.475090980529785
2.196336030960083,2.618746519088745,3.475548505783081
2.1966381072998047,2.6184544563293457,3.47587513923645
2.1964821815490723,2.617626428604126,3.4771955013275146
2.1964375972747803,2.61802077293396,3.4778316020965576
2.1970953941345215,2.618192434310913,3.478330135345459
2.1970953941345215,2.618192434310913,3.478330135345459
2.1955037117004395,2.6175284385681152,3.4781336784362793
2.1957032680511475,2.618288040161133,3.4778568744659424
2.196256399154663,2.6181511878967285,3.478066921234131
2.195482015609741,2.6179556846618652,3.4783174991607666
2.195333480834961,2.617744207382202,3.4784913063049316
2.195333480834961,2.617744207382202,3.4784913063049316
2.1953954696655273,2.6176347732543945,3.478555917739868
2.1950836181640625,2.6170928478240967,3.4788591861724854
2.194775104522705,2.6168949604034424,3.479616165161133
2.1943438053131104,2.616201639175415,3.4809045791625977
2.1947360038757324,2.616610050201416,3.481553077697754
2.195317506790161,2.6162302494049072,3.4824836254119873
2.1959080696105957,2.616029739379883,3.4825141429901123
2.195866346359253,2.615838050842285,3.4820075035095215
2.1956787109375,2.6153478622436523,3.4821557998657227
2.195345163345337,2.615156888961792,3.481752395629883
2.195345163345337,2.615156888961792,3.481752395629883
2.1959095001220703,2.6148788928985596,3.4824883937835693
2.196465015411377,2.6150646209716797,3.483078718185425
2.198845863342285,2.6149027347564697,3.485511302947998
2.199601173400879,2.6148416996002197,3.4866974353790283
2.199514627456665,2.6148147583007812,3.486945390701294
2.2001445293426514,2.614764928817749,3.487456798553467
2.200713634490967,2.6147706508636475,3.4871933460235596
2.2009329795837402,2.614530324935913,3.4876651763916016
2.2003328800201416,2.613748788833618,3.488783359527588
2.2003328800201416,2.613748788833618,3.488783359527588
2.2003672122955322,2.614870071411133,3.4890010356903076
2.2013583183288574,2.6148416996002197,3.490778684616089
2.2020280361175537,2.6154775619506836,3.490750789642334
2.2027904987335205,2.6154332160949707,3.4916956424713135
2.203357219696045,2.6154446601867676,3.4917712211608887
2.2032599449157715,2.6153292655944824,3.4918253421783447
2.203503370285034,2.6151175498962402,3.4923958778381348
2.2032229900360107,2.614769458770752,3.4924769401550293
2.2032229900360107,2.614769458770752,3.4924769401550293
2.2037079334259033,2.6146810054779053,3.493255615234375
2.203982353210449,2.614464044570923,3.4940850734710693
2.204315662384033,2.6144626140594482,3.4947454929351807
2.204310178756714,2.614077091217041,3.495589017868042
2.204050064086914,2.61435604095459,3.4944958686828613
2.2038021087646484,2.6142354011535645,3.493741035461426
2.2026736736297607,2.613849401473999,3.492753505706787
2.2022151947021484,2.613889694213867,3.492131233215332
2.2021617889404297,2.6139018535614014,3.492046594619751
2.2021617889404297,2.6139018535614014,3.492046594619751
2.203094720840454,2.6137194633483887,3.492905616760254
2.2048566341400146,2.612980842590332,3.4961304664611816
2.206429958343506,2.6130614280700684,3.497741460800171
2.2080323696136475,2.612560510635376,3.500279426574707
2.2092931270599365,2.6127021312713623,3.50156307220459
2.210040807723999,2.6123287677764893,3.502777099609375
2.2119131088256836,2.6124629974365234,3.5051305294036865
2.2120566368103027,2.6120383739471436,3.5059311389923096
2.2131283283233643,2.612210512161255,3.507132053375244
2.21349835395813,2.611837148666382,3.5080833435058594
2.21349835395813,2.611837148666382,3.5080833435058594
2.213331460952759,2.611888885498047,3.5077884197235107
2.2125797271728516,2.6111083030700684,3.508319139480591
2.2122464179992676,2.61195707321167,3.5076029300689697
2.211806058883667,2.6114144325256348,3.508159875869751
2.212386131286621,2.61163330078125,3.508749008178711
2.212644577026367,2.611396551132202,3.5091629028320312
2.2126057147979736,2.6111526489257812,3.5102877616882324
2.213299512863159,2.6107702255249023,3.511687755584717
2.213299512863159,2.6107702255249023,3.511687755584717
2.214020252227783,2.6112232208251953,3.5122387409210205
2.214339256286621,2.611215829849243,3.5126750469207764
2.2141358852386475,2.6114120483398438,3.512942314147949
2.2135159969329834,2.6113948822021484,3.5127055644989014
2.213244676589966,2.611703634262085,3.5122947692871094
2.213200092315674,2.6117961406707764,3.5125041007995605
2.2127349376678467,2.6116437911987305,3.5136334896087646
2.213264226913452,2.611844778060913,3.515183448791504
2.2144367694854736,2.611943244934082,3.5168263912200928
2.2146377563476562,2.611724376678467,3.517280340194702
2.2146377563476562,2.611724376678467,3.517280340194702
2.21447491645813,2.611553430557251,3.5172152519226074
2.2141499519348145,2.611081600189209,3.5167362689971924
2.2129526138305664,2.610499858856201,3.5160131454467773
2.2120535373687744,2.6105940341949463,3.5156548023223877
2.2115182876586914,2.6100049018859863,3.5161325931549072
2.212977170944214,2.610316514968872,3.5176239013671875
2.213857412338257,2.6101088523864746,3.5187156200408936
2.215764045715332,2.609391689300537,3.5214102268218994
2.2157950401306152,2.6090164184570312,3.522095203399658
2.2157950401306152,2.6090164184570312,3.522095203399658
2.2163240909576416,2.609240770339966,3.5227713584899902
2.217773199081421,2.6083226203918457,3.5258586406707764
2.218745470046997,2.608835458755493,3.526163101196289
2.2192728519439697,2.608424186706543,3.527278423309326
2.220022201538086,2.607842206954956,3.529020071029663
2.220648765563965,2.607217311859131,3.5307185649871826
2.222243309020996,2.6070995330810547,3.532560110092163
2.2240395545959473,2.606812000274658,3.5341880321502686
2.2254579067230225,2.6062510013580322,3.536116123199463
2.2265610694885254,2.605752944946289,3.5386929512023926
2.2276673316955566,2.605869770050049,3.540140151977539
2.228281259536743,2.605862617492676,3.540745258331299
2.228832244873047,2.605868339538574,3.541120767593384
2.228832244873047,2.605868339538574,3.541120767593384
2.228821039199829,2.6058802604675293,3.5406463146209717
2.2293286323547363,2.605388641357422,3.541705846786499
