x,y,z
3.4385223388671875,3.498417377471924,3.9031872749328613
3.4377450942993164,3.499208688735962,3.9033751487731934
3.438788890838623,3.499356985092163,3.903515100479126
3.4379007816314697,3.5008938312530518,3.9032208919525146
3.4367964267730713,3.5008656978607178,3.9019696712493896
3.4367964267730713,3.5008656978607178,3.9019696712493896
3.4358253479003906,3.498478412628174,3.9005258083343506
3.4358811378479004,3.496741533279419,3.8999319076538086
3.4347832202911377,3.4977669715881348,3.8992860317230225
3.434000015258789,3.498913288116455,3.8990724086761475
3.434000015258789,3.498913288116455,3.8990724086761475
3.4324417114257812,3.499398946762085,3.8982975482940674
3.429342746734619,3.499107837677002,3.8970820903778076
3.425856590270996,3.4977922439575195,3.894922971725464
3.4220945835113525,3.495354413986206,3.8925771713256836
3.4220945835113525,3.495354413986206,3.8925771713256836
3.4198758602142334,3.4948060512542725,3.891923666000366
3.419032096862793,3.4956021308898926,3.8918538093566895
3.419050931930542,3.495779037475586,3.892233371734619
3.419611692428589,3.496903896331787,3.8927719593048096
3.419611692428589,3.496903896331787,3.8927719593048096
3.418710470199585,3.4987802505493164,3.8928606510162354
3.4183390140533447,3.49941349029541,3.892784357070923
3.4176735877990723,3.5001702308654785,3.8927295207977295
3.418111562728882,3.5000317096710205,3.8929288387298584
3.418111562728882,3.5000317096710205,3.8929288387298584
3.417858600616455,3.5002408027648926,3.893406629562378
3.4177005290985107,3.5021259784698486,3.894024133682251
3.4180006980895996,3.5033233165740967,3.894780397415161
3.4173576831817627,3.5049731731414795,3.8951902389526367
3.4173576831817627,3.5049731731414795,3.8951902389526367
3.413719654083252,3.5067458152770996,3.8942453861236572
3.413076162338257,3.505922555923462,3.8937184810638428
3.412301540374756,3.505460262298584,3.8933322429656982
3.4115543365478516,3.505540132522583,3.893256902694702
3.4115543365478516,3.505540132522583,3.893256902694702
3.41064190864563,3.505861282348633,3.893035411834717
3.410219669342041,3.507160186767578,3.8931784629821777
3.4099783897399902,3.5071990489959717,3.892580270767212
3.4095444679260254,3.50834059715271,3.892487049102783
3.4095444679260254,3.50834059715271,3.892487049102783
3.4081127643585205,3.5083799362182617,3.8918678760528564
3.4058945178985596,3.5072360038757324,3.8910539150238037
3.403804063796997,3.5066802501678467,3.890186071395874
3.402597427368164,3.507206678390503,3.8898963928222656
3.402597427368164,3.507206678390503,3.8898963928222656
3.4016330242156982,3.507197618484497,3.889209747314453
3.4001965522766113,3.507622718811035,3.8888604640960693
3.399688959121704,3.5079829692840576,3.888556480407715
3.398451805114746,3.5084822177886963,3.8877134323120117
3.398451805114746,3.5084822177886963,3.8877134323120117
3.396854877471924,3.508493423461914,3.886927366256714
3.395737886428833,3.508232831954956,3.886044502258301
3.393489122390747,3.508462905883789,3.8849523067474365
3.392329216003418,3.508355140686035,3.8842952251434326
3.392329216003418,3.508355140686035,3.8842952251434326
3.3918633460998535,3.507878541946411,3.883443593978882
3.390192747116089,3.5081958770751953,3.8825149536132812
3.3878090381622314,3.508444309234619,3.881274700164795
3.3848819732666016,3.508244752883911,3.879427909851074
3.3848819732666016,3.508244752883911,3.879427909851074
3.3813509941101074,3.507572889328003,3.877399206161499
3.3805201053619385,3.508183717727661,3.8763134479522705
3.3785150051116943,3.5083670616149902,3.8753855228424072
3.3783345222473145,3.5084595680236816,3.875330924987793
3.3783345222473145,3.5084595680236816,3.875330924987793
3.3780131340026855,3.508864164352417,3.875401258468628
3.377570629119873,3.509510040283203,3.8752975463867188
3.3781490325927734,3.510082960128784,3.8749284744262695
3.377399206161499,3.5103681087493896,3.874720335006714
3.377399206161499,3.5103681087493896,3.874720335006714
3.377621650695801,3.51077938079834,3.8748457431793213
3.377772569656372,3.5112369060516357,3.8749096393585205
3.376781463623047,3.5122737884521484,3.8744499683380127
3.3763062953948975,3.512465000152588,3.8739500045776367
3.3763062953948975,3.512465000152588,3.8739500045776367
3.3742029666900635,3.5127007961273193,3.8733034133911133
3.37265944480896,3.513927459716797,3.8725905418395996
3.371614694595337,3.514676094055176,3.871875047683716
3.370436906814575,3.5148074626922607,3.871870279312134
3.370436906814575,3.5148074626922607,3.871870279312134
3.3701751232147217,3.5150816440582275,3.872276782989502
3.3696815967559814,3.515557050704956,3.8729381561279297
3.3700664043426514,3.5161783695220947,3.873558282852173
3.3699417114257812,3.51737904548645,3.874199867248535
3.3699417114257812,3.51737904548645,3.874199867248535
3.370107412338257,3.5183465480804443,3.8745977878570557
3.368673801422119,3.5189476013183594,3.8744475841522217
3.367424488067627,3.5175793170928955,3.8738114833831787
3.3652145862579346,3.516681432723999,3.8724465370178223
3.3652145862579346,3.516681432723999,3.8724465370178223
3.3620598316192627,3.5165326595306396,3.87103533744812
3.3618292808532715,3.5152554512023926,3.870441198348999
3.360083818435669,3.515035629272461,3.8698410987854004
3.357942581176758,3.5141687393188477,3.8691112995147705
3.357942581176758,3.5141687393188477,3.8691112995147705
3.356184482574463,3.5128045082092285,3.867979049682617
3.354444742202759,3.5128912925720215,3.8672828674316406
3.355137348175049,3.511439085006714,3.866729497909546
3.3548388481140137,3.5111141204833984,3.8669731616973877
3.3548388481140137,3.5111141204833984,3.8669731616973877
3.354024887084961,3.5121376514434814,3.8670847415924072
3.353444814682007,3.5118517875671387,3.866241931915283
3.351973295211792,3.5116937160491943,3.8654592037200928
3.350417375564575,3.5110507011413574,3.8642725944519043
3.350417375564575,3.5110507011413574,3.8642725944519043
3.347097396850586,3.5097169876098633,3.8627636432647705
3.344978094100952,3.509645938873291,3.861750841140747
3.344568967819214,3.508451461791992,3.8612964153289795
3.3442206382751465,3.5075652599334717,3.8609530925750732
3.3442206382751465,3.5075652599334717,3.8609530925750732
3.3437705039978027,3.508099317550659,3.8607866764068604
3.344212293624878,3.5077016353607178,3.860696315765381
3.3440098762512207,3.5082242488861084,3.860645294189453
3.3429946899414062,3.5081660747528076,3.8602001667022705
3.3429946899414062,3.5081660747528076,3.8602001667022705
3.3427741527557373,3.507387161254883,3.860095500946045
3.340867757797241,3.5070407390594482,3.859393358230591
3.339275360107422,3.506462812423706,3.8592445850372314
3.338010549545288,3.5062038898468018,3.858846426010132
3.338010549545288,3.5062038898468018,3.858846426010132
3.3366799354553223,3.506120204925537,3.8586156368255615
3.336357831954956,3.5061745643615723,3.858962297439575
3.3350982666015625,3.5054221153259277,3.8585262298583984
3.3318285942077637,3.505422592163086,3.8569722175598145
3.3318285942077637,3.505422592163086,3.8569722175598145
3.326446294784546,3.501844882965088,3.853811264038086
3.3250644207000732,3.4985904693603516,3.8522427082061768
3.323941946029663,3.4962246417999268,3.85078763961792
3.3233935832977295,3.496760368347168,3.8506805896759033
3.3233935832977295,3.496760368347168,3.8506805896759033
3.3250930309295654,3.498833179473877,3.8520421981811523
3.3289687633514404,3.4986345767974854,3.8535830974578857
3.331404209136963,3.49934458732605,3.8553249835968018
3.3312265872955322,3.4998691082000732,3.855835199356079
3.3312265872955322,3.4998691082000732,3.855835199356079
3.329165458679199,3.4994900226593018,3.855234384536743
3.326176643371582,3.4990220069885254,3.8536384105682373
3.3219149112701416,3.497857093811035,3.8514537811279297
3.319486141204834,3.496519088745117,3.849764347076416
3.319486141204834,3.496519088745117,3.849764347076416
3.3175132274627686,3.4947457313537598,3.8484086990356445
3.3168673515319824,3.493826389312744,3.8474974632263184
3.3149631023406982,3.492479085922241,3.8460962772369385
3.3145384788513184,3.491992473602295,3.8451907634735107
3.3145384788513184,3.491992473602295,3.8451907634735107
3.3144524097442627,3.4917855262756348,3.845083236694336
3.31471848487854,3.491844654083252,3.8450701236724854
3.3153302669525146,3.491912364959717,3.845710039138794
3.3149170875549316,3.49186635017395,3.845491886138916
3.3149170875549316,3.49186635017395,3.845491886138916
3.3136584758758545,3.4916598796844482,3.8446826934814453
3.3115644454956055,3.4915499687194824,3.8432581424713135
3.309544563293457,3.4911067485809326,3.8421714305877686
3.3090195655822754,3.4903602600097656,3.8414926528930664
3.3090195655822754,3.4903602600097656,3.8414926528930664
3.308889389038086,3.4901392459869385,3.8413891792297363
3.3090429306030273,3.4902327060699463,3.8414740562438965
3.308897018432617,3.4906063079833984,3.8416478633880615
3.307978630065918,3.491089105606079,3.8415303230285645
3.307978630065918,3.491089105606079,3.8415303230285645
3.3060104846954346,3.491313934326172,3.8408613204956055
3.3055782318115234,3.4915647506713867,3.8408029079437256
3.304896593093872,3.491311550140381,3.8406877517700195
3.3040876388549805,3.4918341636657715,3.840562582015991
3.3040876388549805,3.4918341636657715,3.840562582015991
3.3020880222320557,3.492032527923584,3.840038537979126
3.2993319034576416,3.4915401935577393,3.8388872146606445
3.2972633838653564,3.4908201694488525,3.837655782699585
3.2955422401428223,3.4900450706481934,3.836221933364868
3.2955422401428223,3.4900450706481934,3.836221933364868
3.292729377746582,3.4891889095306396,3.83473539352417
3.2898991107940674,3.488682985305786,3.8333964347839355
3.287476062774658,3.4877777099609375,3.831862211227417
3.2856266498565674,3.4876186847686768,3.8306162357330322
3.2856266498565674,3.4876186847686768,3.8306162357330322
3.2830889225006104,3.4876770973205566,3.829284429550171
3.2812342643737793,3.487300157546997,3.828418493270874
3.279425621032715,3.485771417617798,3.827268123626709
3.277759552001953,3.4848523139953613,3.8259170055389404
3.277759552001953,3.4848523139953613,3.8259170055389404
3.276209831237793,3.48478627204895,3.8249893188476562
3.275702476501465,3.484555721282959,3.8245792388916016
3.275057792663574,3.4850072860717773,3.824306011199951
3.273385524749756,3.4850637912750244,3.8238086700439453
3.273385524749756,3.4850637912750244,3.8238086700439453
3.2726778984069824,3.4849891662597656,3.823303699493408
3.270808696746826,3.4850144386291504,3.8221654891967773
3.2688746452331543,3.4842140674591064,3.8206772804260254
3.267552137374878,3.4833984375,3.82002329826355
3.267552137374878,3.4833984375,3.82002329826355
3.266261339187622,3.483560085296631,3.819382429122925
3.2649757862091064,3.4840800762176514,3.81852388381958
3.2636168003082275,3.4842770099639893,3.81786847114563
3.26210618019104,3.484783172607422,3.817318916320801
3.26210618019104,3.484783172607422,3.817318916320801
3.2613046169281006,3.4849116802215576,3.8170042037963867
3.2598190307617188,3.485049247741699,3.8162169456481934
3.2587733268737793,3.485565423965454,3.815195083618164
3.2571208477020264,3.4862024784088135,3.8147761821746826
3.2571208477020264,3.4862024784088135,3.8147761821746826
3.255445957183838,3.4865715503692627,3.814288377761841
3.254910945892334,3.486192226409912,3.8146541118621826
3.2541840076446533,3.4860150814056396,3.8144826889038086
3.251805067062378,3.4865472316741943,3.8136849403381348
3.251805067062378,3.4865472316741943,3.8136849403381348
3.249934196472168,3.4857332706451416,3.813026189804077
3.24747371673584,3.4864046573638916,3.8120877742767334
3.244795799255371,3.487253189086914,3.8114922046661377
3.2429075241088867,3.4879934787750244,3.8103320598602295
3.2429075241088867,3.4879934787750244,3.8103320598602295
3.2410635948181152,3.487729787826538,3.809326648712158
3.2390944957733154,3.487750291824341,3.809382438659668
3.237384796142578,3.4880244731903076,3.8094332218170166
3.2355904579162598,3.4882428646087646,3.809633255004883
3.2355904579162598,3.4882428646087646,3.809633255004883
3.234318971633911,3.488172769546509,3.809756278991699
3.2325775623321533,3.488494873046875,3.809741973876953
3.2314295768737793,3.4881651401519775,3.809828996658325
3.230299949645996,3.487701892852783,3.809516668319702
3.230299949645996,3.487701892852783,3.809516668319702
3.2290663719177246,3.4868004322052,3.808990955352783
3.2286829948425293,3.486741542816162,3.808544158935547
3.2286431789398193,3.4871411323547363,3.8087158203125
3.229678153991699,3.487009048461914,3.809110164642334
3.229678153991699,3.487009048461914,3.809110164642334
3.2291529178619385,3.4880266189575195,3.8091275691986084
3.227200508117676,3.4893150329589844,3.8086812496185303
3.2257273197174072,3.4885635375976562,3.8072803020477295
3.224724292755127,3.48702335357666,3.8067433834075928
3.224724292755127,3.48702335357666,3.8067433834075928
3.2239861488342285,3.486433506011963,3.8067374229431152
3.2246315479278564,3.4871907234191895,3.807241201400757
3.2243475914001465,3.4877986907958984,3.807284116744995
3.2222042083740234,3.4876415729522705,3.8064725399017334
3.2222042083740234,3.4876415729522705,3.8064725399017334
3.221841335296631,3.4872968196868896,3.8058054447174072
3.218839168548584,3.48677659034729,3.804614782333374
3.2167232036590576,3.4865634441375732,3.804008960723877
3.215852737426758,3.486377716064453,3.8035025596618652
3.215852737426758,3.486377716064453,3.8035025596618652
3.2151870727539062,3.4866137504577637,3.8034188747406006
3.2159745693206787,3.486609697341919,3.803942918777466
3.2167177200317383,3.48690128326416,3.8043787479400635
3.2132904529571533,3.487285614013672,3.803178310394287
3.2132904529571533,3.487285614013672,3.803178310394287
3.2117252349853516,3.4867162704467773,3.801548719406128
3.2088005542755127,3.486219882965088,3.7998805046081543
3.2068493366241455,3.4844460487365723,3.7986650466918945
3.205542802810669,3.4831953048706055,3.7979342937469482
3.205542802810669,3.4831953048706055,3.7979342937469482
3.2051446437835693,3.483010768890381,3.797837495803833
3.20468807220459,3.482304811477661,3.7968175411224365
3.202475070953369,3.480739116668701,3.7952141761779785
3.198115825653076,3.480691909790039,3.792858123779297
3.198115825653076,3.480691909790039,3.792858123779297
3.1965584754943848,3.4809701442718506,3.7918808460235596
3.196324348449707,3.48052978515625,3.791525363922119
3.196096420288086,3.479417324066162,3.791100025177002
3.1945998668670654,3.4785945415496826,3.790630340576172
3.1945998668670654,3.4785945415496826,3.790630340576172
3.19128680229187,3.4789557456970215,3.789361000061035
3.187864065170288,3.4783148765563965,3.78776478767395
3.183948278427124,3.4778714179992676,3.7857882976531982
3.1817400455474854,3.4781079292297363,3.7845404148101807
3.1817400455474854,3.4781079292297363,3.7845404148101807
3.1805367469787598,3.4782257080078125,3.784454107284546
3.178476333618164,3.4789576530456543,3.7840466499328613
3.1776766777038574,3.4794535636901855,3.7843172550201416
3.1753430366516113,3.4803671836853027,3.7838895320892334
3.1753430366516113,3.4803671836853027,3.7838895320892334
3.1723339557647705,3.4808459281921387,3.7831990718841553
3.1721889972686768,3.4804489612579346,3.783494710922241
3.1699023246765137,3.4804084300994873,3.7829174995422363
3.166654586791992,3.480661392211914,3.782072067260742
3.166654586791992,3.480661392211914,3.782072067260742
3.1643338203430176,3.480102777481079,3.7808938026428223
3.1613476276397705,3.4801347255706787,3.779442071914673
3.1592891216278076,3.479768991470337,3.7779831886291504
3.1577308177948,3.4796807765960693,3.7771904468536377
3.1577308177948,3.4796807765960693,3.7771904468536377
3.157891035079956,3.4800119400024414,3.7773656845092773
3.1594040393829346,3.478576898574829,3.7772409915924072
3.1595876216888428,3.478653907775879,3.777639389038086
3.1577036380767822,3.4801509380340576,3.777348041534424
3.1577036380767822,3.4801509380340576,3.777348041534424
3.1549110412597656,3.4793882369995117,3.7759952545166016
3.1525604724884033,3.4789764881134033,3.774845600128174
3.150313377380371,3.4768521785736084,3.772972583770752
3.1465651988983154,3.476749897003174,3.7713305950164795
3.1465651988983154,3.476749897003174,3.7713305950164795
3.1411261558532715,3.476916551589966,3.7689578533172607
3.1373114585876465,3.475210428237915,3.7667653560638428
3.1334495544433594,3.4740002155303955,3.7647054195404053
3.1311230659484863,3.472461223602295,3.7633492946624756
3.1311230659484863,3.472461223602295,3.7633492946624756
3.1298954486846924,3.4720215797424316,3.7628018856048584
3.1278975009918213,3.4722700119018555,3.7621021270751953
3.1266865730285645,3.471863031387329,3.7611827850341797
3.126107692718506,3.4722471237182617,3.7606914043426514
3.126107692718506,3.4722471237182617,3.7606914043426514
3.124805212020874,3.4727907180786133,3.7599499225616455
3.124025583267212,3.471574544906616,3.7586405277252197
3.121851682662964,3.4708681106567383,3.7572638988494873
3.1183087825775146,3.470647096633911,3.755540609359741
3.1183087825775146,3.470647096633911,3.755540609359741
3.116431951522827,3.470513343811035,3.7542741298675537
3.1138017177581787,3.470292568206787,3.75308895111084
3.112375497817993,3.4709153175354004,3.7530581951141357
3.1119534969329834,3.4709229469299316,3.7529220581054688
3.1119534969329834,3.4709229469299316,3.7529220581054688
3.1110708713531494,3.4716153144836426,3.7526116371154785
3.110128402709961,3.471747398376465,3.752058506011963
3.1081149578094482,3.472799777984619,3.751619338989258
3.1071009635925293,3.472665786743164,3.751406669616699
3.1071009635925293,3.472665786743164,3.751406669616699
3.1061158180236816,3.4729292392730713,3.7512173652648926
3.104130268096924,3.4733798503875732,3.7504541873931885
3.1021792888641357,3.473273992538452,3.7494165897369385
3.1001734733581543,3.4740025997161865,3.748934268951416
3.1001734733581543,3.4740025997161865,3.748934268951416
3.0974671840667725,3.474644660949707,3.7482211589813232
3.097322940826416,3.4732673168182373,3.7474911212921143
3.0964319705963135,3.4730682373046875,3.7470099925994873
3.0967063903808594,3.473141670227051,3.7471745014190674
3.0967063903808594,3.473141670227051,3.7471745014190674
3.0978260040283203,3.4733622074127197,3.7479724884033203
3.097980260848999,3.4741029739379883,3.748403787612915
3.0981037616729736,3.475090265274048,3.748878240585327
3.0976083278656006,3.475275993347168,3.7488770484924316
3.0976083278656006,3.475275993347168,3.7488770484924316
3.0963850021362305,3.4753332138061523,3.74833607673645
3.0938963890075684,3.475409984588623,3.747515916824341
3.0907928943634033,3.474642276763916,3.746227502822876
3.0893349647521973,3.4730446338653564,3.7454116344451904
3.0893349647521973,3.4730446338653564,3.7454116344451904
3.0873918533325195,3.472229242324829,3.744415521621704
3.0859251022338867,3.472391366958618,3.7440903186798096
3.085527181625366,3.471710681915283,3.744093418121338
3.0856058597564697,3.47067928314209,3.743868827819824
3.0856058597564697,3.47067928314209,3.743868827819824
3.0854485034942627,3.4705114364624023,3.7439372539520264
3.085897207260132,3.4693689346313477,3.7433664798736572
3.085784435272217,3.4687111377716064,3.7429845333099365
3.0853021144866943,3.467961549758911,3.7422354221343994
3.0853021144866943,3.467961549758911,3.7422354221343994
3.083326816558838,3.466273307800293,3.7405612468719482
3.0810811519622803,3.4655380249023438,3.7391436100006104
3.080514907836914,3.4634618759155273,3.738039255142212
3.0797784328460693,3.462815523147583,3.737384557723999
3.0797784328460693,3.462815523147583,3.737384557723999
3.07916522026062,3.462233543395996,3.7368850708007812
3.0787930488586426,3.462212085723877,3.7363247871398926
3.0785279273986816,3.4610390663146973,3.735457181930542
3.0774264335632324,3.4613397121429443,3.7345640659332275
3.0774264335632324,3.4613397121429443,3.7345640659332275
3.0768628120422363,3.4624080657958984,3.734834909439087
3.077781915664673,3.462588310241699,3.7350292205810547
3.0782413482666016,3.4625656604766846,3.7355458736419678
3.077444076538086,3.4621217250823975,3.735213279724121
3.077444076538086,3.4621217250823975,3.735213279724121
3.074897289276123,3.463128089904785,3.7341911792755127
3.073392868041992,3.4626734256744385,3.73380184173584
3.071584939956665,3.462082624435425,3.7331244945526123
3.071105718612671,3.46181583404541,3.7332310676574707
3.071105718612671,3.46181583404541,3.7332310676574707
3.07061505317688,3.4617767333984375,3.7337260246276855
3.070244550704956,3.4620048999786377,3.734084129333496
3.0679216384887695,3.462224245071411,3.734546184539795
3.0662264823913574,3.462087869644165,3.7344703674316406
3.0662264823913574,3.462087869644165,3.7344703674316406
3.0635106563568115,3.4632203578948975,3.7344717979431152
3.0637614727020264,3.4627299308776855,3.734401226043701
3.063876152038574,3.4634976387023926,3.7346739768981934
3.0639808177948,3.463214159011841,3.734630823135376
3.0639808177948,3.463214159011841,3.734630823135376
3.0633761882781982,3.463373899459839,3.7341959476470947
3.0597445964813232,3.4696106910705566,3.733985185623169
3.0605695247650146,3.4686789512634277,3.733107805252075
3.0597283840179443,3.469205617904663,3.7326929569244385
3.0597283840179443,3.469205617904663,3.7326929569244385
3.06097149848938,3.4671037197113037,3.7327051162719727
3.061126708984375,3.4670674800872803,3.733123779296875
3.0617711544036865,3.467897891998291,3.7331528663635254
3.0614333152770996,3.4681806564331055,3.732802391052246
3.0614333152770996,3.4681806564331055,3.732802391052246
3.060575246810913,3.468104362487793,3.7323455810546875
3.060661554336548,3.468193769454956,3.7320923805236816
3.061119556427002,3.467439651489258,3.7317960262298584
3.061664342880249,3.4676337242126465,3.7316596508026123
3.061664342880249,3.4676337242126465,3.7316596508026123
3.060778856277466,3.468136787414551,3.7312839031219482
3.0581953525543213,3.468895196914673,3.7305595874786377
3.0539121627807617,3.4689319133758545,3.7288596630096436
3.0503199100494385,3.468395233154297,3.7271454334259033
3.0503199100494385,3.468395233154297,3.7271454334259033
3.045731782913208,3.4669291973114014,3.7258453369140625
3.0434577465057373,3.466050863265991,3.7249460220336914
3.042064666748047,3.465672492980957,3.7248682975769043
3.0411760807037354,3.465308666229248,3.725020170211792
3.0411760807037354,3.465308666229248,3.725020170211792
3.041637420654297,3.465460777282715,3.725537061691284
3.0398969650268555,3.4670276641845703,3.7247684001922607
3.039684295654297,3.4683585166931152,3.7248802185058594
3.0400631427764893,3.4684927463531494,3.7250313758850098
3.0400631427764893,3.4684927463531494,3.7250313758850098
3.040658950805664,3.468398094177246,3.724721908569336
3.0399374961853027,3.468595266342163,3.7243590354919434
3.0379106998443604,3.4687979221343994,3.723306655883789
3.035951614379883,3.4686810970306396,3.7221152782440186
3.035951614379883,3.4686810970306396,3.7221152782440186
3.033550500869751,3.468177556991577,3.7208409309387207
3.032727003097534,3.467278480529785,3.7206099033355713
3.031613349914551,3.466479778289795,3.7202200889587402
3.0315234661102295,3.4655025005340576,3.7202365398406982
3.0315234661102295,3.4655025005340576,3.7202365398406982
3.0312228202819824,3.4661097526550293,3.7207448482513428
3.029264450073242,3.4667725563049316,3.7204277515411377
3.027170419692993,3.4665892124176025,3.720151424407959
3.025657892227173,3.466076135635376,3.719322681427002
3.025657892227173,3.466076135635376,3.719322681427002
3.0221195220947266,3.4661600589752197,3.7181074619293213
3.021702527999878,3.464524507522583,3.7169673442840576
3.0201094150543213,3.4640350341796875,3.716193914413452
3.0199265480041504,3.4642107486724854,3.7158708572387695
3.0199265480041504,3.4642107486724854,3.7158708572387695
3.0194246768951416,3.465078115463257,3.7158875465393066
3.018709182739258,3.4654693603515625,3.71586012840271
3.0177886486053467,3.465750217437744,3.715480327606201
3.0174927711486816,3.4656641483306885,3.715106248855591
3.0174927711486816,3.4656641483306885,3.715106248855591
3.018765687942505,3.4653968811035156,3.715280055999756
3.019395112991333,3.4661293029785156,3.715646266937256
3.019254684448242,3.4667983055114746,3.715385675430298
3.0172932147979736,3.4666941165924072,3.714197874069214
3.0172932147979736,3.4666941165924072,3.714197874069214
3.0151889324188232,3.4663374423980713,3.7127790451049805
3.0115766525268555,3.465721607208252,3.7110204696655273
3.00892972946167,3.4648828506469727,3.7103347778320312
3.006465196609497,3.4648773670196533,3.7099058628082275
3.006465196609497,3.4648773670196533,3.7099058628082275
3.004624128341675,3.4653587341308594,3.709348440170288
3.0041134357452393,3.465233564376831,3.7091875076293945
3.0046627521514893,3.465653657913208,3.709535598754883
3.004908323287964,3.466773748397827,3.7101733684539795
3.004908323287964,3.466773748397827,3.7101733684539795
3.005547523498535,3.4673407077789307,3.7106473445892334
3.006120443344116,3.467425584793091,3.7108688354492188
3.005502700805664,3.4677677154541016,3.710813045501709
3.0045218467712402,3.467759370803833,3.7100133895874023
3.0045218467712402,3.467759370803833,3.7100133895874023
3.000627279281616,3.4667131900787354,3.7080600261688232
3.000412702560425,3.4657106399536133,3.7067980766296387
2.9993844032287598,3.4656331539154053,3.706212043762207
2.9992570877075195,3.4667718410491943,3.7061846256256104
