x,y,z
2.9889132976531982,3.5986881256103516,3.8927433490753174
2.986631155014038,3.59946346282959,3.8915538787841797
2.9860317707061768,3.599498748779297,3.890925884246826
2.9844532012939453,3.6001100540161133,3.890127658843994
2.9844532012939453,3.6001100540161133,3.890127658843994
2.983510971069336,3.600179672241211,3.8892807960510254
2.982936143875122,3.5996174812316895,3.8874623775482178
2.981548309326172,3.5996923446655273,3.8863365650177
2.9791154861450195,3.600719928741455,3.885201930999756
2.9791154861450195,3.600719928741455,3.885201930999756
2.976155996322632,3.6017584800720215,3.8817131519317627
2.9746782779693604,3.6026110649108887,3.8800175189971924
2.9727535247802734,3.602902889251709,3.8760149478912354
2.9706554412841797,3.602663993835449,3.8720510005950928
2.9706554412841797,3.602663993835449,3.8720510005950928
2.969388246536255,3.602912187576294,3.8697097301483154
2.9671707153320312,3.6040830612182617,3.8666794300079346
2.965799570083618,3.605109214782715,3.865844249725342
2.964000940322876,3.605860948562622,3.8653616905212402
2.964000940322876,3.605860948562622,3.8653616905212402
2.962484121322632,3.6061341762542725,3.86470890045166
2.961643934249878,3.606785774230957,3.8648078441619873
2.9597740173339844,3.6074769496917725,3.8634157180786133
2.9582417011260986,3.6088593006134033,3.8631184101104736
2.9582417011260986,3.6088593006134033,3.8631184101104736
2.9571352005004883,3.6096270084381104,3.8624439239501953
2.955204725265503,3.6102454662323,3.8616864681243896
2.9537606239318848,3.6112213134765625,3.861464262008667
2.952672243118286,3.610886812210083,3.8598134517669678
2.952672243118286,3.610886812210083,3.8598134517669678
2.950627565383911,3.611767053604126,3.858765125274658
2.9471147060394287,3.6131014823913574,3.8562793731689453
2.9447314739227295,3.6129605770111084,3.854020595550537
2.9422848224639893,3.613539695739746,3.851728916168213
2.9422848224639893,3.613539695739746,3.851728916168213
2.9403200149536133,3.6142234802246094,3.8500492572784424
2.939483880996704,3.6146128177642822,3.8496429920196533
2.937755584716797,3.615666627883911,3.850048065185547
2.9362006187438965,3.616795539855957,3.8513917922973633
2.9362006187438965,3.616795539855957,3.8513917922973633
2.9356634616851807,3.6175944805145264,3.852482557296753
2.9355084896087646,3.6176676750183105,3.8531384468078613
2.9355876445770264,3.6176655292510986,3.853663682937622
2.934255599975586,3.6178863048553467,3.852874279022217
2.934255599975586,3.6178863048553467,3.852874279022217
2.931297540664673,3.618912935256958,3.8511412143707275
2.92976975440979,3.6191887855529785,3.849531888961792
2.927747964859009,3.6197941303253174,3.84757661819458
2.9261527061462402,3.6201975345611572,3.845285415649414
2.9261527061462402,3.6201975345611572,3.845285415649414
2.9246129989624023,3.620636463165283,3.843975782394409
2.922840118408203,3.6207942962646484,3.842113971710205
2.922096014022827,3.620358943939209,3.839332342147827
2.920598030090332,3.6203415393829346,3.837043285369873
2.920598030090332,3.6203415393829346,3.837043285369873
2.9189648628234863,3.6201982498168945,3.8341128826141357
2.91703724861145,3.619703769683838,3.8314101696014404
2.9157187938690186,3.619804620742798,3.830199956893921
2.9151463508605957,3.619533061981201,3.829369068145752
2.9151463508605957,3.619533061981201,3.829369068145752
2.9134747982025146,3.620049238204956,3.828523635864258
2.911977529525757,3.6207194328308105,3.828308343887329
2.9117653369903564,3.6203184127807617,3.8265275955200195
2.9114468097686768,3.620203971862793,3.8262441158294678
2.9114468097686768,3.620203971862793,3.8262441158294678
2.9100403785705566,3.6205763816833496,3.825089454650879
2.9073922634124756,3.620701313018799,3.821242332458496
2.904604911804199,3.620995283126831,3.8185112476348877
2.9033262729644775,3.6200616359710693,3.8161418437957764
2.9033262729644775,3.6200616359710693,3.8161418437957764
2.9021406173706055,3.6197752952575684,3.8144853115081787
2.9001667499542236,3.620908498764038,3.8143205642700195
2.9005165100097656,3.620830535888672,3.813274621963501
2.899968385696411,3.620988607406616,3.812814474105835
2.899968385696411,3.620988607406616,3.812814474105835
2.8994829654693604,3.6211838722229004,3.8120737075805664
2.90047550201416,3.621063709259033,3.8119378089904785
2.9005072116851807,3.6209888458251953,3.811929941177368
2.8999991416931152,3.6219255924224854,3.812791109085083
2.8999991416931152,3.6219255924224854,3.812791109085083
2.8995444774627686,3.6228151321411133,3.8130202293395996
2.8983266353607178,3.6237123012542725,3.8119752407073975
2.8980181217193604,3.6236581802368164,3.8110806941986084
2.895970106124878,3.6234374046325684,3.8076817989349365
2.895970106124878,3.6234374046325684,3.8076817989349365
2.8927114009857178,3.6236753463745117,3.8041481971740723
2.8901185989379883,3.6248042583465576,3.8018267154693604
2.8871233463287354,3.625988721847534,3.7992777824401855
2.8860576152801514,3.6258225440979004,3.7971277236938477
2.8860576152801514,3.6258225440979004,3.7971277236938477
2.8846523761749268,3.625572681427002,3.794524908065796
2.8832452297210693,3.6259138584136963,3.793184518814087
2.880521535873413,3.6272621154785156,3.789900064468384
2.8781254291534424,3.6280407905578613,3.7873525619506836
2.8781254291534424,3.6280407905578613,3.7873525619506836
2.8761539459228516,3.6282036304473877,3.7842986583709717
2.8753530979156494,3.6283531188964844,3.7827060222625732
2.874368906021118,3.629322052001953,3.7825372219085693
2.8731000423431396,3.6296064853668213,3.781752824783325
2.8731000423431396,3.6296064853668213,3.781752824783325
2.872627019882202,3.6298179626464844,3.782058000564575
2.8705432415008545,3.630211114883423,3.780738592147827
2.86979079246521,3.6308774948120117,3.7801084518432617
2.8683364391326904,3.6312291622161865,3.7788898944854736
2.8683364391326904,3.6312291622161865,3.7788898944854736
2.866985559463501,3.6307425498962402,3.7765636444091797
2.865597724914551,3.631237506866455,3.775808334350586
2.862691879272461,3.6315770149230957,3.772749185562134
2.86189341545105,3.6312150955200195,3.7706730365753174
2.86189341545105,3.6312150955200195,3.7706730365753174
2.8590500354766846,3.6312780380249023,3.767118453979492
2.8554739952087402,3.631326913833618,3.763284683227539
2.8551130294799805,3.6314451694488525,3.7620561122894287
2.85221004486084,3.631434679031372,3.759160280227661
2.85221004486084,3.631434679031372,3.759160280227661
2.8512604236602783,3.6314492225646973,3.757997989654541
2.8481993675231934,3.6316704750061035,3.7553634643554688
2.845651149749756,3.632241725921631,3.7535440921783447
2.844883441925049,3.6326847076416016,3.7524499893188477
2.844883441925049,3.6326847076416016,3.7524499893188477
2.842710256576538,3.632949113845825,3.7505009174346924
2.8406949043273926,3.6334686279296875,3.7487633228302
2.837968587875366,3.6341652870178223,3.7465741634368896
2.836113691329956,3.634871006011963,3.745094060897827
2.836113691329956,3.634871006011963,3.745094060897827
2.8348796367645264,3.6350340843200684,3.7435171604156494
2.8335397243499756,3.6347012519836426,3.741746664047241
2.8318936824798584,3.6352579593658447,3.740875005722046
2.8302114009857178,3.635629653930664,3.7392444610595703
2.8302114009857178,3.635629653930664,3.7392444610595703
2.8292040824890137,3.6355202198028564,3.7385385036468506
2.8286333084106445,3.6357760429382324,3.7385199069976807
2.8278417587280273,3.6358590126037598,3.7385623455047607
2.8265836238861084,3.6363611221313477,3.7380480766296387
2.8265836238861084,3.6363611221313477,3.7380480766296387
2.8240180015563965,3.63741397857666,3.736375093460083
2.82338809967041,3.637723445892334,3.7350857257843018
2.82148814201355,3.6389706134796143,3.7347412109375
2.820233106613159,3.6392877101898193,3.7341299057006836
2.820233106613159,3.6392877101898193,3.7341299057006836
2.8185181617736816,3.6397500038146973,3.7346272468566895
2.8173017501831055,3.6399853229522705,3.734870433807373
2.8163695335388184,3.639918088912964,3.73462176322937
2.814967155456543,3.6396749019622803,3.7334232330322266
2.814967155456543,3.6396749019622803,3.7334232330322266
2.81422758102417,3.6393868923187256,3.7321956157684326
2.8128180503845215,3.6385207176208496,3.7311737537384033
2.8102610111236572,3.638592481613159,3.7296600341796875
2.8073740005493164,3.6394684314727783,3.728961229324341
2.8073740005493164,3.6394684314727783,3.728961229324341
2.8057572841644287,3.640179395675659,3.727999687194824
2.803514242172241,3.6405017375946045,3.7265336513519287
2.8031749725341797,3.6405937671661377,3.7257843017578125
2.8021504878997803,3.640721559524536,3.725209951400757
2.8021504878997803,3.640721559524536,3.725209951400757
2.8019654750823975,3.640514850616455,3.724543571472168
2.801903247833252,3.6403281688690186,3.7240099906921387
2.8002841472625732,3.6401407718658447,3.721940517425537
2.7991080284118652,3.6406843662261963,3.7191991806030273
2.7991080284118652,3.6406843662261963,3.7191991806030273
2.7946650981903076,3.641509532928467,3.7142741680145264
2.792210817337036,3.6420369148254395,3.711954116821289
2.7914304733276367,3.641458511352539,3.710516929626465
2.7899606227874756,3.641287088394165,3.7103004455566406
2.7899606227874756,3.641287088394165,3.7103004455566406
2.7888760566711426,3.6426706314086914,3.7143144607543945
2.7872979640960693,3.6439828872680664,3.7171037197113037
2.786102533340454,3.6453354358673096,3.719489574432373
2.7864460945129395,3.645545721054077,3.7204108238220215
2.7864460945129395,3.645545721054077,3.7204108238220215
2.786083698272705,3.6452019214630127,3.7200779914855957
2.7847752571105957,3.644976854324341,3.7185723781585693
2.782571792602539,3.644127130508423,3.7148709297180176
2.780378818511963,3.6442410945892334,3.712662935256958
2.780378818511963,3.6442410945892334,3.712662935256958
2.7787764072418213,3.64486026763916,3.7120606899261475
2.777902603149414,3.6453020572662354,3.711461305618286
2.7765257358551025,3.645562171936035,3.7110376358032227
2.776160955429077,3.646090507507324,3.7113256454467773
2.776160955429077,3.646090507507324,3.7113256454467773
2.775010585784912,3.6464710235595703,3.710770845413208
2.773015022277832,3.6465303897857666,3.7090017795562744
2.7722301483154297,3.646303653717041,3.707282781600952
2.7703857421875,3.6465859413146973,3.705819606781006
2.7703857421875,3.6465859413146973,3.705819606781006
2.7674639225006104,3.647526741027832,3.7041220664978027
2.766188859939575,3.648249864578247,3.7028918266296387
2.7648909091949463,3.6487810611724854,3.701885461807251
2.7647597789764404,3.6484460830688477,3.700126886367798
2.7647597789764404,3.6484460830688477,3.700126886367798
2.7637507915496826,3.6485087871551514,3.6986305713653564
2.7619998455047607,3.6490652561187744,3.697117567062378
2.760777473449707,3.6494901180267334,3.6955108642578125
2.7589099407196045,3.649385690689087,3.6933913230895996
2.7589099407196045,3.649385690689087,3.6933913230895996
2.758399724960327,3.649021625518799,3.6927971839904785
2.756436586380005,3.649280071258545,3.6920840740203857
2.755089044570923,3.649566173553467,3.6913952827453613
2.753783941268921,3.6500792503356934,3.6906464099884033
2.753783941268921,3.6500792503356934,3.6906464099884033
2.7528696060180664,3.650284767150879,3.6902642250061035
2.75258207321167,3.650298595428467,3.6902830600738525
2.7521374225616455,3.650312900543213,3.690330743789673
2.751283884048462,3.650209903717041,3.6891705989837646
2.751283884048462,3.650209903717041,3.6891705989837646
2.7493929862976074,3.6501524448394775,3.6874160766601562
2.7479286193847656,3.650667190551758,3.686851978302002
2.746746063232422,3.6503520011901855,3.6855037212371826
2.7453978061676025,3.6506030559539795,3.684697389602661
2.7453978061676025,3.6506030559539795,3.684697389602661
2.743074655532837,3.6514017581939697,3.6827552318573
2.7401959896087646,3.652470350265503,3.680677890777588
2.741180896759033,3.6522443294525146,3.6792562007904053
2.741027355194092,3.6514334678649902,3.6775152683258057
2.741027355194092,3.6514334678649902,3.6775152683258057
2.7405948638916016,3.6511425971984863,3.676638603210449
2.73879075050354,3.6519272327423096,3.675990104675293
2.7361643314361572,3.652679443359375,3.674618721008301
2.7341034412384033,3.652458429336548,3.6735079288482666
2.7341034412384033,3.652458429336548,3.6735079288482666
2.732851028442383,3.6520566940307617,3.6717257499694824
2.7318122386932373,3.651747941970825,3.6703672409057617
2.729374885559082,3.6511335372924805,3.668194532394409
2.727252721786499,3.651608467102051,3.666884422302246
2.727252721786499,3.651608467102051,3.666884422302246
2.7245872020721436,3.6524665355682373,3.665733814239502
2.7239887714385986,3.652491569519043,3.664733648300171
2.7235288619995117,3.652582883834839,3.6641182899475098
2.7230522632598877,3.6527962684631348,3.6627159118652344
2.7230522632598877,3.6527962684631348,3.6627159118652344
2.7218027114868164,3.6532199382781982,3.66267991065979
2.7209441661834717,3.6533420085906982,3.6618785858154297
2.720442533493042,3.6531054973602295,3.6614387035369873
2.7190184593200684,3.653099536895752,3.659924030303955
2.7190184593200684,3.653099536895752,3.659924030303955
2.7169790267944336,3.6537535190582275,3.658637046813965
2.715381383895874,3.653550148010254,3.6569550037384033
2.714185953140259,3.6531407833099365,3.6552062034606934
2.7132134437561035,3.652564764022827,3.654116630554199
2.7132134437561035,3.652564764022827,3.654116630554199
2.7108423709869385,3.652313232421875,3.651850700378418
2.707963228225708,3.6530532836914062,3.6504440307617188
2.707404613494873,3.652146577835083,3.6492674350738525
2.7053561210632324,3.651435375213623,3.646881341934204
2.7053561210632324,3.651435375213623,3.646881341934204
2.704587459564209,3.6508378982543945,3.645599842071533
2.7040939331054688,3.6501736640930176,3.6436140537261963
2.702657461166382,3.649935245513916,3.642277240753174
2.702404737472534,3.65023136138916,3.641610860824585
2.702404737472534,3.65023136138916,3.641610860824585
2.7025668621063232,3.6508431434631348,3.6420836448669434
2.701226234436035,3.6512575149536133,3.641200304031372
2.698309898376465,3.6517090797424316,3.638091802597046
2.695002317428589,3.6517953872680664,3.6341335773468018
2.695002317428589,3.6517953872680664,3.6341335773468018
2.693016767501831,3.651477336883545,3.630714178085327
2.6897284984588623,3.6514334678649902,3.626838445663452
2.6869523525238037,3.6520097255706787,3.624737024307251
2.6863131523132324,3.6524839401245117,3.624552011489868
2.6863131523132324,3.6524839401245117,3.624552011489868
2.686138391494751,3.652881383895874,3.625339984893799
2.6866140365600586,3.6523475646972656,3.6258444786071777
2.6858510971069336,3.652116298675537,3.625642776489258
2.683596134185791,3.652162790298462,3.623858690261841
2.683596134185791,3.652162790298462,3.623858690261841
2.6813604831695557,3.6531550884246826,3.6230762004852295
2.679194450378418,3.6528983116149902,3.621654748916626
2.6779115200042725,3.6523361206054688,3.6202754974365234
2.6748669147491455,3.652172327041626,3.6186554431915283
2.6748669147491455,3.652172327041626,3.6186554431915283
2.6732349395751953,3.6528100967407227,3.617743492126465
2.6717395782470703,3.653769016265869,3.6177427768707275
2.6715621948242188,3.6541943550109863,3.6172969341278076
2.669860363006592,3.654745101928711,3.616986036300659
2.669860363006592,3.654745101928711,3.616986036300659
2.6683075428009033,3.6547653675079346,3.615816354751587
2.6666839122772217,3.654820442199707,3.613616943359375
2.6640737056732178,3.6555187702178955,3.611717462539673
2.6619656085968018,3.6561923027038574,3.6099469661712646
2.6619656085968018,3.6561923027038574,3.6099469661712646
2.6608989238739014,3.6565189361572266,3.608541965484619
2.6605923175811768,3.656820297241211,3.6079652309417725
2.6599814891815186,3.657486915588379,3.607520580291748
2.658937931060791,3.658737897872925,3.607832908630371
2.658937931060791,3.658737897872925,3.607832908630371
2.6559805870056152,3.6603078842163086,3.6064066886901855
2.6526288986206055,3.6606390476226807,3.602607011795044
2.6506311893463135,3.6608567237854004,3.5996251106262207
2.6461920738220215,3.661391496658325,3.5945510864257812
2.6461920738220215,3.661391496658325,3.5945510864257812
2.6430177688598633,3.661632776260376,3.591700553894043
2.6396241188049316,3.6624844074249268,3.589031219482422
2.6359922885894775,3.6625542640686035,3.5861117839813232
2.634629249572754,3.663317918777466,3.5854101181030273
2.634629249572754,3.663317918777466,3.5854101181030273
2.632960557937622,3.663961172103882,3.584845542907715
2.63151478767395,3.66483736038208,3.584942102432251
2.63101863861084,3.6653685569763184,3.5852694511413574
2.630223035812378,3.6656579971313477,3.5851998329162598
2.630223035812378,3.6656579971313477,3.5851998329162598
2.630068302154541,3.665776491165161,3.585644245147705
2.6283926963806152,3.6656627655029297,3.584498405456543
2.626739263534546,3.6658976078033447,3.583988904953003
2.6241462230682373,3.6663031578063965,3.582144021987915
2.6241462230682373,3.6663031578063965,3.582144021987915
2.6214466094970703,3.6663970947265625,3.5797359943389893
2.620281934738159,3.6656291484832764,3.575885534286499
2.6193056106567383,3.665109157562256,3.57387638092041
2.618786334991455,3.6653740406036377,3.572075366973877
2.618786334991455,3.6653740406036377,3.572075366973877
2.6167755126953125,3.6662511825561523,3.5704236030578613
2.614940881729126,3.666597604751587,3.5688652992248535
2.6150288581848145,3.6662094593048096,3.567328691482544
2.614359140396118,3.6645448207855225,3.565004825592041
2.614359140396118,3.6645448207855225,3.565004825592041
2.6135077476501465,3.6641745567321777,3.5641911029815674
2.6116766929626465,3.6656086444854736,3.5642008781433105
2.6096436977386475,3.6666383743286133,3.5638303756713867
2.6102607250213623,3.6660220623016357,3.5634052753448486
2.6102607250213623,3.6660220623016357,3.5634052753448486
2.6101715564727783,3.666555881500244,3.563412666320801
2.6098945140838623,3.667083740234375,3.5634958744049072
2.60937237739563,3.6672332286834717,3.562912940979004
2.6072919368743896,3.6676361560821533,3.561375379562378
2.6072919368743896,3.6676361560821533,3.561375379562378
2.604553699493408,3.6682229042053223,3.5593807697296143
2.602247714996338,3.6690285205841064,3.5573880672454834
2.599531412124634,3.669853687286377,3.555685043334961
2.5978806018829346,3.670509099960327,3.554579496383667
2.5978806018829346,3.670509099960327,3.554579496383667
2.5965514183044434,3.671384811401367,3.5542867183685303
2.5943565368652344,3.672905445098877,3.5545971393585205
2.5909266471862793,3.6734142303466797,3.5541346073150635
2.5887973308563232,3.673245668411255,3.552016496658325
2.5887973308563232,3.673245668411255,3.552016496658325
2.5863215923309326,3.6714272499084473,3.5476558208465576
2.583225727081299,3.6708576679229736,3.545518159866333
2.580569267272949,3.6710903644561768,3.5442521572113037
2.580472230911255,3.6707303524017334,3.5445032119750977
2.580472230911255,3.6707303524017334,3.5445032119750977
2.579735040664673,3.6704955101013184,3.5448150634765625
2.5791807174682617,3.669898271560669,3.545102596282959
2.5783932209014893,3.6698081493377686,3.5436596870422363
2.5764317512512207,3.67008113861084,3.542360305786133
2.5764317512512207,3.67008113861084,3.542360305786133
2.5739963054656982,3.670539379119873,3.540438175201416
2.572266101837158,3.670684814453125,3.538522720336914
2.5698702335357666,3.6709887981414795,3.536404609680176
2.568901300430298,3.671792984008789,3.53483510017395
2.568901300430298,3.671792984008789,3.53483510017395
2.56805157661438,3.67232608795166,3.533996820449829
2.5674524307250977,3.672691822052002,3.5331737995147705
2.565739393234253,3.6730754375457764,3.531438112258911
2.564746618270874,3.6730217933654785,3.529233932495117
2.564746618270874,3.6730217933654785,3.529233932495117
2.5635673999786377,3.6728289127349854,3.5265698432922363
2.5613648891448975,3.6728999614715576,3.524111270904541
2.5582644939422607,3.672919988632202,3.52072811126709
2.555931329727173,3.6728367805480957,3.518519878387451
2.555931329727173,3.6728367805480957,3.518519878387451
2.552835464477539,3.6728274822235107,3.514882802963257
2.550746202468872,3.6732211112976074,3.5128750801086426
2.5481374263763428,3.6732397079467773,3.5106592178344727
2.5459961891174316,3.6730854511260986,3.50821590423584
2.5459961891174316,3.6730854511260986,3.50821590423584
2.543428897857666,3.6727712154388428,3.505753755569458
2.5410637855529785,3.673896312713623,3.502612829208374
2.53873348236084,3.675028085708618,3.5008790493011475
2.537968873977661,3.6749184131622314,3.4991090297698975
2.537968873977661,3.6749184131622314,3.4991090297698975
2.536553382873535,3.674715280532837,3.4975507259368896
2.5347862243652344,3.6748504638671875,3.4958271980285645
2.53346848487854,3.6752209663391113,3.4932563304901123
2.531845808029175,3.675370931625366,3.491152286529541
2.531845808029175,3.675370931625366,3.491152286529541
2.529761552810669,3.67492938041687,3.4884538650512695
2.5270519256591797,3.6755290031433105,3.487288236618042
2.5246691703796387,3.676028251647949,3.4856443405151367
2.5233261585235596,3.676988124847412,3.4855570793151855
2.5233261585235596,3.676988124847412,3.4855570793151855
2.5213823318481445,3.6779563426971436,3.485201835632324
2.5198111534118652,3.678142547607422,3.4840033054351807
2.5188980102539062,3.6781203746795654,3.4835104942321777
2.5180463790893555,3.678117036819458,3.4828646183013916
2.5180463790893555,3.678117036819458,3.4828646183013916
2.5171914100646973,3.6786460876464844,3.482682228088379
2.5159177780151367,3.6784491539001465,3.480778932571411
2.514289617538452,3.6789023876190186,3.479186534881592
2.5120351314544678,3.6788809299468994,3.4763431549072266
2.5120351314544678,3.6788809299468994,3.4763431549072266
2.5101120471954346,3.6788558959960938,3.4750115871429443
2.5087509155273438,3.6783478260040283,3.4731948375701904
2.506253957748413,3.677971601486206,3.471158027648926
2.504122495651245,3.6778781414031982,3.469186544418335
2.504122495651245,3.6778781414031982,3.469186544418335
2.501769781112671,3.6778628826141357,3.4676506519317627
2.500490188598633,3.6773977279663086,3.4665958881378174
2.499713897705078,3.6774497032165527,3.4663803577423096
2.4993765354156494,3.676905870437622,3.4659101963043213
2.4993765354156494,3.676905870437622,3.4659101963043213
2.4986207485198975,3.676295757293701,3.465510606765747
2.4970245361328125,3.6762139797210693,3.4653074741363525
2.4970343112945557,3.6760942935943604,3.4652445316314697
2.496124267578125,3.6763923168182373,3.464824676513672
2.496124267578125,3.6763923168182373,3.464824676513672
2.4956812858581543,3.6762301921844482,3.463735342025757
2.4954845905303955,3.675870418548584,3.462742567062378
2.4936861991882324,3.675640106201172,3.460357904434204
2.49310040473938,3.675776958465576,3.4580376148223877
2.49310040473938,3.675776958465576,3.4580376148223877
2.491837501525879,3.6758575439453125,3.4563279151916504
2.4897403717041016,3.6762490272521973,3.4543845653533936
2.487823724746704,3.676966428756714,3.4535868167877197
2.4856739044189453,3.6782102584838867,3.452721118927002
2.4856739044189453,3.6782102584838867,3.452721118927002
2.4844489097595215,3.6782338619232178,3.4510130882263184
2.482651710510254,3.6781222820281982,3.4494385719299316
2.4820446968078613,3.6775903701782227,3.447974920272827
2.481426239013672,3.677638053894043,3.447659730911255
2.4805898666381836,3.67757511138916,3.447242498397827
2.4805898666381836,3.67757511138916,3.447242498397827
2.479783535003662,3.6774489879608154,3.4467573165893555
2.477250099182129,3.677473545074463,3.4464573860168457
2.474515199661255,3.6775732040405273,3.444654941558838
2.474515199661255,3.6775732040405273,3.444654941558838
2.4708216190338135,3.677926540374756,3.4427857398986816
2.469677686691284,3.6773805618286133,3.440753698348999
2.4689254760742188,3.6764373779296875,3.438905954360962
2.4672164916992188,3.6763384342193604,3.4370815753936768
2.4672164916992188,3.6763384342193604,3.4370815753936768
2.465742588043213,3.6766357421875,3.4362754821777344
2.4643754959106445,3.677172899246216,3.4359283447265625
2.4643757343292236,3.6772818565368652,3.4342119693756104
2.4646735191345215,3.677518129348755,3.4339516162872314
2.4646735191345215,3.677518129348755,3.4339516162872314
2.46515154838562,3.6777846813201904,3.4335358142852783
2.4651272296905518,3.6777689456939697,3.433232307434082
2.464792490005493,3.6784512996673584,3.4333207607269287
2.4638001918792725,3.678755283355713,3.4324491024017334
2.4638001918792725,3.678755283355713,3.4324491024017334
