x,y,z
3.640639066696167,3.5234732627868652,3.87458872795105
3.6401076316833496,3.5196971893310547,3.8753392696380615
3.639158248901367,3.5198261737823486,3.8749773502349854
3.639158248901367,3.5198261737823486,3.8749773502349854
3.6388590335845947,3.5198326110839844,3.875030517578125
3.6388590335845947,3.5198326110839844,3.875030517578125
3.63904070854187,3.5214314460754395,3.8746390342712402
3.6392078399658203,3.5233306884765625,3.8738441467285156
3.638232707977295,3.5237107276916504,3.873598098754883
3.638232707977295,3.5237107276916504,3.873598098754883
3.6395223140716553,3.5255327224731445,3.8740012645721436
3.6385388374328613,3.522552728652954,3.8749256134033203
3.6413471698760986,3.522094249725342,3.875422954559326
3.641070604324341,3.5201120376586914,3.8755908012390137
3.639408826828003,3.5160319805145264,3.877063274383545
3.6393845081329346,3.5169520378112793,3.8768575191497803
3.6401638984680176,3.5191032886505127,3.8763160705566406
3.6401638984680176,3.5191032886505127,3.8763160705566406
3.6394920349121094,3.5211386680603027,3.8757400512695312
3.638308048248291,3.522900104522705,3.874480724334717
3.637573719024658,3.521898031234741,3.8745598793029785
3.637744188308716,3.520772695541382,3.8746657371520996
3.637338876724243,3.51716947555542,3.8765814304351807
3.637338876724243,3.51716947555542,3.8765814304351807
3.637707471847534,3.5166025161743164,3.8774333000183105
3.637401819229126,3.51580548286438,3.878065824508667
3.636692762374878,3.5175068378448486,3.8768162727355957
3.6362857818603516,3.518277883529663,3.875894069671631
3.635557174682617,3.5185587406158447,3.8752315044403076
3.635557174682617,3.5185587406158447,3.8752315044403076
3.6365113258361816,3.519165277481079,3.8756630420684814
3.635251760482788,3.518890857696533,3.8754491806030273
3.634701728820801,3.5185036659240723,3.8750791549682617
3.634701728820801,3.5185036659240723,3.8750791549682617
3.6349282264709473,3.5187692642211914,3.8751604557037354
3.6354260444641113,3.5197641849517822,3.8746981620788574
3.637129306793213,3.5206527709960938,3.8746650218963623
3.6355888843536377,3.5216238498687744,3.8737375736236572
3.6350584030151367,3.522611379623413,3.872576951980591
3.6350584030151367,3.522611379623413,3.872576951980591
3.6347687244415283,3.523237943649292,3.8722379207611084
3.6346633434295654,3.5258092880249023,3.871364116668701
3.634807586669922,3.5265352725982666,3.871340274810791
3.6335184574127197,3.529968500137329,3.870112180709839
3.6335184574127197,3.529968500137329,3.870112180709839
3.6325838565826416,3.5306472778320312,3.869358777999878
3.6324024200439453,3.532580614089966,3.868452787399292
3.631371259689331,3.533597946166992,3.867861747741699
3.631371259689331,3.533597946166992,3.867861747741699
3.6307594776153564,3.534139633178711,3.867530345916748
3.6290438175201416,3.5349364280700684,3.8657114505767822
3.627081871032715,3.535284996032715,3.864452362060547
3.627081871032715,3.535284996032715,3.864452362060547
3.625288248062134,3.534975528717041,3.86417818069458
3.6234560012817383,3.532848596572876,3.864351272583008
3.6234560012817383,3.532848596572876,3.864351272583008
3.620807409286499,3.5296685695648193,3.8643338680267334
3.6197240352630615,3.5308141708374023,3.863477945327759
3.619614362716675,3.5346391201019287,3.8617441654205322
3.619058609008789,3.538180351257324,3.860781192779541
3.619168519973755,3.5413711071014404,3.8605754375457764
3.619168519973755,3.5413711071014404,3.8605754375457764
3.6179778575897217,3.5428571701049805,3.860769271850586
3.61765456199646,3.5429019927978516,3.862149477005005
3.6150760650634766,3.5406789779663086,3.8634181022644043
3.6143381595611572,3.5405802726745605,3.863229751586914
3.6123054027557373,3.538398504257202,3.863372564315796
3.611431360244751,3.53835129737854,3.863030195236206
3.611431360244751,3.53835129737854,3.863030195236206
3.611661195755005,3.5382986068725586,3.8628506660461426
3.611253023147583,3.5401670932769775,3.8624207973480225
3.6116325855255127,3.54089617729187,3.8628103733062744
3.6116325855255127,3.54089617729187,3.8628103733062744
3.6110804080963135,3.5417163372039795,3.862518310546875
3.61094331741333,3.5403387546539307,3.8630447387695312
3.6097543239593506,3.5392935276031494,3.8632378578186035
3.6078367233276367,3.540832757949829,3.8613295555114746
3.6078367233276367,3.540832757949829,3.8613295555114746
3.606294631958008,3.543123245239258,3.8591561317443848
3.604893684387207,3.543576955795288,3.8583321571350098
3.6036694049835205,3.544635534286499,3.8573741912841797
3.602281093597412,3.546530246734619,3.8552563190460205
3.602281093597412,3.546530246734619,3.8552563190460205
3.601484775543213,3.547801971435547,3.853748321533203
3.6004652976989746,3.547760248184204,3.8525726795196533
3.5996756553649902,3.5475361347198486,3.8520846366882324
3.598827600479126,3.546704053878784,3.8515517711639404
3.5980687141418457,3.5469248294830322,3.8510096073150635
3.5964531898498535,3.5456690788269043,3.8506019115448
3.5964531898498535,3.5456690788269043,3.8506019115448
3.595020055770874,3.546480655670166,3.8497893810272217
3.594871759414673,3.5465950965881348,3.8494677543640137
3.5936436653137207,3.547816038131714,3.8487632274627686
3.593169927597046,3.549943447113037,3.847970485687256
3.593169927597046,3.549943447113037,3.847970485687256
3.5923309326171875,3.5505385398864746,3.847656011581421
3.5903398990631104,3.550081253051758,3.8471004962921143
3.5903398990631104,3.550081253051758,3.8471004962921143
3.5888125896453857,3.5477521419525146,3.847998857498169
3.586805582046509,3.5463593006134033,3.848132848739624
3.5862677097320557,3.5459346771240234,3.8479065895080566
3.5862677097320557,3.5459346771240234,3.8479065895080566
3.5843939781188965,3.545722723007202,3.8473050594329834
3.5837385654449463,3.5471794605255127,3.8459877967834473
3.5828895568847656,3.549452066421509,3.8443868160247803
3.5823538303375244,3.5506014823913574,3.842831611633301
3.5823538303375244,3.5506014823913574,3.842831611633301
3.5820364952087402,3.5494909286499023,3.8434998989105225
3.5808539390563965,3.5493123531341553,3.843240737915039
3.579899311065674,3.5484511852264404,3.8434059619903564
3.579899311065674,3.5484511852264404,3.8434059619903564
3.5786678791046143,3.547255039215088,3.8433072566986084
3.5766680240631104,3.5468697547912598,3.8417651653289795
3.5766680240631104,3.5468697547912598,3.8417651653289795
3.57513427734375,3.547957181930542,3.839799642562866
3.574517011642456,3.5497212409973145,3.8381199836730957
3.572906017303467,3.5509819984436035,3.8369197845458984
3.57323956489563,3.551588773727417,3.8362934589385986
3.57323956489563,3.551588773727417,3.8362934589385986
3.5721797943115234,3.5520451068878174,3.8355159759521484
3.572603464126587,3.5514559745788574,3.835235118865967
3.5712757110595703,3.549532890319824,3.8347883224487305
3.5712757110595703,3.549532890319824,3.8347883224487305
3.569847583770752,3.5475451946258545,3.834357738494873
3.5683186054229736,3.546823501586914,3.832756996154785
3.5674476623535156,3.547879219055176,3.83174467086792
3.567291259765625,3.5506057739257812,3.830570936203003
3.5660760402679443,3.553191661834717,3.8296058177948
3.5660760402679443,3.553191661834717,3.8296058177948
3.5658984184265137,3.5532877445220947,3.8292837142944336
3.564303159713745,3.5543057918548584,3.8284332752227783
3.563058376312256,3.5548927783966064,3.826909065246582
3.5625650882720947,3.555140972137451,3.8263230323791504
3.5625650882720947,3.555140972137451,3.8263230323791504
3.5619077682495117,3.5555717945098877,3.825320243835449
3.5621466636657715,3.5562424659729004,3.825011968612671
3.562835931777954,3.558429479598999,3.82378888130188
3.563918113708496,3.5604777336120605,3.8228981494903564
3.5629825592041016,3.5597083568573,3.822864294052124
3.562075614929199,3.5599708557128906,3.8227360248565674
3.5606930255889893,3.561821937561035,3.8212716579437256
3.5600059032440186,3.565274953842163,3.8192696571350098
3.5600059032440186,3.565274953842163,3.8192696571350098
3.5599284172058105,3.5693633556365967,3.8183295726776123
3.5611202716827393,3.5709080696105957,3.819030523300171
3.56249737739563,3.5691030025482178,3.82106876373291
3.56249737739563,3.5691030025482178,3.82106876373291
3.560774326324463,3.5666515827178955,3.821605920791626
3.5585522651672363,3.564527750015259,3.8209524154663086
3.556762456893921,3.5649518966674805,3.820631504058838
3.556101083755493,3.5658652782440186,3.819917678833008
3.556101083755493,3.5658652782440186,3.819917678833008
3.5555973052978516,3.567469835281372,3.8200461864471436
3.555490255355835,3.5697550773620605,3.820218086242676
3.555490255355835,3.5697550773620605,3.820218086242676
3.5556554794311523,3.5719735622406006,3.8199596405029297
3.555276393890381,3.5729215145111084,3.8202099800109863
3.555276393890381,3.5729215145111084,3.8202099800109863
3.555058240890503,3.572531223297119,3.8204433917999268
3.553847312927246,3.5711286067962646,3.819612741470337
3.5521700382232666,3.569852828979492,3.818809986114502
3.5521700382232666,3.569852828979492,3.818809986114502
3.5515127182006836,3.569847583770752,3.818063259124756
3.550670623779297,3.571293830871582,3.817539691925049
3.550670623779297,3.571293830871582,3.817539691925049
3.5502777099609375,3.5725183486938477,3.8173141479492188
3.548849582672119,3.5733349323272705,3.816509485244751
3.5469002723693848,3.5750625133514404,3.815387487411499
3.5463435649871826,3.5752553939819336,3.815110206604004
3.5463435649871826,3.5752553939819336,3.815110206604004
3.5462210178375244,3.5750467777252197,3.815142869949341
3.5462210178375244,3.5750467777252197,3.815142869949341
3.5452983379364014,3.571302652359009,3.8171072006225586
3.544900894165039,3.5728020668029785,3.8160996437072754
3.5457680225372314,3.5759193897247314,3.8150668144226074
3.5457680225372314,3.5759193897247314,3.8150668144226074
3.5457284450531006,3.5778555870056152,3.8155243396759033
3.544785737991333,3.578853130340576,3.8154377937316895
3.5442423820495605,3.579292058944702,3.8154327869415283
3.54585599899292,3.5794317722320557,3.816422700881958
3.54585599899292,3.5794317722320557,3.816422700881958
3.5457723140716553,3.5795981884002686,3.8180928230285645
3.543558120727539,3.5762221813201904,3.818275213241577
3.543558120727539,3.5762221813201904,3.818275213241577
3.5410537719726562,3.5722384452819824,3.816991090774536
3.539559841156006,3.570070743560791,3.816160202026367
3.538874387741089,3.5680723190307617,3.8165247440338135
3.538874387741089,3.5680723190307617,3.8165247440338135
3.5383708477020264,3.567952871322632,3.817767381668091
3.5388543605804443,3.5681731700897217,3.8182132244110107
3.5371434688568115,3.5684022903442383,3.8179283142089844
3.536431074142456,3.568305253982544,3.8175864219665527
3.535679817199707,3.5673441886901855,3.81765079498291
3.535679817199707,3.5673441886901855,3.81765079498291
3.5357205867767334,3.566817045211792,3.818253755569458
3.5355772972106934,3.5659608840942383,3.819369316101074
3.5350465774536133,3.5646941661834717,3.819857358932495
3.534287452697754,3.564459800720215,3.8194143772125244
3.534287452697754,3.564459800720215,3.8194143772125244
3.5334043502807617,3.565110921859741,3.8188583850860596
3.5345940589904785,3.567455291748047,3.818300485610962
3.5336599349975586,3.5712709426879883,3.8182871341705322
3.5336599349975586,3.5712709426879883,3.8182871341705322
3.533618450164795,3.575604200363159,3.8175933361053467
3.534151315689087,3.57761287689209,3.8177154064178467
3.534047842025757,3.579876661300659,3.817415714263916
3.534047842025757,3.579876661300659,3.817415714263916
3.5332224369049072,3.579050064086914,3.8187005519866943
3.5324795246124268,3.5778489112854004,3.817976951599121
3.532139539718628,3.5766258239746094,3.8183584213256836
3.532139539718628,3.5766258239746094,3.8183584213256836
3.531816244125366,3.576667547225952,3.8181025981903076
3.531230926513672,3.576270341873169,3.8183884620666504
3.531818151473999,3.5755507946014404,3.8191490173339844
3.531468152999878,3.575183868408203,3.8198750019073486
3.531867742538452,3.5747487545013428,3.820446252822876
3.5317580699920654,3.575462579727173,3.820072889328003
3.5315968990325928,3.575652599334717,3.819650173187256
3.5307652950286865,3.5754902362823486,3.8192298412323
3.52986216545105,3.575011968612671,3.819154739379883
3.52986216545105,3.575011968612671,3.819154739379883
3.5304975509643555,3.5746500492095947,3.820369243621826
3.530428171157837,3.576165199279785,3.8209900856018066
3.530998468399048,3.5770797729492188,3.8216934204101562
3.530998468399048,3.5770797729492188,3.8216934204101562
3.530367851257324,3.579207181930542,3.8211262226104736
3.5300192832946777,3.5808277130126953,3.8200926780700684
3.5294430255889893,3.5803334712982178,3.819786310195923
3.5294430255889893,3.5803334712982178,3.819786310195923
3.5293173789978027,3.5804502964019775,3.8200244903564453
3.5301826000213623,3.5807673931121826,3.8202261924743652
3.530168056488037,3.5821940898895264,3.8202614784240723
3.530168056488037,3.5821940898895264,3.8202614784240723
3.5302133560180664,3.5819578170776367,3.8200902938842773
3.529100179672241,3.5799643993377686,3.8195290565490723
3.527470111846924,3.5784332752227783,3.8197011947631836
3.527470111846924,3.5784332752227783,3.8197011947631836
3.527383327484131,3.577749729156494,3.819767713546753
3.5257909297943115,3.5780651569366455,3.8200693130493164
3.5257909297943115,3.5780651569366455,3.8200693130493164
3.526606798171997,3.579355239868164,3.8196349143981934
3.5272090435028076,3.5790493488311768,3.8209383487701416
3.526820659637451,3.58036732673645,3.8201866149902344
3.526176929473877,3.5808963775634766,3.8191752433776855
3.5245673656463623,3.5808045864105225,3.8184008598327637
3.5245673656463623,3.5808045864105225,3.8184008598327637
3.5239779949188232,3.5806121826171875,3.818000078201294
3.5250635147094727,3.582077980041504,3.8179633617401123
3.5256545543670654,3.5828933715820312,3.8184189796447754
3.5254123210906982,3.583095073699951,3.8187077045440674
3.5254123210906982,3.583095073699951,3.8187077045440674
3.5247716903686523,3.583120346069336,3.818479537963867
3.5236499309539795,3.5828685760498047,3.8173677921295166
3.5236499309539795,3.5828685760498047,3.8173677921295166
3.5235466957092285,3.5836446285247803,3.8169243335723877
3.523117780685425,3.584527015686035,3.8165090084075928
3.522357702255249,3.5840137004852295,3.816694498062134
3.522357702255249,3.5840137004852295,3.816694498062134
3.5217642784118652,3.5843570232391357,3.8160815238952637
3.5206480026245117,3.583991289138794,3.815249443054199
3.520421028137207,3.58449125289917,3.814948320388794
3.5208775997161865,3.584162712097168,3.815377712249756
3.5198121070861816,3.5840511322021484,3.8145105838775635
3.5198121070861816,3.5840511322021484,3.8145105838775635
3.520045280456543,3.584401845932007,3.814152956008911
3.5199906826019287,3.585286855697632,3.813373327255249
3.5193424224853516,3.5854196548461914,3.8128366470336914
3.5187783241271973,3.5849602222442627,3.8116872310638428
3.5187783241271973,3.5849602222442627,3.8116872310638428
3.518125057220459,3.586338758468628,3.810802459716797
3.5175628662109375,3.587916374206543,3.810021162033081
3.5175628662109375,3.587916374206543,3.810021162033081
3.517516613006592,3.589332342147827,3.809547185897827
3.5153656005859375,3.588707685470581,3.8093998432159424
3.5150198936462402,3.5881762504577637,3.809140205383301
3.514023542404175,3.588870048522949,3.8080365657806396
3.514023542404175,3.588870048522949,3.8080365657806396
3.5134694576263428,3.5885417461395264,3.8077340126037598
3.512474298477173,3.589465618133545,3.8067517280578613
3.512474298477173,3.589465618133545,3.8067517280578613
3.5112898349761963,3.590238571166992,3.806008815765381
3.5102155208587646,3.5903143882751465,3.8053219318389893
3.5102155208587646,3.5903143882751465,3.8053219318389893
3.509092330932617,3.588397741317749,3.805781602859497
3.5078341960906982,3.5876047611236572,3.8058149814605713
3.508065938949585,3.5870978832244873,3.8062193393707275
3.5073397159576416,3.5878305435180664,3.806796073913574
3.5073397159576416,3.5878305435180664,3.806796073913574
3.5079569816589355,3.588038682937622,3.807194232940674
3.506606101989746,3.58717679977417,3.807370662689209
3.506606101989746,3.58717679977417,3.807370662689209
3.5060510635375977,3.587374687194824,3.806572437286377
3.5049822330474854,3.5859453678131104,3.8065011501312256
3.5040996074676514,3.5845675468444824,3.8069610595703125
3.5040996074676514,3.5845675468444824,3.8069610595703125
3.5028328895568848,3.5819835662841797,3.807616949081421
3.5016753673553467,3.5801100730895996,3.8076958656311035
3.501387596130371,3.5800929069519043,3.807420492172241
3.5009922981262207,3.5802674293518066,3.8074381351470947
3.5009922981262207,3.5802674293518066,3.8074381351470947
3.5015618801116943,3.5806334018707275,3.8078501224517822
3.501110792160034,3.5804085731506348,3.807900905609131
3.501110792160034,3.5804085731506348,3.807900905609131
3.500324010848999,3.581608295440674,3.806215286254883
3.5003249645233154,3.583463191986084,3.8048388957977295
3.500704288482666,3.5843141078948975,3.8047256469726562
3.499791145324707,3.583951711654663,3.8043935298919678
3.499192714691162,3.583550453186035,3.804140567779541
3.499192714691162,3.583550453186035,3.804140567779541
3.4990031719207764,3.5838866233825684,3.8038179874420166
3.49930739402771,3.5844027996063232,3.8038015365600586
3.49930739402771,3.5844027996063232,3.8038015365600586
3.4993021488189697,3.584482431411743,3.803380012512207
3.4992735385894775,3.5846872329711914,3.8025596141815186
3.4992735385894775,3.5846872329711914,3.8025596141815186
3.4993834495544434,3.5856878757476807,3.8032100200653076
3.500102996826172,3.5871646404266357,3.80314564704895
3.4998373985290527,3.5879251956939697,3.8025999069213867
3.498467206954956,3.588967800140381,3.801438570022583
3.498467206954956,3.588967800140381,3.801438570022583
3.49833083152771,3.591188907623291,3.8011319637298584
3.497405529022217,3.5916588306427,3.801051616668701
3.496851921081543,3.590674877166748,3.8012635707855225
3.4952845573425293,3.588188648223877,3.8014233112335205
3.495462417602539,3.5860373973846436,3.802687168121338
3.495462417602539,3.5860373973846436,3.802687168121338
3.4950969219207764,3.58604097366333,3.8025765419006348
3.4962515830993652,3.5869064331054688,3.8031115531921387
3.4964540004730225,3.587017774581909,3.8027377128601074
3.4959256649017334,3.586888551712036,3.8020663261413574
3.4959256649017334,3.586888551712036,3.8020663261413574
3.4942519664764404,3.5857059955596924,3.8018298149108887
3.493623733520508,3.5860347747802734,3.801851511001587
3.494020938873291,3.5875065326690674,3.8010902404785156
3.494020938873291,3.5875065326690674,3.8010902404785156
3.4932079315185547,3.5878663063049316,3.7998201847076416
3.491190195083618,3.58748459815979,3.798346757888794
3.4904446601867676,3.586622953414917,3.797780752182007
3.4904446601867676,3.586622953414917,3.797780752182007
3.4892544746398926,3.585773468017578,3.7981491088867188
3.4901504516601562,3.5838379859924316,3.7996578216552734
3.4889938831329346,3.583249807357788,3.8003194332122803
3.488983392715454,3.582638740539551,3.800508975982666
3.488983392715454,3.582638740539551,3.800508975982666
3.487360715866089,3.5828213691711426,3.800386667251587
3.486320972442627,3.5818910598754883,3.8005566596984863
3.486260414123535,3.5814032554626465,3.8010306358337402
3.486116409301758,3.581747531890869,3.800677537918091
3.486116409301758,3.581747531890869,3.800677537918091
3.4860825538635254,3.581578254699707,3.8013439178466797
3.48535418510437,3.5818560123443604,3.801088809967041
3.4851670265197754,3.5814597606658936,3.801121473312378
3.4842443466186523,3.5807478427886963,3.8010711669921875
3.4845120906829834,3.5813026428222656,3.8006277084350586
3.4845120906829834,3.5813026428222656,3.8006277084350586
3.484743595123291,3.58272385597229,3.7998452186584473
3.4846460819244385,3.5832557678222656,3.7998571395874023
3.485973834991455,3.583261013031006,3.8003318309783936
3.4858875274658203,3.582899808883667,3.8007736206054688
3.4868571758270264,3.583559274673462,3.800230026245117
3.4862568378448486,3.584240198135376,3.79997181892395
3.486267328262329,3.585357427597046,3.798976421356201
3.4837114810943604,3.585663318634033,3.7974355220794678
3.4828009605407715,3.585336446762085,3.7965664863586426
3.4828009605407715,3.585336446762085,3.7965664863586426
3.4811975955963135,3.5839078426361084,3.7953765392303467
3.480020761489868,3.5827689170837402,3.79544997215271
3.480462074279785,3.58323073387146,3.795290470123291
3.4799070358276367,3.58339524269104,3.795452356338501
3.4792673587799072,3.5828049182891846,3.795677661895752
3.4792673587799072,3.5828049182891846,3.795677661895752
3.477717399597168,3.5833899974823,3.7944345474243164
3.4749460220336914,3.5833146572113037,3.7928504943847656
3.473283290863037,3.58288311958313,3.7925546169281006
3.4717185497283936,3.58060359954834,3.792051315307617
3.4702210426330566,3.5786399841308594,3.7919156551361084
3.4680466651916504,3.5758023262023926,3.7912580966949463
3.4680466651916504,3.5758023262023926,3.7912580966949463
3.4674181938171387,3.57422137260437,3.7915167808532715
3.467254400253296,3.5753157138824463,3.7914764881134033
3.4675092697143555,3.5752322673797607,3.7925684452056885
3.4683449268341064,3.57724666595459,3.7923030853271484
3.4683449268341064,3.57724666595459,3.7923030853271484
3.4675261974334717,3.5778064727783203,3.791499376296997
3.467010259628296,3.578829050064087,3.790215253829956
3.466550350189209,3.5794739723205566,3.7892842292785645
3.466550350189209,3.5794739723205566,3.7892842292785645
3.4664835929870605,3.57999324798584,3.789158582687378
3.4656131267547607,3.580775737762451,3.7878379821777344
3.465000629425049,3.581988573074341,3.7863950729370117
3.465000629425049,3.581988573074341,3.7863950729370117
3.4649462699890137,3.583204746246338,3.786170244216919
3.4657747745513916,3.5837743282318115,3.786428689956665
3.465819835662842,3.5842690467834473,3.7863287925720215
3.465819835662842,3.5842690467834473,3.7863287925720215
3.464857816696167,3.5832884311676025,3.7861320972442627
3.4631729125976562,3.5822718143463135,3.784992218017578
3.462026357650757,3.5817227363586426,3.78450345993042
3.4608840942382812,3.581662893295288,3.7832374572753906
3.459883213043213,3.581538438796997,3.782118320465088
3.458482027053833,3.5812644958496094,3.7811460494995117
3.457996368408203,3.5810546875,3.7811031341552734
3.457996368408203,3.5810546875,3.7811031341552734
3.457927942276001,3.5826845169067383,3.7798430919647217
3.455711841583252,3.5843727588653564,3.7787203788757324
3.455711841583252,3.5843727588653564,3.7787203788757324
3.454286813735962,3.585869550704956,3.7772953510284424
3.451683759689331,3.588618278503418,3.774264335632324
3.4512765407562256,3.5907037258148193,3.7729411125183105
3.4500632286071777,3.592664957046509,3.7711925506591797
3.4500632286071777,3.592664957046509,3.7711925506591797
3.448737621307373,3.5938093662261963,3.7703583240509033
3.4484996795654297,3.5944302082061768,3.769887924194336
3.4479050636291504,3.5954430103302,3.769441843032837
3.4476981163024902,3.5950634479522705,3.7695798873901367
3.4466867446899414,3.5937087535858154,3.769625425338745
3.4464502334594727,3.5927693843841553,3.7693684101104736
3.4458329677581787,3.5923867225646973,3.7686383724212646
3.4451117515563965,3.5923733711242676,3.7678959369659424
3.4451117515563965,3.5923733711242676,3.7678959369659424
3.4441630840301514,3.5933456420898438,3.7671329975128174
3.4433863162994385,3.5939619541168213,3.7667534351348877
3.4421238899230957,3.5934486389160156,3.76682186126709
3.4421238899230957,3.5934486389160156,3.76682186126709
3.441781997680664,3.59358286857605,3.7666385173797607
3.4404830932617188,3.5945022106170654,3.76570987701416
3.439479351043701,3.5951831340789795,3.765146255493164
3.4384632110595703,3.5956027507781982,3.7646687030792236
3.4384632110595703,3.5956027507781982,3.7646687030792236
3.437662363052368,3.5953569412231445,3.7645809650421143
3.4366204738616943,3.595848798751831,3.7644429206848145
3.4365673065185547,3.5962891578674316,3.7641496658325195
3.4363796710968018,3.596907138824463,3.7645983695983887
3.435664653778076,3.596863031387329,3.7643213272094727
3.4353716373443604,3.5966227054595947,3.763376474380493
3.4353716373443604,3.5966227054595947,3.763376474380493
3.4327290058135986,3.595487117767334,3.761517286300659
3.430633306503296,3.5948002338409424,3.760159730911255
3.430633306503296,3.5948002338409424,3.760159730911255
3.4303317070007324,3.5952157974243164,3.7591958045959473
3.4301464557647705,3.5955121517181396,3.7589664459228516
3.4289889335632324,3.5959980487823486,3.75793194770813
3.427654981613159,3.594182252883911,3.7579312324523926
3.427654981613159,3.594182252883911,3.7579312324523926
3.4257700443267822,3.591832399368286,3.757096290588379
3.424028158187866,3.5888121128082275,3.7569332122802734
3.4241857528686523,3.5882835388183594,3.7568283081054688
3.4233474731445312,3.5891528129577637,3.7565102577209473
3.4237513542175293,3.589682102203369,3.7565505504608154
3.423701047897339,3.5910003185272217,3.7564496994018555
3.423701047897339,3.5910003185272217,3.7564496994018555
3.42318058013916,3.5902750492095947,3.7565815448760986
3.4225172996520996,3.5882229804992676,3.756686210632324
3.422041416168213,3.5875368118286133,3.756721019744873
3.421842098236084,3.58691668510437,3.7568717002868652
3.422060012817383,3.5870540142059326,3.7573187351226807
3.421760320663452,3.587381601333618,3.756870746612549
3.421760320663452,3.587381601333618,3.756870746612549
3.4206302165985107,3.588581085205078,3.7554662227630615
3.4197330474853516,3.5898149013519287,3.7537763118743896
3.4194438457489014,3.59110951423645,3.7526211738586426
3.4194438457489014,3.59110951423645,3.7526211738586426
3.4189016819000244,3.5912160873413086,3.752037525177002
3.41778826713562,3.591140031814575,3.7510058879852295
3.4163622856140137,3.589958667755127,3.750598669052124
3.4157981872558594,3.588941812515259,3.750452995300293
3.4157981872558594,3.588941812515259,3.750452995300293
3.414364814758301,3.587670087814331,3.7503180503845215
3.414283514022827,3.586428642272949,3.750492811203003
3.414762020111084,3.5866904258728027,3.750798463821411
3.4150257110595703,3.5876107215881348,3.750920534133911
3.4150257110595703,3.5876107215881348,3.750920534133911
3.4152889251708984,3.5892372131347656,3.750432252883911
3.4149010181427,3.5905649662017822,3.749852180480957
3.412961483001709,3.5918893814086914,3.748000383377075
3.4125564098358154,3.592231512069702,3.747753620147705
3.4125564098358154,3.592231512069702,3.747753620147705
3.411736488342285,3.5931315422058105,3.7465903759002686
3.411909341812134,3.594208002090454,3.7468247413635254
3.4124722480773926,3.5942232608795166,3.7470040321350098
3.4118807315826416,3.5946125984191895,3.7466516494750977
3.4111058712005615,3.5960042476654053,3.7458996772766113
3.4119174480438232,3.597105026245117,3.746049165725708
3.4119174480438232,3.597105026245117,3.746049165725708
3.411998748779297,3.596607208251953,3.7475569248199463
3.4117910861968994,3.5963027477264404,3.7484536170959473
3.4117910861968994,3.5963027477264404,3.7484536170959473
3.4108011722564697,3.5960195064544678,3.7488832473754883
3.4076266288757324,3.5940184593200684,3.749838352203369
3.408027172088623,3.593247652053833,3.750640630722046
3.407212018966675,3.592691659927368,3.750284194946289
3.407212018966675,3.592691659927368,3.750284194946289
3.406656265258789,3.5934195518493652,3.749176025390625
3.406867742538452,3.594640016555786,3.748849630355835
3.4073808193206787,3.5957822799682617,3.7488749027252197
3.407520294189453,3.595391273498535,3.749244213104248
3.407520294189453,3.595391273498535,3.749244213104248
3.407684087753296,3.5939722061157227,3.7499094009399414
3.4078030586242676,3.5938196182250977,3.7496695518493652
3.4078030586242676,3.5938196182250977,3.7496695518493652
3.4076452255249023,3.5941567420959473,3.7495126724243164
3.4069955348968506,3.5952556133270264,3.749004364013672
3.4069955348968506,3.5952556133270264,3.749004364013672
3.406053066253662,3.5949716567993164,3.7480735778808594
3.404435157775879,3.5944480895996094,3.747028112411499
