x,y,z
3.653791666030884,3.567856550216675,3.8176581859588623
3.6559131145477295,3.567708730697632,3.8175644874572754
3.660706043243408,3.5655717849731445,3.819901466369629
3.6652944087982178,3.563504457473755,3.820905923843384
3.6652944087982178,3.563504457473755,3.820905923843384
3.6669788360595703,3.562389612197876,3.822713851928711
3.668243408203125,3.562666654586792,3.8219499588012695
3.6654911041259766,3.5639939308166504,3.8220107555389404
3.6626336574554443,3.566000461578369,3.8211231231689453
3.6609067916870117,3.5685501098632812,3.8207807540893555
3.6608316898345947,3.569535255432129,3.8192801475524902
3.6608316898345947,3.569535255432129,3.8192801475524902
3.663015365600586,3.569633960723877,3.8175227642059326
3.6652846336364746,3.569937229156494,3.8159403800964355
3.6670663356781006,3.5719423294067383,3.8115828037261963
3.664170980453491,3.5738751888275146,3.809990644454956
3.662554979324341,3.573284387588501,3.811000108718872
3.6614456176757812,3.572577953338623,3.81207013130188
3.6619036197662354,3.571873664855957,3.8136093616485596
3.6619036197662354,3.571873664855957,3.8136093616485596
3.663954257965088,3.5721001625061035,3.8126649856567383
3.665458917617798,3.5726253986358643,3.8112831115722656
3.665064811706543,3.5724031925201416,3.810887336730957
3.6661787033081055,3.572330951690674,3.8081908226013184
3.6659674644470215,3.5718250274658203,3.807957887649536
3.6671504974365234,3.5710411071777344,3.805793285369873
3.667048931121826,3.570847511291504,3.8071837425231934
3.667232036590576,3.5707638263702393,3.805657386779785
3.6684885025024414,3.56935453414917,3.8046202659606934
3.668992280960083,3.568493604660034,3.8034119606018066
3.669034242630005,3.5669705867767334,3.804819107055664
3.669034242630005,3.5669705867767334,3.804819107055664
3.667025089263916,3.566178321838379,3.80409574508667
3.6659040451049805,3.564887046813965,3.804013729095459
3.6630020141601562,3.5648374557495117,3.8038816452026367
3.6613457202911377,3.5657565593719482,3.803781270980835
3.6606507301330566,3.566337823867798,3.8027751445770264
3.661750316619873,3.566653251647949,3.8012843132019043
3.661750316619873,3.566653251647949,3.8012843132019043
3.6632978916168213,3.566166400909424,3.7996249198913574
3.665952682495117,3.5650856494903564,3.7979111671447754
3.6677513122558594,3.5634195804595947,3.7982349395751953
3.6682417392730713,3.5618581771850586,3.79856014251709
3.668285608291626,3.5622384548187256,3.797410726547241
3.6673479080200195,3.5633902549743652,3.7964298725128174
3.6669888496398926,3.5640852451324463,3.7946298122406006
3.6675517559051514,3.5639050006866455,3.7934770584106445
3.6675517559051514,3.5639050006866455,3.7934770584106445
3.6682674884796143,3.5628116130828857,3.791398048400879
3.66924786567688,3.5624799728393555,3.789210319519043
3.6721930503845215,3.5590968132019043,3.7872419357299805
3.6777076721191406,3.554935932159424,3.7867956161499023
3.6783576011657715,3.554597854614258,3.787144660949707
3.6786692142486572,3.554842472076416,3.7870101928710938
3.6782913208007812,3.554917573928833,3.7885568141937256
3.6773462295532227,3.554898262023926,3.7882916927337646
3.6773462295532227,3.554898262023926,3.7882916927337646
3.6787891387939453,3.5542073249816895,3.7885520458221436
3.682436466217041,3.5532548427581787,3.787442922592163
3.6850082874298096,3.5521066188812256,3.7866554260253906
3.688896894454956,3.549764633178711,3.787097692489624
3.6890766620635986,3.549351215362549,3.7879021167755127
3.6897053718566895,3.549278736114502,3.7869467735290527
3.69089412689209,3.5486981868743896,3.7854485511779785
3.691847324371338,3.547790050506592,3.785513401031494
3.694344997406006,3.54651141166687,3.7857868671417236
3.696256637573242,3.545294761657715,3.7855448722839355
3.697035789489746,3.544229507446289,3.7857680320739746
3.697046995162964,3.543058156967163,3.786005735397339
3.697046995162964,3.543058156967163,3.786005735397339
3.6958236694335938,3.5433926582336426,3.785367488861084
3.695716381072998,3.544647216796875,3.785938262939453
3.6970036029815674,3.545504093170166,3.78446364402771
3.698037624359131,3.544602632522583,3.7849056720733643
3.7021021842956543,3.5432369709014893,3.784205436706543
3.703587532043457,3.542315721511841,3.783966302871704
3.705451011657715,3.5419697761535645,3.7831871509552
3.705451011657715,3.5419697761535645,3.7831871509552
3.7040178775787354,3.541970729827881,3.78344464302063
3.7016899585723877,3.5430386066436768,3.7834928035736084
3.7016899585723877,3.5430386066436768,3.7834928035736084
3.7010531425476074,3.544670343399048,3.781466245651245
3.701326370239258,3.544969320297241,3.780627727508545
3.703711986541748,3.544987440109253,3.7794694900512695
3.704012632369995,3.5453286170959473,3.7788689136505127
3.704270601272583,3.5457024574279785,3.7775323390960693
3.7038865089416504,3.5465452671051025,3.7758634090423584
3.7042288780212402,3.5476341247558594,3.7741830348968506
3.7049500942230225,3.5485103130340576,3.7736666202545166
3.7061238288879395,3.5489847660064697,3.7741098403930664
3.706535816192627,3.5487616062164307,3.775637626647949
3.706535816192627,3.5487616062164307,3.775637626647949
3.7054026126861572,3.550750494003296,3.775545358657837
3.7045371532440186,3.5532984733581543,3.774277687072754
3.7043070793151855,3.554764986038208,3.773571491241455
3.7053091526031494,3.5553622245788574,3.773529529571533
3.7059969902038574,3.556499719619751,3.7733566761016846
3.7068188190460205,3.5558831691741943,3.77382230758667
3.708530902862549,3.555062770843506,3.774087905883789
3.7090539932250977,3.554995536804199,3.775853395462036
3.7128663063049316,3.5535826683044434,3.776427745819092
3.717100143432617,3.5526950359344482,3.775480031967163
3.7186458110809326,3.5535950660705566,3.775858163833618
3.719081401824951,3.5554375648498535,3.774894952774048
3.719081401824951,3.5554375648498535,3.774894952774048
3.717367172241211,3.557345151901245,3.7745211124420166
3.716907262802124,3.556824207305908,3.77614688873291
3.720792531967163,3.5554213523864746,3.7777788639068604
3.7257542610168457,3.55332350730896,3.7799980640411377
3.7334768772125244,3.5530014038085938,3.7784922122955322
3.738760232925415,3.552278995513916,3.7780275344848633
3.7404592037200928,3.552048683166504,3.7772889137268066
3.741659641265869,3.551053285598755,3.7769179344177246
3.741745710372925,3.55122447013855,3.775726556777954
3.7417616844177246,3.551309108734131,3.774916887283325
3.7417616844177246,3.551309108734131,3.774916887283325
3.7440502643585205,3.550173759460449,3.7742722034454346
3.746340274810791,3.549400806427002,3.7747855186462402
3.746727466583252,3.549774408340454,3.775331735610962
3.746962070465088,3.549311637878418,3.774653196334839
3.7476165294647217,3.5484323501586914,3.7742180824279785
3.74713134765625,3.5492658615112305,3.7732198238372803
3.747840642929077,3.5497617721557617,3.7714037895202637
3.7483344078063965,3.548832654953003,3.771232843399048
3.748607635498047,3.547421932220459,3.7720091342926025
3.748255968093872,3.5466501712799072,3.770111083984375
3.748255968093872,3.5466501712799072,3.770111083984375
3.749356508255005,3.546746015548706,3.7681546211242676
3.7484662532806396,3.5474464893341064,3.767051935195923
3.748870849609375,3.54909610748291,3.763592481613159
3.74869966506958,3.549694299697876,3.7620489597320557
3.750170946121216,3.549675464630127,3.760550022125244
3.749516487121582,3.5490453243255615,3.759791135787964
3.7501018047332764,3.5478248596191406,3.759094476699829
3.7501018047332764,3.5478248596191406,3.759094476699829
3.7497811317443848,3.5474801063537598,3.758294105529785
3.749535083770752,3.5485360622406006,3.7567615509033203
3.7485647201538086,3.550053596496582,3.7550995349884033
3.7496559619903564,3.550222873687744,3.752850294113159
3.74946928024292,3.549821138381958,3.7526049613952637
3.746103286743164,3.550279378890991,3.752138614654541
3.7456235885620117,3.5497395992279053,3.751220464706421
3.7455244064331055,3.549360990524292,3.7510037422180176
3.7482008934020996,3.5497963428497314,3.749776840209961
3.7522711753845215,3.5498108863830566,3.7487313747406006
3.756493091583252,3.549499750137329,3.7483184337615967
3.7585647106170654,3.5486648082733154,3.749018669128418
3.759641170501709,3.5475070476531982,3.7496535778045654
3.7616162300109863,3.5480096340179443,3.7499094009399414
3.762608289718628,3.5487239360809326,3.749338150024414
3.762608289718628,3.5487239360809326,3.749338150024414
3.763164520263672,3.5487096309661865,3.749237537384033
3.764620780944824,3.5481436252593994,3.7495243549346924
3.7652838230133057,3.5487289428710938,3.749169111251831
3.765665054321289,3.5495684146881104,3.748293399810791
3.766298532485962,3.5494320392608643,3.7474820613861084
3.768228769302368,3.549166202545166,3.7466018199920654
3.769587993621826,3.549049139022827,3.7448463439941406
3.7715845108032227,3.549384355545044,3.7429964542388916
3.7715845108032227,3.549384355545044,3.7429964542388916
3.773022413253784,3.5487253665924072,3.74287486076355
3.774162769317627,3.547954559326172,3.743422269821167
3.772282361984253,3.5484564304351807,3.743537664413452
3.7702929973602295,3.5494565963745117,3.742805242538452
3.7689192295074463,3.5502898693084717,3.742218017578125
3.7695274353027344,3.5507147312164307,3.7415380477905273
3.7695274353027344,3.5507147312164307,3.7415380477905273
3.773343086242676,3.5497164726257324,3.741642951965332
3.7766098976135254,3.548543930053711,3.7422873973846436
3.7788758277893066,3.5466277599334717,3.7443971633911133
3.7792434692382812,3.5455825328826904,3.7444229125976562
3.778794288635254,3.546128988265991,3.74393367767334
3.7768971920013428,3.5482451915740967,3.742929697036743
3.7770845890045166,3.549804925918579,3.739650249481201
3.7770845890045166,3.549804925918579,3.739650249481201
3.7768564224243164,3.550065755844116,3.7398300170898438
3.77775239944458,3.5490386486053467,3.7415947914123535
3.780001640319824,3.5467476844787598,3.7446320056915283
3.7843806743621826,3.5413992404937744,3.750523805618286
3.7895336151123047,3.5401763916015625,3.750924587249756
3.7943484783172607,3.539916753768921,3.7496023178100586
3.795299530029297,3.5402989387512207,3.7509615421295166
3.795299530029297,3.5402989387512207,3.7509615421295166
3.794858455657959,3.5411763191223145,3.750927209854126
3.7943270206451416,3.542165517807007,3.752091646194458
3.792989492416382,3.542424440383911,3.7525317668914795
3.7940850257873535,3.542874813079834,3.754304885864258
3.7963154315948486,3.5420165061950684,3.754932165145874
3.799098253250122,3.5415682792663574,3.7555601596832275
3.799098253250122,3.5415682792663574,3.7555601596832275
3.8021867275238037,3.5417768955230713,3.756777286529541
3.805043935775757,3.5419843196868896,3.7568318843841553
3.808778762817383,3.5415616035461426,3.7564165592193604
3.810826301574707,3.541043758392334,3.7570765018463135
3.8129820823669434,3.540876865386963,3.7561895847320557
3.814605474472046,3.5397160053253174,3.755422592163086
3.815011978149414,3.5394458770751953,3.7545018196105957
3.814422845840454,3.5404300689697266,3.752708911895752
3.814422845840454,3.5404300689697266,3.752708911895752
3.8142213821411133,3.539928674697876,3.7525482177734375
3.8150269985198975,3.539114236831665,3.752654790878296
3.818368434906006,3.5381217002868652,3.7526161670684814
3.821380138397217,3.537616729736328,3.7516887187957764
3.822624444961548,3.5371103286743164,3.7505970001220703
3.823943853378296,3.5358426570892334,3.7498528957366943
3.824458599090576,3.5342671871185303,3.7499964237213135
3.824221134185791,3.5335206985473633,3.7506191730499268
3.824221134185791,3.5335206985473633,3.7506191730499268
3.823793888092041,3.534191131591797,3.749559164047241
3.8243846893310547,3.5343594551086426,3.7472102642059326
3.8243606090545654,3.53484845161438,3.7459070682525635
3.8242273330688477,3.535412073135376,3.7439467906951904
3.8227124214172363,3.5355284214019775,3.7425873279571533
3.8218183517456055,3.534457206726074,3.7426810264587402
3.823336601257324,3.5345661640167236,3.7413063049316406
3.825941324234009,3.5344181060791016,3.739769458770752
3.825941324234009,3.5344181060791016,3.739769458770752
3.82854962348938,3.5341367721557617,3.7385330200195312
3.830134868621826,3.533914566040039,3.737492561340332
3.830132484436035,3.533695697784424,3.736955165863037
3.829519510269165,3.534160614013672,3.7359957695007324
3.828914165496826,3.5351312160491943,3.7347803115844727
3.8282058238983154,3.5354068279266357,3.7330946922302246
3.8286519050598145,3.535498857498169,3.7322707176208496
3.8309671878814697,3.5350558757781982,3.7318010330200195
3.834545373916626,3.534843683242798,3.7295591831207275
3.8370769023895264,3.534358263015747,3.7286376953125
3.8370769023895264,3.534358263015747,3.7286376953125
3.838744640350342,3.5340800285339355,3.727790117263794
3.8408637046813965,3.5339484214782715,3.7271430492401123
3.84228515625,3.5332467555999756,3.7268359661102295
3.843172550201416,3.5327305793762207,3.7265372276306152
3.8451199531555176,3.5321245193481445,3.7260093688964844
3.845505714416504,3.532465934753418,3.7261807918548584
3.84602427482605,3.5334959030151367,3.725090265274048
3.84602427482605,3.5334959030151367,3.725090265274048
3.84678053855896,3.533864974975586,3.725430488586426
3.848087787628174,3.533151626586914,3.7254440784454346
3.8496170043945312,3.5321807861328125,3.7262215614318848
3.8513317108154297,3.5312254428863525,3.7265191078186035
3.8522815704345703,3.530106782913208,3.7273507118225098
3.8522815704345703,3.530106782913208,3.7273507118225098
3.8529675006866455,3.5300612449645996,3.7266435623168945
3.852525472640991,3.531200647354126,3.726712226867676
3.8519787788391113,3.5324034690856934,3.725090742111206
3.8525145053863525,3.5315656661987305,3.725285768508911
3.8534810543060303,3.530076742172241,3.7258458137512207
3.8552024364471436,3.526595115661621,3.726546049118042
3.8554303646087646,3.526515483856201,3.7245919704437256
3.8546342849731445,3.528089761734009,3.7217419147491455
3.8546342849731445,3.528089761734009,3.7217419147491455
3.8538153171539307,3.5295193195343018,3.7204761505126953
3.8533637523651123,3.5306382179260254,3.7191505432128906
3.854745626449585,3.530555009841919,3.7193658351898193
3.8575055599212646,3.528459072113037,3.7202789783477783
3.860912561416626,3.5269439220428467,3.7201569080352783
3.865206480026245,3.526221990585327,3.7193078994750977
3.8688275814056396,3.5258350372314453,3.72005558013916
3.871593952178955,3.5255067348480225,3.7205893993377686
3.873793125152588,3.5248239040374756,3.7217977046966553
3.873793125152588,3.5248239040374756,3.7217977046966553
3.874781370162964,3.524822473526001,3.723021984100342
3.876485586166382,3.525487184524536,3.723435640335083
3.878530502319336,3.5261263847351074,3.7220160961151123
3.8804900646209717,3.525946855545044,3.723259925842285
3.8823320865631104,3.526196002960205,3.7240192890167236
3.8842477798461914,3.5259788036346436,3.7243831157684326
3.8886280059814453,3.52316951751709,3.726499557495117
3.8886280059814453,3.52316951751709,3.726499557495117
3.8945775032043457,3.518845319747925,3.728639841079712
3.897122621536255,3.5182089805603027,3.728360176086426
3.8995401859283447,3.5188796520233154,3.7265524864196777
3.8999288082122803,3.519947052001953,3.7254841327667236
3.898585319519043,3.5199222564697266,3.725924253463745
3.898092746734619,3.519667625427246,3.7254154682159424
3.899585485458374,3.5195181369781494,3.724152088165283
3.902803421020508,3.518376350402832,3.7237913608551025
3.905933141708374,3.5167174339294434,3.7237308025360107
3.9075591564178467,3.5152816772460938,3.723573684692383
3.9075591564178467,3.5152816772460938,3.723573684692383
3.907606840133667,3.514596939086914,3.7242138385772705
3.9059505462646484,3.515571355819702,3.7232539653778076
3.9058709144592285,3.5158560276031494,3.721024990081787
3.905766725540161,3.5158848762512207,3.7198984622955322
3.9061923027038574,3.515235424041748,3.7195606231689453
3.9074058532714844,3.513789415359497,3.718759775161743
3.9074058532714844,3.513789415359497,3.718759775161743
3.9094552993774414,3.5119409561157227,3.7182652950286865
3.9109015464782715,3.510667085647583,3.7190322875976562
3.9122610092163086,3.5100085735321045,3.718641757965088
3.912889003753662,3.5106101036071777,3.7173964977264404
3.9132678508758545,3.5116539001464844,3.7158195972442627
3.9138216972351074,3.5114517211914062,3.7162792682647705
3.9138216972351074,3.5114517211914062,3.7162792682647705
3.913257122039795,3.5110957622528076,3.7167465686798096
3.9131059646606445,3.511542558670044,3.7151713371276855
3.9129629135131836,3.5119776725769043,3.7145040035247803
3.913374185562134,3.5115373134613037,3.7139058113098145
3.9145071506500244,3.510972023010254,3.7132136821746826
3.91536283493042,3.5110177993774414,3.7125794887542725
3.9159939289093018,3.5116987228393555,3.7115142345428467
3.916944980621338,3.510817050933838,3.71018123626709
3.916944980621338,3.510817050933838,3.71018123626709
3.91763973236084,3.5105700492858887,3.709439992904663
3.9172422885894775,3.510775327682495,3.7090184688568115
3.916053533554077,3.509204626083374,3.7104885578155518
3.9153246879577637,3.5085532665252686,3.7107837200164795
3.915055751800537,3.508646011352539,3.7112960815429688
3.9154815673828125,3.5097527503967285,3.710092544555664
3.9156203269958496,3.5101935863494873,3.710484266281128
3.916295289993286,3.5096514225006104,3.7117364406585693
3.918034553527832,3.5088484287261963,3.712775468826294
3.918034553527832,3.5088484287261963,3.712775468826294
3.921208143234253,3.5091142654418945,3.7107763290405273
3.922459125518799,3.508974313735962,3.710244655609131
3.9237422943115234,3.508924722671509,3.7097437381744385
3.9239730834960938,3.5081546306610107,3.708763837814331
3.924048662185669,3.507701873779297,3.7083821296691895
3.924048662185669,3.507701873779297,3.7083821296691895
3.923348903656006,3.507936477661133,3.7080016136169434
3.923966884613037,3.509852409362793,3.7042834758758545
3.9251134395599365,3.509194850921631,3.7045505046844482
3.928211212158203,3.507836103439331,3.7040858268737793
3.9313406944274902,3.506870985031128,3.7036805152893066
3.9347476959228516,3.5051825046539307,3.7033541202545166
3.937349557876587,3.502917528152466,3.70455002784729
3.9384446144104004,3.5022568702697754,3.7045552730560303
3.938124656677246,3.5030925273895264,3.703579902648926
3.937225580215454,3.5041935443878174,3.702479600906372
3.937225580215454,3.5041935443878174,3.702479600906372
3.9364876747131348,3.5046229362487793,3.7025279998779297
3.937154769897461,3.5048043727874756,3.702334403991699
3.93808650970459,3.504882574081421,3.702047824859619
3.939666986465454,3.5035793781280518,3.702401876449585
3.940601348876953,3.502023458480835,3.7033822536468506
3.9418563842773438,3.5015041828155518,3.7038984298706055
3.9418563842773438,3.5015041828155518,3.7038984298706055
3.9444196224212646,3.5015456676483154,3.7031240463256836
3.9465062618255615,3.500882387161255,3.7034213542938232
3.9478044509887695,3.5003983974456787,3.7035715579986572
3.9483327865600586,3.5010244846343994,3.7027785778045654
3.9473559856414795,3.5026121139526367,3.700850486755371
3.9473559856414795,3.5026121139526367,3.700850486755371
3.946223735809326,3.5033905506134033,3.699706554412842
3.945321559906006,3.503850221633911,3.6998860836029053
3.9448366165161133,3.5046422481536865,3.699432134628296
3.9436733722686768,3.5055651664733887,3.7001283168792725
3.9425532817840576,3.5065488815307617,3.6998822689056396
3.9432897567749023,3.506829261779785,3.699857473373413
3.9433066844940186,3.506959915161133,3.699808120727539
3.9433066844940186,3.506959915161133,3.699808120727539
3.944582939147949,3.506981134414673,3.6995351314544678
3.9449188709259033,3.5076377391815186,3.70033860206604
3.9448039531707764,3.5075299739837646,3.7004218101501465
3.9442298412323,3.508005380630493,3.7014999389648438
3.944754123687744,3.508726119995117,3.7013607025146484
3.946314573287964,3.50956392288208,3.699979543685913
3.946314573287964,3.50956392288208,3.699979543685913
3.9486796855926514,3.510756492614746,3.6998708248138428
3.949986219406128,3.5102531909942627,3.703004837036133
3.9522929191589355,3.508344888687134,3.7051620483398438
3.954047203063965,3.5076513290405273,3.706155300140381
3.955397844314575,3.5079245567321777,3.707021951675415
3.956838369369507,3.508876323699951,3.707394599914551
3.9575209617614746,3.510333776473999,3.708428144454956
3.958277940750122,3.511444330215454,3.7097127437591553
3.9604640007019043,3.5111074447631836,3.7094321250915527
3.9631879329681396,3.510157346725464,3.710153341293335
3.9649240970611572,3.508282423019409,3.7114803791046143
3.9649240970611572,3.508282423019409,3.7114803791046143
3.9668877124786377,3.506201982498169,3.7130370140075684
3.9675121307373047,3.505627155303955,3.713585615158081
3.9688384532928467,3.506401538848877,3.713768482208252
3.9697842597961426,3.5077199935913086,3.7129743099212646
3.972520112991333,3.5078980922698975,3.71163010597229
3.9731240272521973,3.507143497467041,3.71242618560791
3.9731240272521973,3.507143497467041,3.71242618560791
3.9746954441070557,3.5062777996063232,3.711801767349243
3.9748573303222656,3.5043528079986572,3.7129812240600586
3.973813772201538,3.502830743789673,3.7141342163085938
3.9741740226745605,3.5028231143951416,3.713634729385376
3.974834680557251,3.5028903484344482,3.7135486602783203
3.976774215698242,3.5035054683685303,3.7134318351745605
3.9802169799804688,3.503143072128296,3.7127206325531006
3.9828155040740967,3.502161741256714,3.7139627933502197
3.9840586185455322,3.50113844871521,3.7134451866149902
3.985412836074829,3.5005722045898438,3.71138596534729
3.9862475395202637,3.500640630722046,3.7096755504608154
3.9859368801116943,3.501432418823242,3.708782911300659
3.985746383666992,3.5014312267303467,3.7073349952697754
3.9868335723876953,3.5003161430358887,3.705521821975708
3.9878313541412354,3.499220132827759,3.7037980556488037
3.9878313541412354,3.499220132827759,3.7037980556488037
3.989016532897949,3.4985921382904053,3.7016990184783936
3.9898571968078613,3.497441291809082,3.7007977962493896
3.9890434741973877,3.4963083267211914,3.7010295391082764
3.9878358840942383,3.496861457824707,3.7000620365142822
3.985783815383911,3.4980697631835938,3.6988935470581055
3.9847283363342285,3.498051166534424,3.6982834339141846
3.9849863052368164,3.4976608753204346,3.6972646713256836
3.985276460647583,3.4973459243774414,3.696869134902954
3.9865920543670654,3.496872901916504,3.695314884185791
3.9867053031921387,3.4960451126098633,3.6965296268463135
3.9873058795928955,3.4951376914978027,3.6966493129730225
3.9873058795928955,3.4951376914978027,3.6966493129730225
3.9872004985809326,3.495746612548828,3.6961472034454346
3.986969232559204,3.496649980545044,3.694676399230957
3.9865529537200928,3.4964168071746826,3.6937458515167236
3.9862539768218994,3.496774673461914,3.6926217079162598
3.9860122203826904,3.4968910217285156,3.6920230388641357
3.986285448074341,3.4965813159942627,3.691112756729126
3.986285448074341,3.4965813159942627,3.691112756729126
3.987570285797119,3.495082378387451,3.6915082931518555
3.989266872406006,3.4940297603607178,3.691786289215088
3.990823268890381,3.493807554244995,3.6912081241607666
3.9915213584899902,3.4942128658294678,3.6915500164031982
3.9911065101623535,3.4945056438446045,3.6923084259033203
3.991628646850586,3.494696617126465,3.692152976989746
3.991628646850586,3.494696617126465,3.692152976989746
3.9921391010284424,3.4951331615448,3.6912670135498047
3.992333173751831,3.495015859603882,3.6910738945007324
3.9924166202545166,3.494870185852051,3.6915040016174316
3.9916226863861084,3.4961800575256348,3.692793846130371
3.9925007820129395,3.4968485832214355,3.692047119140625
3.9936788082122803,3.496381998062134,3.690675973892212
3.9936788082122803,3.496381998062134,3.690675973892212
3.994924306869507,3.496406316757202,3.6896767616271973
3.9954633712768555,3.496363878250122,3.6885573863983154
3.9975922107696533,3.4966602325439453,3.686494827270508
3.9977214336395264,3.496494770050049,3.6872127056121826
3.9985034465789795,3.4962306022644043,3.688072443008423
3.9981632232666016,3.497004270553589,3.687507152557373
3.995856523513794,3.4986331462860107,3.6882264614105225
3.995856523513794,3.4986331462860107,3.6882264614105225
3.9953203201293945,3.4993393421173096,3.689396619796753
3.993988037109375,3.499987840652466,3.689880132675171
3.993502378463745,3.4999310970306396,3.6912238597869873
3.9932053089141846,3.499203681945801,3.692244291305542
3.9948678016662598,3.498340368270874,3.6917483806610107
3.9960505962371826,3.4987947940826416,3.691802978515625
3.9960505962371826,3.4987947940826416,3.691802978515625
3.9964139461517334,3.499891519546509,3.6926722526550293
3.9977192878723145,3.4999501705169678,3.693202257156372
3.999099016189575,3.4995224475860596,3.6938295364379883
3.9994537830352783,3.4997787475585938,3.6937026977539062
4.000191688537598,3.499748468399048,3.693002939224243
3.9998068809509277,3.5001418590545654,3.692906379699707
3.9998068809509277,3.5001418590545654,3.692906379699707
3.9999172687530518,3.501206159591675,3.6927380561828613
4.000203609466553,3.5027506351470947,3.693293571472168
4.001534461975098,3.504271984100342,3.693166494369507
4.00393533706665,3.505657196044922,3.6919431686401367
4.007415771484375,3.507418394088745,3.689965009689331
4.007415771484375,3.507418394088745,3.689965009689331
4.010281562805176,3.5075178146362305,3.690109968185425
