x,y,z
3.06854510307312,3.648329019546509,3.8684163093566895
3.0686089992523193,3.648400068283081,3.8694634437561035
3.069247245788574,3.6492207050323486,3.870812177658081
3.06986403465271,3.649413824081421,3.8714141845703125
3.070434093475342,3.649477958679199,3.872809886932373
3.070434093475342,3.649477958679199,3.872809886932373
3.0718636512756348,3.6497228145599365,3.8736565113067627
3.071876049041748,3.6498687267303467,3.8754236698150635
3.0714473724365234,3.6501638889312744,3.8764874935150146
3.0714259147644043,3.6512186527252197,3.8783533573150635
3.0714259147644043,3.6512186527252197,3.8783533573150635
3.0721235275268555,3.652712106704712,3.8803203105926514
3.0724124908447266,3.6533830165863037,3.881477117538452
3.0730645656585693,3.6547513008117676,3.883118152618408
3.0738468170166016,3.6554346084594727,3.8839995861053467
3.0738468170166016,3.6554346084594727,3.8839995861053467
3.0716466903686523,3.6548781394958496,3.884188413619995
3.0706710815429688,3.6549386978149414,3.8842411041259766
3.0679218769073486,3.655407190322876,3.8851816654205322
3.065904378890991,3.6558005809783936,3.885474443435669
3.065904378890991,3.6558005809783936,3.885474443435669
3.0660600662231445,3.6567859649658203,3.8864846229553223
3.0654709339141846,3.656705141067505,3.8880867958068848
3.0670688152313232,3.6569771766662598,3.887418031692505
3.0692625045776367,3.657410144805908,3.8876724243164062
3.0692625045776367,3.657410144805908,3.8876724243164062
3.0682625770568848,3.6570491790771484,3.887362480163574
3.0684309005737305,3.657503604888916,3.887993335723877
3.069260835647583,3.657320976257324,3.8872005939483643
3.068535327911377,3.6572086811065674,3.88877272605896
3.068535327911377,3.6572086811065674,3.88877272605896
3.069596290588379,3.656646251678467,3.88781476020813
3.070375442504883,3.656381368637085,3.8892011642456055
3.072963237762451,3.6565940380096436,3.889369249343872
3.0744612216949463,3.6560492515563965,3.89003586769104
3.0744612216949463,3.6560492515563965,3.89003586769104
3.075434923171997,3.655222177505493,3.8901565074920654
3.0781009197235107,3.65563702583313,3.8924593925476074
3.0791990756988525,3.65510892868042,3.893805980682373
3.0804243087768555,3.6547882556915283,3.894165277481079
3.0804243087768555,3.6547882556915283,3.894165277481079
3.0816619396209717,3.65458607673645,3.894646167755127
3.081782817840576,3.6547062397003174,3.8953258991241455
3.081620454788208,3.6548826694488525,3.896099805831909
3.081225872039795,3.6545605659484863,3.8967437744140625
3.081225872039795,3.6545605659484863,3.8967437744140625
3.0807464122772217,3.6543796062469482,3.8982503414154053
3.081702947616577,3.6547293663024902,3.8984382152557373
3.081317663192749,3.654386520385742,3.899177312850952
3.081718921661377,3.6543195247650146,3.9003636837005615
3.081718921661377,3.6543195247650146,3.9003636837005615
3.0831618309020996,3.6540966033935547,3.9010732173919678
3.0842506885528564,3.6542556285858154,3.901803493499756
3.0847597122192383,3.6535775661468506,3.902204751968384
3.0847597122192383,3.6535775661468506,3.902204751968384
3.085239887237549,3.653874635696411,3.902580499649048
3.085303544998169,3.653165102005005,3.9026687145233154
3.084132432937622,3.653308868408203,3.904470682144165
3.085869073867798,3.6532821655273438,3.9057188034057617
3.0854785442352295,3.653259038925171,3.9061336517333984
3.0854785442352295,3.653259038925171,3.9061336517333984
3.0845301151275635,3.652578115463257,3.906804084777832
3.0835468769073486,3.6529300212860107,3.9069042205810547
3.082383155822754,3.652924060821533,3.9075324535369873
3.0816938877105713,3.6531219482421875,3.9081246852874756
3.0816938877105713,3.6531219482421875,3.9081246852874756
3.08162522315979,3.6532022953033447,3.9091014862060547
3.0815796852111816,3.652891159057617,3.9089889526367188
3.082855224609375,3.6523144245147705,3.909163236618042
3.085905075073242,3.6525559425354004,3.909905195236206
3.085905075073242,3.6525559425354004,3.909905195236206
3.086390495300293,3.652235269546509,3.909942865371704
3.0850629806518555,3.652642011642456,3.910059690475464
3.0837674140930176,3.6535158157348633,3.9112911224365234
3.0811002254486084,3.653268575668335,3.9119765758514404
3.0811002254486084,3.653268575668335,3.9119765758514404
3.08148193359375,3.6531100273132324,3.912229061126709
3.0847678184509277,3.6532680988311768,3.9133222103118896
3.0849053859710693,3.653008222579956,3.9134724140167236
3.08524751663208,3.652831792831421,3.914102792739868
3.08524751663208,3.652831792831421,3.914102792739868
3.0856740474700928,3.652954578399658,3.914992570877075
3.0839405059814453,3.6525611877441406,3.9165687561035156
3.083322763442993,3.652273654937744,3.917799472808838
3.083322763442993,3.652273654937744,3.917799472808838
3.083547353744507,3.6527259349823,3.918966054916382
3.0825681686401367,3.653031349182129,3.9206933975219727
3.083324670791626,3.653855085372925,3.9221410751342773
3.083942413330078,3.654266357421875,3.9223475456237793
3.084960460662842,3.654231309890747,3.923205614089966
3.084960460662842,3.654231309890747,3.923205614089966
3.0866692066192627,3.6551272869110107,3.9244208335876465
3.086862087249756,3.6553902626037598,3.925248622894287
3.086292266845703,3.656310558319092,3.9263081550598145
3.0862560272216797,3.656857967376709,3.926710605621338
3.0862560272216797,3.656857967376709,3.926710605621338
3.0857865810394287,3.657047986984253,3.92663311958313
3.0850234031677246,3.6569812297821045,3.9266319274902344
3.084761619567871,3.6573243141174316,3.9269914627075195
3.084416389465332,3.657703399658203,3.927656888961792
3.084416389465332,3.657703399658203,3.927656888961792
3.0850086212158203,3.658628225326538,3.9295103549957275
3.0853564739227295,3.6590499877929688,3.9299049377441406
3.083966016769409,3.65838360786438,3.9294867515563965
3.083911895751953,3.6583378314971924,3.929281711578369
3.083911895751953,3.6583378314971924,3.929281711578369
3.08447527885437,3.6587090492248535,3.929682493209839
3.085186004638672,3.6590616703033447,3.9300220012664795
3.085174322128296,3.6592206954956055,3.930845022201538
3.0852582454681396,3.6593968868255615,3.931018590927124
3.0852582454681396,3.6593968868255615,3.931018590927124
3.085359573364258,3.6596429347991943,3.93259596824646
3.085301160812378,3.659024238586426,3.9319756031036377
3.0872466564178467,3.659238815307617,3.9324159622192383
3.0869672298431396,3.658963203430176,3.9327211380004883
3.0869672298431396,3.658963203430176,3.9327211380004883
3.0874838829040527,3.6593854427337646,3.9336459636688232
3.0862135887145996,3.6588902473449707,3.934014320373535
3.0860211849212646,3.65891695022583,3.935349464416504
3.086822509765625,3.658405303955078,3.934426784515381
3.086822509765625,3.658405303955078,3.934426784515381
3.0869972705841064,3.658008337020874,3.935049057006836
3.0868964195251465,3.657569169998169,3.9350969791412354
3.0870656967163086,3.6574623584747314,3.9356300830841064
3.087602138519287,3.657432794570923,3.9354898929595947
3.087602138519287,3.657432794570923,3.9354898929595947
3.087648391723633,3.6573281288146973,3.9363996982574463
3.0856776237487793,3.6564736366271973,3.9367268085479736
3.0849132537841797,3.65647292137146,3.937438488006592
3.0849132537841797,3.65647292137146,3.937438488006592
3.084984064102173,3.6566343307495117,3.937659740447998
3.084725856781006,3.656230926513672,3.937800645828247
3.0843398571014404,3.655412435531616,3.9373157024383545
3.083583116531372,3.654733419418335,3.937763214111328
3.082491874694824,3.654135227203369,3.938934087753296
3.082491874694824,3.654135227203369,3.938934087753296
3.0816128253936768,3.653522253036499,3.9397435188293457
3.0808944702148438,3.6521806716918945,3.9404103755950928
3.0808699131011963,3.651031494140625,3.9407763481140137
3.0822701454162598,3.650142192840576,3.94087553024292
3.0822701454162598,3.650142192840576,3.94087553024292
3.082672119140625,3.6498265266418457,3.9408488273620605
3.0829391479492188,3.6500132083892822,3.942023754119873
3.081054925918579,3.649425745010376,3.9418845176696777
3.078433036804199,3.648940086364746,3.9421074390411377
3.078433036804199,3.648940086364746,3.9421074390411377
3.0754683017730713,3.648930549621582,3.942274332046509
3.0729422569274902,3.6479291915893555,3.942772626876831
3.072948455810547,3.6483571529388428,3.9434585571289062
3.072993278503418,3.6478111743927,3.9433045387268066
3.072993278503418,3.6478111743927,3.9433045387268066
3.0724895000457764,3.647376537322998,3.942957639694214
3.072584629058838,3.646613597869873,3.9426429271698
3.072957754135132,3.6465394496917725,3.943723201751709
3.0737271308898926,3.6467738151550293,3.9448366165161133
3.0737271308898926,3.6467738151550293,3.9448366165161133
3.07340145111084,3.6464996337890625,3.944657802581787
3.0725343227386475,3.646071434020996,3.944890260696411
3.07185959815979,3.6458590030670166,3.944389581680298
3.0719785690307617,3.6460752487182617,3.9444234371185303
3.0719785690307617,3.6460752487182617,3.9444234371185303
3.071998357772827,3.6462433338165283,3.944896697998047
3.071681022644043,3.6458580493927,3.9447176456451416
3.0707669258117676,3.645315170288086,3.944636821746826
3.070234537124634,3.6451356410980225,3.944270133972168
3.070234537124634,3.6451356410980225,3.944270133972168
3.0698816776275635,3.6450769901275635,3.944812774658203
3.0691213607788086,3.6450445652008057,3.945326089859009
3.0679900646209717,3.6450061798095703,3.9457244873046875
3.0661709308624268,3.644272804260254,3.9446628093719482
3.0661709308624268,3.644272804260254,3.9446628093719482
3.0639021396636963,3.6434719562530518,3.944739818572998
3.063981056213379,3.643616199493408,3.9438202381134033
3.06379771232605,3.643158197402954,3.944841146469116
3.063748598098755,3.6427905559539795,3.94338321685791
3.063748598098755,3.6427905559539795,3.94338321685791
3.0643093585968018,3.641831159591675,3.942870855331421
3.064953327178955,3.642000436782837,3.9430577754974365
3.0667123794555664,3.6420886516571045,3.944011926651001
3.0674448013305664,3.642218828201294,3.9432365894317627
3.0674448013305664,3.642218828201294,3.9432365894317627
3.0672454833984375,3.6422550678253174,3.943469762802124
3.0668578147888184,3.642880439758301,3.9437108039855957
3.0664639472961426,3.643263101577759,3.9444057941436768
3.0673787593841553,3.6434340476989746,3.9447484016418457
3.0673787593841553,3.6434340476989746,3.9447484016418457
3.06807804107666,3.642857789993286,3.944744348526001
3.0692694187164307,3.6422221660614014,3.9441182613372803
3.070328712463379,3.6420161724090576,3.9443352222442627
3.070328712463379,3.6420161724090576,3.9443352222442627
3.0710904598236084,3.6423864364624023,3.9459645748138428
3.0730247497558594,3.643413543701172,3.9471325874328613
3.0720417499542236,3.642773389816284,3.94769024848938
3.071333885192871,3.6422834396362305,3.948011636734009
3.0711214542388916,3.6420462131500244,3.9475085735321045
3.0711214542388916,3.6420462131500244,3.9475085735321045
3.069511651992798,3.641563892364502,3.9478037357330322
3.067858934402466,3.6410093307495117,3.9480948448181152
3.067486524581909,3.6407432556152344,3.9490315914154053
3.066843032836914,3.6403839588165283,3.949247121810913
3.066843032836914,3.6403839588165283,3.949247121810913
3.0666306018829346,3.6403048038482666,3.950469493865967
3.066683530807495,3.6398916244506836,3.9509918689727783
3.0678796768188477,3.6398305892944336,3.951101303100586
3.0677175521850586,3.63885760307312,3.9504077434539795
3.0677175521850586,3.63885760307312,3.9504077434539795
3.0672311782836914,3.6389098167419434,3.951430082321167
3.066378116607666,3.6391983032226562,3.9522042274475098
3.065580129623413,3.639396905899048,3.952423095703125
3.0654327869415283,3.639638662338257,3.953446626663208
3.0654327869415283,3.639638662338257,3.953446626663208
3.0656683444976807,3.639413833618164,3.9526331424713135
3.0663340091705322,3.6389079093933105,3.9522082805633545
3.0665676593780518,3.6383018493652344,3.952822208404541
3.067018508911133,3.6380696296691895,3.9535329341888428
3.067018508911133,3.6380696296691895,3.9535329341888428
3.067295551300049,3.6384036540985107,3.9547431468963623
3.0664944648742676,3.6389193534851074,3.9559407234191895
3.0649616718292236,3.6395232677459717,3.9561915397644043
3.0636394023895264,3.639702558517456,3.956521511077881
3.0636394023895264,3.639702558517456,3.956521511077881
3.0630276203155518,3.6394970417022705,3.957183361053467
3.062296152114868,3.6388814449310303,3.957547426223755
3.0623018741607666,3.638422966003418,3.957188606262207
3.0617434978485107,3.638266086578369,3.9577739238739014
3.0617434978485107,3.638266086578369,3.9577739238739014
3.0589070320129395,3.6376583576202393,3.9586799144744873
3.0573055744171143,3.637657642364502,3.9600677490234375
3.0567994117736816,3.637713670730591,3.960622787475586
3.0569775104522705,3.637889862060547,3.9620728492736816
3.0569775104522705,3.637889862060547,3.9620728492736816
3.058779001235962,3.637937307357788,3.9633755683898926
3.061124324798584,3.638429641723633,3.96481990814209
3.0609805583953857,3.638214588165283,3.96647310256958
3.060497760772705,3.63846492767334,3.968198299407959
3.060497760772705,3.63846492767334,3.968198299407959
3.0586469173431396,3.6390204429626465,3.970001220703125
3.05623197555542,3.638322114944458,3.9708292484283447
3.056236743927002,3.638223648071289,3.9710042476654053
3.057985544204712,3.63739275932312,3.970097541809082
3.057985544204712,3.63739275932312,3.970097541809082
3.058868646621704,3.6358885765075684,3.969345808029175
3.061298370361328,3.635765790939331,3.9681711196899414
3.061478614807129,3.6353487968444824,3.968034029006958
3.061690092086792,3.6364448070526123,3.9697060585021973
3.061690092086792,3.6364448070526123,3.9697060585021973
3.0626513957977295,3.637357711791992,3.970790386199951
3.061891555786133,3.637009859085083,3.9712185859680176
3.0632641315460205,3.6371750831604004,3.9713704586029053
3.06406569480896,3.636800765991211,3.9716765880584717
3.06406569480896,3.636800765991211,3.9716765880584717
3.065030097961426,3.6365840435028076,3.972348928451538
3.0651931762695312,3.635425567626953,3.97294020652771
3.065279006958008,3.6344146728515625,3.9734604358673096
3.0681586265563965,3.6344614028930664,3.975029468536377
3.0681586265563965,3.6344614028930664,3.975029468536377
3.069715738296509,3.6348886489868164,3.9754655361175537
3.070772409439087,3.634782075881958,3.976295232772827
3.072730779647827,3.634960412979126,3.976834774017334
3.0726146697998047,3.6342077255249023,3.9771013259887695
3.0726146697998047,3.6342077255249023,3.9771013259887695
3.0733144283294678,3.6339027881622314,3.9768753051757812
3.0727059841156006,3.633483409881592,3.977006673812866
3.0725975036621094,3.633707284927368,3.977266550064087
3.072901487350464,3.6342365741729736,3.9785473346710205
3.072901487350464,3.6342365741729736,3.9785473346710205
3.0726735591888428,3.6343252658843994,3.979140520095825
3.0725388526916504,3.634838819503784,3.9806785583496094
3.0705716609954834,3.635080337524414,3.981341600418091
3.070509433746338,3.635382652282715,3.9816582202911377
3.070509433746338,3.635382652282715,3.9816582202911377
3.0709426403045654,3.6359739303588867,3.983145236968994
3.07141375541687,3.636373519897461,3.9845192432403564
3.07120680809021,3.6364781856536865,3.9849724769592285
3.070797920227051,3.636751174926758,3.986259698867798
3.070797920227051,3.636751174926758,3.986259698867798
3.0701375007629395,3.6372439861297607,3.9867117404937744
3.0692665576934814,3.6376562118530273,3.9879038333892822
3.0693142414093018,3.637809991836548,3.988847017288208
3.070845127105713,3.6380414962768555,3.9896554946899414
3.070845127105713,3.6380414962768555,3.9896554946899414
3.072014808654785,3.637049913406372,3.988766670227051
3.072326421737671,3.6368660926818848,3.9891817569732666
3.0724990367889404,3.637291669845581,3.990018606185913
3.072375535964966,3.6379470825195312,3.9906513690948486
3.072375535964966,3.6379470825195312,3.9906513690948486
3.071582317352295,3.638180732727051,3.991434097290039
3.0714406967163086,3.6379001140594482,3.9927473068237305
3.0735397338867188,3.6385610103607178,3.9944326877593994
3.074117660522461,3.63797926902771,3.9950172901153564
3.074117660522461,3.63797926902771,3.9950172901153564
3.075197458267212,3.6380834579467773,3.9963438510894775
3.0763485431671143,3.638408899307251,3.997061014175415
3.0749003887176514,3.6382548809051514,3.9987587928771973
3.073566436767578,3.638293981552124,3.998867988586426
3.073566436767578,3.638293981552124,3.998867988586426
3.072192907333374,3.6386146545410156,4.000368595123291
3.072715997695923,3.638622283935547,4.000026702880859
3.073519229888916,3.638305187225342,4.000949859619141
3.072547435760498,3.637420654296875,3.9998092651367188
3.072547435760498,3.637420654296875,3.9998092651367188
3.0711469650268555,3.6368229389190674,3.999866485595703
3.070634365081787,3.6373941898345947,3.999833106994629
3.0711476802825928,3.6380019187927246,4.000701427459717
3.07125186920166,3.637995719909668,4.000204086303711
3.07125186920166,3.637995719909668,4.000204086303711
3.071949005126953,3.6379475593566895,4.000192165374756
3.0723140239715576,3.638371467590332,4.000061988830566
3.0719377994537354,3.638596534729004,4.000307083129883
3.0715627670288086,3.6389503479003906,4.000913143157959
3.0715627670288086,3.6389503479003906,4.000913143157959
3.07094144821167,3.6388156414031982,4.000927448272705
3.071380138397217,3.6387851238250732,4.000151634216309
3.071171522140503,3.6388661861419678,4.000643730163574
3.0686559677124023,3.638493776321411,4.001832962036133
3.0686559677124023,3.638493776321411,4.001832962036133
3.0675058364868164,3.6382532119750977,4.002170085906982
3.0672574043273926,3.6383702754974365,4.001793384552002
3.067192316055298,3.6379055976867676,4.001494884490967
3.066707134246826,3.637220859527588,4.001544952392578
3.066707134246826,3.637220859527588,4.001544952392578
3.067206621170044,3.6375553607940674,4.001856803894043
3.0655784606933594,3.637803792953491,4.005338668823242
3.065812349319458,3.6380488872528076,4.003936290740967
3.0661771297454834,3.6385676860809326,4.004538059234619
3.0661771297454834,3.6385676860809326,4.004538059234619
3.065554618835449,3.6381683349609375,4.00457763671875
3.0662038326263428,3.6379318237304688,4.004571914672852
3.066614866256714,3.6379544734954834,4.003763675689697
3.0665781497955322,3.6373395919799805,4.0038323402404785
3.0665781497955322,3.6373395919799805,4.0038323402404785
3.065957546234131,3.6371161937713623,4.004253387451172
3.0657107830047607,3.6366004943847656,4.004647254943848
3.066051483154297,3.6367290019989014,4.0059614181518555
3.0672709941864014,3.637094020843506,4.00697660446167
3.0672709941864014,3.637094020843506,4.00697660446167
3.0667765140533447,3.636836051940918,4.008096218109131
3.067070960998535,3.6373963356018066,4.008609294891357
3.0650253295898438,3.6373610496520996,4.009715557098389
3.0628457069396973,3.6372427940368652,4.010244369506836
3.0628457069396973,3.6372427940368652,4.010244369506836
3.0620508193969727,3.6378214359283447,4.011679649353027
3.061483860015869,3.638195514678955,4.012741565704346
3.0605030059814453,3.638293504714966,4.014141082763672
3.0610177516937256,3.6383838653564453,4.014538288116455
3.0610177516937256,3.6383838653564453,4.014538288116455
3.0608315467834473,3.6375412940979004,4.014564514160156
3.0607998371124268,3.637249708175659,4.014559268951416
3.0630264282226562,3.6374614238739014,4.0140557289123535
3.0624301433563232,3.637341260910034,4.01353120803833
3.0624301433563232,3.637341260910034,4.01353120803833
3.0623276233673096,3.6377758979797363,4.014325141906738
3.0624101161956787,3.638401508331299,4.014192581176758
3.062027931213379,3.6385860443115234,4.015394687652588
3.0619566440582275,3.638442039489746,4.014547348022461
3.0619566440582275,3.638442039489746,4.014547348022461
3.0626585483551025,3.6385905742645264,4.0145721435546875
3.0629494190216064,3.639016628265381,4.014929294586182
3.063079595565796,3.639683485031128,4.016507625579834
3.0629220008850098,3.6396732330322266,4.016325950622559
3.0629220008850098,3.6396732330322266,4.016325950622559
3.062309980392456,3.6394660472869873,4.017030715942383
3.06333589553833,3.639767646789551,4.017398357391357
3.06463623046875,3.639967441558838,4.017727375030518
3.064784049987793,3.63966703414917,4.018332004547119
3.064784049987793,3.63966703414917,4.018332004547119
3.065903902053833,3.6403138637542725,4.019354820251465
3.063697338104248,3.640202760696411,4.021202564239502
3.063460111618042,3.6408989429473877,4.021921634674072
3.0632359981536865,3.6415865421295166,4.022679805755615
3.0632359981536865,3.6415865421295166,4.022679805755615
3.0619308948516846,3.641462564468384,4.023921012878418
3.0631659030914307,3.6418464183807373,4.02479887008667
3.0641818046569824,3.64160418510437,4.025294780731201
3.0638725757598877,3.640927314758301,4.025735378265381
3.0638725757598877,3.640927314758301,4.025735378265381
3.0635178089141846,3.6409623622894287,4.025886535644531
3.063014268875122,3.6410083770751953,4.025932788848877
3.062793731689453,3.6408486366271973,4.026484966278076
3.0634605884552,3.6406450271606445,4.0275187492370605
3.0634605884552,3.6406450271606445,4.0275187492370605
3.06392502784729,3.6404876708984375,4.0272088050842285
3.064246892929077,3.6399483680725098,4.027075290679932
3.0642645359039307,3.640265703201294,4.0273118019104
3.0641913414001465,3.639963388442993,4.02759313583374
3.0641913414001465,3.639963388442993,4.02759313583374
3.0645172595977783,3.6403303146362305,4.027049541473389
3.064068555831909,3.64042592048645,4.027633190155029
3.062760829925537,3.640357494354248,4.027188301086426
3.062837839126587,3.6404128074645996,4.0282793045043945
3.062837839126587,3.6404128074645996,4.0282793045043945
3.062896728515625,3.6404173374176025,4.02791166305542
3.0620179176330566,3.6401853561401367,4.027737617492676
3.0593130588531494,3.640197277069092,4.02796745300293
3.057608127593994,3.6404333114624023,4.028377532958984
3.057608127593994,3.6404333114624023,4.028377532958984
3.0557000637054443,3.639822006225586,4.0291056632995605
3.055682420730591,3.6397440433502197,4.029241561889648
3.057856559753418,3.640439033508301,4.029461860656738
3.058856964111328,3.640810012817383,4.029987335205078
3.058856964111328,3.640810012817383,4.029987335205078
3.0599277019500732,3.641605854034424,4.030887126922607
3.059696912765503,3.6417627334594727,4.031412124633789
3.0584816932678223,3.642158269882202,4.031806468963623
3.0561485290527344,3.642711639404297,4.032417297363281
3.0561485290527344,3.642711639404297,4.032417297363281
3.054222822189331,3.6436824798583984,4.034036636352539
3.0546860694885254,3.6438324451446533,4.035934925079346
3.056398391723633,3.6440351009368896,4.037644863128662
3.058037281036377,3.643916606903076,4.038906574249268
3.058037281036377,3.643916606903076,4.038906574249268
3.0583572387695312,3.643554449081421,4.039480209350586
3.058173179626465,3.6430230140686035,4.041161060333252
3.057767152786255,3.642484188079834,4.04140567779541
3.0572683811187744,3.6423003673553467,4.042098045349121
3.0572683811187744,3.6423003673553467,4.042098045349121
3.0569093227386475,3.6424243450164795,4.043498516082764
3.0570108890533447,3.6429495811462402,4.043887138366699
3.0571467876434326,3.6429381370544434,4.045236110687256
3.057983160018921,3.6432018280029297,4.045156002044678
3.057983160018921,3.6432018280029297,4.045156002044678
3.058638334274292,3.6432037353515625,4.045477867126465
3.0584959983825684,3.6436824798583984,4.045342445373535
3.056844711303711,3.6436450481414795,4.045653820037842
