x,y,z
3.6280007362365723,3.4447519779205322,3.8686940670013428
3.6280007362365723,3.4447519779205322,3.8686940670013428
3.630357027053833,3.4431424140930176,3.8680260181427
3.630357027053833,3.4431424140930176,3.8680260181427
3.635514259338379,3.440725564956665,3.8680903911590576
3.638484001159668,3.4387786388397217,3.869011640548706
3.638484001159668,3.4387786388397217,3.869011640548706
3.640090227127075,3.4377996921539307,3.869786024093628
3.640090227127075,3.4377996921539307,3.869786024093628
3.642322301864624,3.4371113777160645,3.870826244354248
3.6445322036743164,3.4367105960845947,3.869753360748291
3.6445322036743164,3.4367105960845947,3.869753360748291
3.6458160877227783,3.436056137084961,3.8689966201782227
3.6478545665740967,3.4347355365753174,3.8691203594207764
3.649132013320923,3.434042453765869,3.868924617767334
3.649132013320923,3.434042453765869,3.868924617767334
3.648951292037964,3.4341282844543457,3.870143175125122
3.648951292037964,3.4341282844543457,3.870143175125122
3.648587465286255,3.4338841438293457,3.868821144104004
3.648587465286255,3.4338841438293457,3.868821144104004
3.653381586074829,3.431112289428711,3.867908239364624
3.653381586074829,3.431112289428711,3.867908239364624
3.653381586074829,3.431112289428711,3.867908239364624
3.6569137573242188,3.4282636642456055,3.8685619831085205
3.6569137573242188,3.4282636642456055,3.8685619831085205
3.660846471786499,3.4256157875061035,3.8668627738952637
3.660846471786499,3.4256157875061035,3.8668627738952637
3.663930654525757,3.4242820739746094,3.8660497665405273
3.6666789054870605,3.422814130783081,3.865849494934082
3.6681511402130127,3.421039581298828,3.8649260997772217
3.6681511402130127,3.421039581298828,3.8649260997772217
3.6719653606414795,3.418482542037964,3.8627350330352783
3.6719653606414795,3.418482542037964,3.8627350330352783
3.672518014907837,3.417957305908203,3.863090753555298
3.672518014907837,3.417957305908203,3.863090753555298
3.6728734970092773,3.4173073768615723,3.8615033626556396
3.6728734970092773,3.4173073768615723,3.8615033626556396
3.6745071411132812,3.4167120456695557,3.8574116230010986
3.6745071411132812,3.4167120456695557,3.8574116230010986
3.6745071411132812,3.4167120456695557,3.8574116230010986
3.6761634349823,3.415534734725952,3.8565468788146973
3.677370548248291,3.414123296737671,3.8567261695861816
3.677370548248291,3.414123296737671,3.8567261695861816
3.6776397228240967,3.413820743560791,3.8553740978240967
3.677952527999878,3.4135217666625977,3.854456901550293
3.678598403930664,3.4134159088134766,3.8536770343780518
3.678598403930664,3.4134159088134766,3.8536770343780518
3.678779363632202,3.41331148147583,3.8526387214660645
3.678779363632202,3.41331148147583,3.8526387214660645
3.682375192642212,3.4093258380889893,3.8526039123535156
3.6860508918762207,3.4058377742767334,3.8543951511383057
3.6860508918762207,3.4058377742767334,3.8543951511383057
3.688717842102051,3.4044454097747803,3.853745937347412
3.688717842102051,3.4044454097747803,3.853745937347412
3.6918468475341797,3.402892827987671,3.851713180541992
3.694383144378662,3.4017279148101807,3.849977970123291
3.69582200050354,3.400986433029175,3.84932279586792
3.69582200050354,3.400986433029175,3.84932279586792
3.6989967823028564,3.3993444442749023,3.8486385345458984
3.699786901473999,3.3984153270721436,3.8476202487945557
3.7009806632995605,3.397618055343628,3.846888780593872
3.7009806632995605,3.397618055343628,3.846888780593872
3.7009806632995605,3.397618055343628,3.846888780593872
3.701352119445801,3.3977749347686768,3.8456099033355713
3.701352119445801,3.3977749347686768,3.8456099033355713
3.7027909755706787,3.395925998687744,3.8438243865966797
3.7027909755706787,3.395925998687744,3.8438243865966797
3.705524444580078,3.3935580253601074,3.8416404724121094
3.705524444580078,3.3935580253601074,3.8416404724121094
3.7104268074035645,3.3896431922912598,3.840512275695801
3.712127208709717,3.388753890991211,3.8391730785369873
3.712127208709717,3.388753890991211,3.8391730785369873
3.7119483947753906,3.388856887817383,3.8386690616607666
3.7119483947753906,3.388856887817383,3.8386690616607666
3.7113595008850098,3.38952898979187,3.837643623352051
3.7113595008850098,3.38952898979187,3.837643623352051
3.7116336822509766,3.3893678188323975,3.835949182510376
3.7116336822509766,3.3893678188323975,3.835949182510376
3.712935209274292,3.3875434398651123,3.8344950675964355
3.713149070739746,3.387376308441162,3.8339004516601562
3.713149070739746,3.387376308441162,3.8339004516601562
3.715139865875244,3.3860392570495605,3.833325147628784
3.715139865875244,3.3860392570495605,3.833325147628784
3.7180261611938477,3.3840439319610596,3.8326332569122314
3.7188351154327393,3.383537530899048,3.8327436447143555
3.7205724716186523,3.3827545642852783,3.833373546600342
3.7205724716186523,3.3827545642852783,3.833373546600342
3.7199041843414307,3.3833587169647217,3.8331165313720703
3.7199878692626953,3.383409023284912,3.8327624797821045
3.7204248905181885,3.383359909057617,3.8333559036254883
3.7204248905181885,3.383359909057617,3.8333559036254883
3.723442792892456,3.3810510635375977,3.832886219024658
3.7273499965667725,3.3788537979125977,3.831446409225464
3.7273499965667725,3.3788537979125977,3.831446409225464
3.7273499965667725,3.3788537979125977,3.831446409225464
3.731393814086914,3.3774709701538086,3.830580949783325
3.731393814086914,3.3774709701538086,3.830580949783325
3.732083320617676,3.377352714538574,3.8323748111724854
3.732083320617676,3.377352714538574,3.8323748111724854
3.730712413787842,3.3785171508789062,3.8318915367126465
3.7317209243774414,3.378645181655884,3.8287782669067383
3.7317209243774414,3.378645181655884,3.8287782669067383
3.733325481414795,3.3777499198913574,3.8290719985961914
3.733325481414795,3.3777499198913574,3.8290719985961914
3.7385714054107666,3.3742518424987793,3.83012056350708
3.7396419048309326,3.3731424808502197,3.8297996520996094
3.7396419048309326,3.3731424808502197,3.8297996520996094
3.739593029022217,3.3738601207733154,3.82940936088562
3.739593029022217,3.3738601207733154,3.82940936088562
3.739973545074463,3.375105142593384,3.827928066253662
3.739973545074463,3.375105142593384,3.827928066253662
3.742429256439209,3.3741543292999268,3.82645583152771
3.743964910507202,3.372974395751953,3.82671856880188
3.743964910507202,3.372974395751953,3.82671856880188
3.748485565185547,3.369600296020508,3.8272664546966553
3.748485565185547,3.369600296020508,3.8272664546966553
3.7509264945983887,3.3682422637939453,3.827138662338257
3.7509264945983887,3.3682422637939453,3.827138662338257
3.7532765865325928,3.3668036460876465,3.8260116577148438
3.754934072494507,3.366185426712036,3.8255600929260254
3.754934072494507,3.366185426712036,3.8255600929260254
3.7584447860717773,3.36489200592041,3.824505567550659
3.7584447860717773,3.36489200592041,3.824505567550659
3.761228322982788,3.3635494709014893,3.82551908493042
3.762233257293701,3.362997531890869,3.826066017150879
3.762233257293701,3.362997531890869,3.826066017150879
3.762233257293701,3.362997531890869,3.826066017150879
3.764354705810547,3.3617537021636963,3.825324535369873
3.7653589248657227,3.361328601837158,3.8249335289001465
3.7653589248657227,3.361328601837158,3.8249335289001465
3.7663121223449707,3.3608686923980713,3.8238472938537598
3.7663121223449707,3.3608686923980713,3.8238472938537598
3.7657384872436523,3.3607571125030518,3.8233160972595215
3.765509605407715,3.3606011867523193,3.8225104808807373
3.7658755779266357,3.360520124435425,3.821336507797241
3.766491651535034,3.35986328125,3.8209309577941895
3.766491651535034,3.35986328125,3.8209309577941895
3.7690916061401367,3.3574554920196533,3.8210649490356445
3.7690916061401367,3.3574554920196533,3.8210649490356445
3.774359703063965,3.3540210723876953,3.8202295303344727
3.774359703063965,3.3540210723876953,3.8202295303344727
3.7776877880096436,3.3513574600219727,3.818880081176758
3.779049873352051,3.35060977935791,3.817793607711792
3.779049873352051,3.35060977935791,3.817793607711792
3.779400587081909,3.350395679473877,3.817023277282715
3.779400587081909,3.350395679473877,3.817023277282715
3.780292510986328,3.3488616943359375,3.8175740242004395
3.780292510986328,3.3488616943359375,3.8175740242004395
3.781310558319092,3.3483920097351074,3.817035436630249
3.781310558319092,3.3483920097351074,3.817035436630249
3.7817060947418213,3.3481955528259277,3.816770315170288
3.7817060947418213,3.3481955528259277,3.816770315170288
3.7824583053588867,3.348306179046631,3.8162291049957275
3.7824583053588867,3.348306179046631,3.8162291049957275
3.7824583053588867,3.348306179046631,3.8162291049957275
3.7830135822296143,3.3482003211975098,3.815552234649658
3.7830135822296143,3.3482003211975098,3.815552234649658
3.784282684326172,3.346698522567749,3.8147923946380615
3.7867014408111572,3.344797134399414,3.8136940002441406
3.789051055908203,3.342351198196411,3.8138012886047363
3.789863109588623,3.341242551803589,3.813788652420044
3.789863109588623,3.341242551803589,3.813788652420044
3.789863109588623,3.341242551803589,3.813788652420044
3.7906742095947266,3.339731454849243,3.815310001373291
3.7906742095947266,3.339731454849243,3.815310001373291
3.790102958679199,3.340322256088257,3.8146018981933594
3.7899088859558105,3.3404784202575684,3.814439535140991
3.7899088859558105,3.3404784202575684,3.814439535140991
3.790628671646118,3.3398141860961914,3.8137059211730957
3.791173219680786,3.3395543098449707,3.8132729530334473
3.791173219680786,3.3395543098449707,3.8132729530334473
3.792897939682007,3.33823299407959,3.813455820083618
3.792897939682007,3.33823299407959,3.813455820083618
3.7945797443389893,3.3372268676757812,3.8136863708496094
3.794809103012085,3.337165355682373,3.8132529258728027
3.794809103012085,3.337165355682373,3.8132529258728027
3.7942471504211426,3.337862014770508,3.8128652572631836
3.7958896160125732,3.336695432662964,3.81247878074646
3.7958896160125732,3.336695432662964,3.81247878074646
3.798497438430786,3.3349077701568604,3.8113021850585938
3.798497438430786,3.3349077701568604,3.8113021850585938
3.798638343811035,3.3346452713012695,3.8104665279388428
3.798638343811035,3.3346452713012695,3.8104665279388428
3.7984886169433594,3.334625482559204,3.808763027191162
3.7984886169433594,3.334625482559204,3.808763027191162
3.8001725673675537,3.3329708576202393,3.806715965270996
3.8014960289001465,3.3316025733947754,3.8066604137420654
3.802156686782837,3.3301777839660645,3.8081767559051514
3.802156686782837,3.3301777839660645,3.8081767559051514
3.803541421890259,3.328791856765747,3.8088390827178955
3.804810047149658,3.3285975456237793,3.8072919845581055
3.804810047149658,3.3285975456237793,3.8072919845581055
3.8055191040039062,3.327770948410034,3.8068478107452393
3.807490110397339,3.3259875774383545,3.80625319480896
3.807570219039917,3.326235771179199,3.805576801300049
3.807570219039917,3.326235771179199,3.805576801300049
3.806476354598999,3.3280153274536133,3.8059048652648926
3.806476354598999,3.3280153274536133,3.8059048652648926
3.8065381050109863,3.3280818462371826,3.805737257003784
3.8065381050109863,3.3280818462371826,3.805737257003784
3.806614637374878,3.328815221786499,3.8033015727996826
3.806614637374878,3.328815221786499,3.8033015727996826
3.8079569339752197,3.328112840652466,3.803791046142578
3.8092377185821533,3.3269779682159424,3.8042891025543213
3.8103134632110596,3.326470136642456,3.803797721862793
3.812025785446167,3.3251359462738037,3.8038136959075928
3.812025785446167,3.3251359462738037,3.8038136959075928
3.8141095638275146,3.3239529132843018,3.802006244659424
3.8161845207214355,3.323038101196289,3.800997257232666
3.817312002182007,3.3223519325256348,3.800018310546875
3.817312002182007,3.3223519325256348,3.800018310546875
3.8184611797332764,3.321834087371826,3.799268960952759
3.8184611797332764,3.321834087371826,3.799268960952759
3.8181660175323486,3.322504758834839,3.7988529205322266
3.8194985389709473,3.321434259414673,3.7989492416381836
3.8194985389709473,3.321434259414673,3.7989492416381836
3.8210995197296143,3.319852113723755,3.7991433143615723
3.8210995197296143,3.319852113723755,3.7991433143615723
3.822715997695923,3.3191001415252686,3.797593593597412
3.822660207748413,3.3191299438476562,3.796686887741089
3.822660207748413,3.3191299438476562,3.796686887741089
3.8240864276885986,3.318131685256958,3.7953288555145264
3.8280014991760254,3.315138578414917,3.7943832874298096
3.8280014991760254,3.315138578414917,3.7943832874298096
3.829206705093384,3.3141167163848877,3.794818878173828
3.834042549133301,3.310694694519043,3.7954187393188477
3.834042549133301,3.310694694519043,3.7954187393188477
3.835543632507324,3.3096511363983154,3.7951483726501465
3.835543632507324,3.3096511363983154,3.7951483726501465
3.84092378616333,3.3063628673553467,3.79486083984375
3.842264413833618,3.3057782649993896,3.7942276000976562
3.842264413833618,3.3057782649993896,3.7942276000976562
3.843640089035034,3.305894136428833,3.7940995693206787
3.843640089035034,3.305894136428833,3.7940995693206787
3.8433961868286133,3.306666374206543,3.7937068939208984
3.8433961868286133,3.306666374206543,3.7937068939208984
3.8440005779266357,3.3060555458068848,3.7925894260406494
3.8440005779266357,3.3060555458068848,3.7925894260406494
3.845036268234253,3.3051419258117676,3.7922821044921875
3.845036268234253,3.3051419258117676,3.7922821044921875
3.846381902694702,3.303074359893799,3.7925972938537598
3.846381902694702,3.303074359893799,3.7925972938537598
3.845932960510254,3.303154468536377,3.7906734943389893
3.845932960510254,3.303154468536377,3.7906734943389893
3.845932960510254,3.303154468536377,3.7906734943389893
3.847322463989258,3.3020131587982178,3.787907600402832
3.847322463989258,3.3020131587982178,3.787907600402832
3.8497769832611084,3.299614429473877,3.7858338356018066
3.8497769832611084,3.299614429473877,3.7858338356018066
3.851602554321289,3.2971363067626953,3.7875516414642334
3.851602554321289,3.2971363067626953,3.7875516414642334
3.853915214538574,3.2952308654785156,3.7868294715881348
3.855769634246826,3.293787717819214,3.786003828048706
3.855769634246826,3.293787717819214,3.786003828048706
3.8579769134521484,3.2913711071014404,3.7865357398986816
3.858933925628662,3.2912216186523438,3.786860942840576
3.858933925628662,3.2912216186523438,3.786860942840576
3.8605732917785645,3.290339708328247,3.786684274673462
3.8605732917785645,3.290339708328247,3.786684274673462
3.8618364334106445,3.2895336151123047,3.785822629928589
3.863417625427246,3.288365364074707,3.7847602367401123
3.863417625427246,3.288365364074707,3.7847602367401123
3.8642077445983887,3.2875516414642334,3.784369707107544
3.865661144256592,3.2855210304260254,3.784719705581665
3.8678407669067383,3.2831947803497314,3.785085916519165
3.8678407669067383,3.2831947803497314,3.785085916519165
3.870495080947876,3.281318426132202,3.7837164402008057
3.870495080947876,3.281318426132202,3.7837164402008057
3.8719968795776367,3.2803962230682373,3.780740261077881
3.8719968795776367,3.2803962230682373,3.780740261077881
3.872541904449463,3.2800710201263428,3.780364751815796
3.873075008392334,3.2792623043060303,3.780405044555664
3.8737878799438477,3.2784183025360107,3.780865430831909
3.8737878799438477,3.2784183025360107,3.780865430831909
3.8737878799438477,3.2784183025360107,3.780865430831909
3.8756721019744873,3.276827335357666,3.7796292304992676
3.8756721019744873,3.276827335357666,3.7796292304992676
3.8762385845184326,3.2765138149261475,3.777817487716675
3.8762385845184326,3.2765138149261475,3.777817487716675
3.876366138458252,3.276745319366455,3.777233839035034
3.876366138458252,3.276745319366455,3.777233839035034
3.8764047622680664,3.27683162689209,3.778351306915283
3.8764047622680664,3.27683162689209,3.778351306915283
3.878674030303955,3.2749814987182617,3.777245044708252
3.879607915878296,3.2743165493011475,3.776944160461426
3.879607915878296,3.2743165493011475,3.776944160461426
3.8820242881774902,3.272270917892456,3.7772345542907715
3.8831310272216797,3.271172046661377,3.777158260345459
3.8831310272216797,3.271172046661377,3.777158260345459
3.88376784324646,3.27108097076416,3.776634931564331
3.88376784324646,3.27108097076416,3.776634931564331
3.8846092224121094,3.270017147064209,3.7759933471679688
3.8846092224121094,3.270017147064209,3.7759933471679688
3.8849997520446777,3.2694973945617676,3.7754015922546387
3.885075807571411,3.2693653106689453,3.7749462127685547
3.8856420516967773,3.2680857181549072,3.775397300720215
3.8856420516967773,3.2680857181549072,3.775397300720215
3.888633966445923,3.2651209831237793,3.7750306129455566
3.888633966445923,3.2651209831237793,3.7750306129455566
3.888633966445923,3.2651209831237793,3.7750306129455566
3.891404867172241,3.2631494998931885,3.773707866668701
3.891404867172241,3.2631494998931885,3.773707866668701
3.890928268432617,3.2640509605407715,3.773521900177002
3.890928268432617,3.2640509605407715,3.773521900177002
3.890519857406616,3.2644314765930176,3.7729222774505615
3.890519857406616,3.2644314765930176,3.7729222774505615
3.8930866718292236,3.262726068496704,3.7722251415252686
3.8963851928710938,3.260207414627075,3.7701287269592285
3.8963851928710938,3.260207414627075,3.7701287269592285
3.8963851928710938,3.260207414627075,3.7701287269592285
3.8965659141540527,3.2592215538024902,3.7700958251953125
3.8965659141540527,3.2592215538024902,3.7700958251953125
3.8978896141052246,3.2593133449554443,3.7685980796813965
3.8973798751831055,3.2602410316467285,3.768019676208496
3.898223400115967,3.25907564163208,3.7683327198028564
3.898223400115967,3.25907564163208,3.7683327198028564
3.8996970653533936,3.257913589477539,3.767561674118042
3.8996970653533936,3.257913589477539,3.767561674118042
3.9030349254608154,3.2550208568573,3.7663915157318115
3.9030349254608154,3.2550208568573,3.7663915157318115
3.9056127071380615,3.2527830600738525,3.765172243118286
3.9056127071380615,3.2527830600738525,3.765172243118286
3.9061105251312256,3.252607583999634,3.7642242908477783
3.9061105251312256,3.252607583999634,3.7642242908477783
3.907503604888916,3.2519567012786865,3.762326240539551
3.9072659015655518,3.252657651901245,3.7602930068969727
3.9072659015655518,3.252657651901245,3.7602930068969727
3.9076132774353027,3.252103805541992,3.7600111961364746
3.909027099609375,3.250516891479492,3.759249687194824
3.909027099609375,3.250516891479492,3.759249687194824
3.9117918014526367,3.2483694553375244,3.7590491771698
3.9121322631835938,3.2475717067718506,3.7603020668029785
3.9121322631835938,3.2475717067718506,3.7603020668029785
3.912942409515381,3.246706008911133,3.7608256340026855
3.912942409515381,3.246706008911133,3.7608256340026855
3.9140124320983887,3.246486186981201,3.759981155395508
3.9140124320983887,3.246486186981201,3.759981155395508
3.9152565002441406,3.2453739643096924,3.759289026260376
3.9152565002441406,3.2453739643096924,3.759289026260376
3.9160773754119873,3.2450144290924072,3.7582051753997803
3.9163930416107178,3.244494915008545,3.758643627166748
3.9163930416107178,3.244494915008545,3.758643627166748
3.917003870010376,3.2441699504852295,3.759392499923706
3.917003870010376,3.2441699504852295,3.759392499923706
3.920167922973633,3.2414820194244385,3.7590956687927246
3.9217445850372314,3.2405149936676025,3.7577412128448486
3.9217445850372314,3.2405149936676025,3.7577412128448486
3.9219110012054443,3.240518569946289,3.757538318634033
3.9218835830688477,3.2404630184173584,3.7562804222106934
3.9218835830688477,3.2404630184173584,3.7562804222106934
3.923091173171997,3.239365816116333,3.7549421787261963
3.923091173171997,3.239365816116333,3.7549421787261963
3.9242730140686035,3.2378551959991455,3.7554399967193604
3.9242005348205566,3.237460136413574,3.7559657096862793
3.9233145713806152,3.238090991973877,3.7551157474517822
3.9224019050598145,3.238434314727783,3.7538578510284424
3.9224019050598145,3.238434314727783,3.7538578510284424
3.9220457077026367,3.238769292831421,3.752810478210449
3.92327618598938,3.238018751144409,3.752162456512451
3.9241440296173096,3.237295150756836,3.751605749130249
3.9259350299835205,3.235351324081421,3.750988006591797
3.9259350299835205,3.235351324081421,3.750988006591797
3.928666591644287,3.233194589614868,3.750908136367798
3.929926633834839,3.232534885406494,3.7508485317230225
3.931349039077759,3.2311923503875732,3.750561475753784
3.931349039077759,3.2311923503875732,3.750561475753784
3.933342456817627,3.230424165725708,3.7494773864746094
3.933342456817627,3.230424165725708,3.7494773864746094
3.935852527618408,3.2290148735046387,3.748767852783203
3.935852527618408,3.2290148735046387,3.748767852783203
3.936692476272583,3.227773427963257,3.7493302822113037
3.936692476272583,3.227773427963257,3.7493302822113037
3.936692476272583,3.227773427963257,3.7493302822113037
3.939746141433716,3.2254345417022705,3.748896598815918
3.939746141433716,3.2254345417022705,3.748896598815918
3.944368362426758,3.222322463989258,3.7472312450408936
3.9447104930877686,3.2227261066436768,3.7469513416290283
3.9447104930877686,3.2227261066436768,3.7469513416290283
3.945103883743286,3.223026752471924,3.746093273162842
3.9456913471221924,3.222720146179199,3.746055841445923
3.9456913471221924,3.222720146179199,3.746055841445923
3.9459362030029297,3.2232699394226074,3.7466089725494385
3.9459362030029297,3.2232699394226074,3.7466089725494385
3.951284646987915,3.2196738719940186,3.747237205505371
3.952993392944336,3.2184388637542725,3.7470180988311768
3.952993392944336,3.2184388637542725,3.7470180988311768
3.960069179534912,3.21390700340271,3.7462356090545654
3.960069179534912,3.21390700340271,3.7462356090545654
3.965200901031494,3.2106242179870605,3.7486937046051025
3.966113805770874,3.2104275226593018,3.7488651275634766
3.966113805770874,3.2104275226593018,3.7488651275634766
3.965693473815918,3.2124736309051514,3.7483229637145996
3.965693473815918,3.2124736309051514,3.7483229637145996
3.966262102127075,3.213045358657837,3.7490451335906982
3.966262102127075,3.213045358657837,3.7490451335906982
3.967057228088379,3.211559772491455,3.751466989517212
3.967057228088379,3.211559772491455,3.751466989517212
3.967057228088379,3.211559772491455,3.751466989517212
3.9740560054779053,3.206282377243042,3.751342535018921
3.9740560054779053,3.206282377243042,3.751342535018921
3.9789586067199707,3.2024810314178467,3.7511885166168213
3.9789586067199707,3.2024810314178467,3.7511885166168213
3.9819846153259277,3.199158191680908,3.7503864765167236
3.9823977947235107,3.199063301086426,3.74843430519104
3.9817426204681396,3.1997835636138916,3.7473769187927246
3.9820938110351562,3.1994030475616455,3.74798583984375
3.9820938110351562,3.1994030475616455,3.74798583984375
3.982398509979248,3.1986770629882812,3.7483232021331787
3.982398509979248,3.1986770629882812,3.7483232021331787
3.982398509979248,3.1986770629882812,3.7483232021331787
3.982879638671875,3.1981451511383057,3.747117519378662
3.982879638671875,3.1981451511383057,3.747117519378662
3.984344005584717,3.197453498840332,3.7467944622039795
3.984344005584717,3.197453498840332,3.7467944622039795
3.9849891662597656,3.196890354156494,3.746746301651001
3.9849891662597656,3.196890354156494,3.746746301651001
3.987255334854126,3.1952033042907715,3.7438104152679443
3.9886183738708496,3.1941912174224854,3.743001699447632
3.990360736846924,3.1922836303710938,3.742809772491455
3.990360736846924,3.1922836303710938,3.742809772491455
3.991955518722534,3.1898536682128906,3.742978811264038
3.993147850036621,3.188728094100952,3.742239236831665
3.993147850036621,3.188728094100952,3.742239236831665
3.996398687362671,3.1857542991638184,3.7393107414245605
3.9977011680603027,3.1843888759613037,3.7395458221435547
4.001308441162109,3.1806833744049072,3.737887382507324
4.001308441162109,3.1806833744049072,3.737887382507324
4.002849102020264,3.1792497634887695,3.7372422218322754
4.002849102020264,3.1792497634887695,3.7372422218322754
4.004537105560303,3.177464723587036,3.737630844116211
4.004537105560303,3.177464723587036,3.737630844116211
4.004903316497803,3.176664352416992,3.7371678352355957
4.005027770996094,3.176842212677002,3.7350940704345703
4.005027770996094,3.176842212677002,3.7350940704345703
4.0046610832214355,3.177213668823242,3.734715223312378
4.004934787750244,3.1761910915374756,3.7355446815490723
4.004934787750244,3.1761910915374756,3.7355446815490723
4.005441188812256,3.175701141357422,3.7361998558044434
4.005441188812256,3.175701141357422,3.7361998558044434
