x,y,z
3.7445695400238037,3.489034414291382,3.837648391723633
3.7445695400238037,3.489034414291382,3.837648391723633
3.7454309463500977,3.4884731769561768,3.838216781616211
3.7454309463500977,3.4884731769561768,3.838216781616211
3.745206594467163,3.4881415367126465,3.836986541748047
3.7467892169952393,3.4871835708618164,3.8362412452697754
3.749262571334839,3.4864048957824707,3.8350906372070312
3.7531909942626953,3.485804319381714,3.8330090045928955
3.7531909942626953,3.485804319381714,3.8330090045928955
3.7559406757354736,3.4862258434295654,3.8320376873016357
3.7559406757354736,3.4862258434295654,3.8320376873016357
3.7559406757354736,3.4862258434295654,3.8320376873016357
3.758910655975342,3.4849801063537598,3.831232786178589
3.7598729133605957,3.4838156700134277,3.8302736282348633
3.7600269317626953,3.483135223388672,3.8303041458129883
3.7607576847076416,3.4826784133911133,3.8297054767608643
3.762124538421631,3.482182741165161,3.8283281326293945
3.7642295360565186,3.481539249420166,3.8265652656555176
3.7642295360565186,3.481539249420166,3.8265652656555176
3.766126871109009,3.481215715408325,3.8263514041900635
3.7664313316345215,3.480649471282959,3.826327323913574
3.7664313316345215,3.480649471282959,3.826327323913574
3.7666149139404297,3.4799630641937256,3.822512626647949
3.7666149139404297,3.4799630641937256,3.822512626647949
3.768002510070801,3.479461431503296,3.8204238414764404
3.768002510070801,3.479461431503296,3.8204238414764404
3.7701470851898193,3.4798669815063477,3.8194146156311035
3.7701470851898193,3.4798669815063477,3.8194146156311035
3.7735819816589355,3.4789085388183594,3.8197572231292725
3.7735819816589355,3.4789085388183594,3.8197572231292725
3.7766799926757812,3.4776923656463623,3.819610834121704
3.7766799926757812,3.4776923656463623,3.819610834121704
3.7795143127441406,3.4770984649658203,3.8174405097961426
3.7795143127441406,3.4770984649658203,3.8174405097961426
3.779510974884033,3.476949453353882,3.814509391784668
3.779510974884033,3.476949453353882,3.814509391784668
3.779510974884033,3.476949453353882,3.814509391784668
3.7815873622894287,3.476076364517212,3.8122737407684326
3.7827279567718506,3.4751458168029785,3.81134033203125
3.7827279567718506,3.4751458168029785,3.81134033203125
3.7836196422576904,3.474503517150879,3.809896230697632
3.7836363315582275,3.4741573333740234,3.8090693950653076
3.785259246826172,3.472890615463257,3.8078455924987793
3.785259246826172,3.472890615463257,3.8078455924987793
3.786007881164551,3.4719033241271973,3.807756185531616
3.786007881164551,3.4719033241271973,3.807756185531616
3.786496162414551,3.470050096511841,3.8086488246917725
3.786496162414551,3.470050096511841,3.8086488246917725
3.78810453414917,3.4677391052246094,3.8082776069641113
3.789342164993286,3.467134952545166,3.808342456817627
3.789342164993286,3.467134952545166,3.808342456817627
3.7924559116363525,3.4663634300231934,3.8066232204437256
3.7939069271087646,3.4651613235473633,3.8063573837280273
3.7939069271087646,3.4651613235473633,3.8063573837280273
3.7943739891052246,3.464264154434204,3.8066036701202393
3.795945167541504,3.4627223014831543,3.8056676387786865
3.798889636993408,3.461392641067505,3.80485463142395
3.8006045818328857,3.4611916542053223,3.8049750328063965
3.8006045818328857,3.4611916542053223,3.8049750328063965
3.802398920059204,3.4605116844177246,3.803168535232544
3.802398920059204,3.4605116844177246,3.803168535232544
3.802398920059204,3.4605116844177246,3.803168535232544
3.80307936668396,3.4597280025482178,3.8010499477386475
3.8040945529937744,3.459454298019409,3.8011972904205322
3.8040945529937744,3.459454298019409,3.8011972904205322
3.804551124572754,3.4582631587982178,3.799407482147217
3.8044023513793945,3.4576590061187744,3.798816204071045
3.8036468029022217,3.4562439918518066,3.7996323108673096
3.8036468029022217,3.4562439918518066,3.7996323108673096
3.8039913177490234,3.4552721977233887,3.7998411655426025
3.8039913177490234,3.4552721977233887,3.7998411655426025
3.8069252967834473,3.4531803131103516,3.7998058795928955
3.8069252967834473,3.4531803131103516,3.7998058795928955
3.8099119663238525,3.4521515369415283,3.8024630546569824
3.8099119663238525,3.4521515369415283,3.8024630546569824
3.808995246887207,3.4517951011657715,3.801920175552368
3.810662031173706,3.451240062713623,3.802267074584961
3.810662031173706,3.451240062713623,3.802267074584961
3.810697555541992,3.4505155086517334,3.801563262939453
3.810697555541992,3.4505155086517334,3.801563262939453
3.8096184730529785,3.4503886699676514,3.7990870475769043
3.8096184730529785,3.4503886699676514,3.7990870475769043
3.811169147491455,3.449958324432373,3.797396659851074
3.8120975494384766,3.450234889984131,3.7967963218688965
3.8132734298706055,3.4501733779907227,3.7960667610168457
3.8132734298706055,3.4501733779907227,3.7960667610168457
3.8137924671173096,3.4503254890441895,3.7951560020446777
3.8137924671173096,3.4503254890441895,3.7951560020446777
3.8140451908111572,3.45127272605896,3.7918996810913086
3.8140451908111572,3.45127272605896,3.7918996810913086
3.815201759338379,3.451162338256836,3.789480447769165
3.815201759338379,3.451162338256836,3.789480447769165
3.8160884380340576,3.449469566345215,3.789306402206421
3.8160884380340576,3.449469566345215,3.789306402206421
3.8199470043182373,3.4461305141448975,3.7890920639038086
3.8199470043182373,3.4461305141448975,3.7890920639038086
3.8199470043182373,3.4461305141448975,3.7890920639038086
3.8234212398529053,3.442897081375122,3.788262367248535
3.8234212398529053,3.442897081375122,3.788262367248535
3.824937343597412,3.4414682388305664,3.7851994037628174
3.824937343597412,3.4414682388305664,3.7851994037628174
3.825373888015747,3.4400241374969482,3.783337116241455
3.827162981033325,3.438880681991577,3.7842118740081787
3.827162981033325,3.438880681991577,3.7842118740081787
3.8277502059936523,3.438322067260742,3.7849173545837402
3.827474594116211,3.4388415813446045,3.7845077514648438
3.8281123638153076,3.4389164447784424,3.783073663711548
3.8281123638153076,3.4389164447784424,3.783073663711548
3.8290863037109375,3.4387853145599365,3.780689239501953
3.8290863037109375,3.4387853145599365,3.780689239501953
3.830606698989868,3.4382681846618652,3.7796058654785156
3.830735445022583,3.438014030456543,3.778719663619995
3.830735445022583,3.438014030456543,3.778719663619995
3.832204580307007,3.436960458755493,3.776388645172119
3.832204580307007,3.436960458755493,3.776388645172119
3.8326268196105957,3.4362263679504395,3.776242971420288
3.8337714672088623,3.435284376144409,3.775412082672119
3.8337714672088623,3.435284376144409,3.775412082672119
3.836441993713379,3.4336013793945312,3.7745578289031982
3.836441993713379,3.4336013793945312,3.7745578289031982
3.836031198501587,3.4319114685058594,3.7759385108947754
3.835822343826294,3.4313457012176514,3.776026487350464
3.8376667499542236,3.4291164875030518,3.775770664215088
3.8376667499542236,3.4291164875030518,3.775770664215088
3.8385515213012695,3.4286341667175293,3.7751576900482178
3.8405098915100098,3.4283552169799805,3.776994228363037
3.841909646987915,3.427842378616333,3.7783048152923584
3.841909646987915,3.427842378616333,3.7783048152923584
3.841618776321411,3.4276952743530273,3.7794249057769775
3.841618776321411,3.4276952743530273,3.7794249057769775
3.8405473232269287,3.4272615909576416,3.780506134033203
3.8405473232269287,3.4272615909576416,3.780506134033203
3.8402013778686523,3.4279329776763916,3.7813329696655273
3.8402013778686523,3.4279329776763916,3.7813329696655273
3.8402013778686523,3.4279329776763916,3.7813329696655273
3.840435743331909,3.4281067848205566,3.7815396785736084
3.840435743331909,3.4281067848205566,3.7815396785736084
3.840406656265259,3.427825689315796,3.781705379486084
3.840406656265259,3.427825689315796,3.781705379486084
3.842160940170288,3.42663836479187,3.780045747756958
3.842160940170288,3.42663836479187,3.780045747756958
3.844846487045288,3.4254698753356934,3.781566858291626
3.844846487045288,3.4254698753356934,3.781566858291626
3.8475615978240967,3.4247210025787354,3.783682107925415
3.848841428756714,3.424736976623535,3.7840495109558105
3.849613904953003,3.4251091480255127,3.7843215465545654
3.8523037433624268,3.4244582653045654,3.783386468887329
3.8523037433624268,3.4244582653045654,3.783386468887329
3.85569429397583,3.422128200531006,3.7816107273101807
3.85569429397583,3.422128200531006,3.7816107273101807
3.858142375946045,3.420928716659546,3.7800285816192627
3.858142375946045,3.420928716659546,3.7800285816192627
3.8595805168151855,3.4206504821777344,3.77771258354187
3.8595805168151855,3.4206504821777344,3.77771258354187
3.8595805168151855,3.4206504821777344,3.77771258354187
3.8614954948425293,3.4195923805236816,3.776060104370117
3.8614954948425293,3.4195923805236816,3.776060104370117
3.8618247509002686,3.4187984466552734,3.7745320796966553
3.8618247509002686,3.4187984466552734,3.7745320796966553
3.8636417388916016,3.4171512126922607,3.7725958824157715
3.8636417388916016,3.4171512126922607,3.7725958824157715
3.8662049770355225,3.4154555797576904,3.7720704078674316
3.8662049770355225,3.4154555797576904,3.7720704078674316
3.8686916828155518,3.4132301807403564,3.773120880126953
3.8693947792053223,3.412383556365967,3.7730681896209717
3.8693947792053223,3.412383556365967,3.7730681896209717
3.8732736110687256,3.4103450775146484,3.77050518989563
3.8732736110687256,3.4103450775146484,3.77050518989563
3.8770580291748047,3.4086356163024902,3.768867015838623
3.8770580291748047,3.4086356163024902,3.768867015838623
3.8775339126586914,3.407086133956909,3.7680435180664062
3.8783793449401855,3.405648708343506,3.7684571743011475
3.882431983947754,3.403240442276001,3.7685163021087646
3.882431983947754,3.403240442276001,3.7685163021087646
3.8841662406921387,3.4020674228668213,3.767479419708252
3.885486602783203,3.4014620780944824,3.7669591903686523
3.885462522506714,3.401155710220337,3.7661778926849365
3.885101556777954,3.4007833003997803,3.7648768424987793
3.885101556777954,3.4007833003997803,3.7648768424987793
3.886751174926758,3.4000051021575928,3.7638871669769287
3.886751174926758,3.4000051021575928,3.7638871669769287
3.8876793384552,3.3987748622894287,3.763577938079834
3.888155460357666,3.3978779315948486,3.7635300159454346
3.8911330699920654,3.395719289779663,3.7630929946899414
3.8911330699920654,3.395719289779663,3.7630929946899414
3.8939268589019775,3.3920958042144775,3.765427589416504
3.8944692611694336,3.390852689743042,3.766371965408325
3.8944692611694336,3.390852689743042,3.766371965408325
3.8960459232330322,3.3891279697418213,3.7646119594573975
3.8960459232330322,3.3891279697418213,3.7646119594573975
3.897150754928589,3.387605905532837,3.7646496295928955
3.897150754928589,3.387605905532837,3.7646496295928955
3.8970420360565186,3.3867013454437256,3.766021728515625
3.8966639041900635,3.3853683471679688,3.766314744949341
3.8966639041900635,3.3853683471679688,3.766314744949341
3.896414041519165,3.383942127227783,3.767146110534668
3.8969342708587646,3.383315086364746,3.7670342922210693
3.8969342708587646,3.383315086364746,3.7670342922210693
3.8993160724639893,3.382742404937744,3.7659971714019775
3.8993160724639893,3.382742404937744,3.7659971714019775
3.9007961750030518,3.3831558227539062,3.766357183456421
3.901088237762451,3.383312463760376,3.767040729522705
3.901088237762451,3.383312463760376,3.767040729522705
3.9053690433502197,3.3812334537506104,3.7677111625671387
3.9053690433502197,3.3812334537506104,3.7677111625671387
3.909409999847412,3.37941575050354,3.7681360244750977
3.9107398986816406,3.3789446353912354,3.767101764678955
3.9107398986816406,3.3789446353912354,3.767101764678955
3.911778688430786,3.378309488296509,3.766700506210327
3.911778688430786,3.378309488296509,3.766700506210327
3.915717124938965,3.3759257793426514,3.767350196838379
3.915717124938965,3.3759257793426514,3.767350196838379
3.9221246242523193,3.373635768890381,3.7690277099609375
3.9244799613952637,3.3730056285858154,3.769026041030884
3.926750898361206,3.3722805976867676,3.7684617042541504
3.926750898361206,3.3722805976867676,3.7684617042541504
3.9296741485595703,3.3715357780456543,3.7673261165618896
3.9296741485595703,3.3715357780456543,3.7673261165618896
3.9296741485595703,3.3715357780456543,3.7673261165618896
3.9311370849609375,3.370516300201416,3.76607346534729
3.9311370849609375,3.370516300201416,3.76607346534729
3.9310147762298584,3.3707094192504883,3.764878749847412
3.9310147762298584,3.3707094192504883,3.764878749847412
3.930915117263794,3.370969533920288,3.7628884315490723
3.930915117263794,3.370969533920288,3.7628884315490723
3.9317405223846436,3.370988130569458,3.762064218521118
3.933182716369629,3.370556116104126,3.7615489959716797
3.9364404678344727,3.368842124938965,3.760936737060547
3.9364404678344727,3.368842124938965,3.760936737060547
3.9370713233947754,3.368133068084717,3.7603516578674316
3.9370713233947754,3.368133068084717,3.7603516578674316
3.9374353885650635,3.3668808937072754,3.7584874629974365
3.9374353885650635,3.3668808937072754,3.7584874629974365
3.9376628398895264,3.3657593727111816,3.7560155391693115
3.9376628398895264,3.3657593727111816,3.7560155391693115
3.939779043197632,3.364332675933838,3.753798723220825
3.940272808074951,3.3638198375701904,3.7526519298553467
3.9411232471466064,3.3629331588745117,3.7531046867370605
3.9411232471466064,3.3629331588745117,3.7531046867370605
3.9411232471466064,3.3629331588745117,3.7531046867370605
3.942429542541504,3.3617351055145264,3.7523305416107178
3.942429542541504,3.3617351055145264,3.7523305416107178
3.9427907466888428,3.3613412380218506,3.752286911010742
3.9427907466888428,3.3613412380218506,3.752286911010742
3.945798873901367,3.360053062438965,3.7501273155212402
3.945798873901367,3.360053062438965,3.7501273155212402
3.951505661010742,3.3583872318267822,3.752110004425049
3.956796169281006,3.3558311462402344,3.7528727054595947
3.956796169281006,3.3558311462402344,3.7528727054595947
3.95703125,3.3561012744903564,3.7528750896453857
3.958760976791382,3.3558170795440674,3.7522146701812744
3.9603006839752197,3.35561466217041,3.7522683143615723
3.963380813598633,3.3542511463165283,3.7514758110046387
3.963380813598633,3.3542511463165283,3.7514758110046387
3.963380813598633,3.3542511463165283,3.7514758110046387
3.967432737350464,3.351210117340088,3.750486373901367
3.967432737350464,3.351210117340088,3.750486373901367
3.9714114665985107,3.3481080532073975,3.750978946685791
3.972795248031616,3.347014904022217,3.751821279525757
3.9732778072357178,3.3466978073120117,3.7519612312316895
3.9732778072357178,3.3466978073120117,3.7519612312316895
3.9699416160583496,3.347466468811035,3.7505834102630615
3.9699416160583496,3.347466468811035,3.7505834102630615
3.9706788063049316,3.3473117351531982,3.750056266784668
3.9706788063049316,3.3473117351531982,3.750056266784668
3.9700846672058105,3.3475286960601807,3.750783920288086
3.968705415725708,3.3479671478271484,3.751924753189087
3.968705415725708,3.3479671478271484,3.751924753189087
3.9679408073425293,3.348783016204834,3.7514779567718506
3.9679408073425293,3.348783016204834,3.7514779567718506
3.9745686054229736,3.349524736404419,3.751552104949951
3.9762372970581055,3.350011110305786,3.753106117248535
3.9762372970581055,3.350011110305786,3.753106117248535
3.9801218509674072,3.34989070892334,3.7549965381622314
3.9801218509674072,3.34989070892334,3.7549965381622314
3.98172926902771,3.349003791809082,3.7564849853515625
3.98172926902771,3.349003791809082,3.7564849853515625
3.9832096099853516,3.3481853008270264,3.756298542022705
3.9832096099853516,3.3481853008270264,3.756298542022705
3.9859020709991455,3.3471384048461914,3.7556304931640625
3.9869225025177,3.346729040145874,3.7553744316101074
3.9869225025177,3.346729040145874,3.7553744316101074
3.989813804626465,3.3452837467193604,3.7549819946289062
3.991563558578491,3.3440310955047607,3.7543420791625977
3.991563558578491,3.3440310955047607,3.7543420791625977
3.995271682739258,3.3421037197113037,3.7536563873291016
3.9967260360717773,3.3416454792022705,3.753018617630005
3.9967260360717773,3.3416454792022705,3.753018617630005
3.997992992401123,3.3417389392852783,3.7515556812286377
3.997992992401123,3.3417389392852783,3.7515556812286377
4.000614643096924,3.3403491973876953,3.7523562908172607
4.001105308532715,3.3403942584991455,3.7520532608032227
4.000964164733887,3.3407466411590576,3.751880645751953
4.000964164733887,3.3407466411590576,3.751880645751953
4.001319885253906,3.340968370437622,3.75079345703125
4.001319885253906,3.340968370437622,3.75079345703125
4.004027366638184,3.3406598567962646,3.748636484146118
4.004027366638184,3.3406598567962646,3.748636484146118
4.008204936981201,3.3398869037628174,3.746854066848755
4.008204936981201,3.3398869037628174,3.746854066848755
4.012449741363525,3.3379769325256348,3.747546911239624
4.012449741363525,3.3379769325256348,3.747546911239624
4.014812469482422,3.3367514610290527,3.74560284614563
4.014312744140625,3.3365464210510254,3.7454118728637695
4.013657569885254,3.3368966579437256,3.744544267654419
4.013657569885254,3.3368966579437256,3.744544267654419
4.013657569885254,3.3368966579437256,3.744544267654419
4.014631748199463,3.336885690689087,3.7411062717437744
4.014631748199463,3.336885690689087,3.7411062717437744
4.016602993011475,3.3351199626922607,3.738847494125366
4.018296241760254,3.3341994285583496,3.7380454540252686
4.019138336181641,3.3337769508361816,3.7375993728637695
4.01976203918457,3.3330137729644775,3.7382099628448486
4.01976203918457,3.3330137729644775,3.7382099628448486
4.023670196533203,3.3302695751190186,3.740743637084961
4.023670196533203,3.3302695751190186,3.740743637084961
4.027622222900391,3.328463077545166,3.739638566970825
4.031479358673096,3.32743763923645,3.7391104698181152
4.032944679260254,3.326946258544922,3.7386674880981445
4.032944679260254,3.326946258544922,3.7386674880981445
4.033872127532959,3.326186180114746,3.7384910583496094
4.033872127532959,3.326186180114746,3.7384910583496094
4.036937236785889,3.32503080368042,3.7389655113220215
4.036937236785889,3.32503080368042,3.7389655113220215
4.038134574890137,3.3247323036193848,3.7392871379852295
4.038563251495361,3.3246545791625977,3.7390799522399902
4.039169788360596,3.3244447708129883,3.7385494709014893
4.040152549743652,3.324108123779297,3.738147020339966
4.040152549743652,3.324108123779297,3.738147020339966
4.041531085968018,3.3234946727752686,3.7383522987365723
4.04262113571167,3.3230292797088623,3.738948106765747
4.044257640838623,3.3220415115356445,3.7390544414520264
4.046830654144287,3.320767402648926,3.738546371459961
4.046830654144287,3.320767402648926,3.738546371459961
4.048581600189209,3.3200697898864746,3.737558603286743
4.048581600189209,3.3200697898864746,3.737558603286743
4.048616409301758,3.3197286128997803,3.73797869682312
4.050573825836182,3.3187479972839355,3.738023519515991
4.052406311035156,3.3173828125,3.737391471862793
4.052406311035156,3.3173828125,3.737391471862793
4.056923866271973,3.314707040786743,3.738213062286377
4.056923866271973,3.314707040786743,3.738213062286377
4.058783054351807,3.3140339851379395,3.738361358642578
4.058783054351807,3.3140339851379395,3.738361358642578
4.060109615325928,3.3139002323150635,3.7366034984588623
4.060109615325928,3.3139002323150635,3.7366034984588623
4.061607360839844,3.313447952270508,3.735396146774292
4.061607360839844,3.313447952270508,3.735396146774292
4.061607360839844,3.313447952270508,3.735396146774292
4.0637898445129395,3.3119211196899414,3.734818458557129
4.0637898445129395,3.3119211196899414,3.734818458557129
4.068482875823975,3.3091721534729004,3.7371859550476074
4.068482875823975,3.3091721534729004,3.7371859550476074
4.071871757507324,3.306990385055542,3.738071918487549
4.071871757507324,3.306990385055542,3.738071918487549
4.0734052658081055,3.305795669555664,3.7359464168548584
4.072850227355957,3.305753469467163,3.7331783771514893
4.072177886962891,3.305598258972168,3.73274564743042
4.072177886962891,3.305598258972168,3.73274564743042
4.072177886962891,3.305598258972168,3.73274564743042
4.072620868682861,3.3048088550567627,3.7348451614379883
4.072620868682861,3.3048088550567627,3.7348451614379883
4.073890686035156,3.303601026535034,3.735325574874878
4.073890686035156,3.303601026535034,3.735325574874878
4.074773788452148,3.3037426471710205,3.7351155281066895
4.074773788452148,3.3037426471710205,3.7351155281066895
4.074055194854736,3.303865432739258,3.7347280979156494
4.074055194854736,3.303865432739258,3.7347280979156494
4.078695297241211,3.3016021251678467,3.7350950241088867
4.082863807678223,3.3000621795654297,3.73371958732605
4.085411548614502,3.2996768951416016,3.734049081802368
4.085411548614502,3.2996768951416016,3.734049081802368
4.087026119232178,3.299628496170044,3.7359466552734375
4.087643146514893,3.2994489669799805,3.7360422611236572
4.0894622802734375,3.299452066421509,3.7340309619903564
4.089528560638428,3.3001420497894287,3.733250379562378
4.089528560638428,3.3001420497894287,3.733250379562378
4.089531898498535,3.3004648685455322,3.7323508262634277
4.089205265045166,3.3010051250457764,3.7312402725219727
4.089205265045166,3.3010051250457764,3.7312402725219727
4.090250492095947,3.3011748790740967,3.728203535079956
4.090250492095947,3.3011748790740967,3.728203535079956
4.091151714324951,3.300499677658081,3.727579355239868
4.092051029205322,3.2997584342956543,3.7283143997192383
4.093270778656006,3.2991697788238525,3.7286341190338135
4.093270778656006,3.2991697788238525,3.7286341190338135
4.093270778656006,3.2991697788238525,3.7286341190338135
4.096619606018066,3.298344373703003,3.7274227142333984
4.096619606018066,3.298344373703003,3.7274227142333984
4.099848747253418,3.2971527576446533,3.7263519763946533
4.101871490478516,3.296034812927246,3.7255489826202393
4.103538990020752,3.295459032058716,3.725522041320801
4.106750965118408,3.2944633960723877,3.7255096435546875
4.106750965118408,3.2944633960723877,3.7255096435546875
4.11626672744751,3.2910234928131104,3.724620819091797
4.11626672744751,3.2910234928131104,3.724620819091797
4.125332832336426,3.2880053520202637,3.724064350128174
4.129961967468262,3.2867023944854736,3.7239158153533936
4.130188941955566,3.287269353866577,3.723719596862793
4.130188941955566,3.287269353866577,3.723719596862793
4.124374866485596,3.2884857654571533,3.721503734588623
4.124374866485596,3.2884857654571533,3.721503734588623
4.123171806335449,3.2878177165985107,3.7202887535095215
4.123171806335449,3.2878177165985107,3.7202887535095215
4.125519275665283,3.2872695922851562,3.7183146476745605
4.125519275665283,3.2872695922851562,3.7183146476745605
4.1279296875,3.2863528728485107,3.717409372329712
4.128857135772705,3.2859537601470947,3.718642234802246
4.131461143493652,3.284775495529175,3.7186169624328613
4.133072376251221,3.2838568687438965,3.7178099155426025
4.133072376251221,3.2838568687438965,3.7178099155426025
4.13468599319458,3.2832815647125244,3.7169785499572754
4.13468599319458,3.2832815647125244,3.7169785499572754
4.135704040527344,3.2838103771209717,3.7144620418548584
4.135704040527344,3.2838103771209717,3.7144620418548584
4.135394096374512,3.284053325653076,3.713343858718872
4.136257171630859,3.283695697784424,3.713200092315674
4.136257171630859,3.283695697784424,3.713200092315674
4.135913372039795,3.2832722663879395,3.711408853530884
