x,y,z
3.1240427494049072,3.579282760620117,4.050076007843018
3.1240427494049072,3.579282760620117,4.050076007843018
3.124887704849243,3.582383632659912,4.056962490081787
3.125225067138672,3.5834105014801025,4.058917999267578
3.1245920658111572,3.5836682319641113,4.05923318862915
3.123105049133301,3.5825889110565186,4.060317039489746
3.123105049133301,3.5825889110565186,4.060317039489746
3.1193809509277344,3.5825347900390625,4.064123630523682
3.119194269180298,3.58392333984375,4.067724704742432
3.120530366897583,3.5842173099517822,4.065469264984131
3.125340461730957,3.586172103881836,4.063229560852051
3.125340461730957,3.586172103881836,4.063229560852051
3.12980055809021,3.5884861946105957,4.063486576080322
3.1325228214263916,3.5895814895629883,4.062644958496094
3.135671615600586,3.5907673835754395,4.063648223876953
3.1364035606384277,3.591294527053833,4.063850402832031
3.1364035606384277,3.591294527053833,4.063850402832031
3.1368484497070312,3.591590642929077,4.06582498550415
3.1367857456207275,3.5915870666503906,4.066390037536621
3.13694167137146,3.5921597480773926,4.067182540893555
3.13694167137146,3.5921597480773926,4.067182540893555
3.1377129554748535,3.5929105281829834,4.068337917327881
3.1388070583343506,3.5930535793304443,4.067834377288818
3.1412014961242676,3.5936477184295654,4.068222999572754
3.1419219970703125,3.5937724113464355,4.069810390472412
3.1424560546875,3.5941927433013916,4.072384357452393
3.1424560546875,3.5941927433013916,4.072384357452393
3.141268491744995,3.594733715057373,4.076668739318848
3.140489339828491,3.593775987625122,4.07844352722168
3.140069007873535,3.592724323272705,4.078902244567871
3.13930082321167,3.592132568359375,4.0823822021484375
3.13930082321167,3.592132568359375,4.0823822021484375
3.1410138607025146,3.5923633575439453,4.082454681396484
3.141425132751465,3.5927953720092773,4.084457874298096
3.142436981201172,3.5923140048980713,4.083490371704102
3.1401708126068115,3.591069221496582,4.0862040519714355
3.1401708126068115,3.591069221496582,4.0862040519714355
3.13765025138855,3.5900726318359375,4.087873935699463
3.1359944343566895,3.589876890182495,4.089292526245117
3.1342666149139404,3.589146614074707,4.090883255004883
3.132412910461426,3.5881967544555664,4.092276573181152
3.132412910461426,3.5881967544555664,4.092276573181152
3.1311497688293457,3.5874569416046143,4.092901229858398
3.12892746925354,3.587114095687866,4.094030857086182
3.129023551940918,3.5877950191497803,4.0957441329956055
3.129617691040039,3.5883562564849854,4.094961643218994
3.129617691040039,3.5883562564849854,4.094961643218994
3.129854679107666,3.588463544845581,4.095367431640625
3.1302542686462402,3.588801145553589,4.0959882736206055
3.1296162605285645,3.5889885425567627,4.097111701965332
3.12864351272583,3.5890419483184814,4.098635196685791
3.12864351272583,3.5890419483184814,4.098635196685791
3.128173351287842,3.5888895988464355,4.099517822265625
3.1267850399017334,3.588141918182373,4.10044527053833
3.126755952835083,3.58785080909729,4.1015729904174805
3.127653121948242,3.588183641433716,4.103777885437012
3.127653121948242,3.588183641433716,4.103777885437012
3.128864288330078,3.588881492614746,4.105268478393555
3.1358489990234375,3.592054605484009,4.112050533294678
3.134235382080078,3.5920636653900146,4.110713005065918
3.1330928802490234,3.591932535171509,4.1103291511535645
3.1330928802490234,3.591932535171509,4.1103291511535645
3.1325886249542236,3.5913233757019043,4.112161159515381
3.131783962249756,3.5892932415008545,4.109290599822998
3.133875608444214,3.5897762775421143,4.112541675567627
3.1352922916412354,3.589951753616333,4.113755702972412
3.1352922916412354,3.589951753616333,4.113755702972412
3.1361303329467773,3.591407299041748,4.1154561042785645
3.1370909214019775,3.5923402309417725,4.117840766906738
3.1371099948883057,3.592806100845337,4.1174821853637695
3.138294219970703,3.592272996902466,4.1167402267456055
3.138294219970703,3.592272996902466,4.1167402267456055
3.139242172241211,3.59183931350708,4.116476535797119
3.140448570251465,3.5916337966918945,4.116129398345947
3.1414668560028076,3.5932343006134033,4.119025707244873
3.1417956352233887,3.594640016555786,4.1219162940979
3.1417956352233887,3.594640016555786,4.1219162940979
3.1419272422790527,3.5958986282348633,4.123100280761719
3.141706705093384,3.596306562423706,4.124181747436523
3.1409122943878174,3.5962564945220947,4.124640464782715
3.140958070755005,3.5961384773254395,4.125668525695801
3.140958070755005,3.5961384773254395,4.125668525695801
3.1407198905944824,3.595858573913574,4.126438617706299
3.138345956802368,3.595189094543457,4.128921031951904
3.136871099472046,3.595616579055786,4.133570194244385
3.136965036392212,3.596575975418091,4.1346116065979
3.136965036392212,3.596575975418091,4.1346116065979
3.138011932373047,3.597888469696045,4.135811805725098
3.1401307582855225,3.5997228622436523,4.136996746063232
3.1413328647613525,3.6003646850585938,4.136894226074219
3.143031597137451,3.601111650466919,4.139536380767822
3.143031597137451,3.601111650466919,4.139536380767822
3.1450109481811523,3.6021170616149902,4.1398420333862305
3.1457021236419678,3.6032440662384033,4.141784191131592
3.147000312805176,3.603983163833618,4.142524719238281
3.1475675106048584,3.6041982173919678,4.143711566925049
3.1475675106048584,3.6041982173919678,4.143711566925049
3.1442930698394775,3.601757287979126,4.143830299377441
3.1414756774902344,3.5997583866119385,4.147090435028076
3.132035255432129,3.59512996673584,4.150455474853516
3.1292638778686523,3.592646360397339,4.149688720703125
3.1292638778686523,3.592646360397339,4.149688720703125
3.126217842102051,3.589219331741333,4.1493072509765625
3.126289129257202,3.588325262069702,4.1507978439331055
3.130099296569824,3.5896005630493164,4.151241779327393
3.134042978286743,3.5914762020111084,4.149971961975098
3.134042978286743,3.5914762020111084,4.149971961975098
3.1374897956848145,3.592914342880249,4.14957332611084
3.140073776245117,3.5940849781036377,4.1485066413879395
3.1405887603759766,3.5945630073547363,4.148515224456787
3.1394855976104736,3.5943844318389893,4.149242401123047
3.1394855976104736,3.5943844318389893,4.149242401123047
3.139091730117798,3.594486951828003,4.151140213012695
3.139407157897949,3.5956482887268066,4.1538238525390625
3.1412341594696045,3.596348524093628,4.1543869972229
3.1423580646514893,3.5961601734161377,4.153786659240723
3.1423580646514893,3.5961601734161377,4.153786659240723
3.144195556640625,3.5966763496398926,4.1543498039245605
3.145662784576416,3.5971832275390625,4.15488338470459
3.1464130878448486,3.597578287124634,4.155674934387207
3.146702527999878,3.598215341567993,4.157793045043945
3.146702527999878,3.598215341567993,4.157793045043945
3.1468942165374756,3.5981547832489014,4.157581806182861
3.14703106880188,3.598496675491333,4.158688068389893
3.1469452381134033,3.598541736602783,4.158618450164795
3.151210308074951,3.5997679233551025,4.156284809112549
3.151210308074951,3.5997679233551025,4.156284809112549
3.1518375873565674,3.6004340648651123,4.156889915466309
3.15263032913208,3.6002674102783203,4.156898021697998
3.152906656265259,3.6004254817962646,4.158268451690674
3.1523101329803467,3.6004281044006348,4.160113334655762
3.1523101329803467,3.6004281044006348,4.160113334655762
3.151388645172119,3.5995240211486816,4.160644054412842
3.148272752761841,3.596977710723877,4.162339210510254
3.144263744354248,3.5929319858551025,4.162530422210693
3.1417808532714844,3.58990216255188,4.161907196044922
3.1417808532714844,3.58990216255188,4.161907196044922
3.139911651611328,3.5876290798187256,4.163802146911621
3.138409376144409,3.5865237712860107,4.164781093597412
3.1382529735565186,3.5863428115844727,4.165977954864502
3.1396474838256836,3.586730718612671,4.165645599365234
3.1396474838256836,3.586730718612671,4.165645599365234
3.1416900157928467,3.5870983600616455,4.164891242980957
3.144801616668701,3.588265895843506,4.164165496826172
3.1451773643493652,3.588804244995117,4.165356636047363
3.145291566848755,3.589073896408081,4.16519021987915
3.145291566848755,3.589073896408081,4.16519021987915
3.1435327529907227,3.5883257389068604,4.165787696838379
3.1403019428253174,3.585723400115967,4.165340423583984
3.138021469116211,3.5840182304382324,4.166324138641357
3.1366894245147705,3.5836784839630127,4.166618347167969
3.1366894245147705,3.5836784839630127,4.166618347167969
3.136472702026367,3.584071636199951,4.169299602508545
3.13645339012146,3.5848019123077393,4.1682658195495605
3.1367292404174805,3.5852532386779785,4.169556140899658
3.137268304824829,3.5853354930877686,4.168998718261719
3.137268304824829,3.5853354930877686,4.168998718261719
3.1376092433929443,3.5853075981140137,4.169322490692139
3.136329412460327,3.5855369567871094,4.170361518859863
3.1348443031311035,3.58512544631958,4.171822547912598
3.1331005096435547,3.5857596397399902,4.172577381134033
3.1331005096435547,3.5857596397399902,4.172577381134033
3.1325695514678955,3.5862863063812256,4.173844337463379
3.1333160400390625,3.5872364044189453,4.17431116104126
3.1361591815948486,3.589167356491089,4.1746416091918945
3.138665199279785,3.5905768871307373,4.174355506896973
3.138665199279785,3.5905768871307373,4.174355506896973
3.1399526596069336,3.591517448425293,4.175235748291016
3.13930606842041,3.592634439468384,4.1782426834106445
3.1385958194732666,3.5931689739227295,4.179603099822998
3.137563943862915,3.5928902626037598,4.179265022277832
3.137563943862915,3.5928902626037598,4.179265022277832
3.135465621948242,3.592668294906616,4.1804585456848145
3.1363775730133057,3.5932230949401855,4.180738925933838
3.1389520168304443,3.5948195457458496,4.180267810821533
3.142287254333496,3.5964107513427734,4.180066108703613
3.142287254333496,3.5964107513427734,4.180066108703613
3.143991708755493,3.5978946685791016,4.1804728507995605
3.1433773040771484,3.5985045433044434,4.182205677032471
3.1419782638549805,3.5982558727264404,4.182864189147949
3.1414854526519775,3.5980727672576904,4.183908939361572
3.1414854526519775,3.5980727672576904,4.183908939361572
3.1429407596588135,3.599094867706299,4.1850786209106445
3.1443703174591064,3.599799871444702,4.1863813400268555
3.145021438598633,3.6001036167144775,4.186490535736084
3.1430797576904297,3.599235773086548,4.188426494598389
3.1430797576904297,3.599235773086548,4.188426494598389
3.1405251026153564,3.598694324493408,4.1902618408203125
3.137049674987793,3.5981922149658203,4.193305492401123
3.1354892253875732,3.5980496406555176,4.194406032562256
3.13529896736145,3.5981667041778564,4.194884777069092
3.13529896736145,3.5981667041778564,4.194884777069092
3.135390043258667,3.599069118499756,4.1962995529174805
3.136593818664551,3.5992934703826904,4.196109294891357
3.1372976303100586,3.5993242263793945,4.196950435638428
3.1370291709899902,3.5993473529815674,4.198121070861816
3.1370291709899902,3.5993473529815674,4.198121070861816
3.136333465576172,3.6001265048980713,4.200791358947754
3.1352474689483643,3.6004722118377686,4.2032341957092285
3.1338813304901123,3.600477457046509,4.203248977661133
3.1336920261383057,3.600421190261841,4.204671382904053
3.1336920261383057,3.600421190261841,4.204671382904053
3.1337761878967285,3.6004109382629395,4.205872058868408
3.1345760822296143,3.6006150245666504,4.206519603729248
3.1337621212005615,3.6004230976104736,4.208052158355713
3.1323513984680176,3.6003260612487793,4.210660457611084
3.1323513984680176,3.6003260612487793,4.210660457611084
3.131118059158325,3.600364923477173,4.213141918182373
3.1306676864624023,3.600503444671631,4.21502161026001
3.1306369304656982,3.600456953048706,4.216001510620117
3.1301865577697754,3.600626230239868,4.217209815979004
3.1301865577697754,3.600626230239868,4.217209815979004
3.1301937103271484,3.6005098819732666,4.218428611755371
3.130408763885498,3.6017444133758545,4.219796180725098
3.131592273712158,3.6024320125579834,4.220848560333252
3.132678747177124,3.6031041145324707,4.222489833831787
3.132678747177124,3.6031041145324707,4.222489833831787
3.1338307857513428,3.604278087615967,4.22493839263916
3.1336278915405273,3.6058413982391357,4.226348876953125
3.1331639289855957,3.60658597946167,4.229450702667236
3.1325156688690186,3.6074135303497314,4.231148719787598
3.1325156688690186,3.6074135303497314,4.231148719787598
3.1315605640411377,3.607459545135498,4.233082294464111
3.130519151687622,3.607663631439209,4.234434127807617
3.1302037239074707,3.607908248901367,4.2355451583862305
3.1309146881103516,3.6087288856506348,4.236963272094727
3.1309146881103516,3.6087288856506348,4.236963272094727
3.1325573921203613,3.6095361709594727,4.237648963928223
3.1350080966949463,3.6105377674102783,4.238447666168213
3.1354968547821045,3.610640525817871,4.2398858070373535
3.134770393371582,3.610593318939209,4.242724418640137
3.134770393371582,3.610593318939209,4.242724418640137
3.134229898452759,3.610069751739502,4.244259834289551
3.131110429763794,3.607421875,4.245564937591553
3.13040828704834,3.6061043739318848,4.246410846710205
3.1288537979125977,3.605872631072998,4.248681545257568
3.1288537979125977,3.605872631072998,4.248681545257568
3.129094123840332,3.6071536540985107,4.250554084777832
3.132359743118286,3.610340118408203,4.253425598144531
3.1349174976348877,3.61295747756958,4.252147197723389
3.135495662689209,3.6133694648742676,4.252178192138672
3.135495662689209,3.6133694648742676,4.252178192138672
3.1336236000061035,3.612399101257324,4.25305700302124
3.1316816806793213,3.611226797103882,4.254475116729736
3.130171060562134,3.610543727874756,4.25536584854126
3.1299045085906982,3.6109488010406494,4.257746696472168
3.1299045085906982,3.6109488010406494,4.257746696472168
3.1302554607391357,3.612276315689087,4.2576775550842285
3.1319122314453125,3.6131479740142822,4.258230209350586
3.132903814315796,3.6140382289886475,4.257848262786865
3.133155345916748,3.614546775817871,4.25916862487793
3.133155345916748,3.614546775817871,4.25916862487793
3.1327409744262695,3.614973306655884,4.259997367858887
3.130892276763916,3.6153457164764404,4.263695240020752
3.1298742294311523,3.6157050132751465,4.265441417694092
3.1288702487945557,3.615769624710083,4.267560005187988
3.1288702487945557,3.615769624710083,4.267560005187988
3.129413604736328,3.6154894828796387,4.266862392425537
3.1312525272369385,3.6152329444885254,4.269320964813232
3.128840923309326,3.6148488521575928,4.269950866699219
3.127549648284912,3.615034818649292,4.272703170776367
3.127549648284912,3.615034818649292,4.272703170776367
3.1283397674560547,3.616539478302002,4.275029182434082
3.130798578262329,3.618666172027588,4.276390552520752
3.1352334022521973,3.6206769943237305,4.276498317718506
3.1367363929748535,3.6216793060302734,4.277143478393555
3.1367363929748535,3.6216793060302734,4.277143478393555
3.1379547119140625,3.622260332107544,4.278590202331543
3.138442039489746,3.622476816177368,4.280877113342285
3.1390726566314697,3.622598171234131,4.283567905426025
3.1383349895477295,3.62255597114563,4.283895969390869
3.1383349895477295,3.62255597114563,4.283895969390869
3.1379408836364746,3.622305393218994,4.285101413726807
3.1389365196228027,3.6232657432556152,4.286651134490967
3.14125394821167,3.6245250701904297,4.288138389587402
3.1406097412109375,3.6249449253082275,4.2878899574279785
3.1406097412109375,3.6249449253082275,4.2878899574279785
3.1394965648651123,3.624398946762085,4.289257049560547
3.1365344524383545,3.622783899307251,4.289985656738281
3.13508939743042,3.6225221157073975,4.292892932891846
3.1328957080841064,3.622290849685669,4.29312801361084
3.1328957080841064,3.622290849685669,4.29312801361084
3.13236927986145,3.6223978996276855,4.294498443603516
3.131901741027832,3.622877836227417,4.294342994689941
3.134320020675659,3.624307632446289,4.294938087463379
3.136833667755127,3.6262595653533936,4.2957329750061035
3.136833667755127,3.6262595653533936,4.2957329750061035
3.138521909713745,3.627025604248047,4.297199726104736
3.1394472122192383,3.626988649368286,4.297972679138184
3.1407177448272705,3.627228260040283,4.2988386154174805
3.141338348388672,3.6273016929626465,4.298966884613037
3.141338348388672,3.6273016929626465,4.298966884613037
3.142771005630493,3.627861976623535,4.2999725341796875
3.1424312591552734,3.6280922889709473,4.301266193389893
3.140878915786743,3.6275291442871094,4.30232572555542
3.141033172607422,3.6280479431152344,4.3048601150512695
3.141033172607422,3.6280479431152344,4.3048601150512695
3.1407837867736816,3.6293745040893555,4.3053483963012695
3.142064094543457,3.630795478820801,4.306922912597656
3.14365816116333,3.6320717334747314,4.306314468383789
3.143939256668091,3.6322684288024902,4.30785608291626
3.143939256668091,3.6322684288024902,4.30785608291626
3.143460273742676,3.6322691440582275,4.308497428894043
3.1421115398406982,3.6304073333740234,4.309348106384277
3.1386497020721436,3.6290271282196045,4.311090469360352
3.136955499649048,3.62823748588562,4.311855792999268
3.136955499649048,3.62823748588562,4.311855792999268
3.133544445037842,3.6284329891204834,4.315160274505615
3.131967782974243,3.6292667388916016,4.319817066192627
3.1307661533355713,3.629941940307617,4.319991588592529
3.1313061714172363,3.6305744647979736,4.321494102478027
3.1313061714172363,3.6305744647979736,4.321494102478027
3.1324081420898438,3.6318235397338867,4.322052001953125
3.1332356929779053,3.6322944164276123,4.322836399078369
3.134281635284424,3.633568048477173,4.324545383453369
3.1353468894958496,3.634982109069824,4.326513767242432
3.1353468894958496,3.634982109069824,4.326513767242432
3.1364259719848633,3.6365838050842285,4.327665328979492
3.137725830078125,3.6378605365753174,4.328836441040039
3.138773202896118,3.63913631439209,4.330585956573486
3.139968156814575,3.641511917114258,4.333128929138184
3.139968156814575,3.641511917114258,4.333128929138184
3.141345739364624,3.6434988975524902,4.334995746612549
3.142500638961792,3.6447689533233643,4.336262226104736
3.142960786819458,3.645958662033081,4.338522434234619
3.1446478366851807,3.647460460662842,4.3401079177856445
3.1446478366851807,3.647460460662842,4.3401079177856445
3.1453914642333984,3.647749662399292,4.340481758117676
3.1462881565093994,3.647764205932617,4.341123580932617
3.1453018188476562,3.6471095085144043,4.342668056488037
3.145725727081299,3.648890256881714,4.344674587249756
3.145725727081299,3.648890256881714,4.344674587249756
3.1467905044555664,3.65043044090271,4.347508430480957
3.148158311843872,3.6516826152801514,4.347167015075684
3.148756742477417,3.6518046855926514,4.347782135009766
3.1480982303619385,3.651075839996338,4.348641395568848
3.1480982303619385,3.651075839996338,4.348641395568848
3.146573305130005,3.649904489517212,4.349800109863281
3.1439602375030518,3.6494033336639404,4.351174831390381
3.1428143978118896,3.6487903594970703,4.353152275085449
3.1411259174346924,3.6480894088745117,4.352688789367676
3.1411259174346924,3.6480894088745117,4.352688789367676
3.138740062713623,3.6465563774108887,4.353933334350586
3.1355934143066406,3.6451828479766846,4.355098247528076
3.1339521408081055,3.6443262100219727,4.355879783630371
3.1316137313842773,3.6428189277648926,4.356499195098877
3.1316137313842773,3.6428189277648926,4.356499195098877
3.12994384765625,3.641435146331787,4.357699871063232
3.1279797554016113,3.6402759552001953,4.356255531311035
3.1278088092803955,3.6405084133148193,4.356938362121582
3.1295812129974365,3.641649007797241,4.357113838195801
3.1295812129974365,3.641649007797241,4.357113838195801
3.1320815086364746,3.642533779144287,4.356115818023682
3.13319993019104,3.642507314682007,4.354857921600342
3.1338460445404053,3.642652750015259,4.355035781860352
3.1331708431243896,3.6429715156555176,4.356991291046143
3.1331708431243896,3.6429715156555176,4.356991291046143
3.1307318210601807,3.6427314281463623,4.358029842376709
3.1296396255493164,3.642963171005249,4.359769821166992
3.1299705505371094,3.6423850059509277,4.359122276306152
3.1304879188537598,3.642270088195801,4.359829425811768
3.1304879188537598,3.642270088195801,4.359829425811768
3.1316959857940674,3.6421890258789062,4.358693599700928
3.1310744285583496,3.641897439956665,4.3600358963012695
3.129601001739502,3.6413414478302,4.360360622406006
3.1288394927978516,3.642256498336792,4.366329193115234
3.1288394927978516,3.642256498336792,4.366329193115234
3.128331422805786,3.642263650894165,4.363304138183594
3.1317455768585205,3.643643379211426,4.364472389221191
3.1344361305236816,3.6444950103759766,4.362325668334961
3.1370081901550293,3.6454243659973145,4.362392902374268
3.1370081901550293,3.6454243659973145,4.362392902374268
3.137718915939331,3.6462748050689697,4.3638505935668945
3.137505531311035,3.6468546390533447,4.366455078125
3.137881278991699,3.647157669067383,4.365753650665283
3.138862371444702,3.6472480297088623,4.366669178009033
3.138862371444702,3.6472480297088623,4.366669178009033
3.1399636268615723,3.647789716720581,4.367146015167236
3.1404495239257812,3.648502826690674,4.368553161621094
3.142404556274414,3.6502931118011475,4.371303558349609
3.1432981491088867,3.6511805057525635,4.3718156814575195
3.1432981491088867,3.6511805057525635,4.3718156814575195
3.1438827514648438,3.651524066925049,4.372019290924072
3.143341541290283,3.6518468856811523,4.373472213745117
3.1416738033294678,3.651702880859375,4.375551700592041
3.141296625137329,3.6520323753356934,4.377118110656738
3.141296625137329,3.6520323753356934,4.377118110656738
3.141469717025757,3.6526124477386475,4.37811803817749
3.1424429416656494,3.653501510620117,4.378170967102051
3.142531394958496,3.6538970470428467,4.379663467407227
3.1420204639434814,3.654953956604004,4.380932331085205
3.1420204639434814,3.654953956604004,4.380932331085205
3.142892599105835,3.6560516357421875,4.382979869842529
3.143155336380005,3.6572341918945312,4.383245944976807
3.144357204437256,3.6579813957214355,4.384263038635254
3.1434834003448486,3.658308267593384,4.3856730461120605
3.1434834003448486,3.658308267593384,4.3856730461120605
3.142523765563965,3.658458948135376,4.3878607749938965
3.1429214477539062,3.6585912704467773,4.3887810707092285
3.142482042312622,3.6586008071899414,4.390617370605469
3.142303943634033,3.6586215496063232,4.392231464385986
3.142303943634033,3.6586215496063232,4.392231464385986
3.14148211479187,3.658825397491455,4.395669460296631
3.140805721282959,3.6595656871795654,4.39556884765625
3.1406338214874268,3.6598291397094727,4.397608757019043
3.138892412185669,3.659489631652832,4.397708415985107
3.138892412185669,3.659489631652832,4.397708415985107
3.137718677520752,3.658665895462036,4.397617340087891
3.136808395385742,3.6580722332000732,4.398197650909424
3.137502670288086,3.658717155456543,4.398657321929932
3.138483762741089,3.6595914363861084,4.3992085456848145
3.138483762741089,3.6595914363861084,4.3992085456848145
3.139408588409424,3.6599676609039307,4.399119853973389
3.141758680343628,3.660433530807495,4.397659778594971
3.142076015472412,3.6604950428009033,4.398046016693115
3.140834093093872,3.660125970840454,4.400630474090576
3.140834093093872,3.660125970840454,4.400630474090576
3.140270948410034,3.6601598262786865,4.400606155395508
3.139678955078125,3.6598150730133057,4.401245594024658
3.138401985168457,3.658688545227051,4.400393009185791
3.1380417346954346,3.6586081981658936,4.402130603790283
3.1380417346954346,3.6586081981658936,4.402130603790283
3.137925148010254,3.6593594551086426,4.402885913848877
3.138972759246826,3.6604650020599365,4.405143737792969
3.139073371887207,3.6608119010925293,4.403853893280029
3.1401216983795166,3.661592721939087,4.405646800994873
3.1401216983795166,3.661592721939087,4.405646800994873
3.1403560638427734,3.661562204360962,4.405200481414795
3.141406536102295,3.6618051528930664,4.405641555786133
3.1410746574401855,3.661043167114258,4.405919075012207
3.1419458389282227,3.660903215408325,4.406506538391113
3.1419458389282227,3.660903215408325,4.406506538391113
3.141819953918457,3.6608142852783203,4.4073405265808105
3.1417078971862793,3.6611740589141846,4.410244941711426
3.1414742469787598,3.661149263381958,4.409583568572998
3.143153429031372,3.6618316173553467,4.4103851318359375
3.143153429031372,3.6618316173553467,4.4103851318359375
3.1446304321289062,3.6618967056274414,4.409190654754639
3.1458888053894043,3.662240982055664,4.409233570098877
3.146324396133423,3.6627137660980225,4.410871505737305
3.146832227706909,3.663337469100952,4.41209077835083
3.146832227706909,3.663337469100952,4.41209077835083
3.149609327316284,3.6642441749572754,4.409043312072754
3.149376153945923,3.6635818481445312,4.40856409072876
3.1477487087249756,3.663180351257324,4.4103827476501465
3.1469974517822266,3.663148880004883,4.411017417907715
3.1469974517822266,3.663148880004883,4.411017417907715
3.146646022796631,3.6637303829193115,4.4135589599609375
3.146794080734253,3.66408634185791,4.4130754470825195
3.1478495597839355,3.6646041870117188,4.414005279541016
3.147292137145996,3.663942813873291,4.414010047912598
3.147292137145996,3.663942813873291,4.414010047912598
3.1453137397766113,3.662376880645752,4.415380954742432
3.1421046257019043,3.660520315170288,4.416333198547363
3.1395606994628906,3.658963918685913,4.418535232543945
3.136897087097168,3.6573684215545654,4.417792797088623
3.136897087097168,3.6573684215545654,4.417792797088623
3.1353025436401367,3.656018018722534,4.419442653656006
3.1352522373199463,3.6562798023223877,4.420931339263916
3.1357100009918213,3.6573588848114014,4.42488956451416
3.1337008476257324,3.6569268703460693,4.422711372375488
3.1337008476257324,3.6569268703460693,4.422711372375488
3.132265329360962,3.6559677124023438,4.42329740524292
3.1298623085021973,3.6544618606567383,4.422281742095947
3.126856803894043,3.6534979343414307,4.4250006675720215
3.125434637069702,3.653923511505127,4.427002429962158
3.125434637069702,3.653923511505127,4.427002429962158
3.124880075454712,3.6545026302337646,4.428881645202637
3.126142740249634,3.6551551818847656,4.42775297164917
3.1294257640838623,3.6565327644348145,4.42724609375
3.132185935974121,3.6581528186798096,4.427772521972656
3.132185935974121,3.6581528186798096,4.427772521972656
3.134042263031006,3.6596217155456543,4.428382396697998
3.134178638458252,3.660446882247925,4.429389953613281
3.1339759826660156,3.660557508468628,4.429342746734619
3.1329686641693115,3.659961462020874,4.429291248321533
3.1329686641693115,3.659961462020874,4.429291248321533
3.133620262145996,3.659625768661499,4.4294257164001465
3.135408639907837,3.6603915691375732,4.430504322052002
3.1369974613189697,3.661285877227783,4.4307026863098145
3.139005184173584,3.662189245223999,4.43193244934082
3.139005184173584,3.662189245223999,4.43193244934082
3.1401431560516357,3.6626124382019043,4.4308342933654785
3.140946865081787,3.662407398223877,4.431197643280029
3.1407060623168945,3.6626055240631104,4.431219577789307
3.140160083770752,3.6624670028686523,4.433461666107178
3.140160083770752,3.6624670028686523,4.433461666107178
3.1400136947631836,3.662482738494873,4.434366226196289
3.1413724422454834,3.663573741912842,4.439701080322266
