x,y,z
3.037992477416992,3.679560899734497,3.8732669353485107
3.041633367538452,3.6800856590270996,3.87473201751709
3.041633367538452,3.6800856590270996,3.87473201751709
3.0458810329437256,3.6801044940948486,3.873758316040039
3.0482141971588135,3.6794700622558594,3.8736860752105713
3.0482141971588135,3.6794700622558594,3.8736860752105713
3.0510470867156982,3.679037570953369,3.8735733032226562
3.0510470867156982,3.679037570953369,3.8735733032226562
3.051774263381958,3.6796183586120605,3.8751654624938965
3.053389549255371,3.6795525550842285,3.876202344894409
3.053389549255371,3.6795525550842285,3.876202344894409
3.0545494556427,3.6800456047058105,3.8781018257141113
3.0545494556427,3.6800456047058105,3.8781018257141113
3.056915283203125,3.6801834106445312,3.877591133117676
3.056915283203125,3.6801834106445312,3.877591133117676
3.058500289916992,3.680241107940674,3.877223253250122
3.0592434406280518,3.6802077293395996,3.878796100616455
3.0592434406280518,3.6802077293395996,3.878796100616455
3.0595319271087646,3.6805953979492188,3.8811869621276855
3.0593323707580566,3.6810860633850098,3.8817574977874756
3.0593323707580566,3.6810860633850098,3.8817574977874756
3.058544158935547,3.6809535026550293,3.884262800216675
3.058544158935547,3.6809535026550293,3.884262800216675
3.060272216796875,3.680935859680176,3.885986089706421
3.060272216796875,3.680935859680176,3.885986089706421
3.0599775314331055,3.6805367469787598,3.8880550861358643
3.0596702098846436,3.6809797286987305,3.89168381690979
3.0596702098846436,3.6809797286987305,3.89168381690979
3.0616281032562256,3.6818642616271973,3.893986225128174
3.0616281032562256,3.6818642616271973,3.893986225128174
3.0600087642669678,3.68172550201416,3.8982226848602295
3.060425043106079,3.6820857524871826,3.8996574878692627
3.060425043106079,3.6820857524871826,3.8996574878692627
3.0609371662139893,3.6825921535491943,3.9014341831207275
3.0609371662139893,3.6825921535491943,3.9014341831207275
3.062345504760742,3.6829833984375,3.9038870334625244
3.0635008811950684,3.683215618133545,3.9065017700195312
3.0635008811950684,3.683215618133545,3.9065017700195312
3.0627505779266357,3.683758497238159,3.907721519470215
3.060581684112549,3.6837472915649414,3.909740924835205
3.060581684112549,3.6837472915649414,3.909740924835205
3.0592682361602783,3.683920383453369,3.912574291229248
3.0592682361602783,3.683920383453369,3.912574291229248
3.058483839035034,3.684159994125366,3.914945125579834
3.058483839035034,3.684159994125366,3.914945125579834
3.058483600616455,3.6842803955078125,3.9152963161468506
3.0573720932006836,3.6842284202575684,3.917699098587036
3.0573720932006836,3.6842284202575684,3.917699098587036
3.0547189712524414,3.6840689182281494,3.919071912765503
3.0547189712524414,3.6840689182281494,3.919071912765503
3.0508720874786377,3.684394598007202,3.9235901832580566
3.051107406616211,3.68446683883667,3.92472505569458
3.051107406616211,3.68446683883667,3.92472505569458
3.0534746646881104,3.684230327606201,3.9243037700653076
3.058598756790161,3.683786153793335,3.9223544597625732
3.058598756790161,3.683786153793335,3.9223544597625732
3.0619311332702637,3.683964252471924,3.9210405349731445
3.0619311332702637,3.683964252471924,3.9210405349731445
3.0639665126800537,3.6830239295959473,3.919602155685425
3.0639665126800537,3.6830239295959473,3.919602155685425
3.063349723815918,3.6829395294189453,3.921624183654785
3.0634000301361084,3.683354377746582,3.922513246536255
3.0634000301361084,3.683354377746582,3.922513246536255
3.0622899532318115,3.6831912994384766,3.9230403900146484
3.063483715057373,3.6828713417053223,3.9219932556152344
3.063483715057373,3.6828713417053223,3.9219932556152344
3.065633535385132,3.6832690238952637,3.9220340251922607
3.065633535385132,3.6832690238952637,3.9220340251922607
3.064718723297119,3.683197259902954,3.920746326446533
3.064718723297119,3.683197259902954,3.920746326446533
3.0628185272216797,3.6829171180725098,3.9227073192596436
3.0603785514831543,3.6831789016723633,3.9256718158721924
3.0603785514831543,3.6831789016723633,3.9256718158721924
3.0577211380004883,3.6830973625183105,3.928236246109009
3.0557985305786133,3.6833200454711914,3.931384801864624
3.0557985305786133,3.6833200454711914,3.931384801864624
3.052131414413452,3.683286666870117,3.9338643550872803
3.052131414413452,3.683286666870117,3.9338643550872803
3.049673080444336,3.683403730392456,3.935436248779297
3.0470798015594482,3.684175491333008,3.9379947185516357
3.0470798015594482,3.684175491333008,3.9379947185516357
3.0474746227264404,3.684596061706543,3.939342737197876
3.0474746227264404,3.684596061706543,3.939342737197876
3.047316551208496,3.6843416690826416,3.939495801925659
3.047316551208496,3.6843416690826416,3.939495801925659
3.0489165782928467,3.6844868659973145,3.940361738204956
3.047628164291382,3.684122085571289,3.9419357776641846
3.047628164291382,3.684122085571289,3.9419357776641846
3.0461041927337646,3.6838841438293457,3.945230722427368
3.0460755825042725,3.6841301918029785,3.94665265083313
3.0460755825042725,3.6841301918029785,3.94665265083313
3.046354055404663,3.6839823722839355,3.9460043907165527
3.046354055404663,3.6839823722839355,3.9460043907165527
3.047153949737549,3.6835732460021973,3.9450185298919678
3.0482001304626465,3.684065103530884,3.947382688522339
3.0482001304626465,3.684065103530884,3.947382688522339
3.047426462173462,3.684162139892578,3.9490091800689697
3.047426462173462,3.684162139892578,3.9490091800689697
3.046252727508545,3.684422492980957,3.950227737426758
3.0463292598724365,3.6844096183776855,3.9515392780303955
3.0463292598724365,3.6844096183776855,3.9515392780303955
3.044970750808716,3.6841776371002197,3.9522359371185303
3.044970750808716,3.6841776371002197,3.9522359371185303
3.0408923625946045,3.6843740940093994,3.955035924911499
3.0408923625946045,3.6843740940093994,3.955035924911499
3.0390191078186035,3.68491792678833,3.957531452178955
3.038076162338257,3.684763193130493,3.9581902027130127
3.038076162338257,3.684763193130493,3.9581902027130127
3.038351058959961,3.68464732170105,3.9578428268432617
3.038351058959961,3.68464732170105,3.9578428268432617
3.0366265773773193,3.684781551361084,3.958542585372925
3.0308053493499756,3.684475898742676,3.9620444774627686
3.0308053493499756,3.684475898742676,3.9620444774627686
3.027047634124756,3.6843814849853516,3.964040994644165
3.028999090194702,3.684776782989502,3.9634931087493896
3.028999090194702,3.684776782989502,3.9634931087493896
3.0344889163970947,3.684940814971924,3.9605865478515625
3.0344889163970947,3.684940814971924,3.9605865478515625
3.0374858379364014,3.6845223903656006,3.9597086906433105
3.0374858379364014,3.6845223903656006,3.9597086906433105
3.0373876094818115,3.684968948364258,3.9609591960906982
3.0362911224365234,3.685692548751831,3.9635515213012695
3.0362911224365234,3.685692548751831,3.9635515213012695
3.037780523300171,3.686028003692627,3.9645678997039795
3.038057327270508,3.6860790252685547,3.9655685424804688
3.038057327270508,3.6860790252685547,3.9655685424804688
3.0358173847198486,3.6863584518432617,3.966651201248169
3.0358173847198486,3.6863584518432617,3.966651201248169
3.03430438041687,3.6862144470214844,3.9675488471984863
3.0354602336883545,3.6860568523406982,3.9668002128601074
3.0354602336883545,3.6860568523406982,3.9668002128601074
3.0379223823547363,3.68566632270813,3.9657273292541504
3.0379223823547363,3.68566632270813,3.9657273292541504
3.0408058166503906,3.68544340133667,3.964346170425415
3.042858362197876,3.6853067874908447,3.963858127593994
3.042858362197876,3.6853067874908447,3.963858127593994
3.04219913482666,3.685001850128174,3.9655025005340576
3.04219913482666,3.685001850128174,3.9655025005340576
3.042368173599243,3.6851046085357666,3.96667742729187
3.042368173599243,3.6851046085357666,3.96667742729187
3.0416817665100098,3.6852142810821533,3.96891450881958
3.040973663330078,3.6851868629455566,3.9708123207092285
3.040973663330078,3.6851868629455566,3.9708123207092285
3.0406858921051025,3.6853559017181396,3.971606492996216
3.0406858921051025,3.6853559017181396,3.971606492996216
3.0403964519500732,3.6857516765594482,3.971909999847412
3.0391342639923096,3.6863317489624023,3.9741578102111816
3.0391342639923096,3.6863317489624023,3.9741578102111816
3.037964105606079,3.6869611740112305,3.9754812717437744
3.037013053894043,3.6871838569641113,3.976400375366211
3.037013053894043,3.6871838569641113,3.976400375366211
3.0341603755950928,3.68715500831604,3.97831654548645
3.0341603755950928,3.68715500831604,3.97831654548645
3.0302844047546387,3.6873526573181152,3.9815878868103027
3.0302844047546387,3.6873526573181152,3.9815878868103027
3.0287179946899414,3.6875147819519043,3.983424425125122
3.0286495685577393,3.6876184940338135,3.9840824604034424
3.0286495685577393,3.6876184940338135,3.9840824604034424
3.027479410171509,3.687818765640259,3.9848380088806152
3.027479410171509,3.687818765640259,3.9848380088806152
3.026196241378784,3.688178539276123,3.9868955612182617
3.0269360542297363,3.688758373260498,3.9884798526763916
3.0269360542297363,3.688758373260498,3.9884798526763916
3.028529644012451,3.689182996749878,3.989081382751465
3.030299186706543,3.6896088123321533,3.991530418395996
3.030299186706543,3.6896088123321533,3.991530418395996
3.031003952026367,3.690061569213867,3.993614435195923
3.031003952026367,3.690061569213867,3.993614435195923
3.03016996383667,3.689882516860962,3.9935741424560547
3.03016996383667,3.689882516860962,3.9935741424560547
3.030733585357666,3.6900293827056885,3.9947829246520996
3.032569169998169,3.690448522567749,3.995837688446045
3.032569169998169,3.690448522567749,3.995837688446045
3.034876823425293,3.6901350021362305,3.9952733516693115
3.034876823425293,3.6901350021362305,3.9952733516693115
3.034526824951172,3.6899609565734863,3.9958465099334717
3.033798933029175,3.6904590129852295,3.9979798793792725
3.033798933029175,3.6904590129852295,3.9979798793792725
3.029726028442383,3.691183090209961,4.001234531402588
3.029726028442383,3.691183090209961,4.001234531402588
3.028101921081543,3.691005229949951,4.00364351272583
3.0277786254882812,3.691213369369507,4.005605220794678
3.0277786254882812,3.691213369369507,4.005605220794678
3.027766704559326,3.6913669109344482,4.006742477416992
3.0275650024414062,3.6916537284851074,4.007783889770508
3.0275650024414062,3.6916537284851074,4.007783889770508
3.0280280113220215,3.691859245300293,4.00919246673584
3.0280280113220215,3.691859245300293,4.00919246673584
3.028672456741333,3.6921427249908447,4.010313510894775
3.028672456741333,3.6921427249908447,4.010313510894775
3.0292696952819824,3.692662000656128,4.011125087738037
3.029388189315796,3.693251609802246,4.012376308441162
3.029388189315796,3.693251609802246,4.012376308441162
3.029345750808716,3.6939713954925537,4.014759063720703
3.02836012840271,3.6943912506103516,4.017491340637207
3.02836012840271,3.6943912506103516,4.017491340637207
3.027116060256958,3.6948633193969727,4.020090103149414
3.027116060256958,3.6948633193969727,4.020090103149414
3.0261220932006836,3.6943747997283936,4.021090030670166
3.0261220932006836,3.6943747997283936,4.021090030670166
3.0259897708892822,3.6942243576049805,4.022243976593018
3.026653289794922,3.6947803497314453,4.024439334869385
3.026653289794922,3.6947803497314453,4.024439334869385
3.0277247428894043,3.695009708404541,4.024933338165283
3.0277247428894043,3.695009708404541,4.024933338165283
3.029193878173828,3.695204019546509,4.025631427764893
3.0307133197784424,3.6955361366271973,4.026194095611572
3.0307133197784424,3.6955361366271973,4.026194095611572
3.031256675720215,3.6959962844848633,4.026158809661865
3.031256675720215,3.6959962844848633,4.026158809661865
3.032670021057129,3.695880651473999,4.027032375335693
3.034262180328369,3.696269989013672,4.028779983520508
3.034262180328369,3.696269989013672,4.028779983520508
3.034104824066162,3.6967580318450928,4.03074836730957
3.034104824066162,3.6967580318450928,4.03074836730957
3.0300114154815674,3.697101593017578,4.032883167266846
3.0286319255828857,3.6969664096832275,4.033581733703613
3.0286319255828857,3.6969664096832275,4.033581733703613
3.028564691543579,3.6968252658843994,4.0350022315979
3.028564691543579,3.6968252658843994,4.0350022315979
3.0318946838378906,3.697611093521118,4.035083293914795
3.0358455181121826,3.697726011276245,4.034536838531494
3.0358455181121826,3.697726011276245,4.034536838531494
3.035085916519165,3.697343587875366,4.03399133682251
3.035085916519165,3.697343587875366,4.03399133682251
3.0347366333007812,3.697540044784546,4.035497665405273
3.0336201190948486,3.697657346725464,4.0387349128723145
3.0336201190948486,3.697657346725464,4.0387349128723145
3.034287214279175,3.6972806453704834,4.039958953857422
3.034287214279175,3.6972806453704834,4.039958953857422
3.0348126888275146,3.6971609592437744,4.0413970947265625
3.0328369140625,3.6973588466644287,4.044755935668945
3.0328369140625,3.6973588466644287,4.044755935668945
3.031153917312622,3.69785475730896,4.047667503356934
3.031153917312622,3.69785475730896,4.047667503356934
3.0312142372131348,3.6976163387298584,4.046871662139893
3.0322999954223633,3.697383403778076,4.044661998748779
3.0322999954223633,3.697383403778076,4.044661998748779
3.0329620838165283,3.697810649871826,4.044512748718262
3.0331356525421143,3.697155714035034,4.043457508087158
3.0331356525421143,3.697155714035034,4.043457508087158
3.0319690704345703,3.696807622909546,4.04332971572876
3.0319690704345703,3.696807622909546,4.04332971572876
3.0290544033050537,3.696770429611206,4.0453057289123535
3.0290544033050537,3.696770429611206,4.0453057289123535
3.02380108833313,3.6967999935150146,4.048750400543213
3.0214977264404297,3.6960971355438232,4.049559116363525
3.021467447280884,3.6960418224334717,4.049520969390869
3.021467447280884,3.6960418224334717,4.049520969390869
3.017923355102539,3.695195198059082,4.050824165344238
3.017923355102539,3.695195198059082,4.050824165344238
3.015493154525757,3.6946310997009277,4.050487995147705
3.012763023376465,3.694902181625366,4.054001331329346
3.012763023376465,3.694902181625366,4.054001331329346
3.011580467224121,3.694680690765381,4.0541887283325195
3.011580467224121,3.694680690765381,4.0541887283325195
3.010934352874756,3.6941206455230713,4.054922103881836
3.0107531547546387,3.6935863494873047,4.056394100189209
3.0107531547546387,3.6935863494873047,4.056394100189209
3.0102179050445557,3.692852020263672,4.057742118835449
3.0102179050445557,3.692852020263672,4.057742118835449
3.010885000228882,3.6923701763153076,4.058833122253418
3.012637138366699,3.6920015811920166,4.058746814727783
3.012637138366699,3.6920015811920166,4.058746814727783
3.0106453895568848,3.6916370391845703,4.059788703918457
3.0106453895568848,3.6916370391845703,4.059788703918457
3.0090789794921875,3.6916422843933105,4.06027364730835
3.0073401927948,3.6922831535339355,4.061290264129639
3.0073401927948,3.6922831535339355,4.061290264129639
3.007025718688965,3.6930477619171143,4.064124584197998
3.007025718688965,3.6930477619171143,4.064124584197998
3.007037401199341,3.6934070587158203,4.065018177032471
3.0079221725463867,3.693485975265503,4.06436014175415
3.0079221725463867,3.693485975265503,4.06436014175415
3.0070436000823975,3.6939334869384766,4.06561803817749
3.0070436000823975,3.6939334869384766,4.06561803817749
3.005984306335449,3.694361686706543,4.067440509796143
3.005643844604492,3.6949925422668457,4.069006443023682
3.005643844604492,3.6949925422668457,4.069006443023682
3.003364086151123,3.6952853202819824,4.069830894470215
3.003364086151123,3.6952853202819824,4.069830894470215
3.0048553943634033,3.695448637008667,4.067465782165527
3.004929542541504,3.695997714996338,4.070835113525391
3.004929542541504,3.695997714996338,4.070835113525391
3.005296230316162,3.6966044902801514,4.07356595993042
3.005296230316162,3.6966044902801514,4.07356595993042
3.0029871463775635,3.697315216064453,4.075317859649658
3.0009734630584717,3.6971499919891357,4.076414585113525
3.0009734630584717,3.6971499919891357,4.076414585113525
2.9986989498138428,3.6971418857574463,4.079153060913086
2.9986989498138428,3.6971418857574463,4.079153060913086
2.9981751441955566,3.697444438934326,4.080893039703369
2.9962337017059326,3.697711944580078,4.0831522941589355
2.9962337017059326,3.697711944580078,4.0831522941589355
2.9960575103759766,3.6983590126037598,4.0849609375
2.9960575103759766,3.6983590126037598,4.0849609375
2.994032859802246,3.6984610557556152,4.0862274169921875
2.9899611473083496,3.6977431774139404,4.088620662689209
2.9899611473083496,3.6977431774139404,4.088620662689209
2.9905788898468018,3.697866439819336,4.089385509490967
2.9905788898468018,3.697866439819336,4.089385509490967
2.9917240142822266,3.698273181915283,4.091283798217773
2.9919474124908447,3.6984198093414307,4.091747760772705
2.9919474124908447,3.6984198093414307,4.091747760772705
2.9884157180786133,3.6980841159820557,4.0926833152771
2.9884157180786133,3.6980841159820557,4.0926833152771
2.986841917037964,3.6975035667419434,4.094084739685059
2.986696243286133,3.69724178314209,4.094268321990967
2.986696243286133,3.69724178314209,4.094268321990967
2.9884274005889893,3.6973495483398438,4.094635963439941
2.9884274005889893,3.6973495483398438,4.094635963439941
2.989593029022217,3.697214365005493,4.095240592956543
2.987802267074585,3.696768045425415,4.095681190490723
2.987802267074585,3.696768045425415,4.095681190490723
2.9860856533050537,3.6960554122924805,4.095916271209717
2.9860856533050537,3.6960554122924805,4.095916271209717
2.9817311763763428,3.695944309234619,4.0980682373046875
2.9793851375579834,3.6951467990875244,4.098270893096924
2.9793851375579834,3.6951467990875244,4.098270893096924
2.9788730144500732,3.6952064037323,4.099743843078613
2.9788730144500732,3.6952064037323,4.099743843078613
2.979435920715332,3.6955792903900146,4.1015944480896
2.979393243789673,3.6956443786621094,4.10209846496582
2.979393243789673,3.6956443786621094,4.10209846496582
2.9812514781951904,3.6953213214874268,4.102630615234375
2.9812514781951904,3.6953213214874268,4.102630615234375
2.981391429901123,3.6952965259552,4.103788375854492
2.978917121887207,3.695359706878662,4.106828212738037
2.978917121887207,3.695359706878662,4.106828212738037
2.9762275218963623,3.6953933238983154,4.110401630401611
2.9762275218963623,3.6953933238983154,4.110401630401611
2.9724910259246826,3.6954221725463867,4.114659786224365
2.9701859951019287,3.6958775520324707,4.116847515106201
2.9701859951019287,3.6958775520324707,4.116847515106201
2.9690799713134766,3.6965110301971436,4.117116451263428
2.9690799713134766,3.6965110301971436,4.117116451263428
2.970099925994873,3.6967873573303223,4.116576671600342
2.97151780128479,3.6977338790893555,4.11757755279541
2.97151780128479,3.6977338790893555,4.11757755279541
2.9725661277770996,3.698500871658325,4.11788272857666
2.9725661277770996,3.698500871658325,4.11788272857666
2.9742133617401123,3.698655128479004,4.115881443023682
2.9758639335632324,3.6988635063171387,4.115442276000977
2.9758639335632324,3.6988635063171387,4.115442276000977
2.974832534790039,3.6989457607269287,4.116326808929443
2.974832534790039,3.6989457607269287,4.116326808929443
2.9734034538269043,3.6994130611419678,4.117416858673096
2.9735801219940186,3.699146270751953,4.119102954864502
2.9735801219940186,3.699146270751953,4.119102954864502
2.972235679626465,3.699463129043579,4.121582984924316
2.96893310546875,3.699064016342163,4.123172760009766
2.96893310546875,3.699064016342163,4.123172760009766
2.967700242996216,3.698930263519287,4.1241583824157715
2.967700242996216,3.698930263519287,4.1241583824157715
2.9684181213378906,3.6982526779174805,4.1255202293396
2.968881130218506,3.6985280513763428,4.125679016113281
2.968881130218506,3.6985280513763428,4.125679016113281
2.9691073894500732,3.6986191272735596,4.126621246337891
2.9691073894500732,3.6986191272735596,4.126621246337891
2.968522787094116,3.6983892917633057,4.126503944396973
2.9669384956359863,3.69755220413208,4.127755165100098
2.9669384956359863,3.69755220413208,4.127755165100098
2.964479684829712,3.6978743076324463,4.129997253417969
2.964479684829712,3.6978743076324463,4.129997253417969
2.9615559577941895,3.6981072425842285,4.132201671600342
2.958759307861328,3.698446750640869,4.134923934936523
2.958759307861328,3.698446750640869,4.134923934936523
2.9585318565368652,3.699091911315918,4.136044025421143
2.9585318565368652,3.699091911315918,4.136044025421143
2.95782732963562,3.6997926235198975,4.139885902404785
2.9554901123046875,3.6995272636413574,4.142767906188965
2.9554901123046875,3.6995272636413574,4.142767906188965
2.9540727138519287,3.6983351707458496,4.145096302032471
2.9540727138519287,3.6983351707458496,4.145096302032471
2.9538233280181885,3.6976478099823,4.14650297164917
2.9568710327148438,3.6969573497772217,4.146606922149658
2.9568710327148438,3.6969573497772217,4.146606922149658
2.9613449573516846,3.6968119144439697,4.146592140197754
2.9613449573516846,3.6968119144439697,4.146592140197754
2.9639265537261963,3.6966748237609863,4.147099494934082
2.9634923934936523,3.696908950805664,4.150480270385742
2.9634923934936523,3.696908950805664,4.150480270385742
2.9627020359039307,3.696830987930298,4.148950576782227
2.9627020359039307,3.696830987930298,4.148950576782227
2.9638051986694336,3.696901798248291,4.149165153503418
2.9628536701202393,3.6969809532165527,4.1496124267578125
2.9628536701202393,3.6969809532165527,4.1496124267578125
2.96095609664917,3.6969244480133057,4.150431156158447
2.96095609664917,3.6969244480133057,4.150431156158447
2.95721435546875,3.696204900741577,4.151582717895508
2.9563300609588623,3.695417881011963,4.153005123138428
2.9563300609588623,3.695417881011963,4.153005123138428
2.9568073749542236,3.6950323581695557,4.153875350952148
2.9568073749542236,3.6950323581695557,4.153875350952148
2.9571619033813477,3.695441722869873,4.15457820892334
2.957686185836792,3.6953587532043457,4.15453577041626
2.957686185836792,3.6953587532043457,4.15453577041626
2.9552695751190186,3.695236921310425,4.155580043792725
2.9552695751190186,3.695236921310425,4.155580043792725
2.954143524169922,3.6955556869506836,4.15788459777832
2.953483819961548,3.6958885192871094,4.158203601837158
2.953483819961548,3.6958885192871094,4.158203601837158
2.9542651176452637,3.6965949535369873,4.160318374633789
2.9542651176452637,3.6965949535369873,4.160318374633789
2.954679489135742,3.6976523399353027,4.1626667976379395
2.952453136444092,3.6984684467315674,4.164647102355957
2.952453136444092,3.6984684467315674,4.164647102355957
2.9511866569519043,3.6992225646972656,4.166612148284912
2.9511866569519043,3.6992225646972656,4.166612148284912
2.9534783363342285,3.7002551555633545,4.167360305786133
2.955909252166748,3.7006702423095703,4.166492938995361
2.955909252166748,3.7006702423095703,4.166492938995361
2.955479860305786,3.701146364212036,4.170011043548584
2.955479860305786,3.701146364212036,4.170011043548584
2.9520506858825684,3.7006289958953857,4.174211502075195
2.9505724906921387,3.7002880573272705,4.175809860229492
2.9505724906921387,3.7002880573272705,4.175809860229492
2.951456308364868,3.6998822689056396,4.176274299621582
2.951456308364868,3.6998822689056396,4.176274299621582
2.9529731273651123,3.699108123779297,4.176332950592041
2.949235439300537,3.6989235877990723,4.18389368057251
2.949235439300537,3.6989235877990723,4.18389368057251
2.9476683139801025,3.6984951496124268,4.189548492431641
2.9476683139801025,3.6984951496124268,4.189548492431641
2.9460339546203613,3.6983084678649902,4.190321445465088
2.9481048583984375,3.698427677154541,4.18944787979126
2.9481048583984375,3.698427677154541,4.18944787979126
2.95117449760437,3.6984634399414062,4.187671661376953
2.95117449760437,3.6984634399414062,4.187671661376953
